date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0025966381447863,0.0002103236409586,0.0164251219593287,3.979545054554259e-05,0.0001275701878356,-275.04859186163816,0.000435415464588,4.286334116042748e-05,0.3503261426202556,0.3518284999582864,0.3499034214139687,0.3466594124891873,95348.71322135652,10018732.451494344,-0.2014585227436233,-0.4411935297376003,0.308575
1961-01-12,0.003385680870255,0.0002099801215596,0.0150324884841377,3.048641525554132e-07,0.0001184828464125,-275.0967594086586,0.0006391249269366,2.6811254019648694e-06,0.3474147993533535,0.3506128515500635,0.3497545062932584,0.3466684619566455,95026.30966585295,12172445.450430412,1.6806620546707378,-0.5648143714934054,0.3066375
1961-01-13,0.0032378525357606,0.0002141114155343,0.0125044637504735,0.0,0.0003440240687201,-273.4116250174017,0.0005076396877969,1.714602035463031e-06,0.3473176117095863,0.349449152549377,0.3495845794677734,0.3466769295711598,94843.78351159683,11816904.362123996,1.505948975433882,-0.2245866734765464,0.3027125
1961-01-14,0.0031935732438043,0.0002173928547348,0.0090923393572476,0.0,0.0005156070780178,-272.03774909567295,0.0006520433020088,1.725235051708296e-06,0.3481079000343947,0.3484951026297386,0.3493427157067667,0.346681835965246,94652.33712090156,13515707.991101654,1.2666672671767858,-0.1733024077669588,0.3013
1961-01-15,0.0030895597373036,0.0002075696919109,0.0094652486753735,0.000343940165555,1.2587411818276962e-05,-274.91439572486877,0.0002996561897821,0.0003463166091551,0.3452939985645276,0.3479710123342728,0.3491971483620152,0.3466906391506241,95509.5677058618,6246956.210852113,1.4063543656556696,-1.553014349452408,0.2993125
1961-01-16,0.0036359683236942,0.0002117829329041,0.0082514328395013,0.0,0.0002425040275763,-273.9636321148397,0.000339899268331,1.2775253708241507e-06,0.3446868742504269,0.3472525955157395,0.3490671668295727,0.3467016229009352,94913.6328101229,13899716.616694069,1.5221272860258397,0.0576589853546737,0.29465
1961-01-17,0.0035667162932998,0.0002128084683189,0.0061461853328416,0.0,0.0003015663761608,-272.1469031842753,0.0005298749599485,0.0,0.3441761465872357,0.3463878619293066,0.3488567543048234,0.3467072944605447,94760.69494094844,14016689.632266177,0.8723008193441496,-0.4598891820360911,0.2976
1961-01-18,0.0031365147634255,0.0002121461124966,0.00424304237394,0.0,0.0002743427320379,-272.0585744859939,0.0004624727661578,0.0,0.3434036376148296,0.3455664658102923,0.3486216855924649,0.3467090875539703,94520.61775937329,12776956.16442596,-0.4424971476719458,-0.3189879387149182,0.2947375
1961-01-19,0.0033316136592649,0.000210916685267,0.0025541373984427,0.0,0.0002280311509988,-270.1739677006369,0.0008801747418292,0.0,0.3409710210216042,0.3441814921689908,0.3482430569956549,0.3467017867200268,94373.87439642158,13644472.110262116,0.3593959231116376,-0.3685358707896435,0.2896625
1961-01-20,0.0023725492099127,0.0002084488287137,0.0015482901450716,0.0,0.0001120573223726,-270.30012074088114,0.0004354621319651,2.127931080902873e-06,0.3391066422471535,0.3429873918746769,0.3479310377702518,0.3466974353061582,94333.8505228578,8898262.455556631,0.7966578595161775,-0.3385181788046568,0.2890875
1961-01-21,0.0032551459537874,0.0002078881103695,0.0009469747059072,0.0,0.0001003015613458,-269.4055463210455,0.000948008673399,2.548623415246428e-06,0.3357542075905451,0.3412609046842317,0.3475051364811976,0.3466835362647494,94232.83457820889,13981039.379823964,0.9288701046580454,-0.1578547304340813,0.289025
1961-01-22,0.0024178484833981,0.0002922808360702,0.0006659182111825,0.0002671663074408,6.061767367839767e-05,-268.05164704630744,0.0007035373240336,0.0055055385709274,0.3487433751977596,0.3403117769010547,0.3470730810303458,0.3466694577233674,93778.76191637978,9259121.4883451,-0.9141572213793228,-0.3839311778063038,0.30905
1961-01-23,0.0010304883502936,0.0002131191011046,0.0018762785957096,4.843500083299239e-05,0.0001178895531268,-270.0297208239762,0.0005614594611789,0.0004391839974452,0.370698642641547,0.3498779698059592,0.3469084542813128,0.3466639059533938,93756.24683594,4683839.77522004,0.5626417131070667,-0.3375767771993334,1.1417125
1961-01-24,0.004504118388909,0.0002062601912977,0.001436444505231,0.0,5.8732508340406735e-05,-270.27052651984076,0.0013516187826925,7.16320436020484e-07,0.3531167845463588,0.3513450618868973,0.3466911017673752,0.3466430643400632,94238.863721029,14126854.369281365,1.0594005932770871,-0.9977822015213004,0.437825
1961-01-25,0.0034461109570647,0.000206380787077,0.0008215355251253,0.0,8.328185090763632e-05,-269.89487240767306,0.0009898401026465,8.624463703199581e-07,0.3458059739954302,0.3492003051386882,0.3464175342771721,0.3466196453432574,94105.32264703128,13824510.370442012,-0.6475861173620472,-0.1640844685460142,0.27905
1961-01-26,0.0010923215827013,0.0002059483781222,0.0005239652788692,0.0,3.853338676075928e-05,-269.04297076464263,0.0003203030470991,7.173886359465452e-05,0.3437948291804515,0.3474992678959242,0.3462725477399726,0.3466072043163594,93961.98175431955,6147845.70383983,-0.3343908269535192,-0.2171242394476381,0.272575
1961-01-27,0.0018617358317757,0.0002908172189111,0.0040032702580439,0.0019597897688198,7.430545820674718e-05,-269.3471351110186,0.0006094355085171,0.0071819831207949,0.3605755281028669,0.3478507246612776,0.346125398593987,0.3465963071491115,94269.62809786329,6622868.3249830725,-1.058664052495721,-0.3770986257471251,0.2767125
1961-01-28,0.0016167541011549,0.0002287067145048,0.0090616850172385,2.14072569321244e-06,0.0007872855971224,-269.11960640564854,0.0007187158688333,0.0007076295688792,0.3756708347517214,0.3579756970461999,0.3461862663645139,0.3465852367542435,94341.95215242032,7367127.049037625,-0.3437313768432223,-0.0835159243461829,0.423825
1961-01-29,0.0027522354350985,0.0002137255519902,0.0053694604785782,0.0,0.0004727492136505,-269.7800617157018,0.0010186232673639,5.788297007198922e-05,0.366383007625264,0.360417316740669,0.3464033935657072,0.3465702867863059,94314.14406647212,10262013.946416482,0.0112579109075548,-0.7930523973640161,0.348525
1961-01-30,0.004510921308745,0.0002052252358239,0.003931040305266,5.147448604970966e-06,0.0001033750645631,-272.83057592994413,0.001177262894691,7.009065720453432e-06,0.3565812035724887,0.3585371698252286,0.3465181126809617,0.3465502646988879,94651.413846247,12166988.47818938,1.0835332947042997,-2.099513205633474,0.2899
1961-01-31,0.0044340485803669,0.0002033677417289,0.0033447548987752,0.0,2.1034818341185728e-05,-275.0207850753159,0.0008969202791526,1.7169968486996368e-06,0.3501483315090478,0.3555244711822323,0.3465635979986899,0.3465347256217554,94964.75347210678,15641067.521423737,1.1190266728182112,-1.4584753334658684,0.268875
1961-02-01,0.0044596212991652,0.000203786153191,0.0028750850717953,0.0,5.164970963146991e-05,-274.2377617270103,0.0006043963051956,3.872102752211504e-06,0.3468613220405721,0.3528805644883369,0.3465942749683633,0.3465267663752698,94692.75345068135,15939671.690105429,1.5083873762238718,-0.9118437845663816,0.2753875
1961-02-02,0.0041783753732427,0.0002048960655844,0.0020440844436115,0.0,0.0001190929440398,-272.13895862640965,0.0006869463693227,2.136045054612623e-06,0.344466935128966,0.3504533352925506,0.3465292833104841,0.3465170760209608,94281.04487762316,16041298.213753749,0.7039849833862253,-0.5355628000512695,0.2797375
1961-02-03,0.0040112418537041,0.0002048415817274,0.0021242524890584,0.000822455752059,9.290030076040476e-05,-270.50175064772685,0.000579544847044,0.0008967288234084,0.3424260312600711,0.3483666464473569,0.3464175296036545,0.3465064250742992,93657.00895552235,14118592.486700842,-1.3268554653801476,-0.4451918292407636,0.2721875
1961-02-04,0.001453566152989,0.0002108257894809,0.0067160199573016,0.0003013830008267,0.0003237959477787,-271.7680791336405,0.000473023110314,0.0006166868204356,0.3450265333969727,0.3468955465175891,0.3462829271306627,0.3464985301501747,93524.16574506085,6178928.295192959,-1.0605196310557048,-0.2327786520616871,0.3234
1961-02-05,0.0011213683589985,0.0002232063210371,0.0087015191517957,0.001032671055854,0.0002381149180386,-272.2393785237904,0.0004455948054656,0.0024372220104374,0.351801677533766,0.3468110493804698,0.34617084443279,0.3464920653224425,93795.9376922144,5224087.311345391,-0.4685980419119948,-0.185432058455739,0.2770625
1961-02-06,0.0027872090556598,0.0002138285197491,0.0084191048772145,3.1246905579812774e-06,0.000662333411001,-271.0423287082441,0.0010366919871579,1.6009497902242817e-05,0.3540979848976625,0.3478749816935854,0.3459769736391842,0.3464771256854388,94100.01817786224,10948977.345197797,0.7306222768910186,-0.7760750159775457,0.2566874999999999
1961-02-07,0.0038795806420692,0.0002101739793396,0.0048302408381895,0.0,0.0004805266649606,-270.14417800781564,0.0012777230336351,0.0,0.3486894347487286,0.3471766868281627,0.3456294479785814,0.3464500575322809,94107.43115996307,15868412.60702195,0.3127229025620888,-0.8811206661663681,0.261
1961-02-08,0.0042862390759016,0.0002059025245151,0.002673574798699,1.2459215567644427e-05,0.0002668269570592,-269.13995695206694,0.001309015516641,2.34990594588809e-05,0.3428688219038889,0.3452779899833549,0.3452098460993331,0.3464186487266441,93744.90162712555,15565692.581487564,-0.91805270660791,-0.6050586973279106,0.2599625
1961-02-09,0.002217149877758,0.0002280102253813,0.0033508708115206,0.000704222344801,0.0001529911751889,-270.50871034876707,0.000880798038943,0.0027818821485181,0.348756936823495,0.3445507953148283,0.3449738313071243,0.3464000113533024,93461.92849662076,5941490.200793112,-1.972512886956732,-0.3867641745619991,0.2842125
1961-02-10,0.0013089404540592,0.0002199497651472,0.0083464105243697,0.0006880474377098,0.0003406126244909,-272.19648350720155,0.0007138602673936,0.0017897169531889,0.3579306537448489,0.3472534989804884,0.3449121285757782,0.3463897136261835,93634.00118272463,5306201.804623271,0.0251853775731345,-0.1333687990720333,0.273425
1961-02-11,0.0042852925725619,0.0002070341941316,0.0060461661523317,0.0,0.0003702246030645,-271.0503240430179,0.0012978042755753,1.2812484164150925e-06,0.3498811687057844,0.3476906461058024,0.3446872815843838,0.3463633929898707,94211.62193569946,14545052.855014997,1.1836138967465828,-1.1225943698540843,0.26155
1961-02-12,0.0035178409890241,0.000205616875928,0.0038018701815738,6.94664815821446e-06,0.0003106343688823,-269.74156269175927,0.0010249722201857,9.444845703955902e-06,0.3447685403427526,0.3461472826477222,0.3444080471465953,0.3463348957857126,94044.85695624704,12093566.107360482,0.2068513949704431,-0.2122246145022177,0.2544875
1961-02-13,0.0042124670688886,0.0002031230781811,0.002248550347642,2.972143181104334e-07,0.0002035305602273,-269.44492251498906,0.0013317871320495,4.891209957943005e-07,0.3393033356609222,0.3437909148019744,0.3440193148351412,0.3462979625132842,94271.23505751068,13642359.637876002,0.392687108448512,-1.1408877865882356,0.2453375
1961-02-14,0.0034526416312876,0.0002011560586057,0.0013997136084143,1.5793573779678863e-05,0.0001012764129593,-270.44134675733824,0.000980101652434,5.52092495845568e-05,0.3352655386230634,0.3413538743553576,0.3436421104313329,0.3462647034866181,94376.87623187236,10959495.87000677,-0.1515914977747916,0.2777919205889947,0.277725
1961-02-15,0.0035313347060694,0.0001999578288358,0.0008776098654064,2.1439569925060465e-07,8.096506624379072e-05,-269.8858968997996,0.0011253873136178,1.4995836829961668e-06,0.3314118934299527,0.3388228141719978,0.3432192565217433,0.3462293932161712,94035.14968234408,13331379.536125349,0.910049477709513,0.2634394329275327,0.259525
1961-02-16,0.0045979441499292,0.0001991242011795,0.000456217967415,0.0,6.187461613484585e-05,-268.7064538260011,0.0015432294850893,8.610046506873914e-07,0.3259401704824058,0.3356254503352385,0.3426285202046537,0.3461841955042578,93937.23915994212,16228401.469774636,1.3296975374613826,0.0473673727955344,0.235875
1961-02-17,0.0046841660684722,0.0001981988000113,0.0002074097281833,0.0,3.636044553964854e-05,-266.88540784858753,0.0015441891109884,8.40308032699957e-06,0.3206371289908849,0.3320941388209238,0.3419459219016085,0.3461322013293421,93874.07405779995,17237368.907244407,0.4623095616229856,0.1132819928471706,0.2390375
1961-02-18,0.0047794513556422,0.0001972145263571,7.363495975997033e-05,0.0,1.76488301422278e-05,-266.369608653795,0.0015991287026167,1.3157239630393197e-08,0.3155512941503569,0.3285116022943039,0.3412036672529993,0.346075801995105,93727.4103171056,17639672.416287847,-0.1795499635418397,-0.1088983429797664,0.2358375
1961-02-19,0.0038871185088229,0.0002076205034437,1.37037375673018e-05,0.0,7.428940115704598e-06,-265.6734687957434,0.0012572158878557,0.0009237718142231,0.314614576893226,0.3253885690335068,0.3404937289948505,0.3460224416771958,93534.66150578088,13449560.416868169,0.36882520837326,-0.263825280571728,0.2524375
1961-02-20,0.0052527302840263,0.0002085160835532,1.5978510776348451e-06,4.711031152773369e-07,3.503307819781537e-06,-264.83087855878136,0.0019871308103914,0.0011168138761232,0.3166897997548825,0.3231158278207275,0.3397344944728206,0.3459663618639797,93859.05429135886,15270068.278943803,-0.9981969487226252,0.0567497905004714,0.248575
1961-02-21,0.0041178340970207,0.0002083534751181,0.0002371549460275,0.0002001986845813,1.7151173118789071e-06,-268.38170874991937,0.0013073424034275,0.0013514109581631,0.3203342801294617,0.3222467668029507,0.3391209046545574,0.3459195294047967,94094.74887355432,8998377.530708967,-1.7695233432690944,-0.0507383023600638,0.23275
1961-02-22,0.0029837525173962,0.0001994391144999,0.0008505290445562,7.22698030671041e-06,8.593651821251497e-05,-270.23543794674197,0.0010622685578969,0.0002990591876204,0.3212400060613654,0.3222808782546337,0.3385960164174516,0.3458734325326904,94075.85014974776,9625818.704323431,-0.1822416507425654,0.1757775162130082,0.3105875
1961-02-23,0.0039365723360171,0.0001956364070553,0.0003220614463943,0.0,7.139848076244518e-05,-267.8735947913679,0.0013841128929626,4.413879889678143e-07,0.3150053222609023,0.3211003308539565,0.3379434340888044,0.3458179217202444,93951.95269397376,14904858.492697554,1.2272787374219802,-0.0888519023032569,0.2575375
1961-02-24,0.0049730793920035,0.0001943318052764,8.369040188646548e-05,0.0,2.8843516654151463e-05,-265.71026645621896,0.0016026094885362,2.151045919163153e-06,0.3082351886269494,0.3186583064082637,0.3371401307553415,0.3457498746887261,94195.4348372402,15718687.47441726,0.5019530482559211,-0.1672318550113491,0.2239749999999999
1961-02-25,0.0056429985726533,0.0001938138418357,1.2605706900651256e-05,0.0,1.2699099545299416e-05,-264.9397938887447,0.0019388291449729,4.232193326004036e-05,0.3012711215373584,0.3154293447958721,0.336202870878217,0.345672929833097,94295.30584306906,18125419.52800077,-0.3727403965372064,-0.0629939770842288,0.2202375
1961-02-26,0.0052567862088819,0.0001926961077379,9.248645400103172e-07,0.0,4.333511588709279e-06,-266.24212439175744,0.0017137516941037,9.626625078744967e-06,0.2950491961325361,0.3121106363332113,0.3352610410387819,0.3455951184704051,93927.1992508487,17347082.791565917,-0.7472264648702168,0.0045669061454947,0.2176499999999999
1961-02-27,0.0060482712792051,0.0001918672319076,-7.345364722995101e-24,0.0,1.7227920080155965e-06,-263.6507525530768,0.0020016862467019,1.7094714752702872e-06,0.2887515303482651,0.3085290375847987,0.3342352129602339,0.3455099526513041,93500.53629908344,18987515.149047293,-0.5552899918742387,-0.0541299205071253,0.2178749999999999
1961-02-28,0.0015000445869665,0.0002081482328452,-7.345364722995101e-24,0.0,4.992175449865193e-07,-264.99577691500986,0.0007695515746102,0.0018863203682138,0.2996902091938903,0.306988247697587,0.3335934610782211,0.3454529904656619,93259.42086679532,6192859.140342393,-0.6923967183057107,-0.2495150001512472,0.4085875
1961-03-01,0.0026692347198404,0.0003379299113962,-7.345364722995101e-24,0.0,2.3091827512121785e-07,-264.9597042092964,0.0011657866324956,0.0101955032334796,0.3362294095095297,0.3089167741910245,0.3330550086326462,0.3454012513664185,93430.75231364118,7972601.040913051,-1.8449363717720144,-0.3469675533099005,0.2380625
1961-03-02,0.0006268684771111,0.0003506567915399,-7.345364722995101e-24,0.0,2.6759647668151688e-08,-266.2258620561649,0.000615419087612,0.0097436856271389,0.3971112583316717,0.3447486772779209,0.3330098651581346,0.3453572327952999,93895.34617124028,2769838.631589128,-0.3234186359733524,-0.6218173547920565,3.123975
1961-03-03,0.0025338901030116,0.000239329171349,0.0001367618841079,0.0001196182932045,4.71763211207967e-08,-267.4556846163476,0.0013518917643377,0.0033630128653756,0.3869760807060844,0.3668890606639471,0.3341119548978277,0.3453134983863514,94208.63656966972,7227792.36676661,-0.1360299193152307,-0.8555486353591242,1.0802625
1961-03-04,0.0030771972474086,0.0001990474844845,0.0006961514426564,4.344078708472134e-05,6.41869433495878e-05,-268.7003117850329,0.0012332404129454,0.0006567218739024,0.372852715063238,0.3677962850116916,0.335623228446571,0.3452648794135639,94094.520908818,10291930.371262634,-0.6682099333952308,0.0167722792114568,0.836675
1961-03-05,0.0037237707129506,0.0001899773959945,0.0003592370653089,0.0,4.763018643617376e-05,-266.6568954548329,0.0013729382792941,6.281735184737107e-07,0.3603285551417069,0.3628659630688838,0.3365788505744339,0.3452094434388936,93939.46477478268,13289258.485757804,0.224170185363004,0.0812570304586504,0.2126124999999999
1961-03-06,0.0039232319947114,0.000215687457984,0.0001702498516438,0.0,2.843550062206084e-05,-265.46491617327644,0.0014791365954111,0.0019680994030169,0.3565317218437505,0.3579114332271966,0.3370760159354594,0.3451563746623929,94020.96315372732,11832224.85751765,-1.6986544100179095,-0.0204530211056432,0.2096124999999999
1961-03-07,0.0016595696094868,0.0002400597865674,0.0008211026098087,0.0002924112360036,2.202345179928053e-05,-270.30647944046876,0.0012835490647301,0.004245257952765,0.3769090694711959,0.3600067661736885,0.3377134499176445,0.3451256026235322,94475.90218801066,4320350.293421753,-1.963966789438388,-0.1661469332349443,0.719225
1961-03-08,0.0024427812435154,0.0001907276267273,0.0013604836095427,3.436754152015902e-07,0.0001143833013585,-269.684797877806,0.0009699594773534,3.9063299553619176e-05,0.3681779794360619,0.362431417924506,0.3384606364802057,0.3450938194445362,94706.0387123109,8526682.057397956,-0.6148488405314492,-0.2100280867856794,0.3279999999999999
1961-03-09,0.004494279785173,0.0001912263378505,0.0006948959882383,9.304866452710128e-08,9.346182602859004e-05,-267.8662299737089,0.0015067225423916,0.0001457850107537,0.3567444657773634,0.3588865673526265,0.3388683753728935,0.3450497297252611,94521.99867827016,15096843.61737716,-1.3918013701368337,0.0831886273301784,0.2171874999999999
1961-03-10,0.0035439888012687,0.0001893861474929,0.0002659280722063,2.527245009518509e-09,4.642239338235083e-05,-267.49159814715483,0.0011832747141455,0.000116226920204,0.3501274525690699,0.3547586625582491,0.3390606885937643,0.3450079838980611,93932.67715910138,11567867.49814416,-1.2160082724006995,0.0997698215488678,0.2082999999999999
1961-03-11,0.0036130551256355,0.0001872800580997,0.000100589841609,0.0,2.0126247817629004e-05,-266.31517970262877,0.0013018007005475,2.421226108520402e-06,0.3439300406865817,0.3506856567759644,0.3390605490031723,0.3449658945058221,93723.30161909072,12887675.398194944,-0.98411975200323,-0.0860874277635965,0.208275
1961-03-12,0.0012490194013794,0.0002435236442871,1.972519606183705e-05,0.0,8.287892827951696e-06,-265.9798857527083,0.0005528349940114,0.0038146622424005,0.3541860698204681,0.3487220742883353,0.3391505825368517,0.3449389461423002,94025.4556305407,4159032.3386932975,-0.822913709771269,-0.5309159667617128,0.2080375
1961-03-13,0.0011895903572548,0.0001970056751754,5.706610991553019e-07,0.0,3.9748290798882925e-06,-265.9495753784922,0.0006665275129955,0.0008470583067536,0.3688955569277266,0.3537236673133908,0.3394002173122724,0.344919960714883,94716.48796156958,4601311.071168632,-0.8964824081870048,0.0483694313596118,0.3468124999999999
1961-03-14,0.0015382847124181,0.0002117928991996,-7.345364722995101e-24,0.0,1.348517435191275e-06,-266.98268164834474,0.0008042500821767,0.0020235602840577,0.366105444277494,0.3558764516275341,0.3397439506592992,0.3449003166289495,94671.452356473,5279427.439047538,-0.9534021385496164,-0.0342473777184407,0.4146375
1961-03-15,0.0025698011181654,0.0001860306118037,-7.345364722995101e-24,0.0,7.276741523140346e-07,-266.41465357458134,0.0011672750507236,6.772751043561708e-06,0.3578508012848288,0.3560318528527805,0.3400152584422382,0.3448732923822599,94048.64566092286,9697399.747588016,-0.2281975153778739,0.0473214694554837,0.2207625
1961-03-16,0.0047502607468918,0.0001856000390109,-7.345364722995101e-24,0.0,3.897500751281181e-07,-263.87205232707004,0.0019678287476514,5.281664957885863e-06,0.3458358580044492,0.3518494666497072,0.3398652764681433,0.344824444345615,93196.16958121002,18243106.371409222,-0.8237074936758751,0.106085262050457,0.2224124999999999
1961-03-17,0.0040215954432428,0.0001953782807213,-7.345364722995101e-24,0.0,7.204467864709454e-08,-261.47799910044074,0.0017486128113664,0.0007658619821872,0.3381710284936241,0.3469351749953316,0.3395341651853287,0.3447719964705279,92785.3792967711,15121133.788482929,-0.7228790379379199,-0.1332101806141665,0.2050125
1961-03-18,0.0012575695468616,0.0003486430867519,-7.345364722995101e-24,0.0,6.747607255952825e-09,-262.4575194191963,0.0010400835922075,0.0100486656296967,0.3884970045767689,0.357806344571433,0.3396912533659559,0.3447492043400201,93174.29766161495,4592450.065256552,-0.3224833471522854,-0.178572786827861,2.1157875
1961-03-19,0.001202353879929,0.0002693235528274,7.568933971692942e-05,0.000283533919306,4.996974837308419e-07,-270.4693952835117,0.0009538895800127,0.0053902574235693,0.3927030021902877,0.3728894787361717,0.3407904189594649,0.3447376696680725,93790.93515062369,2028060.733762937,-1.7019158417548936,0.2813731807764146,0.3473
1961-03-20,0.000745454535936,0.0002427172967527,0.0355146369770509,0.0069806525662623,0.0005243799361558,-272.3439716384862,0.0006336548048305,0.0097252204196012,0.3984303755298528,0.3847831019881107,0.3429229880961196,0.3447349105093593,93938.27849742994,3925845.6337774433,-0.6899727176496905,-0.0052784518169842,0.789525
1961-03-21,0.0018354128065786,0.0002526922009302,0.0318240260318434,1.121864057172946e-05,0.002756809288084,-269.4720043190613,0.0008147379077357,0.0008207376776471,0.3969625198822263,0.3862911132985667,0.3454784873944938,0.3447385393113122,93947.95194803708,10186441.541076262,-0.9587337696087614,-0.2655535508321333,0.301175
1961-03-22,0.0018336706498349,0.0002409862427361,0.0171628804995042,0.0,0.0019563438237687,-267.1893528862749,0.0008081456882148,0.0009628643405377,0.3962727117558437,0.387534934101473,0.3478352532886569,0.3447548457062459,93919.08390901628,8062747.1875423165,-0.3616562309035151,0.0209584092787941,0.20965
1961-03-23,0.001223625949791,0.0003466847882255,0.0090238482185676,0.0,0.0009318966238707,-268.41777355664993,0.0011162249466352,0.0072617705067921,0.4109379529499487,0.3999496658831412,0.3512482444964144,0.3447957268711921,93683.97899357928,5381936.357481381,-1.0682054399679202,-0.2441324926873149,0.6738125
1961-03-24,0.0030690109718813,0.0002009551473115,0.0043417785508753,0.0,0.0006093310340136,-267.2832649708762,0.0012607690845333,0.0001003505370859,0.3955019743540847,0.3951462296363128,0.3552675867970808,0.344857861287982,93500.41086449948,10210453.973304965,-0.0130994503243724,-0.054745327524326,0.2050624999999999
1961-03-25,0.004932294436039,0.0002054398059153,0.0015902357036564,1.3764009033876108e-10,0.0003867109916619,-264.9626672642978,0.0022096005783194,0.0007933540335059,0.3855385092066763,0.3863727288431097,0.3569817601909957,0.3449216154475896,93762.24890689673,18888774.314343747,0.8466640419158604,-0.5301193010685205,0.20715
1961-03-26,0.0062859501970357,0.0001898028669187,0.0003033201487792,0.0,0.0001161733999111,-263.53899731444034,0.002797062923844,0.0001128362339626,0.3720352062039999,0.3780551571201401,0.3574251313963906,0.3449752349612461,94203.60719609784,20542018.322468314,0.6916363709061404,-0.5819434929613517,0.2043875
1961-03-27,0.0065345381023471,0.0001886836267068,1.812340939041493e-05,0.0,3.159866897173644e-05,-262.449535579554,0.0027823997720022,0.0001350405950912,0.3600971783852829,0.369369561134833,0.3570985029393809,0.3450195980198083,94136.71956026,21114742.239868466,-0.5713408816024861,0.1316084430377395,0.2045374999999999
1961-03-28,0.0050404330945958,0.0002089938546463,-7.345364722995101e-24,0.0,7.242107385015887e-06,-262.8580878621949,0.0022690016443032,0.0014954370456947,0.358160850807035,0.3628718917949498,0.3565284484751116,0.3450674154228302,94064.0060547064,16936879.38504691,1.3536724347373668,-0.0897708315642839,0.2031625
