date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0002375001158116,0.0007757173444118,0.2177550045358811,0.0058061717987859,1.8022963538965562e-08,-287.44716235868236,0.000127359522772,0.0058107161655595,0.3582637028262423,0.3565337531352691,0.3579102581301406,0.3902827045349294,72443.72076744409,8263023.955761269,-0.3519584505218245,-0.081438093477761,0.5853444444444444
1961-01-12,0.0002837416761975,0.0007696931363604,0.2403992685495329,0.0010206195817359,1.244183434638559e-07,-286.88145896127935,8.082024176830786e-05,0.0010253822567539,0.3572232091906011,0.3559296817756309,0.3576355985330943,0.3900841342555864,72530.06960326107,11052971.890475033,0.3730154745742358,0.010778244241582,0.5891805555555556
1961-01-13,0.0003039062462393,0.0007638628125626,0.223592360291692,0.0003379317157959,1.3575812713237397e-06,-285.9619285681689,6.801707268523532e-05,0.0003423894076185,0.3562750222147646,0.355337393354508,0.3573564453063048,0.389885958053211,72479.44910551951,11281466.60950061,0.6908155096056402,0.2471008209847262,0.5941
1961-01-14,0.0003258996181888,0.0007582418745821,0.2074044471458841,0.0001404723726512,2.564381667379921e-06,-287.3326333624668,3.233625155382413e-05,0.0001422695461894,0.3554060214774858,0.3547598094065113,0.3570728122031258,0.3896888621706232,72374.93221702288,15043530.945481123,0.9756546106311396,0.2391653737894074,0.5864222222222223
1961-01-15,0.0003202477478661,0.0007519876245459,0.2006750770782582,1.8676924139224945e-05,0.0,-290.40790435837465,5.378271953342311e-05,2.056213624275108e-05,0.3546045271904061,0.3541869629315133,0.3567860140628172,0.3894918789478325,72957.01762139825,15256735.53773448,1.2245156318677717,-0.1088889449348403,0.568863888888889
1961-01-16,0.0004257856238628,0.0007466022940704,0.197263583060546,0.0,2.053212124886089e-06,-290.1310191812643,4.69508401405216e-05,1.2775253708241507e-06,0.3539273074386664,0.3536114540363393,0.3564958461958173,0.3892956691343901,72699.44738269356,15859581.481315471,1.360070468786041,0.2414539215093312,0.5667666666666666
1961-01-17,0.0005231356214228,0.0007424839768427,0.1954705421488023,1.9856568666381464e-07,1.284170374002004e-05,-287.53567332690193,6.6904453935054e-05,2.2820738143084546e-07,0.3534448234443493,0.3530394764697702,0.3562035012409739,0.3891000169822949,72532.67560040156,15651759.344214372,1.1798119105007217,0.3337929451915726,0.5659361111111111
1961-01-18,0.0004992542607339,0.0007417318751257,0.1936075400299431,1.6575717751785264e-06,4.082182873761901e-05,-284.85010801515847,8.665801415017984e-05,1.8451550700922976e-06,0.3532528172631213,0.3525008750107055,0.3559077703899548,0.3889047711117211,72347.17426506834,15205245.481900113,0.8813723444619225,0.1714204250348084,0.5793694444444445
1961-01-19,0.0006869451953926,0.0007485238563419,0.1943205416730105,0.0007354128491428,0.0001348579178556,-283.63086412944784,0.0001515654700464,0.0007394352057964,0.3537680642255378,0.3520718590089376,0.3556107179778794,0.3887096839622903,72301.07758390588,13400772.460316686,0.472417034522044,0.1771986063679592,0.5841833333333333
1961-01-20,0.0006010929995129,0.0007618577471604,0.194926676531415,1.8052448236114648e-06,0.0002684149964645,-284.0839158184626,0.0001205442478283,3.6365461445724015e-06,0.3551080881073084,0.3518956322927472,0.3553181608992286,0.3885154530211188,72370.76399304236,14629918.11137637,1.0338007243532408,0.2265815462312997,0.561925
1961-01-21,0.0006232473606314,0.0007466176337359,0.1925636549843939,0.0004589588390198,0.0002081750807024,-283.50382973847906,0.0001178952009302,0.0004653303404462,0.3556102327074987,0.3518979930374325,0.3550375812265671,0.3883219340328662,72247.66592210019,15799469.93500609,0.6593758351445632,0.2170114505905666,0.5572972222222222
1961-01-22,0.0003380004653251,0.0007219435004165,0.1989571339417123,0.0007324391734149,5.58144211696504e-05,-284.529463897067,0.0001374322112908,0.0007376599506711,0.3548631604744853,0.3517698336441342,0.3547709123283877,0.3881286339521699,71774.47666969588,10891083.837076733,0.7553811366723603,0.2672712063992647,0.6038972222222222
1961-01-23,0.0005312039145017,0.0007278318505339,0.1978102776561867,1.0236791730943469e-05,0.0001370784261884,-284.63457637283483,0.0001280026557547,1.1031154200355558e-05,0.3548134212517129,0.3514978940826677,0.3545096999186595,0.3879367848503555,71910.58553693096,15762946.861485988,1.2611257627288162,0.0979145687535387,0.5802805555555556
1961-01-24,0.0006453970434023,0.0007233103256713,0.1946843280552173,6.9106038972898754e-06,0.000138460991135,-283.9710681406657,0.000152913989152,7.94113615911423e-06,0.3548815183217478,0.351276328194882,0.3542533688965339,0.3877448902447631,72309.38923511721,16189213.67717418,1.080674769641227,0.3698227661603648,0.5718444444444445
1961-01-25,0.0005899751491291,0.000772902226477,0.1899758476229446,0.0001362536246825,0.0004598790071405,-280.7326063181683,0.0001593527079862,0.0001519358635576,0.3572830153731278,0.3512119358262539,0.3540052917765449,0.3875537864570448,72091.47388785273,15318304.471814862,0.8930187554307168,0.5314627468281046,0.5761694444444444
1961-01-26,0.0006630639269058,0.0008307292436711,0.1829638334855866,1.9076766035588744e-05,0.0008707845837204,-279.8102997786118,0.0001529611910304,2.3451167148348778e-05,0.3624370421310097,0.3517502038903802,0.3537777488482372,0.3873633384007629,72088.37780698873,15245319.642582228,0.795259984767974,0.3718119189877653,0.607536111111111
1961-01-27,0.0004457214779598,0.0007674926700894,0.178309063990814,0.0004410594518451,0.0004830956861975,-280.4799210722254,0.0001654325536793,0.000464795142521,0.3642396493370438,0.3526256023535533,0.3535945535490198,0.3871739560745618,72183.24904891611,13074547.552935444,0.4016932659017523,0.1155806502025881,0.5577027777777778
1961-01-28,0.0005689532363313,0.0007347843860447,0.1773236953791108,0.0005439913575962,0.0003131209988142,-281.62188516391456,0.00020355659157,0.0005489662278679,0.3637034266816857,0.3531468653553055,0.3534476805798077,0.3869855985591143,72243.16956104252,13616428.674494522,0.3425688453326611,0.0272433168734179,0.5271277777777778
1961-01-29,0.0006663487915144,0.0007138409430158,0.1772523127442397,0.0002627595759991,0.0002375690371306,-283.19164741416984,0.0002272533503305,0.0002668849601953,0.3627183719500265,0.3533685566959853,0.3533184308924426,0.3867984998473006,72180.62895589095,15743234.522387331,0.4353554544514674,0.0648396898525981,0.5210611111111111
1961-01-30,0.0007180870131075,0.0006793142359672,0.1813363740389006,0.0005824111425629,4.657803495821797e-05,-286.1438762916012,0.0002834924394843,0.0005862433283988,0.360689557439856,0.3532770809680042,0.3531945680284519,0.3866121072958893,72321.56517084884,13392070.80691839,-0.0340878823729874,-0.5402491732975645,0.5145305555555556
1961-01-31,0.0006058409904446,0.0006747259524504,0.1838762097004415,0.0003845788585646,4.840205760443545e-05,-287.44639099371994,0.0002258612117055,0.0003880411514678,0.359153693288601,0.3529048902331162,0.3530604634379838,0.3864278136178627,72366.22454135265,14595751.105481122,0.3027620245778267,0.0417527142357061,0.5109833333333333
1961-02-01,0.0006685177047127,0.0006792058644137,0.1851024518340185,0.000396345164831,9.8025653143748e-05,-285.97561288258225,0.0002141756337049,0.0004033628537062,0.3584497245017272,0.3524783418433142,0.3529107479230205,0.3862441300745665,72333.12167316125,15434691.990840442,0.551746573386229,0.1873896129955085,0.5086527777777778
1961-02-02,0.0006061788235454,0.0006790086710496,0.1889353625057096,0.0011061814205945,0.0001269544864325,-283.41875949981977,0.0001851637710462,0.0011131331659327,0.3582175956351265,0.3520900695342335,0.3527499214633906,0.3860615577031768,71951.21351691757,12007963.40443362,-0.0098812216024209,0.5096496847263449,0.5099083333333333
1961-02-03,0.0004631665599476,0.0006578798706435,0.2013745067625862,0.0023052564931264,2.429174420386372e-05,-283.39096534056813,0.0002164899176224,0.0023096880712404,0.3571603577862026,0.3516924795444255,0.3525804228323821,0.3858804220307227,71307.1816053847,10934974.331010964,-0.2503715777813398,0.4766947743198614,0.5016944444444444
1961-02-04,0.0005948849434393,0.000660795825698,0.2074644900781566,0.0005574650468983,7.309830998241827e-05,-283.3482364418813,0.0002177572479963,0.0005643889903288,0.3565087847258567,0.3512874279572041,0.3524013823781418,0.385700213718453,71320.77115077362,14220990.053495742,0.2021054111938384,0.2757719583333241,0.5009388888888889
1961-02-05,0.0004873440573479,0.0006528069345727,0.2091960071559075,0.0005531563797691,5.137458770341909e-05,-284.3024034316588,0.0002068956771209,0.0005565813065586,0.3557726080302442,0.350930921312178,0.3522166522479473,0.3855207287892547,71576.8380291914,13510452.754786847,0.0056693476832982,-0.0344673196503751,0.4968111111111111
1961-02-06,0.0006534333924573,0.0006595294422557,0.2077045785436967,0.0001208182623049,0.0001171293657785,-283.98371959635165,0.0002290150975574,0.0001246352367504,0.3554952913718741,0.3506052205391255,0.3520261152285266,0.385340995401374,71996.25747128601,15697800.095688188,0.4401275033869495,0.2194273636101997,0.5026972222222222
1961-02-07,0.0005997573338385,0.0006711350071009,0.2043910718477211,0.0002487368907112,0.0002127112716835,-282.59661340416903,0.0001990911321449,0.0002538289215039,0.3560113902678589,0.3504057813513536,0.3518349759422856,0.3851635429949184,72007.15987110008,16475814.18017052,0.3314720359489389,0.241161133548955,0.5323277777777777
1961-02-08,0.0004736736975837,0.0006640216835233,0.2071481163405908,0.0020324516849962,0.0002005261094757,-280.63582917381086,0.0001914264416905,0.0020632005022797,0.3563907884418891,0.3503438965537611,0.3516501677834885,0.3849861881319606,71566.17402147091,14141312.528915953,-0.268150183475942,0.5378190643052674,0.489875
1961-02-09,0.0004594046352987,0.0006541535109463,0.2204080726787708,0.0013017412000103,0.0001771733462447,-280.5094791456958,0.0002073050980954,0.0013185789560429,0.3561357377517333,0.3503790588316954,0.3514763400983481,0.3848097125853749,71227.8933507156,14801074.29222899,-0.0294600894941917,0.6835461445296146,0.5473861111111111
1961-02-10,0.0005143175011865,0.0006592243191095,0.2298889720202751,0.0019545404990538,0.0002273605986249,-283.71892908106366,0.0002240130932826,0.0019662484297602,0.3560548228652218,0.3504596917434672,0.3513177892303157,0.384633661224452,71594.36396751611,13301519.0554933,-0.2025979440482321,-0.1193994844710009,0.5514
1961-02-11,0.0005719376975232,0.0006214214576437,0.2353255684125051,0.0006244683777516,1.1634626374755795e-05,-286.2098306369818,0.0001976839273296,0.0006296704042514,0.3544134259117457,0.3503383827906433,0.351172376780601,0.3844594467726849,72012.93161779494,15983864.447454326,0.1586106788245731,-0.0260376394642013,0.5083944444444445
1961-02-12,0.0005403082230639,0.0006243258496875,0.2455282021575567,0.0017443992798279,5.861354903312316e-05,-284.42839236870833,0.0002056124058623,0.0017501233875678,0.3534737021430353,0.349994399534993,0.3510204315805066,0.3842857116748779,71866.45756532619,14821941.306504266,0.1071836385250672,0.053922665038827,0.4865416666666666
1961-02-13,0.0006699886380827,0.0006301698709376,0.2503815215184736,0.0009513869357094,0.0001306557510134,-284.9267248435723,0.0002511664829812,0.0009577614526365,0.3532922567413244,0.3497114799025578,0.3508614282457024,0.3841134392648899,72095.5401458222,14444947.412034104,-0.3978792746261614,-0.0726844674012451,0.5078444444444444
1961-02-14,0.0005951689508597,0.0006160940169997,0.2567791418461987,0.0016165181582432,5.466786021509648e-05,-285.54247381364434,0.0002022141732738,0.0016209416659487,0.3525004393329379,0.3494396566560584,0.350700258943447,0.383941640973914,72038.22595732461,15138348.674104748,-0.1607654759557664,-0.0177882527066012,0.469425
1961-02-15,0.0005100678486452,0.0006183265289348,0.2681146039509744,0.0020163032759194,9.443298853416537e-05,-285.9634832486745,0.0001890539236357,0.0020232533202839,0.3521112891323819,0.3491341577948858,0.3505347932048123,0.3837706696808073,71946.06507343052,13829525.617539586,0.174037464248713,-0.0648438134388956,0.4699916666666667
1961-02-16,0.0005883852671037,0.0006149984618487,0.2696336225353989,2.076091814273458e-05,0.0001076845317425,-286.19826236720206,0.0001388010206597,2.208937820957747e-05,0.3517678633212465,0.3488835518543089,0.3503665097941724,0.3836002536638935,72020.5597096957,19271421.22835566,0.8161445714320974,0.2193263065258372,0.5231500000000001
1961-02-17,0.000640630871602,0.0006298144392206,0.2653760380189301,1.6274078500691923e-05,0.0002261493662678,-285.19117796423575,0.0001161915288464,1.8380309427617464e-05,0.3523081372377594,0.3487603806229659,0.350200760996637,0.3834306284648542,71945.38269608964,19651679.826163217,0.8692444090256592,0.4296193057562443,0.4667999999999999
1961-02-18,0.000614086951466,0.0006194826201893,0.2614775097220107,8.068986119074014e-05,0.0001709783609035,-283.59684159331914,0.0001531829270698,8.274149952794398e-05,0.3524031695707803,0.3486680940356237,0.3500436201881599,0.3832621771641684,71840.5084489031,16816139.197076734,0.6182964221801013,0.2822301687712211,0.4744083333333333
1961-02-19,0.0007008345575774,0.0006487125172829,0.256363985818235,6.16130261850996e-05,0.0003798689536214,-282.64664296356574,0.0001838202075749,6.469100096132014e-05,0.3539636152099412,0.3486912128047346,0.3498927721588099,0.3830943955031538,71861.86217768281,15644016.037320338,0.6837098974180664,0.0063026448976591,0.5587416666666667
1961-02-20,0.0006194800276413,0.0006274034139154,0.2660644095107592,0.0022780549001679,0.0002561128926298,-283.28023145179253,0.0001387592964101,0.0022973814514893,0.3544664479734642,0.3488581216233657,0.349760800856088,0.3829277426084271,71946.55538390044,12874065.406577349,0.4591187428866663,0.1045824808731729,0.4532555555555555
1961-02-21,0.0004563266997215,0.000646816966885,0.275650054398853,0.0016162211730186,0.0004083030204425,-281.092723151674,0.0001519304958606,0.0016508313566536,0.3553197574344436,0.3491621966406528,0.3496484848623395,0.3827614724844198,71872.10945381486,13931027.353373935,0.0755241311027226,0.2986728040735459,0.5326944444444445
1961-02-22,0.0007331212327773,0.0006979805027814,0.2758448296507052,0.0005370247414864,0.0007258479965081,-280.13040761318047,0.0002206916409237,0.0005433491739612,0.3575103784236684,0.3499472328090011,0.349580348328851,0.3825961953587907,72097.41669431016,16559869.783191232,0.0748795129649773,-0.1706081093243355,0.5081444444444444
1961-02-23,0.0009554026568995,0.0006760243935358,0.2715805959449858,0.0005039989705062,0.0006261816927561,-280.35956727424747,0.0002505008025995,0.0005079778843762,0.358617881963856,0.3508074968828209,0.3495732043595805,0.382432941060409,72116.13632070266,16729332.016077952,0.1797176901305829,0.3461817987130707,0.5058694444444445
1961-02-24,0.0008327667678317,0.000664937117939,0.2700669974212089,0.0006215430298836,0.0005624639839115,-280.79880248490645,0.0002250821965584,0.000626039378638,0.3590301894676962,0.3514277129457871,0.3496004351648045,0.3822700173071715,72342.68323863496,15996895.861242386,0.2264698544315239,0.214407120337585,0.4634694444444444
1961-02-25,0.0009138626186914,0.0006573362653932,0.2657076767407635,0.00073053570344,0.0005262240526083,-280.56760864874235,0.0002392918930528,0.0007403404232032,0.3592501673386728,0.3518742063323318,0.3496358834443612,0.3821095692196659,72322.32855006438,16726890.743678436,0.0615556674326913,0.4843063168868368,0.4876666666666667
1961-02-26,0.0007197622150799,0.0006425765610496,0.2618512282563186,0.0002049156402699,0.0004353695007066,-280.14326151000233,0.0002283263013184,0.0002616066705256,0.3590947938981793,0.3521947731083116,0.349666740024085,0.3819509777110909,71994.41520402738,18244855.01320341,0.6943852497492677,0.6411470681886285,0.5373277777777777
1961-02-27,0.0007197867509944,0.0006835745835856,0.2604613038596224,0.0018715231748576,0.0006141068487814,-278.51963365115733,0.0002058058136327,0.0020260988992115,0.3603559531034903,0.3527030224941439,0.3496954271050909,0.3817940479112841,71721.76820369593,16317398.547917172,0.0378330951834712,0.5048158263230876,0.4328861111111111
1961-02-28,0.0009646762375709,0.0007754954503311,0.2573117886913823,0.0001403182859324,0.0012491906041349,-277.98446521893766,0.000269921111594,0.0001642114003603,0.3639974698660289,0.3541712234874978,0.3497428686813373,0.3816370513581475,71615.81819031035,21074582.57451888,0.4899023612824294,0.3774017283067534,0.6698444444444446
1961-03-01,0.0005453863151906,0.0006747075715686,0.2614920748959601,0.0025329455079898,0.0005506056029889,-277.85451905207555,0.0002395248651304,0.0027939860553602,0.3641260168003545,0.3555272093450348,0.3498729054694539,0.381483838526253,71633.5161745632,12947556.304701583,-0.3065640979601124,0.0338768385137139,0.4767083333333333
1961-03-02,0.001049546531144,0.0007029121468041,0.2721479696381445,0.0038895367494309,0.0008620965125064,-278.2958355390429,0.0003772192606282,0.0039314723463674,0.3645455169367975,0.3564840561637927,0.3500290891807638,0.3813319839310269,72099.00000954758,16618131.746260663,-0.6282467109596539,-0.543047965046259,0.5241166666666667
1961-03-03,0.0007217174151347,0.0005534725444761,0.3050013797959804,0.0022799277497993,4.600634319700946e-05,-281.91460734653526,0.0003253159345321,0.0022842616265366,0.3607034239805767,0.356563054006176,0.350192306617678,0.381183253887268,72155.32375563018,14202970.33773446,-0.156612330478137,-0.4828688953506525,0.4600694444444445
1961-03-04,0.0008493370521954,0.0006067075806326,0.3060590152221628,0.000515370395638,0.00037769656161,-280.48504510564334,0.0002224575944163,0.0005283267976779,0.3599814809225363,0.3560510231603513,0.3502998374043758,0.3810363046860629,71992.36003213975,18355225.29533572,0.2308883528839122,0.2866660548282549,0.4658499999999999
1961-03-05,0.0007750979436155,0.0006558975813304,0.3037080133634036,0.0017229753371496,0.0006303447751775,-279.05731904058104,0.0002256865780369,0.0017707979032967,0.3609939403588145,0.3560800471675623,0.3503806536012774,0.3808907331434924,72011.7773481669,17320548.790730808,-0.2636468201055305,0.2563342531415637,0.4296027777777778
1961-03-06,0.0006315780146984,0.0006082075587434,0.3201131571476603,0.003589720597874,0.0003240464384532,-278.38588558979166,0.0002450088674744,0.0037579476855123,0.3602341691333494,0.3562871115990785,0.3504800575804623,0.3807479479561673,71883.07127146613,15405344.211650422,-0.4803537701921547,0.6080357131017113,0.4253027777777778
1961-03-07,0.0005168035063761,0.0006690019245705,0.338243957841682,0.002238122648429,0.0006474391975407,-277.6085925035868,0.0002253793108296,0.0024786375669753,0.3613035379364101,0.3568066234333071,0.3506089831966721,0.3806067435682378,72204.01463710575,15563234.90520403,-0.2297358348357014,0.2260199905012953,0.4274972222222222
1961-03-08,0.0006266701363036,0.0006589259474053,0.3421605642413977,0.0020501623800916,0.0006313222722035,-277.27247008131246,0.0002777349634887,0.0022323388724055,0.3616159173777275,0.3574792055787471,0.3508062257817057,0.3804688275949384,72436.91783423573,15765622.377177218,-0.3804145856722554,0.3457954182781633,0.4793583333333333
1961-03-09,0.0005707541580031,0.0006930177431013,0.3390279872582977,0.0012658914431802,0.0007551033084306,-277.97281381143176,0.0002696527650491,0.0015223058951896,0.362557206736606,0.358066821669448,0.3510532213118907,0.3803336025087803,72302.21392299791,15048497.167889768,0.108641462740354,0.6480836775512947,0.4257027777777777
1961-03-10,0.0007148734787785,0.0007236263210387,0.3275471469942652,3.7887543258364975e-05,0.001041908085927,-277.6277149495331,0.0002547287837523,0.0001245079435357,0.3645838263167439,0.3589188877218775,0.3513495359989961,0.3802027023879196,71961.59636193002,20013694.97742692,0.8241862107407402,0.6857222718917594,0.4656777777777778
1961-03-11,0.000906318267501,0.0008153554161922,0.3126823432107694,3.233527839546808e-05,0.001515486723631,-275.88693797087893,0.0001977600466264,6.950153575599848e-05,0.3674791636372116,0.3605246075139605,0.3516781367783231,0.3800754978615144,71931.0412709507,19922082.694229603,0.4309408056585951,0.3129904337254569,0.5067277777777778
1961-03-12,0.0008924396308853,0.0007575576648061,0.3005569498896163,0.0004313292059407,0.0012499216708029,-276.7430591964565,0.0002458216788998,0.000597982160411,0.3687404141288631,0.362118206109354,0.3520843266724474,0.3799520962614864,72205.92862763432,19039750.465688184,0.2927541730910165,0.1752315848850401,0.4736111111111111
1961-03-13,0.0014614849393318,0.0008609705952866,0.2886599960667885,0.0007813648224312,0.0016037580006995,-275.12268233977244,0.000404428196447,0.001143135975107,0.3700106538314913,0.3639343974477046,0.352550992791458,0.3798288737338489,72715.54372940614,21663694.63581912,-0.1756080434770541,0.2888968408160998,0.5332222222222223
1961-03-14,0.00075999890698,0.0010019810604845,0.2847115036921436,0.0014012825031663,0.001917019851787,-275.36292710645364,0.0004242472714505,0.0023377620658398,0.3755353961531051,0.3673429437250902,0.3532675950255183,0.3797114065203589,72667.40943465635,14860113.86673265,0.5048646060015876,0.3346428852511092,0.4470388888888889
1961-03-15,0.001359738213136,0.0008595033823064,0.2716341244956609,7.441505590106628e-11,0.0015989739231846,-274.61178612867405,0.0004507840968368,7.02312932518789e-05,0.3744093229825835,0.3689571809942917,0.3542109921169243,0.3795963794740778,72368.46946362415,22339958.731629115,0.8279883341241357,0.5563457054032862,0.5903222222222223
1961-03-16,0.0015089399678843,0.0010401587480459,0.2567924838389413,1.6614522480935623e-09,0.0020787295342471,-272.9217013685169,0.0004570998380303,9.344155682357744e-05,0.3744559880828548,0.3698258807065765,0.3551567329471787,0.3794842967917365,71769.69584966886,22433444.8626553,0.6922094755989726,0.6538985537321067,0.6868083333333334
1961-03-17,0.0012981660346456,0.0011598747438693,0.2410911430578816,0.0003601372655794,0.0023454010029222,-272.40431533537793,0.0004557815485891,0.0007560845137807,0.3759931980803687,0.371254769595135,0.3562294115693016,0.3793773388136608,71605.48219169494,20115851.449007303,-0.2368199925920221,-0.148212878703103,0.6022055555555555
1961-03-18,0.0019772839379223,0.0013059401548446,0.2257480100011418,0.0010563989127016,0.0027905389576714,-272.5410816835689,0.0007827631185391,0.0016335638309291,0.3782581916651104,0.3729481213314478,0.3574559719505418,0.3792714128637526,71872.2666371041,20830729.3497838,-0.0204611015552144,-0.093075614190421,0.5604805555555555
1961-03-19,0.001037122443155,0.0014262387457776,0.2093450449464576,0.0005720481207542,0.0032080068251392,-272.1268594694582,0.0004870833836759,0.0017051690860211,0.3864547722057941,0.3755785621708116,0.3588486783038878,0.3791769395859998,71757.33161825482,15316149.779275274,-0.3699047034724768,0.6035266197168193,0.6171833333333333
1961-03-20,0.0010055602958083,0.0018716843380852,0.1872756205909968,0.0016665161476355,0.0040664769083842,-272.24238579521216,0.0005832931017741,0.0036731846656775,0.3985286194727375,0.3820168840948083,0.3605500986747419,0.3790951021405868,71920.3857352806,15506909.432028018,-0.4739360440711496,0.1680350967272481,0.5778083333333334
1961-03-21,0.0009914118763009,0.0016440986614134,0.1692409318063591,0.0004099777023263,0.0042295005404811,-272.93753313424673,0.0005436050947233,0.0009740394883846,0.403822412928381,0.3893150269496359,0.3627452796753277,0.3790293858567245,71933.15804135581,15294305.575727772,-0.3159981552972765,0.4194959138226712,0.4541111111111111
1961-03-22,0.0008781602336195,0.001036693822597,0.1718845376414686,0.0055471201324506,0.0015654297601363,-274.04727926780083,0.00054418900099,0.0071916198976383,0.4030844915702097,0.39133157808317,0.3647367949026948,0.3789832429812296,72035.85020673946,10608197.197856275,-0.8689440767425278,0.0806021493864504,0.7171111111111111
1961-03-23,0.0011185906469894,0.0012188176885156,0.1777150419965489,0.0012237479351687,0.0031759024430497,-274.1255740429547,0.000626734972236,0.0017157348416491,0.4058774548684297,0.3948747458169483,0.3665695096572338,0.3789536928462633,71739.98100667223,17045816.46606577,-0.5830471075370066,0.2067582653578442,0.5189888888888889
1961-03-24,0.0008822726422918,0.000814012005907,0.1845298127125202,0.0037585917073466,0.0012950361935687,-276.36531461916263,0.0005706026178674,0.004294727320283,0.4020731337032713,0.3950032199266428,0.3684154506780923,0.3789460240192545,71838.55411865923,13108572.126187574,-0.2618844461692719,-0.1752854988819885,0.4076833333333333
1961-03-25,0.0015677851380442,0.000779784442301,0.1835436550795524,0.0004683567957451,0.0012631946972749,-275.8199790601152,0.0007333807070511,0.0006082212265977,0.3976018370219086,0.3931740170477659,0.3697931187916615,0.3789514350968553,72169.11733617698,20402561.040974427,-0.1797433155104729,0.1293784551856676,0.4659333333333333
1961-03-26,0.0012711336482747,0.000747773210256,0.1869205372322878,0.0026366883458231,0.0009988620982536,-276.3302825108109,0.0006111203641806,0.0030605679844595,0.3949928759173365,0.3913290176360626,0.3708130865371958,0.3789695626373848,72500.67386300051,16609230.237758828,-0.5482309608773106,0.2684187457835437,0.3758333333333333
