date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-28,0.0013940742518774,6.271499031599121e-05,0.0165300720527988,0.0002013954653958,0.0010682767681713,-270.60534071839186,0.0005428095571614,0.0005240285895856,0.3182292368320914,0.2779962707296744,0.2816018995666776,0.2910487346384807,97438.54995570732,7267779.206677386,-0.383244219465168,-0.9210567166186534,0.1324499999999999
1961-01-29,0.0020150669927216,5.5005779464628766e-05,0.0111988645133385,4.715328628613944e-06,0.000702519772941,-271.57840043277844,0.0006449402707401,1.2055990723077563e-05,0.3131235518833911,0.2813642399445618,0.2814745779962739,0.2910261709918854,97375.5924317141,11129659.73780534,0.2618894085547068,-0.9656801873035782,0.1083833333333333
1961-01-30,0.0054565367030507,4.456417786416875e-05,0.0091780161490638,0.0,2.7296503971415192e-05,-273.61113171287167,0.0010797158261621,1.2814998058274796e-06,0.3019247550914693,0.2827400396224211,0.2813125839854623,0.2910006394335049,97599.26493311553,14440044.093422152,2.92952293062793,-3.177825845702489,0.1035333333333333
1961-01-31,0.0051299849886954,4.41804972110476e-05,0.0081012941116997,0.0,3.022494414871615e-08,-275.8330285534522,0.0007488507617275,1.7169968486996368e-06,0.2934614995490061,0.2827428752559247,0.2811960689226176,0.2909778354269993,97924.1439518234,15310535.136840483,3.3837259315216897,-2.5596570129321727,0.1035916666666666
1961-02-01,0.0055432724114243,4.4159824545656025e-05,0.0072853140374932,0.0,1.4658840459451446e-06,-273.8927959871739,0.0006732859701752,3.872102752211504e-06,0.2877438468279745,0.2823106335027174,0.2811099032784632,0.2909584956314333,97555.03035777768,15531236.185925413,3.670638212560769,-1.9261419785029728,0.1040833333333333
1961-02-02,0.0042239208721769,4.678288762369876e-05,0.0059508038786708,0.0,0.0001416332391862,-272.86285104392056,0.0008470527423374,2.136045054612623e-06,0.2835222636131626,0.2812965378558151,0.2809379506166524,0.2909347682085986,97274.76586590632,15498771.61528447,2.0788823543106223,-1.1909672545690508,0.106975
1961-02-03,0.0034450186120257,4.935585911163131e-05,0.0041792435513024,0.0003113526400503,0.0002804951129967,-269.4697533193633,0.0008089362895192,0.0003524360012538,0.2814631341479042,0.280230524127521,0.2807442972572855,0.2909094135730283,96825.2507982601,15231981.700283322,-0.761035728147871,1.6844983571405243,0.10645
1961-02-04,0.0006693173144265,5.57380998214031e-05,0.0139361597036765,0.0018199441282834,0.0004060895883447,-272.04305624640165,0.0004325119382136,0.0030347378121677,0.2910995280380241,0.2801084238248033,0.2807006657262013,0.2908914615553108,96678.19696885736,3761483.2048395737,-1.1755890980654622,-0.4123161432282202,0.22765
1961-02-05,0.0016231542148362,5.235968171769712e-05,0.0120346677319441,0.0001709368774523,0.0005990596108286,-271.6465276175736,0.0005374148079971,0.0001883348958146,0.29682667212741,0.280694267245101,0.2806538905776574,0.2908743490202611,96885.43446392432,8050265.726625311,-0.0230572720315453,-1.1917730461179703,0.1132583333333333
1961-02-06,0.0026446723656829,5.206853340738116e-05,0.0088137183537614,1.597296877598924e-06,0.0005520071226138,-271.53564643187036,0.0008042831682322,1.218302200971724e-05,0.2963680430235393,0.2810492445578674,0.2805060498561147,0.2908496810925159,97093.9056875112,12218088.153151084,1.442422833952545,-1.06840540390758,0.1083
1961-02-07,0.0042905795981776,4.915185503759192e-05,0.0060209950094283,0.0,0.0003015886982517,-271.0100066333903,0.0010925123360496,0.0,0.2914471232294989,0.2807440584553087,0.2802697083430142,0.2908196213033792,97104.47778809494,15708815.018301554,2.3191989596150457,-1.348705798922306,0.1061916666666666
1961-02-08,0.0033652383084729,4.953173708702101e-05,0.0038188935591992,0.0,0.0002996761537817,-270.0799869916808,0.0010492429988749,2.1517271306947805e-06,0.2864465766324654,0.2798534475783643,0.2799889693311433,0.2907877125394262,96833.00860963842,15937928.685197944,0.8599123245548118,-0.8746795131750196,0.1087166666666666
1961-02-09,0.0021891109283078,4.713851064203963e-05,0.0026204657657474,7.011848859513495e-05,0.0001602097742418,-269.8895299941441,0.000642667557964,0.0001576477870686,0.2830661177090523,0.2791565420081282,0.2798018488246312,0.2907609386265414,96647.9519789592,10901481.682364648,-1.2418652234168854,-0.222614664035451,0.1063916666666666
1961-02-10,0.0019111594396187,4.865560609026023e-05,0.0026624551863577,0.0001700641491099,0.0001326799997464,-270.5483689481268,0.000641949230695,0.0004280160539106,0.2822724405223409,0.2786242321974576,0.2796618045372902,0.2907376021963014,96600.0044708201,9701543.048319165,0.1103384506891991,0.1613083316608139,0.108525
1961-02-11,0.0051991386955671,4.5109687706660815e-05,0.0023030306066856,0.0,7.970885095018295e-05,-270.76297626927186,0.0011650508373647,1.2809824130810036e-06,0.2767507343899342,0.2775021011730724,0.2794022874505717,0.2907066037036143,97091.1033778164,15472159.754345655,2.5980090853582287,-1.883513071451392,0.103525
1961-02-12,0.0037051741513324,4.556209353303749e-05,0.0015686363880194,0.0,9.698480683164854e-05,-269.67296876328726,0.0010141239799139,0.0,0.2715459135634752,0.2759155600895622,0.2791066254329683,0.2906730365682579,96972.1166770213,15001309.023968136,1.8658462357191816,0.07754861940623,0.10565
1961-02-13,0.0051922755286945,4.456739908922812e-05,0.0010746873763624,0.0,5.615207259884487e-05,-269.32435645173007,0.0011743931546927,0.0,0.2660473793045947,0.2740526772124765,0.2787695284729836,0.29063776651434,97275.29636283872,14783023.76414732,1.930849472127884,-2.1203277910620177,0.1039999999999999
1961-02-14,0.0029256432023016,4.456252103852717e-05,0.000687048623076,4.403995457976469e-08,5.791924588050762e-05,-270.81635781676255,0.0009212719719565,9.026463638005958e-07,0.2618456935768155,0.2721917374191208,0.2784549232512314,0.2906042120371921,97410.5668190898,14782127.54115934,0.2979712389504821,0.3450091515973232,0.1037666666666666
1961-02-15,0.0032358696162632,4.405894075183794e-05,0.0003989649290001,1.7686499617477494e-11,3.741655787717638e-05,-269.1782389648331,0.0010355208566875,1.2814998058274796e-06,0.2579821928794348,0.2702156122103794,0.2781069376513875,0.290568833025308,96947.549397855,14520947.716976784,1.3945309137785007,0.0795506586094838,0.1030166666666666
1961-02-16,0.0042647449801048,4.370043084033367e-05,0.0001984277435979,0.0,2.5139608385415188e-05,-268.6109234630397,0.0012925608935553,8.610046506873914e-07,0.2529729417190922,0.2678799583812273,0.2776697853408339,0.2905279934082216,96808.50892764374,16088294.708936356,1.8679135811834904,-0.5248684124446715,0.1001166666666666
1961-02-17,0.0046187406156911,4.332440330675672e-05,8.074145564521271e-05,0.0,1.3738177281415916e-05,-267.1212279282689,0.0013840164627943,1.7165996837320565e-06,0.2475484008734535,0.2652299470904165,0.2771587258389146,0.2904822037986003,96877.13364476044,17555421.62646451,1.0455681407153734,-0.9372318143254532,0.0997666666666666
1961-02-18,0.0035388644176216,4.348308087600226e-05,1.1628414790565887e-05,0.0,6.780472074654791e-06,-266.41705391758217,0.0011125103928458,2.858366779295551e-05,0.2436923849749114,0.2628227871860439,0.2767000910388499,0.2904398477281049,96759.27011765608,15897451.171146328,-0.5343724636454995,1.3477004783960551,0.0993583333333333
1961-02-19,0.0038598181602965,4.285527175706433e-05,-7.345364722995101e-24,0.0,3.149872585116688e-06,-264.01018916344617,0.0012761763737686,1.1887112318071512e-06,0.2395112604624729,0.2603367377706528,0.2761995101968826,0.2903957998880087,96444.27031054068,15148135.135155823,0.4294480951516944,0.3839841702388676,0.0994583333333333
1961-02-20,0.0059417803435251,4.268224073758085e-05,-7.345364722995101e-24,8.178579742469024e-10,1.173417663508493e-06,-265.12073424201253,0.0015054848326097,4.357528006574097e-07,0.2340057723679256,0.2575666436034881,0.2756115307525424,0.2903457432935858,96947.03062747473,17370892.8706639,-1.290425694584892,-1.759465638694857,0.09885
1961-02-21,0.0040066210000061,4.2568594137425886e-05,2.0651964960308333e-05,5.271359656249428e-05,3.936123358216544e-07,-267.2164388346345,0.001100851880839,5.392952488047634e-05,0.2300562760358709,0.2551318817933217,0.2751011703245446,0.2903009470125542,97216.23894077928,12441427.550961018,-1.2355307340895796,0.0860797752327352,0.0985333333333333
1961-02-22,0.0029986703062196,4.361193216050579e-05,0.0005191532579702,7.633368174235022e-05,5.112657240324575e-05,-268.4650265967934,0.0008387238783396,9.759230608107044e-05,0.2285357710260933,0.2531553989414974,0.2746781623451432,0.2902635253552597,97055.9421009387,10044560.397273906,-0.1272629072494734,1.0361577562671538,0.09985
1961-02-23,0.0053096745736301,4.33120592710882e-05,0.0002217780491822,0.0,4.758040612338556e-05,-265.50638697463273,0.0014737450767107,0.0,0.2248356964211035,0.2507464394293228,0.2740904663473082,0.2902132294233204,96801.26421169269,17941111.268703572,2.090909168208257,-1.088928162313716,0.0986833333333333
1961-02-24,0.0054426586111514,4.2584308877602136e-05,3.688563083888505e-05,0.0,1.6619688899377022e-05,-265.0191490691158,0.0016456415747092,2.151045919163153e-06,0.2195012348456546,0.2478618226500574,0.2733482867460305,0.2901530444605302,97096.55236179208,17984301.08124664,1.698276715977626,-1.0496191585167691,0.0980083333333333
1961-02-25,0.005149124825071,4.229106899607333e-05,-7.345364722995101e-24,0.0,6.943088883790953e-06,-264.81711981648976,0.0016253144161574,3.525996909154856e-06,0.214339764732787,0.2449234416870238,0.2725714943926674,0.2900911443104534,97414.66659344376,18504404.876943097,-0.9236254955100608,-0.8759521882792114,0.0998166666666666
1961-02-26,0.0046481335948853,4.2056378274665327e-05,-7.345364722995101e-24,0.0,2.445760341002442e-06,-265.1782114928687,0.0012460456425367,2.151727585442132e-06,0.2103893630466936,0.2424198644012793,0.2719042454963043,0.2900356289608741,96960.02433645244,17742703.66383337,-0.9292328933340748,1.6429175142216188,0.0993083333333333
1961-02-27,0.0055501754265511,4.1902083534131455e-05,-7.345364722995101e-24,0.0,9.7408368116645e-07,-262.37533215377374,0.0015823818134613,1.7122257461465506e-06,0.2059988248773319,0.2397531824442754,0.2711598300658764,0.2899742150807551,96504.93089889913,18402439.02182403,-0.0485386591755838,2.256311903480159,0.0971666666666666
1961-02-28,0.0020640886431722,0.0001145049476616,-7.345364722995101e-24,0.0,2.863937798462159e-07,-263.6083858042085,0.0007654516781905,0.0084056577723981,0.2592717628431291,0.239029329495009,0.2707052289014035,0.2899335014128461,96302.22864085784,7007080.209051229,-1.1232630424442065,0.9469445662035104,0.285125
1961-03-01,0.0024511731447309,0.0001033760543913,-7.345364722995101e-24,0.0,7.161905543893078e-08,-263.7689450077878,0.0010390031357649,0.0055174725108092,0.3111171467787371,0.244356327790574,0.2704271076557892,0.2899035667452344,96559.3884931613,7381255.247109271,-1.1479885135787629,-1.0529447962990257,0.109275
1961-03-02,0.0011533894827523,0.0001389975546512,1.414603514179237e-05,1.449294993628932e-05,4.8632168625605865e-08,-268.2033372180734,0.0011152558244644,0.0086809885334769,0.3704285411687198,0.2684101107949564,0.2703340673871434,0.2898810126896665,97017.17194414724,2232801.633203154,-0.8539089892071638,-2.616057025073885,1.3775916666666668
1961-03-03,0.0034448183272514,4.22055108394399e-05,3.041709142162492e-05,4.835302716640117e-06,7.708721192062551e-06,-266.4995952602891,0.0013062625308137,3.630850218794952e-05,0.3343465994293931,0.2863472908036182,0.270271952096203,0.2898474219905673,97199.9955286314,13058230.893789724,0.3603775748755715,-1.0455775115477597,0.1803249999999999
1961-03-04,0.0036324518439972,4.1736114562785536e-05,1.126385837832146e-05,2.59502027710087e-06,8.284427594724113e-06,-267.28887808478646,0.0014868766546947,7.669870880783885e-06,0.3125693107523383,0.2877631014727442,0.2701029226529632,0.2898015555553559,97103.96790481484,15471328.071596934,-0.4124719889614249,0.4939537341426059,0.09775
1961-03-05,0.0037358435001633,4.145797781086559e-05,-7.345364722995101e-24,0.0,3.653168461481437e-06,-265.329211611594,0.0015765128287659,2.793770890221659e-07,0.2984187762015571,0.286187096108496,0.2698505793626315,0.2897511329926436,96866.37855750974,16549225.322019294,0.5500097387973869,0.5161925834186238,0.0952083333333333
1961-03-06,0.0066043736284894,4.141630157137986e-05,-7.345364722995101e-24,7.540331024498837e-06,1.2276243600740169e-06,-264.19609811789013,0.001883607974771,1.6681001575063053e-05,0.2863963305543945,0.2834407431421391,0.2695215804430147,0.2896980986519812,97186.03816808415,16302249.791704947,-2.095610158879245,-1.4403480664479449,0.0943083333333333
1961-03-07,0.0033599484213525,4.3084305080723735e-05,0.001795518226973,0.0004734467489379,4.044112417989834e-05,-269.20193122238464,0.0009038278551901,0.0006083021159672,0.2802442216725894,0.2812107530776879,0.2693439667381346,0.289656952706243,97673.89708550046,7758219.323814035,-1.372500345876547,-0.4444632205419804,0.0939833333333333
1961-03-08,0.0042085463415198,4.643547342330938e-05,0.0014307187771205,5.770363133263463e-09,0.0002584121014501,-268.0742218451659,0.001494834045504,8.762278735557067e-07,0.2758492250386758,0.2787040473643343,0.2690547908840699,0.2896109209840365,97773.5807059721,18914875.295308776,-1.1371467311370664,1.1885222518663443,0.0935166666666666
1961-03-09,0.0045620993981272,4.318320456339119e-05,0.0005278589897293,1.2330057628487576e-08,0.0001076903336536,-266.98345473321854,0.0015809276770309,1.7557339222379724e-06,0.2689601328963447,0.2758624524773451,0.2686646147928378,0.2895579082596996,97629.92283428808,19067377.331347145,-1.3119439217733726,1.528278040996075,0.0939416666666666
1961-03-10,0.0030034440299646,4.218871551119027e-05,0.000254385594944,3.5278576148287495e-08,2.972037142118548e-05,-267.27079480280713,0.0008461761243201,7.320825268708136e-05,0.2651594608773387,0.2737690319245601,0.2684304201606282,0.2895173843675511,97063.12319066604,9497183.64800616,-1.5171822633769323,1.548440464253075,0.0929749999999999
1961-03-11,0.0038778838544721,4.128383995882538e-05,5.370507967046989e-05,0.0,2.2600867548528564e-05,-264.60648358945303,0.0012082042001676,5.9557621507697945e-06,0.2600431139194012,0.2714468897108638,0.2681315717310824,0.2894732221654074,96763.6200921608,14128565.91469005,-0.9506182466084072,1.4930404486923838,0.0949416666666666
1961-03-12,0.0024835559975882,0.0001243244819796,-7.345364722995101e-24,0.0,7.546795012209839e-06,-263.6883570144233,0.0010486333461602,0.0076457364695283,0.284455710598827,0.2698137648125033,0.2678655231060152,0.2894313726666893,97081.92524780112,10939526.315625232,-0.8552103814235991,0.0889240014053131,0.0921
1961-03-13,0.0021874865933366,7.99421053566623e-05,-7.345364722995101e-24,0.0,2.157282121596469e-06,-265.3380919931385,0.0012344472657697,0.003543210917122,0.3513430785198049,0.2821314664408808,0.2678476071155072,0.2894043796694222,97794.91755113658,7909372.367931116,-1.565166668617198,-0.8051875609303847,0.583075
1961-03-14,0.0028028255730048,5.038349038198642e-05,-7.345364722995101e-24,0.0,8.014015421512085e-07,-264.5032221805741,0.0010888446906889,0.0008645096177738,0.3252369897983934,0.288669419920937,0.2678328069917705,0.2893673888293944,97689.79646636036,10474925.719451142,-0.8295973872147673,1.3531564093020718,0.1118666666666666
1961-03-15,0.0030972636544062,4.136793755290972e-05,-7.345364722995101e-24,0.0,3.058931456744848e-07,-265.4296424161732,0.0012928295327282,7.641854123698383e-05,0.3139675302600671,0.2897961300523404,0.2678146982070061,0.2893290437557709,97009.35429499052,11564793.54118328,-0.463290633449213,1.791425412466232,0.1574666666666666
1961-03-16,0.0050853504214154,4.0490838933460224e-05,-7.345364722995101e-24,0.0,1.48272915313324e-07,-262.1518028435033,0.001847050411384,5.169364135085611e-06,0.2988195532991975,0.2880368755486727,0.2676077022192703,0.2892768349737467,96125.26316685528,19642600.13906117,-0.1749212387847959,2.987793566649536,0.0948166666666666
1961-03-17,0.0038636449939241,4.344407929168449e-05,-7.345364722995101e-24,0.0,2.1137791804929937e-08,-260.7824356998574,0.0015413864614209,0.0005090373132294,0.2883789937766449,0.2852156666582038,0.2673610198259517,0.2892252057429417,95745.44327446136,16162435.02497319,-0.5912091118162875,1.2023836442107707,0.0902583333333333
1961-03-18,0.0015103395590967,0.0001410585053984,0.0001192753800061,0.0002433240187735,7.055158960717916e-07,-266.2407778975396,0.0010540443256118,0.0093302348376262,0.3508438896913179,0.2918601205618745,0.2674608814085558,0.2891985871365416,96337.09142022896,1817494.7373219607,-1.221701706697562,-2.625541485441913,1.0227
1961-03-19,0.002339316891879,4.624358403097569e-05,0.0028491454598281,0.0003317100578495,8.78808999526682e-05,-269.8010071391336,0.0009418563097567,0.0009097221934172,0.3425212545307505,0.3033758253471484,0.2677574340285162,0.289172567896326,96963.5011339885,6722169.119256834,-0.811050489284325,-1.5065974761172864,0.4042416666666666
1961-03-20,0.0016799535040642,4.782574525862775e-05,0.0132520431112323,0.0023016282802647,6.036056605430771e-05,-271.5270642626805,0.0006894585775264,0.0033851983553672,0.332310048265041,0.305663636648646,0.2681020691952435,0.2891459196891912,97025.99516174436,4616986.989786737,0.5970177763280117,-1.2205902034383087,0.164375
1961-03-21,0.0031055244558327,6.398969513961553e-05,0.0113853086333339,0.0,0.0012634916916958,-267.14097024752226,0.001440220959533,4.309560960664053e-05,0.3315600245178517,0.3065281360751924,0.2683022566246005,0.2891088333283728,96971.12773782482,18053520.254168577,-0.3382581909013767,0.8037773058030265,0.1184333333333333
1961-03-22,0.002482208880812,5.599386143971021e-05,0.005491310121771,0.0,0.0007815546003766,-265.71283554805285,0.0010983525292631,7.2207417813716e-05,0.325853366960375,0.3070536851852504,0.26849935248121,0.2890711920511564,96918.11132080888,11556965.717436245,-0.1903309701220967,0.0292500346190812,0.0891833333333333
1961-03-23,0.0033337819326598,4.8788997670375256e-05,0.0024161677291523,0.0,0.0003887359151313,-264.0589327721178,0.0013324766481088,6.20677462863951e-05,0.3170238430316182,0.3059594623953111,0.26866409536811,0.2890314942045002,96695.33995049952,12354336.944329573,-1.1298036319475504,0.7616073676156362,0.0889499999999999
1961-03-24,0.0038217226313918,4.391479806208446e-05,0.0008552368796583,0.0,0.0001748048103686,-264.10320287609477,0.0016822253501305,3.141403060525474e-05,0.3068186113917572,0.3030434702495356,0.2686841298072246,0.2889847754336705,96382.95486038816,14711869.881307911,-0.0584852037664229,0.7239251961875907,0.0885666666666666
1961-03-25,0.0047023891307226,6.406083480533497e-05,0.0002294586607735,0.0,8.11228275445128e-05,-263.03262265303226,0.0023022877054993,0.0020778953813503,0.3073553456358721,0.299422375077532,0.2685410440444312,0.2889304199168117,96704.5104729392,19832402.404778305,0.0478463515049374,-1.135918566877384,0.088475
1961-03-26,0.0067997651873709,4.02739807679246e-05,2.535692378500139e-05,0.0,1.8770938213007194e-05,-262.8913671244311,0.0028472875456511,3.704656016206065e-05,0.2980876012384839,0.295808380138248,0.2682284726073433,0.2888675082297986,97151.25531708948,22781269.51190748,1.0035804851340506,-1.597267303215579,0.0888416666666666
