date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0007764738247944,0.0009317220226748,0.0987921960851648,0.0039034002154738,8.554873361692322e-05,-279.2352808197357,0.0002629532477521,0.0039077133551125,0.3655166082696599,0.3681480675442314,0.3667768071771977,0.3934821921547687,89244.30727462508,7060677.678065934,-0.0348319755805717,-0.5782639448948396,0.8360666666666668
1961-01-12,0.0010632577951137,0.0009279342850485,0.1083203804658882,5.560032679484437e-05,0.0001690328314409,-280.14532308210994,0.000333963878944,5.835055351557316e-05,0.3647945629301524,0.3671618129185267,0.3664623067667194,0.3933172762804413,89161.592332346,11740613.156571424,0.6780559936635221,-0.4983153219816883,0.8723333333333333
1961-01-13,0.0011958972117403,0.0009298821779397,0.1032122968177655,0.0,0.0003863598701063,-279.7836121896038,0.0003065121060871,1.714602035463031e-06,0.3658682443807411,0.3665312586634148,0.3661313362540778,0.3931517813546315,88991.55007936983,11360757.553582411,0.4435521349784653,-0.0614028707755791,0.8912666666666667
1961-01-14,0.0012711287546943,0.0009441628639514,0.0955177677140567,0.0001370177305006,0.0009475251262659,-278.3640536042379,0.0002661843708419,0.0001399010801978,0.3706401251488987,0.3669452386094536,0.3658109967018658,0.3929859037294492,88826.97875333388,14112550.659516482,0.4271670062166428,-0.0695110935308993,0.8767555555555555
1961-01-15,0.0018194160068428,0.000907258597049,0.0915164870936354,6.896874734333581e-06,6.666139390442395e-05,-281.46325588670663,0.0005499067804315,8.578699277362687e-06,0.3669254272237364,0.3672655586550087,0.3655314764784368,0.3928199929597175,89633.27574288857,13815727.185582409,0.6527291868126,-1.3022044603955616,0.828011111111111
1961-01-16,0.0014939945268106,0.0009253467596494,0.0852956015338827,0.0,0.0006524078675678,-281.08902443356914,0.0003105606656153,1.2775253708241507e-06,0.3690311326805923,0.3671021994007373,0.365259568490388,0.3926547672704898,89102.50274125743,14587894.380307682,0.7875172767534361,-0.1119658946327236,0.8403444444444443
1961-01-17,0.0016806634415637,0.0009323810574772,0.0772234575320512,0.0,0.0010243096467885,-278.60511643948394,0.0002716342161644,0.0,0.3732342447134163,0.3679040250673397,0.3650132110931059,0.392489772251674,88857.51988767738,14871094.59973626,0.4661006275288786,-0.0029224283581688,0.8273777777777779
1961-01-18,0.001632414154299,0.0009574543578284,0.0649027121966574,2.9496242711832225e-07,0.0018388182136056,-275.91513560955354,0.0002050805484855,3.297551647647396e-07,0.3811792290097191,0.3705798128568209,0.3648537673111799,0.3923241900768907,88605.06593845862,13568887.696879117,0.5158364236643025,-0.32541795084328,0.8284444444444444
1961-01-19,0.0018786788189804,0.0009633746055456,0.0511695963541666,4.202135840615072e-05,0.0020409865841105,-273.46119566574373,0.0002215539641105,4.308541266472784e-05,0.3864770810193629,0.3747062014066256,0.3648845291976088,0.3921595816140646,88525.15634671185,13686100.206065932,0.4537768510846425,-0.2341087210658705,0.8518555555555555
1961-01-20,0.0018509167557234,0.0009525621906741,0.0385707954155219,3.0600596915234565e-05,0.0018599503633085,-273.31597401562374,0.000334245744806,3.385351798681437e-05,0.3883333302592182,0.3782956625131458,0.3651137348216967,0.3919950016007754,88521.50342197514,11804141.952351645,0.2908702477535483,0.012563033184289,0.8284444444444445
1961-01-21,0.0021051518982583,0.0009403657651209,0.0280382683722527,0.0003750390279424,0.0015684697292335,-272.40495289829806,0.0003474111289277,0.0004523293849939,0.3881361154409554,0.38040997331221,0.3655121100568945,0.3918332598899309,88429.67735345119,14243985.819780214,0.5349229478661394,-0.0096183247548756,0.805
1961-01-22,0.0004057532005257,0.0009201441492353,0.0419377897493131,0.0032326595213387,0.0003644595596489,-273.5151550852458,0.0001286924267699,0.0049903576438416,0.3889705707144824,0.3817693368541451,0.3660623751350372,0.3916804978367172,87912.37636415404,3805824.103384616,0.0746996073181375,-0.1053545915932008,0.9052666666666666
1961-01-23,0.0014294106672098,0.0009192559954884,0.0427836824633699,0.000223223212656,0.0013293716349117,-274.42870934443766,0.0004930076653158,0.0003419527050189,0.3900203337616972,0.3835844041873244,0.3667381861760065,0.3915312639732499,87998.12154730422,10815087.90751648,0.7515206877879604,-0.6361988112341351,1.0594666666666668
1961-01-24,0.0023335269866408,0.0008999880565391,0.0349670401213369,4.791296445406399e-09,0.0010317820469429,-274.60011970173485,0.0004450782018375,4.390778409178091e-07,0.3873113369225583,0.3833128504491113,0.3673855992132054,0.3913865872337704,88433.90514068221,15095552.07454945,0.6906147805797309,-0.1596101723695411,0.9015111111111112
1961-01-25,0.0015705184694174,0.0009054169314248,0.0269925130208333,1.90060217301924e-05,0.0011784118066777,-271.1529846823556,0.0002341707207999,0.0001363405342042,0.3872041350983,0.382816680684631,0.3679349859887424,0.391248831333258,88174.43120409794,10283614.677802192,-0.0647635593623905,0.5263359765692069,0.7795777777777778
1961-01-26,0.0009854554750107,0.0008971519313015,0.0203762949290293,1.2124567241459095e-05,0.0010281122199126,-270.7648152312115,0.000326666194659,0.000246051566839,0.3868436927655674,0.3826769107916415,0.3684155019124346,0.3911146056346402,88072.50849615094,7099714.4625934055,0.088878192775852,-0.0630384261477124,0.7643777777777778
1961-01-27,0.0005562009503553,0.0009610031764585,0.0182238581730769,0.0007990335301383,0.0006116078862777,-271.5158465319065,0.0002547490638527,0.0039128281677162,0.3957292173616177,0.3850368590302517,0.3689501080076335,0.3909880638262289,88311.14537713195,4521598.229802198,0.0608263104896405,-0.8839692162594073,0.7932111111111112
1961-01-28,0.0019475871638937,0.0008723446759548,0.0175620993589743,0.0001808021743218,0.0006015609119619,-271.7986381351904,0.0007798105779584,0.0004493732426142,0.3908905236659906,0.3876936556079011,0.3697397636441518,0.3908608319069438,88415.96213173929,10730260.81441758,0.1885444667976853,-0.8860766401465557,0.798711111111111
1961-01-29,0.002165886418505,0.0008597881938074,0.0146570190876831,6.895152192849376e-05,0.0004881735132945,-272.70259237173445,0.000736612466911,0.0001432569012823,0.3849283562964133,0.3851486909747558,0.3703166185875077,0.3907352962843226,88421.6889831158,11521617.78672527,0.1468833993765023,-0.99377232884138,0.7685111111111111
1961-01-30,0.0035617092670975,0.0008356794904876,0.0134115549164377,3.9721388738233946e-05,8.769537770486136e-05,-275.37347412802444,0.000773559809386,4.219502139433112e-05,0.377842324504922,0.3817130886538997,0.3705832256275218,0.390614311022636,88801.06101194765,14012704.9701978,0.6528146612705326,-2.1607957818062733,0.7475999999999999
1961-01-31,0.0030806593279262,0.0008309880848769,0.0123867151728479,4.052788346678345e-09,5.207644321106289e-05,-276.79139876050584,0.000390510622371,1.721197993662156e-06,0.373416052067236,0.3784198413890793,0.3706564157786386,0.3905018441895425,88952.9252152873,15837593.93371428,0.6898678876576404,-1.0710538552427464,0.7356444444444444
1961-02-01,0.0030039323103296,0.00083262188225,0.0109551317822802,0.0,0.0001509265177525,-275.714855235285,0.0003129905047979,3.872102752211504e-06,0.3712947508424191,0.3757739882137311,0.3705966656583568,0.3903925128978684,88782.15114538975,15775731.958857136,0.7160154756783563,-0.5194227109985909,0.7346666666666667
1961-02-02,0.0027428457710769,0.000832176716773,0.009334245507097,8.388882154946797e-07,0.0002127293055201,-273.6950830798586,0.0002630225340579,3.2177357380822888e-06,0.3700168640919221,0.3736881436637905,0.3704278009994561,0.3902841840471537,88331.92581417407,13541339.830857132,-0.0839649284278953,0.0747616701650095,0.7361666666666666
1961-02-03,0.0013471729290354,0.0008212118934799,0.01974952066163,0.0043636047515895,3.498735925653477e-05,-273.8794941673419,0.000109888063191,0.0044257052115031,0.3680570191323976,0.3719913340697794,0.3702137332119783,0.3901774931967039,87664.83304006407,5747837.2581978,-0.7103769127702535,0.4328549502550899,0.7294777777777778
1961-02-04,0.0012052510413494,0.0008607800897661,0.0355499942765567,0.0010527151783744,0.0011210104751062,-273.4999997910721,0.0003116403147578,0.0017335234457611,0.3765949191697787,0.3718315979674621,0.369941941201905,0.390068646217877,87510.42299297443,8440824.570373623,-0.1822397537266377,-0.0229387253457373,0.7327
1961-02-05,0.0006754072452639,0.0008429844117426,0.0487494884672618,0.00349377609118,0.0005822000605064,-274.22213948897473,0.000225778222739,0.0042887726316366,0.3791752261766145,0.3737187015966618,0.3697525331825562,0.389959739545326,87807.67812445626,5371314.912703294,-0.1181635201562455,-0.5705311904250479,0.7246333333333334
1961-02-06,0.0018308436516877,0.0008658702085306,0.0483063472985347,7.597999061856949e-05,0.0017158496311077,-274.2401424239721,0.0005596762139063,0.0001220594761422,0.3839967511075754,0.3763526273734403,0.3696404358021941,0.3898467668246873,88235.76497952433,14341345.142153837,0.1855501050215499,-0.2856525493209613,0.7383333333333333
1961-02-07,0.0015795339909228,0.0008657038460721,0.0378237215258699,0.0001155256743614,0.0015349630757675,-272.7946803429573,0.000359735872228,0.0004584185002924,0.3862335983667617,0.3788416193588309,0.3697060409378219,0.389734410044911,88231.98069246508,11788456.52782417,0.109192654564267,-0.0696366016471779,0.7116444444444445
1961-02-08,0.0012373875864259,0.0008877642049894,0.032041995764652,0.0010067138963348,0.0012489406484496,-271.731009573465,0.0004761362305054,0.0028522810812617,0.3912670114817633,0.3818026043678813,0.3699725888989346,0.3896249559563156,87774.3973177369,8987880.361494504,-0.6436715251657114,-0.0162855018608735,0.7036444444444445
1961-02-09,0.0009426870824216,0.0008270440717319,0.0380062313988095,0.0018264524000031,0.0005862155086719,-273.10216660099246,0.0004494606188529,0.0023206470327062,0.3882113297011825,0.3842293638571713,0.370560852050781,0.3895199588873446,87399.42912889193,5803611.0357802175,-1.0952526668227196,-0.0227926036010295,0.934011111111111
1961-02-10,0.0017590390810599,0.0008583419938663,0.0379397750686813,0.0003809343671405,0.0013947033322119,-273.80949348064047,0.0007166731246225,0.0009056801101322,0.3898229766398557,0.3847607393928498,0.3711357985835371,0.3894156171079084,87779.24091715315,10895369.366681317,0.3264168101439982,-0.9769104877513832,0.9745111111111112
1961-02-11,0.0026129324868485,0.0008163070429812,0.0321450177426739,4.198473888439135e-06,0.0006755474111536,-274.7951206090459,0.0008361170982921,5.84584530968261e-06,0.3844982897859789,0.3837575705950949,0.3716134621197486,0.3893126678466793,88361.60924059921,14179296.159999996,0.5672004946719158,-0.8359246503424731,0.826888888888889
1961-02-12,0.0017050165907367,0.0008159086966252,0.0301746937957875,0.0006829714490162,0.0006322898997382,-274.63735284462956,0.0003719096552212,0.0008236312748311,0.382483194316263,0.3819810814490684,0.3719306892143501,0.3892173183007989,88199.75219588484,10770959.546021974,-0.1082096612042996,-0.0887629788157703,0.7000777777777777
1961-02-13,0.0026095818982019,0.0008167445581037,0.0267072351476648,0.0001077930236255,0.0007204766050799,-273.96800381710074,0.0007118388390639,0.0001313291133105,0.381073525453225,0.3804654054187593,0.3720628349667503,0.3891227603674806,88428.08159579613,12871687.51015384,0.4508661544576233,-0.9125899725519252,0.7236222222222223
1961-02-14,0.0025599047325469,0.0008103722464907,0.0225940433264651,0.0003206951768843,0.0005986689997243,-273.1835281206069,0.00056027357706,0.0003324256493445,0.3789552734151427,0.3789431479317799,0.3720613797365964,0.3890284336076113,88433.63073391713,13880152.65863736,-0.009281494699555,-0.3563404249219228,0.7020666666666666
1961-02-15,0.0023781678224657,0.0008099993100533,0.0207358988667582,0.0003784116568801,0.0005979876868672,-273.3128981127617,0.0006609839729882,0.0004358193611792,0.377254396096254,0.3773420364882918,0.3719214603298311,0.3889311495490998,88247.81817908652,13394163.847384607,0.3443475470350774,-0.076046155992445,0.7190222222222222
1961-02-16,0.0030358803842093,0.0008149334480474,0.0164649296016483,6.8761015331352174e-06,0.0007744970079306,-271.90517035124503,0.0009343302678112,1.2782621351666766e-05,0.3759615389086824,0.3757786779159153,0.3716237759991879,0.3888279550852792,88201.97507859718,16671441.4283956,0.6941438736129594,0.3832062120996551,0.6690222222222223
1961-02-17,0.0029646653401982,0.0008081413127563,0.0115248182806776,1.8650234400571045e-06,0.0006424236331994,-271.4013552005195,0.0008344121490206,4.567535693065739e-06,0.3736691324422646,0.3743069619538582,0.3712681625422102,0.3887215115613551,88086.03064114007,16321400.629098892,0.4573413988644387,0.8691122979978062,0.6836666666666668
1961-02-18,0.0026592747274335,0.0007959455945989,0.0082123218578296,3.803051369530812e-05,0.0004267748959444,-270.72024888443167,0.0007416201126608,5.819374912387719e-05,0.3704968209179328,0.3725916122604202,0.3708908548320169,0.3886155685033554,87937.43297518886,14620324.055208784,0.4044387236095608,0.3898777103144606,0.6711111111111111
1961-02-19,0.0021640563607215,0.0007985303611545,0.005927269345238,5.640040976660592e-05,0.0003684737387594,-270.68371437111887,0.0007303343901594,0.0004061390724761,0.368783960251581,0.3707748988783838,0.3704476096464162,0.3885065019209304,87834.30759704093,11372764.971428568,0.4339836594019177,-0.3861085632659571,0.6589111111111111
1961-02-20,0.002247589461751,0.0009343514691342,0.008297143286401,0.0019024278947285,0.0002946828079747,-269.8222680222509,0.0008307295724913,0.0069165731628149,0.3818459144005406,0.3712831252660504,0.3700090882577301,0.388396775242173,88012.40634872938,12308232.486681314,-0.0932517925444103,-0.404001480940934,0.8143111111111111
1961-02-21,0.0006972920272376,0.0009148913490903,0.0213762806204212,0.0025614246228239,0.0004496962148082,-271.60770829661175,0.0005754983389115,0.0070792970525894,0.4028793559650797,0.3860456512786527,0.3702780337490877,0.3883010152180988,88044.94000344833,4549511.921230767,-1.0374757463504105,0.171192396139487,1.4784111111111111
1961-02-22,0.0016877754016236,0.0008252086115407,0.0247408102964743,5.2536666393280015e-05,0.0013157971160752,-271.32217260976944,0.0008191804217768,0.0002125164296259,0.3966742203820753,0.3919603630876365,0.3715896087758268,0.3882088845501015,88161.64161094892,9893303.788835162,-0.2072636502444088,-0.0908692769620007,0.9131666666666668
1961-02-23,0.0028918120048858,0.0008199664197125,0.0162759271978021,0.0,0.0012259976425013,-269.9445826959297,0.0011238245991887,0.0,0.390699037489,0.3896028579320661,0.3724752913254954,0.3881142508258748,88189.11450314787,14986975.518769229,-0.0243010160564939,0.0188478826830238,0.7589666666666668
1961-02-24,0.0028149471662856,0.0007979610909472,0.0101588720524267,0.0,0.0007900174677699,-269.3966048541506,0.0010625782954496,5.814191497987708e-06,0.3850214707930008,0.3863340615073399,0.3728784829164162,0.3880229676634398,88430.89792259039,14193610.69643956,-0.0644322326436584,0.0682681460712418,0.6597
1961-02-25,0.0037230719773323,0.0007858083274338,0.0059763657566391,2.276669491778363e-06,0.0005753621049634,-267.5265557372265,0.0014690071792229,9.72190255537158e-06,0.3787727044633018,0.3822323573744777,0.3728495820433228,0.387923363710061,88439.63570651611,17841441.456527464,-0.0389850063673305,0.3161546785263787,0.6511777777777779
1961-02-26,0.0025964750824393,0.0007958690517551,0.0036578561412545,5.046001502445764e-07,0.0002693338798625,-268.19580056567077,0.0011334033827041,0.0010848454471873,0.3770917880439059,0.3790964470049399,0.372696586077903,0.3878308030013198,88045.8995386189,12323536.598505486,-0.1719777600075299,1.0592330247159398,0.6463888888888889
1961-02-27,0.002019169986903,0.0008770166753412,0.0023921846382783,0.0001432811332927,0.0001888524677072,-267.2787973107418,0.0009368373772108,0.0036864939929859,0.3797562919309286,0.3773988307072564,0.372545978085025,0.3877443259661887,87720.45594339509,9111007.790945051,-0.0706211352784991,0.5577698223966379,0.6448333333333333
1961-02-28,0.0011516079005304,0.0008323017437379,0.002849874084249,0.0001406090289026,0.0002274546831191,-268.17160075043057,0.0007857382999999,0.0022357460540615,0.3963444635859338,0.3854166587857535,0.3727937090527878,0.3876671629965087,87474.85927844548,6336577.803956042,-0.372211712735913,0.0812523837176872,1.0786
1961-03-01,0.0012232333297257,0.0011203513407445,0.0027893558264652,0.000576370526801,0.0001596735491529,-268.1333086510961,0.0008374332287809,0.0099302296952886,0.4100739471659118,0.3956907165862698,0.3738851225018064,0.3875988047952615,87536.45405490207,6571264.02285714,-0.5412811552613643,-0.4312074781704297,0.9852888888888888
1961-03-02,0.0028836216101279,0.0008544526204958,0.0048213749141483,0.0011811495357817,0.0003384934277324,-267.8032267224099,0.0014909447755787,0.0039422179486357,0.4064764062790643,0.4035983104775674,0.3768981392549506,0.3875545455876723,88079.15948620647,10802345.436307687,-0.0053460110395382,-1.5573647453112476,1.3482666666666667
1961-03-03,0.0021783894588659,0.0008202531599736,0.0194445505666208,0.0026569330643166,0.0002256744076589,-271.82400719996866,0.0010199012893896,0.0050529288641683,0.4040658566541286,0.4019050174475587,0.3792860531090813,0.3875554203131257,88360.92808153044,7222294.624351646,-0.1593204688327215,-1.4368941658774568,1.9136666666666664
1961-03-04,0.0020341591952921,0.0008279167413711,0.0206991829784798,0.0001171855736564,0.0012760003518599,-271.23460299788815,0.0009464075173977,0.0006809480724886,0.4009808010897793,0.3998627376346796,0.3812237887539704,0.3875897065885774,88145.95963608912,11371481.521971151,-0.8161478865068038,0.1634633668333619,0.9570888888888888
1961-03-05,0.0021986307560742,0.000819666654199,0.0134913933722527,1.161761303524394e-05,0.0010889253711307,-269.8777284590055,0.0009431280561692,0.0002695678511818,0.395335966620253,0.3964264497302825,0.3823086692055502,0.3876388401129307,88107.14356145546,11874787.838703291,-0.3249897988567421,0.1700884661552233,0.7159999999999999
1961-03-06,0.0009171579277122,0.0009334381373374,0.0124854445684523,0.0010087041245712,0.0005292464689566,-270.209049374032,0.0006205011742946,0.0055738343380309,0.4022479336357813,0.3959714665674901,0.3830642688457781,0.3877029038872908,88049.6310808293,5918878.807153844,-0.995908627744122,0.0314985626940325,0.6076
1961-03-07,0.0011896182665458,0.0008597006470292,0.0131235154819139,0.000195966218199,0.0006822139461944,-270.5840793129499,0.0009102654480017,0.002313562543385,0.4066228567829061,0.402421918428861,0.3845524334470867,0.3877870053581265,88362.9008795644,7014001.812961535,-1.0964067013010437,0.0471470383794316,0.7267444444444443
1961-03-08,0.0023393097971821,0.0008118569287624,0.0090000930059523,3.686495338167463e-05,0.0006645923009613,-270.27991775333857,0.0011008680407162,0.0002752926217503,0.3963468163458854,0.3990555341671674,0.3858194721487414,0.3878892794878054,88658.55340692248,11462527.194829669,-1.0383376462084029,0.1052298097156342,0.7152555555555556
1961-03-09,0.0019333671279005,0.0008441386118039,0.0061588005093864,0.0001709304068769,0.0004196591726043,-269.804371461023,0.000955133608573,0.0019153518269637,0.3941935563419326,0.3951400017371542,0.3862949960450112,0.3879879955249827,88490.70516540746,9643351.201082414,-1.0123888860569767,0.3875163523915047,0.6200444444444444
1961-03-10,0.0013379866893474,0.000861038844664,0.005419925452152,0.0001902403818382,0.0003165144879411,-269.3965667816833,0.000775646591252,0.0023809523490645,0.3965306514977533,0.3942322216103799,0.3866141703958475,0.388085467551654,87952.0704478165,6055304.186071426,-0.8520985249390095,0.7390134959937014,0.6184
1961-03-11,0.001793260538971,0.0008119196708385,0.003764898838141,1.004818180105188e-05,0.0003744150724384,-267.9245192992381,0.0008960209208857,0.0002875306435993,0.3950910753522598,0.3946031811053936,0.3868649157848984,0.3881702820494933,87811.5058563129,7851900.071005492,-0.1362616622107368,0.2636228723106802,0.6290333333333332
1961-03-12,0.001593402992238,0.0008332523762524,0.0021417696886446,2.2726399557931082e-08,0.0002195433962803,-268.34707559740696,0.0007264274697709,0.0012961030031699,0.3901978685986864,0.3918362965007403,0.3869484331179886,0.3882420131697323,88125.58903003373,8075439.520593402,-0.7252494795907545,0.067600023926396,0.5959666666666666
1961-03-13,0.003560628589693,0.0007972925626314,0.0009374105711996,0.0,0.0001710236793035,-266.30006439918833,0.0017190532660582,2.2443784462226618e-05,0.3834384509076127,0.3883122066735346,0.3865825437888121,0.3882848443111656,88702.06774234485,15782769.66892857,-1.0083390898652125,0.1271063264280885,0.5941777777777778
1961-03-14,0.0016760023491723,0.0008552801700738,0.0004503348214285,2.947482433947887e-11,5.505241633771539e-05,-268.12333862997775,0.0011319385825932,0.0023989883870868,0.3875172407548506,0.3866268086415943,0.3862391450763183,0.3883249594999318,88688.32735944653,8377863.068972524,-1.0262003041361711,0.1897948026098173,0.5857111111111112
1961-03-15,0.002290512402634,0.0008069592308212,0.0001879435668498,4.421223650921831e-11,3.572831671316544e-05,-265.7082593880119,0.0010821692388463,0.0006469422996985,0.3814781028551931,0.3849350460737178,0.3858391398335551,0.3883492688189495,88191.77100217488,9628110.939390104,0.0779157679246894,0.5086319394653095,0.5893777777777778
1961-03-16,0.0017206433533312,0.0008312510474697,4.843463827838826e-05,0.0,1.7613513784094163e-05,-265.11304895796457,0.0009102257346058,0.0015556809088972,0.3825206168038503,0.3828719903855094,0.3853608199458418,0.3883624847747468,87440.71164108283,7602067.304263734,-0.3467876966427533,0.6022105686271583,0.5788777777777777
1961-03-17,0.0022003680133557,0.0008399072649714,3.519917582417581e-06,0.0,6.97349110147455e-06,-263.36262702505945,0.0011990383476182,0.0017874093392295,0.3850140952085837,0.3828512317252245,0.3848742477361097,0.3883625479338367,87138.64726526724,9184902.77886813,0.2389073040301982,-0.3189502707890101,0.5767
1961-03-18,0.0047844010381908,0.0007984726088387,-7.345364722995101e-24,0.0,2.6091044093226327e-06,-262.6250170688839,0.0022560773807895,0.0002653534216681,0.376655076414674,0.3805721578632953,0.3840362340906162,0.3883252705444782,87455.06233264648,15944298.397313189,-0.3096361982184887,-1.0758621047442647,0.6572222222222223
1961-03-19,0.0024491091436082,0.0010993160218982,0.0001185754349816,0.0002600496313074,3.6304272138155415e-06,-265.7892898370094,0.0012334282887833,0.0077746107302951,0.383257889408768,0.378668958782713,0.3833051178761015,0.3882916306715744,87545.21137060721,8770942.483857144,-1.808404634077469,-0.0149289491010672,0.573288888888889
1961-03-20,0.0019136508153035,0.000987456368876,0.0028055030906593,0.0004316652201034,0.000268060738405,-269.22860648471715,0.0012103016441994,0.0042801086272798,0.4069459573934365,0.4001329478169534,0.384416788848765,0.3882806627322466,87830.85624795384,8080253.663307694,-1.3205870741959451,-0.123494502706842,0.6693222222222222
1961-03-21,0.0022420675957595,0.0008637800766871,0.0025020711710164,0.0002018310990962,0.0002525262965278,-269.13286576457597,0.0010604251130269,0.0020837768421068,0.3968509933415785,0.3970666967818151,0.3856486985762038,0.3883034444955678,87903.4098604052,8973115.457225272,-1.2292304000575025,0.0149375645564153,0.5855666666666667
1961-03-22,0.0027900824540263,0.0010073083730844,0.0014998068337912,0.0002939140472438,0.000223377083029,-266.80158549063543,0.0014290720098293,0.005224289802572,0.3992554159199362,0.3953098415612299,0.386061340108459,0.3883309542477784,87976.67313823543,11513274.098637355,-0.8575901128189027,-0.1049273130745241,0.8843666666666667
1961-03-23,0.0014424448039505,0.0009095955576215,0.0028098922561813,0.0001830920672023,0.0002490885188946,-269.5433086272859,0.0011367753658975,0.0031431022874258,0.4102053189120449,0.4060229034982756,0.3874989827473956,0.3883777374714721,87714.86820605825,6712497.739956043,-1.199488965436215,0.0542007819584437,0.9397
1961-03-24,0.0024517829457482,0.0008628531563413,0.0014745056375915,2.4379413206498696e-07,0.0001909122123168,-268.97261483546674,0.0013182301539313,0.0015130619783132,0.399117718874753,0.4015344337211857,0.3890410326723649,0.3884490626408501,87725.21453248052,11120370.510241754,-0.2107622962923713,-0.2822450450855296,0.6605666666666666
1961-03-25,0.0044891088519777,0.0008107883406209,0.0006388972355769,1.5746106158246043e-09,0.0001086166026173,-266.1151786357615,0.0022535230586161,2.912740864231025e-05,0.3877534768799723,0.394870414594154,0.3892379450536036,0.3885062763926746,88051.65362017798,18439199.299692303,-0.1610467123513692,-0.3174087777818951,0.5843777777777778
1961-03-26,0.0045001628818092,0.0008349962299996,0.0002122002346611,0.0,5.13975544945224e-05,-265.6729351555123,0.0022044408570279,0.0009681973378509,0.381614224947416,0.3876483489095945,0.3885304185357285,0.388534915407062,88491.36595990727,18637360.550681308,-0.0519366095232002,-0.0251511973286722,0.5488888888888889
1961-03-27,0.0030697906639549,0.0009595029642293,5.0173134157509146e-05,0.0,1.7890564032963344e-05,-266.40631433904747,0.0017869431662199,0.0043372441163429,0.3910359855344443,0.3860899673294233,0.3877956145569516,0.3885572136959314,88407.27619056203,14398824.236307686,0.1331043118766811,0.5658402541303809,0.6144888888888889
