date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-31,0.0041174198287527,0.0009825733797393,0.0379100054042142,3.9643756269688086e-08,0.000141236512178,-276.83671881430405,0.0008678286193442,1.748668070921416e-06,0.4082543339696217,0.4144943563202123,0.4157737514063738,0.4142615204292948,88436.6543150202,15927319.77871054,-0.6805543879254276,-0.5192520086039945,0.84328
1961-02-01,0.0044306647351488,0.0010255971902204,0.0335152828642685,0.0,0.0005549064992512,-275.9486066212343,0.0005230352891886,3.872102752211504e-06,0.4069840806641246,0.4111703121077701,0.4153862906858003,0.414315479512126,88306.23417726085,16418337.85627938,-0.0126265917738091,-0.1208457250255638,0.8468399999999999
1961-02-02,0.0047621866957083,0.0010479129500602,0.0280970873810285,6.0181363621480174e-05,0.0007337781539983,-273.70470285673974,0.0005340257549628,6.850226310007659e-05,0.4062016363082008,0.4091618395716331,0.4149130089906924,0.4143574377127828,87917.02089225066,15648321.858294152,-0.3338929542044491,0.0179573031968389,0.8482800000000001
1961-02-03,0.0029195701951114,0.0010251090258279,0.0301766652828205,0.0029632929065799,0.0005074200774571,-272.9531899355923,0.0003996616969969,0.003001153600434,0.4043864772601069,0.4075222541641704,0.4144096108178897,0.4143858516352379,87276.18203107509,8811061.99093351,-0.1647994931923187,0.4804301865287131,0.82294
1961-02-04,0.0011712690030992,0.0010448836147925,0.043204460203821,0.0007980403770574,0.000719367576509,-273.2714558825334,0.0002865257110512,0.0009180508150043,0.4051121750052992,0.4062472933326655,0.4138803784682338,0.4144035155324294,87084.15829745824,5358589.389523168,-0.5109484456437849,-0.2401506518901315,0.83962
1961-02-05,0.00081778016777,0.0009883901353267,0.065953962002821,0.0054870003141973,0.0001362985280849,-274.5225609145923,0.000251829830346,0.0055751086361271,0.4019941440865793,0.4050938563777053,0.4133518551296373,0.4144119098732501,87312.47459560209,3771392.607118872,-0.8797102874361323,-0.920997116585452,0.8156100000000001
1961-02-06,0.0017953959491937,0.0010841143348168,0.0712783775901752,0.0001512247574302,0.0012910254624884,-274.52739238666436,0.0005031965487362,0.0002080958010324,0.4060605945057695,0.4046405755835731,0.4127401892493602,0.4144058375916866,87762.52564542323,8816339.496977836,-0.4833511450639207,-0.3277689590533094,0.84024
1961-02-07,0.0025770745119436,0.0011925333860668,0.056228743587961,2.327909107683407e-05,0.0023448816311399,-273.13527026060103,0.0005709050965036,6.626837726124504e-05,0.4127405839449932,0.4074272921028247,0.4121593291097128,0.4143872203404189,87779.89479326257,12546763.055406312,-0.2639511950415786,0.0064383810042053,0.8303800000000001
1961-02-08,0.002506797775486,0.001176254087002,0.043251408221926,0.0008003521895772,0.0019609695803961,-271.4029190181325,0.0005607730474465,0.0012129424400849,0.4149496837139448,0.4108441225602264,0.4117969476538854,0.4143610451081093,87363.67731441156,10687051.313969104,-0.5302249228684781,-0.0186722746945772,0.8187399999999998
1961-02-09,0.0007821147375764,0.0010464210863818,0.0586838680597821,0.0054721868186663,0.0005402371468419,-273.18478451103914,0.0003083379069171,0.0059355411896215,0.4112066046247445,0.4115412494120566,0.411700191075086,0.414341616208905,86989.16963461215,3793227.967595702,-0.8560825272750767,-0.4563102222593779,0.82047
1961-02-10,0.0012652776963993,0.0010534935375041,0.0794833328250486,0.0013714353635261,0.0008864193290654,-274.76865509969167,0.0004562024020698,0.001434578140319,0.4107656925616446,0.4111235821196394,0.4115692803810073,0.4143206456216197,87263.08488617044,7034265.096205505,-0.7285176843558221,-0.7398567878615544,0.82879
1961-02-11,0.0031594478514588,0.0011144138164593,0.0694276815243207,0.0001798380507797,0.0016027437563662,-274.37061937006365,0.0008572211358202,0.0001836154729099,0.41288547236193,0.411324622195013,0.4113281657024867,0.4142878267464553,87861.976156856,15303389.49865682,-0.7138665196664488,-0.4455776899646052,0.85167
1961-02-12,0.001666070701388,0.0010611820200431,0.0748153594294356,0.0030792494316362,0.0009267344475705,-273.6510652780799,0.0004050982465543,0.0032574941858879,0.4110674794579022,0.4111744702622903,0.4111873168979472,0.4142577648696574,87734.55078977605,7991892.102753524,-0.2721987330515911,-0.0730461049512218,0.7928999999999999
1961-02-13,0.0027070463146536,0.0011430133729572,0.07273412823597,0.000646427328166,0.0019203613980068,-272.65928462702936,0.0007322894279045,0.0006729058741202,0.4145889237392981,0.4120669730002644,0.4110416007677074,0.4142237678320317,87909.1213264679,11250112.199126927,-0.7756789149601824,-0.6340143745421082,0.7741499999999999
1961-02-14,0.0022653736589417,0.001015035005235,0.0755315489861851,0.0017279016530757,0.0006113876537041,-274.4595401550422,0.0005935631904912,0.0017560640723964,0.4098856825409037,0.4115386752706524,0.4109643991558722,0.4141884931974664,87968.72252464248,8555033.60073875,-0.70566982493882,-0.2725399377123472,0.8075999999999999
1961-02-15,0.0032629783742525,0.0010841815870648,0.0724842796556256,0.0003688377099921,0.0012225832160289,-273.97112370959206,0.0008148412083202,0.0003777920994076,0.4101390160782001,0.4102750899996137,0.4107256649803844,0.4141488588707597,87760.26975555111,13819555.728005376,-0.3266907549555572,-0.2595541368855548,0.8594000000000002
1961-02-16,0.0040126506056539,0.0011571374946368,0.0595035147341353,0.0,0.0019933800819743,-273.66550811689007,0.0009645155382069,8.610046506873914e-07,0.4127492843817509,0.4106500207483832,0.4103875715299717,0.4141005093228878,87779.29469702733,17683712.009402275,0.4037222664762401,0.6268596575247886,0.94748
1961-02-17,0.003970646472051,0.0011625782460914,0.0451985314998793,0.0,0.002018907087085,-272.25383347604577,0.0009082652892838,1.7165996837320565e-06,0.4131636469588868,0.4118380180962645,0.4101800840654068,0.4140502083934018,87705.458797676,17560962.876427125,0.3818221223255598,0.872585968574155,0.79137
1961-02-18,0.0044771704423729,0.0011475591790844,0.032366156337884,7.399575299438893e-05,0.0018361579489821,-270.0817513534413,0.0010675077010421,0.0001875665939498,0.4116540988980188,0.412106366826833,0.4101396423606284,0.4139969157831017,87526.31377388172,17847064.148421753,0.2946765985909474,0.7294491322643138,0.83614
1961-02-19,0.0032893532975917,0.0013208555694371,0.0268401450589916,0.0017044136802308,0.0015240724807101,-269.72679205681624,0.0007675035254338,0.0046248656216536,0.4172359435169226,0.4130734147335929,0.4103369713363322,0.4139504225589776,87364.01299481791,10581052.330926796,-0.1523709323866831,-0.2694816559466415,0.8389
1961-02-20,0.0025270787024554,0.0015915340566951,0.0268405071435317,0.0014795043003477,0.0016987780243523,-269.7278570490714,0.0010394350165229,0.007032059686365,0.4285080843332604,0.4208760299964426,0.4112058555837015,0.4139199249958441,87547.80733145495,11452557.097884484,-0.7411267601031966,-0.5175863163087465,1.05795
1961-02-21,0.0012739879942935,0.0013196525446034,0.0344020142394049,0.0033108956309359,0.0010230617364399,-271.5084193527499,0.0008902343142029,0.0067063886989541,0.4325050380050081,0.4298768963140209,0.4140001745439625,0.4139509715034786,87637.39231261455,6180476.346709199,-0.7480288365289136,-0.2770277502981373,1.23522
1961-02-22,0.001773074232392,0.0011829089778653,0.040360210991717,0.000662991129077,0.0017535981263707,-272.56934165689864,0.0007652176188804,0.0011658084202564,0.4269305314691053,0.4278640262974383,0.4166087669789297,0.4140593038994058,87724.25298958857,8871752.671423774,-0.3583883550681067,-0.3037776296934558,1.08901
1961-02-23,0.0039072105807394,0.0011931611931788,0.0284309224952166,3.432189511564291e-07,0.0019751473785302,-270.65468532715107,0.0011779751759672,3.9929407726925763e-07,0.4220615254703825,0.4242110519780658,0.417737560675719,0.4142028838162563,87752.12687179941,15418345.833445268,-0.2854997004228655,-0.1198809543177935,1.12408
1961-02-24,0.004911200108996,0.0011334309405712,0.0181251561745771,0.0,0.001377756467034,-268.97374960901703,0.0012788189024038,2.151045919163153e-06,0.4163842705610697,0.4200666780196394,0.4179553636000516,0.4143585459028337,87994.74137446305,15534163.591504363,-0.1446154756462758,0.1468752891072123,0.83337
1961-02-25,0.0061130870291256,0.0010995553822686,0.0107618391260301,1.4516585640974535e-06,0.0010379219466483,-266.9879722210073,0.0016755528929108,2.5784939103092137e-05,0.4102408311658987,0.4152355595992827,0.4174773575663434,0.4144996246395961,88041.90203495337,18339908.647582263,0.122305291702957,0.423483492144808,0.8280199999999999
1961-02-26,0.0062677552798466,0.0010560017599504,0.0063174870928475,2.870296457716088e-06,0.0005489902740032,-267.7492483935369,0.0017786072315354,0.0001461196604824,0.4036295420375745,0.4099087070933065,0.4165952730851336,0.4146091377599035,87703.58624585939,15805153.913700469,0.4924255026942643,1.3191923122158355,0.8381399999999999
1961-02-27,0.0053947287754895,0.0010597160882882,0.003604329563719,3.310583583144953e-05,0.0003928618957185,-266.50510558023103,0.0015626771672947,0.0004231493557623,0.3975043725401649,0.4046549666827227,0.4154721536117563,0.4146807296766594,87335.96213770776,15624336.435359305,0.2878272242532201,0.8736418887809375,0.85502
1961-02-28,0.0010098221738709,0.001343432353538,0.0025123577404,2.250253661336156e-05,0.000217497734543,-267.60701379112027,0.0008359623364879,0.0044853145096216,0.4147251023791474,0.4071071821489883,0.4147406020953347,0.4147477039480627,87080.27426780768,4825998.641537944,-0.1233977255256538,0.4274358465977367,1.08641
1961-03-01,0.001807994633923,0.0031536959106686,0.0014211169179451,3.141535557381174e-05,0.0001957658872188,-266.6778967711117,0.0011348250065445,0.0148082667995491,0.4295019864875891,0.4232887804361433,0.4156307350583115,0.4148192623463791,87069.1936985594,7411425.48455339,-0.8526822016066767,-0.5587404198579295,1.6099400000000004
1961-03-02,0.0007509244174325,0.0017774933792745,0.0026752206338233,0.0012385270303731,7.056841946377741e-05,-269.6309244818141,0.0007473952462177,0.0090234387783939,0.4383832248019938,0.4367372205066872,0.4222019902539515,0.4151386721491253,87545.28036547525,2526818.3762592343,-0.9706750783926692,-1.1143713353970237,4.34971
1961-03-03,0.0013335531438613,0.0016455255033507,0.0324539652547501,0.009249811256811,0.0005875027978065,-271.66391584030424,0.0011858003705932,0.0150328580941126,0.4379658332894733,0.4379587645281979,0.4273442023815072,0.4157132756557937,87798.95662615255,5072940.448287439,-1.0928640043225786,-1.2832852366361838,2.91902
1961-03-04,0.0012834551478338,0.0014045376410674,0.0615617706387641,0.0014218601652735,0.0021754099297555,-272.2627810359295,0.0006089929813085,0.002159340368434,0.4321082067991333,0.4338131763269523,0.4299036294041742,0.4164495888721336,87715.73942516389,7433661.935411769,-0.5927545826307523,-0.3532242323425171,2.16803
1961-03-05,0.0022213286141657,0.0015775912958575,0.0431830869682795,4.093019983526682e-05,0.0034800868114247,-270.8038403049261,0.0007338509292112,0.0003028030415322,0.4321792424592442,0.4331854970123723,0.4303081515973809,0.4171926852491629,87676.2692550273,11658963.204835458,-0.3504822549335314,-0.1721782462293199,1.1760000000000002
1961-03-06,0.0013535164660649,0.0017182244121768,0.0303361806021938,0.0010316350939511,0.001957339430109,-270.09274396082935,0.0005804232309639,0.0045009831866015,0.4337766229746084,0.4326663949704685,0.4304883783232426,0.4179212192520884,87641.42668621542,6717639.705255207,-0.7650358009210282,-0.2980841969867294,0.82416
1961-03-07,0.0010307802223895,0.0015962637818303,0.0285541098043639,0.0008675153717483,0.0013868186838331,-271.34911466794495,0.0008160966000337,0.0034464511857842,0.4351872112597823,0.4357727164252908,0.4313705762761108,0.4186539847978362,87934.05299638756,5399057.938423438,-0.8186527188256039,-0.5397352769333751,2.55153
1961-03-08,0.002525395416649,0.0015057038260615,0.0211418225297144,0.0001715120225844,0.0016511196400057,-271.35202043224615,0.0010037300701686,0.0005756461650217,0.4283944484983109,0.4317765416302668,0.4316378446774966,0.4194098538884867,88237.91591560768,10980563.388054062,-0.7213507340956193,-0.5937407501917542,1.26118
1961-03-09,0.0021502270498997,0.001636113866393,0.0163003867281505,0.000632337842742,0.0010670948979401,-270.51385446202164,0.0009635804883092,0.0030624582126584,0.4281271219200167,0.4289270128370104,0.4309900144829378,0.4200925021089374,88109.78272173018,9182149.967553727,-0.5091859618102195,-0.0173048972016029,0.94883
1961-03-10,0.0024587146911577,0.0014900053013804,0.0116552349062395,2.015289044304131e-05,0.0009683290431732,-269.5169026322937,0.0009351093187562,0.0003509783900815,0.4232894837896324,0.4265620298024816,0.4302632037974697,0.4206795908072024,87619.04948780203,8459700.442201143,0.1412032071658634,0.7983780585067607,0.92885
1961-03-11,0.0047617689803332,0.0014858400152684,0.0057961024345635,4.827812979531976e-07,0.0008812127750594,-267.2832490020506,0.0015227900938549,1.72078301736058e-05,0.4157102761824764,0.42091988503119,0.4289962610249447,0.4211382715393024,87407.39977827854,15537409.19396407,-0.1319374080896644,0.1809073795481285,1.16693
1961-03-12,0.0013633411574065,0.0016980747084957,0.0027400269347174,0.0,0.0003845601866761,-268.04943922925435,0.0006462311666287,0.0033641679020148,0.4194253681222144,0.4178914273908695,0.4277041752065671,0.4214889598100916,87686.24101538451,5546754.28307589,-0.5535348699694383,-0.5032880900822577,1.02654
1961-03-13,0.003054354606913,0.0014950826844166,0.0011814852702369,1.7213205449768486e-08,0.0001660404422572,-267.3790711427018,0.0012145197449616,0.0008294778351238,0.4174659405348149,0.4190609686215077,0.42667178475726,0.4217436093197374,88293.73970477514,9302732.413826391,-0.9533893148824883,-0.8408615564056388,1.03676
1961-03-14,0.0009457555407491,0.0019737851209913,0.0011133177317253,0.0001074077562748,8.033058913193186e-05,-269.15452293223495,0.0009268134375164,0.0062069346211335,0.4300178726807732,0.4256294544895462,0.426229155087647,0.4219455796919174,88280.87600028244,3939920.752476492,-0.5482326551974955,-0.3703391069743572,1.1804100000000002
1961-03-15,0.0041899822597298,0.0014580025145617,0.000527195090385,-2.4893645715040975e-10,0.0001208360975857,-266.3553258157613,0.0016410723244152,5.749800476809978e-05,0.4163967815853484,0.4229235033714613,0.4260186190463189,0.4221148535205609,87817.04992951786,13636833.20026024,0.5024068748654735,0.4790290915141413,1.0474
1961-03-16,0.0061048532175019,0.0014524072261065,0.0001024870043076,0.0,4.606854853572422e-05,-264.0784357751965,0.0021276926358159,2.431646004204953e-05,0.4054919057226511,0.4144662242088377,0.424674041644289,0.42220561670355,87076.17038796663,18328668.33344526,0.627174240378744,1.1516635876948695,1.1809999999999998
1961-03-17,0.003329141656546,0.0017650831725931,2.367213078198455e-06,0.0,1.188740994258364e-05,-262.002603950526,0.0011636856020021,0.0035814670346939,0.4044345763804049,0.4086570249779099,0.4230957878818176,0.4222450111705984,86690.26001320883,9997856.482790465,-0.026379844233417,0.0662102488455207,1.31944
1961-03-18,0.0009851643441606,0.0020189939093037,-7.345364722995101e-24,0.0,1.970037462688917e-06,-263.8212269495445,0.0006367065541132,0.0055512040151269,0.4264255437857356,0.419515888510013,0.4224557502973738,0.4222692401985046,86985.55873104153,3867497.072741773,-0.5488274559121764,-0.8800536656982817,3.77638
1961-03-19,0.0012023690575077,0.002135387292198,0.0001437509783114,0.0001879698297295,3.4751848407124744e-06,-269.0762543465003,0.001054503402971,0.0073242716873781,0.4317241811848391,0.4263020106175347,0.4230122607320593,0.4223006640020727,87189.36759008333,2893956.0036098044,-1.2513625373609756,-0.9702882661845073,1.12675
1961-03-20,0.0011152320868561,0.0021053604603994,0.0081874282935974,0.001521994065821,0.0001166167279956,-272.77831847295687,0.0009391971219104,0.007334721542147,0.436538870232682,0.4372002832943464,0.4266576584964782,0.4224282350213514,87398.18457741753,3185561.450721961,-1.0100785373493888,-1.0939982712388918,1.21521
1961-03-21,0.00114537944393,0.0017806951461961,0.0088587159514827,4.463703568606988e-05,0.0004813133109088,-271.00404761958936,0.0007259580577223,0.0029898175282955,0.430940282673064,0.4321307663632527,0.4287144425253166,0.4227618257391499,87490.72470644099,4430445.220491942,-0.8999543220958958,-0.6933750996313185,0.90278
1961-03-22,0.0014298531577701,0.0019371507825708,0.0062907782341773,0.0011323159154006,0.0005402024847857,-269.8215752287574,0.0007915337056501,0.0050768552582473,0.4308464231975719,0.4303901048215784,0.4290001317108133,0.4231090442643806,87553.87059650544,5475726.807253188,-0.7735617539213895,-0.8288687428345688,0.85334
1961-03-23,0.0011995891102854,0.0019931782955207,0.0108589700118577,0.0007364540173227,0.0007542031338654,-270.56441849673763,0.0010681329897052,0.0050013809018325,0.4360215557697023,0.4361473756106556,0.4305643754062007,0.4234717904200404,87288.40714184838,5330300.007555407,-0.7584181781954114,-0.6851749782570794,2.2386500000000003
1961-03-24,0.0033244007799331,0.0017164579853465,0.0067771704959634,1.436556002051339e-05,0.0009124915423891,-269.57226429869445,0.0013264807907813,0.0006010901191465,0.4265973245587851,0.4306862672917229,0.4312726258964702,0.4239224393762194,87245.71304868515,11979966.262760246,-0.6202469619296666,-0.7194155002830543,1.1181899999999998
1961-03-25,0.0055472590623434,0.0016520566327648,0.0030710610175575,0.0,0.0004955088082373,-266.802891013199,0.0018896845602033,0.0001189575559957,0.41669927514424,0.4232108717346874,0.4300824434452471,0.4242864953662981,87601.91398565608,16755371.197615843,-0.4876733467780105,-0.5769750291612127,0.92252
1961-03-26,0.0074343523973832,0.0016285820799717,0.0010960640618004,0.0,0.0002183103514866,-265.3908164226531,0.0023369721705068,8.746745341539832e-05,0.4066186574099449,0.4149276142235648,0.4281140800981624,0.4244955971066467,88057.50673187576,19067174.38549362,-0.1937736730754895,-0.1434987006049735,0.89375
1961-03-27,0.0056552343793548,0.0019689628440333,0.0003542484841091,0.0,8.700458211555348e-05,-265.8568999975139,0.0021810476471781,0.0046128400578304,0.4134896844458681,0.4108451550135494,0.4259527734069445,0.4245826351527858,88005.67791517131,17536042.616521146,0.3069814054763687,0.7447631003100358,0.8377399999999999
1961-03-28,0.0046013963669588,0.0017525418151777,0.0001025382426859,0.0,3.172815939983199e-05,-266.03425199672205,0.0022090246718435,0.0023167640303073,0.4163155713710097,0.4143841502008381,0.4243998983868662,0.4246049360698413,88007.80945816191,15597611.955171255,0.7665201980901667,0.4586027293550052,0.8052999999999999
