date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1967-07-29,0.0076176446496153,0.001427542793769,-7.345364722995101e-24,0.0,4.20267194779848e-10,-249.76253109810864,0.0043226073855269,0.0023593408820984,0.383674909540419,0.3894226825103753,0.405756341807405,0.3836175490418689,87596.44302337365,21163677.12967932,-0.6464894262531292,0.9608680748522196,0.6292625000000001
1967-07-30,0.006228561892342,0.0013920660751204,-7.345364722995101e-24,0.0,0.0,-249.63286601114874,0.0036414804100567,0.0020974123498496,0.3808623984412275,0.3837970361855402,0.4027056972850837,0.3838541862592091,87563.83600065364,17422980.90187811,-0.2420946714759385,0.8003227493333571,0.64849375
1967-07-31,0.006244245957537,0.001397650560855,-7.345364722995101e-24,0.0,2.085153545108169e-09,-249.5284031879313,0.0037890682911367,0.0023478764825637,0.3804514997735816,0.3802966249897351,0.3996885043484943,0.3839967349619286,87496.78360427632,17939760.6441804,-0.1513240661172707,0.806753051671384,0.640775
1967-08-01,0.0079508500647975,0.0013790920136896,-7.345364722995101e-24,0.0,1.0858885672595954e-09,-248.47348799285743,0.0045986701065054,0.0025131770103724,0.3739647054828608,0.3760441368297654,0.3964884618159113,0.3840446171619017,87397.68761389279,22265033.978280306,-0.1986378446804553,0.6155905537200969,0.64711875
1967-08-02,0.0073025889258717,0.0014399266525126,-7.345364722995101e-24,0.0,1.9383218015186082e-09,-249.0319898924986,0.0042746712492215,0.0041200680800698,0.3751218830786259,0.3734881056771002,0.3934617237695249,0.384035513696605,87361.33514349449,20088532.01903667,-0.4656502956182677,0.5456073904945212,0.6824812499999999
1967-08-03,0.0054439844672358,0.0022051023668951,-7.345364722995101e-24,0.0,8.245899376626123e-10,-249.9893538787809,0.00345906784792,0.0071811075835786,0.3902360136253779,0.3813911724890687,0.3914883795418542,0.3840159810608308,87262.25175297562,15889799.900344962,-0.4771873753875305,0.0593458718129731,0.6962625
1967-08-04,0.0060365934163366,0.0018832119938756,-7.345364722995101e-24,0.0,1.3400478900369895e-09,-249.9345242979195,0.003741000095087,0.0065365892724481,0.3929223646312835,0.386000258284621,0.3904242525514572,0.3839744960046861,87225.04869720127,17170825.000127763,-0.6193919675901839,0.5276612109379664,0.6390312499999999
1967-08-05,0.0063470265088797,0.0013048786670445,-7.345364722995101e-24,0.0,1.7377072798881371e-09,-249.86302405965313,0.0037712816905048,0.0023415651215661,0.3884567396232904,0.3863848546544227,0.3894912095397038,0.3839146651155949,87306.50313707347,17672749.41855117,-0.9607036058198378,0.6942536550762044,0.6183750000000001
1967-08-06,0.0063901248506861,0.0020059091632159,-7.345364722995101e-24,0.0,9.745153808739963e-10,-251.10212809416987,0.0037069115138067,0.0065471618844,0.3911539677394564,0.3856305845764323,0.3883239270820259,0.3838381198869898,87462.79559955472,16724145.876070015,-0.8751916682708508,0.6740369309325481,0.99148125
1967-08-07,0.0058104644271435,0.0043689244545418,-7.345364722995101e-24,0.0,1.7146235211714635e-09,-250.87029214625636,0.0036344655708046,0.013005736090981,0.4009969495720761,0.3928462986157977,0.3892118286565603,0.3837828930016957,87809.70383613845,16700127.1310847,-0.1751432541885853,0.3940859709386702,0.7914062499999999
1967-08-08,0.0062252224192272,0.0018465304724616,-7.345364722995101e-24,0.0,9.62854513068666e-10,-250.13644129883608,0.0038345044131208,0.0066166875541964,0.4035108451019594,0.3985043550430167,0.3914880197360209,0.3838831406172513,88091.73935667067,18185596.09492781,0.1353400728222377,-0.2812035119359405,0.71568125
1967-08-09,0.0073290373932489,0.0020224153957437,-7.345364722995101e-24,0.0,1.482358072640811e-09,-249.71452258715874,0.0042771399659521,0.0062612573855627,0.4009678433149688,0.3980537528434466,0.3921418971226644,0.3839486891658508,87887.60593345,20616247.221796352,-0.2123352905477485,0.3673847501705697,0.75058125
1967-08-10,0.0076434044723075,0.0013329525356459,-7.345364722995101e-24,0.0,1.634187331004086e-09,-248.93648768642237,0.0043080649576639,0.0027604615922751,0.3926802049081799,0.394023195837523,0.3919360798194488,0.3839961428804934,87495.48553357885,19938043.99910566,0.0410638811397297,0.6235284793519584,0.5696625
1967-08-11,0.006034505723578,0.0021892041215437,-7.345364722995101e-24,0.0,1.1294383388590932e-09,-249.63274870469962,0.0035565733211501,0.0104284228336228,0.3963111446762881,0.3915420846746978,0.3909392979293192,0.3840253030333383,87297.57838127439,15915031.483071422,-0.2356017785189905,0.1678141604838159,0.5725250000000001
1967-08-12,0.0035271787173761,0.0075705016763164,-7.345364722995101e-24,0.0,5.128402065405279e-10,-251.56847167490469,0.0025934937044881,0.0222890234926098,0.4206268956239744,0.4127435093666026,0.3946684948666266,0.3841659941810759,87253.5541989068,10619013.4208509,-0.2874380240250087,-0.0021149241423201,0.7723375
1967-08-13,0.0029928629918772,0.0058440136904915,-7.345364722995101e-24,0.0,5.704306148852183e-10,-252.63181358790013,0.0020152782160211,0.011606642270033,0.4162670243289523,0.4195297817615089,0.406513666275042,0.3851527738426983,87617.1774782462,8173321.45777437,-0.1014439247976621,-0.9853020222242582,2.1005000000000003
1967-08-14,0.0032684037404048,0.0030334181555298,-7.345364722995101e-24,0.0,1.0040245157283e-09,-252.82069988277527,0.0019364430855517,0.0066789538182717,0.4105651223991033,0.4134943859626221,0.4091488443542535,0.3862104855751007,88057.44262265903,8982492.554363104,-0.446456697333291,-0.8317842634759581,0.5582125
1967-08-15,0.0033666809331385,0.0014743174749787,-7.345364722995101e-24,0.0,6.270691156539635e-10,-253.25167844034854,0.0019689925712007,0.0012781498792155,0.401720136430691,0.4061056020277016,0.4082863979762806,0.3870010510817445,88151.91090729355,9365372.849495336,-0.5488381466829597,-0.0822524160945046,0.5891875
1967-08-16,0.0051126292919433,0.0014498868755595,-7.345364722995101e-24,0.0,1.484261887792702e-09,-253.16810369147578,0.0026177092282437,0.0007103808321963,0.3908940918740755,0.3980475779839988,0.4061063254977667,0.3875170130526804,87967.2204727193,13001742.688003063,-0.8711757707837483,0.6791442649733355,0.5571125
1967-08-17,0.0049587651697881,0.00150696588203,-7.345364722995101e-24,0.0,1.4840239108987159e-09,-252.7948442274797,0.0027962607656769,0.0023309708191804,0.3890987879717899,0.3924983476923339,0.4036258959312271,0.387859930431034,87755.95303100778,13465484.76274435,-0.7510748139019084,0.9146772658955395,0.7198625000000001
1967-08-18,0.0047496452939964,0.0016947162799395,-7.345364722995101e-24,0.0,1.964261282963117e-09,-252.06882640828394,0.00296922805916,0.0053685446243275,0.3954697232814801,0.3918660829432864,0.4013362251906555,0.3880963510094406,87636.8345331274,13885581.958604831,-0.8328343529467899,1.3652472954369868,0.55605625
1967-08-19,0.0059489036480806,0.0015767099978565,-7.345364722995101e-24,0.0,1.6351392385800315e-09,-251.17617220402798,0.0035659956239626,0.0032815019897716,0.3960765937560512,0.3941221877270655,0.3995509266848255,0.3882533708192802,87755.40907039036,16621451.63702568,-0.2429785830194471,1.263105431568033,1.26730625
1967-08-20,0.0073488804321225,0.0013963210743795,-7.345364722995101e-24,0.0,1.475694719609194e-09,-249.48313312388353,0.0038334108044046,0.0005516168541404,0.3814291410412456,0.3883345127004177,0.3974172876791066,0.3883204048107675,87714.21519632479,18675258.04676121,0.5007414141371842,0.926836234981728,0.6027312499999999
1967-08-21,0.0090592961572277,0.001355252375628,-7.345364722995101e-24,0.0,1.1833401053469954e-09,-248.4578608297985,0.0044973136514346,0.0001264423047949,0.3652184681217988,0.3780749562113499,0.394434636996027,0.3882856396636568,87469.93569611883,22282945.36642392,0.3427430673583971,0.9170896694153624,0.65734375
1967-08-22,0.0074262642592545,0.0013719756430831,-7.345364722995101e-24,0.0,1.08041509869791e-09,-248.64607852940497,0.0038839949463174,0.0015936144816444,0.3567615251698315,0.3690211191011255,0.3912792057566806,0.3881921243852401,87297.8969958424,18860694.993867382,0.1108083702739025,0.348560134402268,0.51983125
1967-08-23,0.0062454226109676,0.0017650125183424,-7.345364722995101e-24,0.0,1.1905984006135783e-09,-250.15266479431097,0.0035824628438078,0.0073409658294231,0.3695665925422622,0.365161139993183,0.3884957276862502,0.3880812429010014,87438.33791412304,16665061.53123802,-0.5917738118481785,-0.413958259469773,1.04880625
1967-08-24,0.0034298975802639,0.0054571708464159,-7.345364722995101e-24,0.0,1.2798397358584499e-09,-251.4433577670954,0.0028572646235628,0.0245036597139875,0.4179156756544229,0.400912685068557,0.3887260587367424,0.3879979489269087,87368.78007823731,11497533.398492398,-0.9199699928872116,0.7056053255522334,0.57425625
1967-08-25,0.0043130267410994,0.0047461688099684,-7.345364722995101e-24,0.0,1.2791258051764903e-09,-250.8856584442783,0.0028213966718523,0.0110982919091143,0.4166959369260261,0.4191583799374611,0.4000643093771476,0.3881274939324593,87534.03019726637,12498650.797495846,-0.1649551400739875,0.8885610903006472,1.2809625
1967-08-26,0.0071361486848681,0.0013227252492171,-7.345364722995101e-24,0.0,2.083487706850265e-09,-248.66173758054526,0.0040319506760762,0.0009563725612349,0.3991142029423338,0.406010904373462,0.4010589294674033,0.3884381335311974,87670.64735261769,19248982.20953112,0.3104522428979236,0.99640349412532,0.51361875
1967-08-27,0.0089647298357724,0.0013186956378742,-7.345364722995101e-24,0.0,1.047098333539825e-09,-248.33603893717208,0.0045443089808342,0.0008292812329955,0.3823850512793957,0.3929520085460968,0.3988975643741024,0.3885992289066701,87812.53651013301,21881314.70652868,0.5296292703270806,0.1988229391334319,0.5129812499999999
1967-08-28,0.0072844414856945,0.0014869600898067,-7.345364722995101e-24,0.0,7.559336037475575e-10,-249.18932088934224,0.0041421582065384,0.003277119763421,0.3820143436828124,0.3850702468776542,0.396280386293469,0.3886567482494027,87875.85503301703,20093178.50223585,-0.1855435641791445,0.0778274455563354,0.49748125
1967-08-29,0.0074895315354882,0.0014928239575592,-7.345364722995101e-24,0.0,1.766740460954468e-09,-249.24724418529985,0.004246945587519,0.0046558849033698,0.3812197854645711,0.381489549512316,0.3938436502898794,0.388648313546139,87867.13095740143,19632382.378178105,-0.2559612092703339,0.3947352021126654,0.8367562499999999
1967-08-30,0.0057130218598331,0.0013126952275471,-7.345364722995101e-24,0.0,-7.060774444574228e-10,-249.94244102196,0.0033898816252527,0.0018994868029218,0.3856923705770708,0.3835775066613086,0.3919489508283173,0.3886156390825217,87778.62623254568,15623728.326050848,-0.6861812504149849,0.1759365261690026,0.49033125
1967-08-31,0.008531946610358,0.0012425001626409,-7.345364722995101e-24,0.0,1.3614658104957591e-09,-250.5328156460327,0.0042924626201597,0.0004235074107711,0.3679104446730202,0.376901843916298,0.3896583036285696,0.3885171491097289,87604.66720730909,20046779.11013159,-1.1733115101880025,0.6952843934032292,0.5138625
1967-09-01,0.0060830025774119,0.0017343618187987,-7.345364722995101e-24,0.0,1.4866416567325651e-09,-250.75312213609334,0.0034507632987214,0.0059109390718628,0.3735933091418005,0.374128694251217,0.3874805586986152,0.3883985490410268,87628.06423301274,15737319.355947362,-0.5575530741538754,-0.1960130115367857,0.51033125
1967-09-02,0.0028959220555857,0.0076374754288712,-7.345364722995101e-24,0.0,6.641935111158296e-10,-253.2976519774773,0.0022822110816718,0.0300981758702753,0.4116976362980334,0.3994375231887325,0.390182345208244,0.3883306336288157,87692.13306521844,7316150.972786507,-0.4629073281298504,-0.8927127647722787,1.026925
1967-09-03,0.001692601972321,0.0020381256422046,-7.345364722995101e-24,0.0,8.424382047115863e-11,-255.9054804903356,0.0013967200431183,0.0085281104922025,0.4203404929425596,0.4189435123336218,0.4032903171866011,0.3885525162482677,87971.14352299632,3166561.080873898,-1.1277613139661224,0.0695419183028606,1.2205875
1967-09-04,0.0031480851767733,0.001395099391437,-7.345364722995101e-24,0.0,3.5006401105388234e-10,-255.53436204845224,0.0017998215625919,0.0024301432871144,0.4085362031367308,0.412018962077218,0.4066411571503499,0.389198486110755,88196.50124805862,7180077.08406797,-1.0721115351769095,0.0329621434084809,0.4735374999999999
1967-09-05,0.0034944231245798,0.0013250791976639,-7.345364722995101e-24,0.0,1.310300778288699e-09,-254.22702745494746,0.0018399158231861,0.0006874409078836,0.3985653921893881,0.4045506562200113,0.4060331991759492,0.3898081935643592,88249.25883607939,8186189.97649163,-0.9127320713263992,0.5060023348151022,0.51514375
1967-09-06,0.0042143155399091,0.0013414254468931,-7.345364722995101e-24,0.0,1.2017833146309355e-09,-252.82964090030742,0.0022408855786627,0.0004650576769061,0.3889310849057638,0.3963365711582402,0.4042660832724932,0.3902231810380376,88060.73690931717,11132086.692474768,-0.2498901205368288,0.700407901729556,0.47168125
1967-09-07,0.0055891025001836,0.0015755383576471,-7.345364722995101e-24,0.0,1.359561995343868e-09,-251.66427068988537,0.0030350085226284,0.0046063268184053,0.3898513679086876,0.3906740993419989,0.4019305230527297,0.3904531610554768,87951.66300612726,15476074.929602658,0.1548822179654352,0.3226643841959419,0.8775
1967-09-08,0.0048118987791425,0.0033451582771449,-7.345364722995101e-24,0.0,1.186314816521824e-09,-251.87326573437326,0.0032352845021371,0.010087871086017,0.4069834032485575,0.4003592799375038,0.4006344028136772,0.3905916170531504,87785.80025279328,14679840.598952342,-0.2308426474464858,0.5657011699668392,0.48814375
1967-09-09,0.0021936951919779,0.0163427285199895,-7.345364722995101e-24,0.0,4.759537879726477e-10,-256.2820336212336,0.0019767241066642,0.0394166915944804,0.4249144712088842,0.4206317731679325,0.4085028294906528,0.3911414406560643,88075.37522094407,4466429.153954262,-0.1583551335622127,-0.9121132929195844,7.48669375
1967-09-10,0.0022960395854567,0.0022305760656841,-7.345364722995101e-24,0.0,1.6789269870735148e-10,-259.39265060436173,0.0015570885846035,0.0045119340926992,0.4179770224880592,0.4225413846500506,0.4193543661626131,0.3936493537184437,88449.20043050098,5419675.025680337,-0.87771265468465,0.2454708017912407,2.60928125
1967-09-11,0.0073400924808756,0.0017836405395303,-7.345364722995101e-24,0.0,4.78333556912511e-10,-257.3775618719073,0.0034651919362667,0.0001998983202989,0.3975076368367731,0.4067284096790576,0.416391249414979,0.3951743266726772,88422.66567958205,19842588.987862524,-0.7321804296492638,0.3673415777300566,0.47365625
1967-09-12,0.0057467288495069,0.0022222566847541,-7.345364722995101e-24,0.0,0.0,-259.9756570552126,0.0028284088173845,0.0071777434981816,0.4034405591301971,0.4016114842886109,0.4128363802924351,0.3958373868857862,88360.65000625502,12903093.022997318,-0.8583344347071521,0.5389263492940174,0.4769125000000001
1967-09-13,0.0035827577688105,0.001873682167272,-7.345364722995101e-24,0.0,4.0456071977675055e-12,-260.7426775096827,0.0020642950350302,0.0010796321123197,0.4050576960297753,0.406736051217391,0.4112035294752056,0.3962482927828528,88288.75642426407,10330842.762999872,0.0552063850937971,0.3256356210401165,0.943
1967-09-14,0.0072289408980977,0.0018749787796194,-7.345364722995101e-24,0.0,2.727215205083272e-10,-258.57655846635697,0.0035068551386618,0.0013703332250875,0.3920613174711408,0.3980405553328179,0.4088611400928028,0.3964892765472596,88140.39362068995,21456941.266130064,0.8383743737281156,-0.1332205982824783,0.47710625
1967-09-15,0.0050466134963371,0.0018178976199339,-7.345364722995101e-24,0.0,0.0,-258.60480686610305,0.0021117174560286,0.0005519958923375,0.3845810131311649,0.391312739587227,0.4062810607188187,0.3966270974525058,88305.22961479328,12114526.974064134,-0.1018505623614654,0.1792003555967181,0.695975
1967-09-16,0.006785920318404,0.0017761263201043,-7.345364722995101e-24,0.0,0.0,-258.4036613505457,0.0031326505779968,3.859888337700694e-05,0.3743703056755565,0.384081261389798,0.4032608242367139,0.3966562878227049,88283.76473718943,17882395.840168644,-0.1533559675969265,0.5812839235369388,0.47455625
1967-09-17,0.0057746322880999,0.0018152207396976,-7.345364722995101e-24,0.0,4.2478875576558805e-10,-257.53988537991256,0.0026990415079116,0.0019075880185578,0.3686619379223827,0.3775104664288001,0.4000952065810906,0.3966099851293186,88168.88124220609,15334204.742557812,-0.6834935079080467,0.7156719644463331,0.4726312499999999
1967-09-18,0.0013780122696858,0.0023495770750015,-7.345364722995101e-24,0.0,6.068410796651259e-11,-259.96580347244964,0.0013626737270698,0.011318030895413,0.4109743544009663,0.394405483179079,0.3984849404742429,0.3965755896574186,88236.95997281131,4085025.3107193047,-0.634462679291974,0.0996757529469397,1.87148125
1967-09-19,0.0037450054119042,0.0017391523498372,-7.345364722995101e-24,0.0,1.669407911314062e-10,-259.090874163919,0.0020787489237683,0.0008488853192698,0.3984099466874508,0.400022356317547,0.3987610652344093,0.3965305598700738,88223.31363131698,11458806.356969465,-0.0497290740949901,-0.2680225989962856,0.4683875
1967-09-20,0.0076227752648658,0.0016681635872498,-7.345364722995101e-24,0.0,5.210504093830561e-10,-257.4486202803073,0.0033570932217491,4.364900503729287e-06,0.381668295599747,0.3907229608441782,0.3971301412608797,0.3964164118654891,88336.33100910543,20730379.44640348,0.0192478632867034,0.1097529342149043,0.4713374999999999
1967-09-21,0.008696309005135,0.0016364390864612,-7.345364722995101e-24,0.0,4.5513080974884423e-10,-256.5084761439604,0.0034511409679926,1.7285345847994904e-06,0.3693049896576199,0.3809326435951929,0.3945939970262199,0.3962506237024341,88375.09217099313,20667861.742557824,0.1559536651504755,0.2341597665488875,0.464375
1967-09-22,0.0065279412399242,0.0016047344005806,-7.345364722995101e-24,0.0,6.068410796651259e-11,-257.19714336911085,0.0026575318996114,1.3992188457207794e-05,0.3611318353828653,0.3731673814831965,0.3919534543106743,0.396062798031164,88418.8497246818,15750084.548741538,-0.0763596534363471,0.4730082322292021,0.5611812500000001
1967-09-23,0.0062839835039748,0.0016376374609948,-7.345364722995101e-24,0.0,5.706685917792046e-10,-257.4655850219369,0.0028393984394119,0.0019095449291823,0.3611829769143782,0.3676209538511236,0.3892947891025453,0.395850376164729,88539.01366212226,18219025.682602588,-0.4882611500171566,0.6307628848961797,0.45944375
1967-09-24,0.0043158857098321,0.0018453742350687,-7.345364722995101e-24,0.0,6.751404482392006e-10,-257.8952352234059,0.0023254141854285,0.0066015966382183,0.378356675893331,0.3685658000700568,0.3870362397591892,0.395636970406623,88605.77825460109,12317861.451252976,-0.5033905382969883,0.7711652073247497,1.209875
1967-09-25,0.0048907505738844,0.0015658765128856,-7.345364722995101e-24,0.0,4.696474002820102e-10,-257.2925782217606,0.0025132776791201,0.0012266962513302,0.3846510530589342,0.3778083192942204,0.3854149160502509,0.3954063728423173,88362.06021351457,13175892.921066497,0.1864763670969617,1.0309875369056731,0.45410625
1967-09-26,0.0056108158137456,0.0015249339675894,-7.345364722995101e-24,0.0,9.187097992342031e-10,-255.96230380231026,0.0025606231696849,0.0012809096366883,0.3704607252682513,0.3740591466551233,0.383751994701155,0.3951449075603571,88055.04536424148,14618474.731953494,-0.6940696313897915,0.994579684642454,0.4817625
1967-09-27,0.001454730438321,0.0127611382386914,-7.345364722995101e-24,0.0,2.6546322524174423e-10,-262.016075235278,0.0014284214047591,0.0434437939373219,0.4231240690163171,0.4146105421193085,0.3925340116432703,0.3949769640145547,88258.54845650222,1875797.34942347,-0.0395304546623852,-1.4053955704860954,4.69685
1967-09-28,0.0017208585286446,0.0064529204571918,-7.345364722995101e-24,0.0,5.937523504958781e-11,-263.28293539464505,0.0015462836252685,0.0186485297767552,0.4260637856317711,0.4254322468302864,0.4099542566948217,0.3953458621033737,88309.19838810417,3454198.495121056,-0.4660239611851449,-1.04464473402392,3.3161875000000003
1967-09-29,0.001004385716582,0.0038696416041259,-7.345364722995101e-24,0.0,3.248384602913321e-11,-263.8383941561362,0.0009951621524978,0.0107969193816729,0.4248979477179546,0.4253338599782762,0.417843715909301,0.397075033498569,88574.8118075768,1901775.284208509,-0.2690993512460145,-1.202138986352365,7.26326875
1967-09-30,0.0007662454900102,0.0040171941026228,-7.345364722995101e-24,0.0,0.0,-263.7429627267391,0.0007343958705493,0.010640101833618,0.4244032291561653,0.4253195112433173,0.4205407016774132,0.3992583670550557,88937.95315949844,1856584.4630126485,-0.4883045867325972,-0.7016473604494453,2.23445625
1967-10-01,0.0031613830704981,0.0021995249861986,-7.345364722995101e-24,0.0,7.496272160569201e-11,-264.54526429459617,0.0014824948802026,0.0004841165284107,0.4108207965901354,0.4168802501954159,0.4203148520148685,0.4011061330359654,89068.51014144834,7706435.623866104,-0.5819024138432142,0.3603456375429441,1.0230875
1967-10-02,0.0069833829936144,0.0022522759145135,-7.345364722995101e-24,0.0,1.5087735078732928e-10,-262.6803488847258,0.0025203170894865,3.276754370825024e-06,0.3956243799236482,0.4046809493893785,0.4170111109555404,0.401973236744867,88849.21456757511,18286998.97232337,-0.2741765397953869,0.447608928126841,0.54470625
1967-10-03,0.0071723378554102,0.0022510543477037,-7.345364722995101e-24,0.0,0.0,-261.32702985545615,0.0027299471452005,1.4357145411522684e-06,0.3846530075206456,0.394899237628568,0.4131315354467083,0.4023330594331633,88729.35280806322,20063843.81983039,0.0378931974319871,0.5323334563444044,0.5543750000000001
1967-10-04,0.0070869147199749,0.0022214605492377,-7.345364722995101e-24,0.0,5.0201225786415e-10,-260.0953962249125,0.0027792356950919,8.917827747643572e-07,0.375566539363943,0.3867404787144747,0.4091060966675927,0.4024607712525657,88749.65716372081,19974150.14600901,-0.0606885791195499,0.25770177130835,0.55018125
1967-10-05,0.0071438218076536,0.0021759015701352,-7.345364722995101e-24,0.0,2.397617206912213e-10,-259.18749800519964,0.0028258030175147,1.804327204023548e-06,0.3673719077392358,0.3795563997267296,0.4051012229911309,0.4024387583162577,88717.5447024489,19532973.335489325,-0.3224262451019813,0.3633684443938082,0.57793125
1967-10-06,0.0047202418637188,0.0021241021962386,-7.345364722995101e-24,0.0,2.366680210693991e-10,-259.91432220259486,0.0017652199228208,4.430421075076346e-06,0.3631900199089863,0.3744793739560911,0.4015197284806196,0.4023349126017553,88890.88235023296,11253857.6392775,-0.3355001068050251,0.3837268693012229,0.54953125
1967-10-07,0.0054720498486292,0.0020831939010529,-7.345364722995101e-24,0.0,2.8819001861743823e-10,-260.17432225602096,0.0020630120656602,0.0005310251322619,0.3609775164927358,0.3704575422517761,0.3981679127075304,0.4021615986523283,88832.76550332995,13647248.171873003,-0.1657836808139302,0.7090599054545142,0.54573125
1967-10-08,0.0061795607040718,0.0020126714841744,-7.345364722995101e-24,0.0,3.3221574400490807e-10,-259.7416649782963,0.0022098373641216,0.0001365097827128,0.355850445788112,0.3665486147261464,0.394922352523547,0.4019221658829728,88658.06135100748,14771513.870203909,-0.060349650472551,0.947435197302818,0.54220625
1967-10-09,0.0024711349204428,0.0019622809525283,-7.345364722995101e-24,0.0,3.0782311237130976e-10,-261.1316664922573,0.0008226679908131,0.0004079162023761,0.3553845533230688,0.3642130395601649,0.3922107420434315,0.4016659927400655,88439.80390956884,5609362.757406752,-0.2723719412187645,0.504781160285163,0.54565
1967-10-10,0.0008317357379197,0.0032860898590413,-7.345364722995101e-24,0.0,6.008916573154677e-11,-262.1740207908822,0.000737331882814,0.017963642769399,0.4084958340107219,0.3882383944243882,0.3906496263312894,0.4014099491175107,88280.5244042474,2285026.95788398,-0.3413379328513155,-0.3198111761185416,0.81374375
1967-10-11,0.0045438734565838,0.0018529558000519,-7.345364722995101e-24,0.0,2.3036163337876158e-10,-261.3244779424738,0.0019687541446493,6.340334237847913e-05,0.4021674811669983,0.4051149524327898,0.3918225543167271,0.4011433539523171,88301.96662165855,11743723.77373195,0.0050941086379974,-0.8418902956258043,1.4499562499999998
1967-10-12,0.0034202551301433,0.0020400333925424,-7.345364722995101e-24,0.0,0.0,-262.13509055930786,0.0014125880640953,0.0047673747752581,0.4030539461987716,0.3999691991991638,0.3918515983114634,0.4009027072494988,88437.35594652992,7931754.806439244,-0.2619588104699032,-0.6533893854673616,0.5309937499999999
1967-10-13,0.0032580971648345,0.0018102672268516,-7.345364722995101e-24,0.0,1.2029731991008673e-10,-263.2493441553498,0.0015032876595751,0.0009724299659268,0.4012741219890285,0.402356917821266,0.3921158187337895,0.4006906061581474,89026.17730275942,8347012.354797495,-0.2533341743212878,-0.7882053890563748,2.01560625
1967-10-14,0.0023364609137598,0.0018009030873769,-7.345364722995101e-24,0.0,9.352491933662528e-11,-264.1958967996869,0.0009435884690456,0.0019282221671926,0.3960771026991481,0.3977357834649905,0.3920016562703632,0.4004965293935938,89220.26565687834,5939453.105787658,-0.5026927414483041,0.0143313749569308,0.6953874999999999
1967-10-15,0.0011579100781737,0.0018415329653031,-7.345364722995101e-24,0.0,2.0228035988837528e-12,-265.58647041832546,0.000933281751998,0.0030633421590183,0.4034471233629967,0.4000902666123027,0.3919504833436693,0.4003277640088666,88880.19769114774,3176813.1271240576,-0.2057317617545617,0.4406217171606581,0.56879375
1967-10-16,0.0041165701950724,0.0016741365769272,-7.345364722995101e-24,0.0,2.3286039076561794e-10,-263.5614043514274,0.0015850351706682,8.311129753688441e-05,0.3895970355874965,0.3957718419925119,0.3916082242893647,0.4001377343796397,88865.03554324005,11624098.035901366,-0.024446431941969,0.0162770851401361,0.64095625
1967-10-17,0.0047761470796208,0.0016406519143109,-7.345364722995101e-24,0.0,0.0,-263.0188195645731,0.0017319366111456,1.7831184115616375e-05,0.3807092032386457,0.3889588317474695,0.3904236910122936,0.3999274693580824,89141.7004315199,13271619.781142198,-0.4976274955009186,0.0412025139739081,0.54030625
1967-10-18,0.0052516985229145,0.0016085378367796,-7.345364722995101e-24,0.0,1.7027246764721476e-10,-262.84798566216233,0.0019531581664827,1.4146751253068676e-06,0.3730796607073444,0.3824181575993653,0.3888282719830589,0.3996975586699757,89333.11151016214,15097505.375111792,-0.6513001575649082,0.1812132982200254,0.52723125
1967-10-19,0.0051165525828252,0.0015769273278751,-7.345364722995101e-24,0.0,1.0673263695286626e-10,-262.67751751848505,0.0018483430160973,2.8086984935841885e-07,0.3666129220075743,0.3764167233446754,0.3870436280241086,0.3994488751663372,89243.07299281695,14048032.804650571,-0.1990346454395193,0.0190448599085887,0.52606875
1967-10-20,0.0046431022756048,0.001545831988495,-7.345364722995101e-24,0.0,1.3291009529136188e-10,-260.8060065550402,0.0017448221796784,9.135432143063192e-06,0.3611876699862631,0.3712083606062825,0.3851790983567962,0.3991848268692085,89089.11177912126,12568617.206848085,0.0132170266529591,-0.8758574437000526,0.52189375
1967-10-21,0.0052396387363456,0.0015139884583274,-7.345364722995101e-24,0.0,2.2274637277119915e-10,-260.7368354204714,0.0018985906222715,4.867605019826856e-07,0.3556189587207523,0.3662886374864163,0.3831995187131251,0.3989011100394413,88835.0028751221,12834782.975086242,-0.0009511663014008,-0.6593921086709081,0.5148125
1967-10-22,0.0048160072612636,0.0014834666680113,-7.345364722995101e-24,0.0,2.5987076823306567e-10,-260.7654362667441,0.0015803754288749,1.300490883396111e-05,0.3514955544673797,0.3620726815795509,0.3812545621056485,0.3986067190511859,88428.50342566278,11375836.817937909,0.3778275707288817,0.0767381146679003,0.52040625
1967-10-23,0.0051236638945189,0.0014566654436765,-7.345364722995101e-24,0.0,3.4661334609108077e-10,-259.6001432342874,0.0018620705650863,0.0001918424943694,0.3474782941938537,0.3580400267825572,0.3792335907790817,0.3982917001292995,88540.82927436677,14109515.22064648,0.3840443201870453,-0.0058662767411496,0.50795625
1967-10-24,0.0050468148124146,0.0015082934751613,-7.345364722995101e-24,0.0,4.3228502792615724e-10,-259.64537918822197,0.0018553678405029,0.0026235155459437,0.347743358955661,0.3545838606570293,0.3772437912119872,0.3979647085962228,88838.04621676335,13440947.38622716,-0.6105736377956992,0.7301841423268939,0.59865
