date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-24,0.0042451657624435,0.0003302806129364,3.372406127734193e-05,0.0,1.2290001505483918e-05,-268.8541753351136,0.0013185668017828,6.781585689987177e-06,0.3715286257202764,0.366133525724426,0.3388679350659036,0.3614652501004397,99741.86287865974,13138592.576780392,2.4722602284897826,-0.9616017363943312,0.1377166666666666
1961-01-25,0.0026883308121027,0.0003290333042743,9.351572319274669e-06,0.0,5.414083356268032e-06,-270.47445438799264,0.00121105469993,8.624463703199581e-07,0.3597045782362563,0.3614136485654821,0.3394493334713228,0.3613844274925978,99989.99621443207,15375803.01550812,-0.2520067597796584,0.841677999068235,0.1189083333333333
1961-01-26,0.0032908055775684,0.0003296361057701,8.314708386547467e-06,0.0,4.549283369580867e-06,-266.0493622602041,0.0013344586023543,0.0001697558303495,0.3520757745194789,0.35665451905403,0.3396066855769489,0.361302816101036,99695.2383487872,14847004.720549775,-0.9670303451212366,0.7487838982269459,0.1258083333333333
1961-01-27,0.0019921007025983,0.0003404103539861,1.0393385483184334e-06,0.0,2.6167187376888847e-06,-265.96416639781825,0.0007303519037275,0.0009936589349152,0.3494016657817317,0.353211647590016,0.3396938269223739,0.3612353698731087,99813.80780188288,6372660.814693183,-1.1170815351044217,-1.0898982341527943,0.1213166666666666
1961-01-28,0.0008746744473651,0.0003823059088976,1.8223069213849863e-05,4.025030377528415e-05,1.8838578715620488e-06,-268.77329622603634,0.0005784980998164,0.0032341273297223,0.3688993715554094,0.3541696317588011,0.3398753110925869,0.3611825860905523,99875.99725411704,2580921.437693851,-0.6549407386840683,-1.933751689942827,0.1994999999999999
1961-01-29,0.0015014183805464,0.000346144720099,0.000301997137523,3.3378662924504683e-05,1.980617591653697e-05,-269.61040145734654,0.0006978540774021,0.0011041363963801,0.3709594892671072,0.3588432082027132,0.3402090940873914,0.3611297869189805,99904.30562068745,5461103.921912059,-0.3425215517921899,-1.4681644730512935,0.6280583333333333
1961-01-30,0.0038949233476229,0.000326325167982,0.0002467884636826,1.864373785427349e-07,1.907438213776072e-05,-270.85698299842943,0.0012086221213878,5.700946200120414e-05,0.3579781603490792,0.3579091041517149,0.3405017271248539,0.3610657377582722,100054.20266506792,12120386.906768836,1.7252859396972116,-1.795355504115756,0.1433333333333333
1961-01-31,0.0033477669871651,0.0003246012133765,0.0001689048871797,0.0,1.8736245944930177e-06,-274.97112951892126,0.0011211992640467,1.7169968486996368e-06,0.349473151587616,0.3543140607258243,0.3405614307832523,0.3609968519227248,100591.14900588951,15882216.653408747,1.3255583781140858,-0.6107089266891776,0.1244583333333333
1961-02-01,0.0039166213096888,0.0003239768743877,0.0001491351832213,0.0,3.0691562979309645e-06,-273.44241871501947,0.0009833709605571,3.872102752211504e-06,0.3440031256835506,0.3508244348028101,0.3405061095917342,0.3609332515954193,100250.9006502122,16323535.44511342,2.325261312786354,0.4278013053237418,0.1899499999999999
1961-02-02,0.0034996614617739,0.0003233323916897,0.0001093012960492,0.0,6.309649782162517e-06,-271.5488647291503,0.0010552963228114,2.136045054612623e-06,0.3391302439705818,0.3473240948382641,0.3403006246662238,0.3608668266104139,99956.84461735272,16364107.778142678,1.1501004178978005,0.2074588361117321,0.1285916666666666
1961-02-03,0.0033019778987558,0.0003277388770222,7.98731674382716e-05,8.448483984828365e-07,6.664854728167112e-06,-268.41410635574067,0.0010898266296206,0.0003591549807581,0.3352251813994069,0.3439158129323301,0.3399841806842136,0.3607972855430573,99635.2274136094,15636899.539500087,-1.041693934687861,1.1242331504294951,0.1191166666666666
1961-02-04,0.000442318635969,0.0004162037877541,0.0001749033553728,2.798470741842797e-05,1.335789676127422e-05,-268.9528888050408,0.0004306085757652,0.0051750068472634,0.365809738977968,0.3462153722060155,0.3398761911277567,0.3607439647689173,99256.49667056306,2901394.974396399,-0.369307542222288,-0.2681227760719579,0.5870666666666667
1961-02-05,0.0009253990934371,0.0003843152094574,0.001269975196037,0.000378181031995,3.2772122771463166e-05,-270.4640785339236,0.0005925628909719,0.0034644885626771,0.375750557830012,0.3561317982308542,0.3401677443821723,0.3606968563625563,99294.63109747262,3385331.3322386425,-0.0156135480880312,-2.043776520695987,0.952025
1961-02-06,0.0017842905889177,0.0003243306512265,0.0019729120262675,2.0339716420022552e-05,0.0001110629201975,-270.51125079630964,0.0006182194777312,6.22402449437076e-05,0.3661284227577497,0.35958578636409,0.3408601239609683,0.3606463501929907,99657.6717029746,6439306.777352064,0.5625070129397551,-1.560075301375743,0.246075
1961-02-07,0.0025514749848501,0.0003234673553572,0.0011815571809622,8.557768682345185e-09,0.0001243673392305,-270.1495683419681,0.0010742470250507,8.717945063845676e-09,0.3563770433077252,0.3567907002819512,0.3412131112100684,0.3605850785176228,99748.23711084588,14559620.473392928,0.1816585321690673,0.1828833556691904,0.161525
1961-02-08,0.0029988453564276,0.0003214844283936,0.0006075775184222,0.0,7.569269030037453e-05,-268.3309920186181,0.0013325868665724,2.1517271306947805e-06,0.3486944381613953,0.3529218697562895,0.3412067363683103,0.3605160649687112,99447.1266365524,16310900.324028464,-0.0114302315136143,0.3486754539086422,0.1551666666666666
1961-02-09,0.0028465861912366,0.0003245946305124,0.000272460125826,1.113033073376052e-05,3.5961581727003065e-05,-266.9697588224626,0.0009307579188303,0.0003408839640547,0.3446895456533516,0.3496244025285023,0.3411109399775233,0.3604555627827941,99184.76845500998,9811534.960287057,-2.086495006958532,0.1425106401062043,0.1265916666666666
1961-02-10,0.0011424189820302,0.0003575084953349,0.0013092993123973,0.0002346718337771,3.657557223408368e-05,-271.55127871677564,0.0007193048118109,0.0027329054922711,0.3566350006782179,0.3499130688731696,0.3411546156667348,0.3604109212588504,99143.7403322312,3863973.273125342,-1.5801444674720415,-0.5267039866645515,0.3970916666666667
1961-02-11,0.0037124785939859,0.0003208140773233,0.000968141383143,1.6277114825766946e-07,0.0001196443903399,-268.6038442611269,0.0014783577080597,1.3655112189966636e-06,0.3491176315694583,0.3496371573932452,0.3410873902982492,0.3603518216773171,99643.6281433854,16136520.87064404,1.6058328456317428,-0.8275369419327848,0.2031583333333333
1961-02-12,0.0031894351995927,0.0003184217037325,0.0004952967852011,0.0,5.202722317533888e-05,-268.94657631033306,0.0013978560067446,2.8779640370590333e-07,0.3407656389231153,0.3463372506971413,0.3407851411752604,0.3602799410155824,99708.91090118846,15415693.983579636,0.0663590660066989,0.7214419568543664,0.1876
1961-02-13,0.0023848480077538,0.0003177123113117,0.0002810717880835,0.0,2.698100301744236e-05,-268.22448076066695,0.0007968453628332,3.4147087025365453e-05,0.33666126624965,0.3433798057047155,0.3405106057749342,0.3602187169378983,99808.53977838648,8600642.221492428,1.1858230363581004,0.8793766838897817,0.1208
1961-02-14,0.002760743819173,0.0003295404711815,0.0002950434677116,4.008021956702867e-05,1.497903183661752e-05,-269.45604338719113,0.00093215518487,0.0008198671094977,0.3361773149969466,0.341046788352263,0.3402091853388414,0.360158651212306,100098.17857408136,10192116.215532444,-1.2364472221391989,0.7218116325074391,0.1572916666666666
1961-02-15,0.0015580461755914,0.0003227979889071,0.000600616424764,5.895278580771783e-05,2.629328277821829e-05,-269.4379307587951,0.0007293897738767,0.0004843850525784,0.3371211391059917,0.3402604660630871,0.3399813625223794,0.360105334459417,99722.68880932896,7501032.743903182,0.2508076547515458,1.0310040541429255,0.1218416666666666
1961-02-16,0.0037661545163942,0.0003161216189244,0.0003967155238931,0.0,5.556310660186015e-05,-267.18450792758,0.0015774901575362,8.610046506873914e-07,0.3300034871138402,0.3379230239819599,0.3395107520769918,0.3600321620870094,99534.26028292858,16352637.873380767,1.3647664382607605,1.3313769361399534,0.1205333333333333
1961-02-17,0.0045111046176586,0.0003145707273094,0.000164398612188,0.0,2.8803114593119643e-05,-265.47882751374044,0.0017157100754567,1.8576382727316848e-06,0.3225812905994095,0.3341294347233377,0.3388545100829921,0.3599457009902111,99558.07727872104,17882277.931764275,1.5402748727303537,1.5478917646626544,0.1201833333333333
1961-02-18,0.0041972694470268,0.0003131653963776,6.823999954387885e-05,0.0,1.3285001554875114e-05,-264.3026896410105,0.0017944270643988,0.0,0.3162248662063818,0.3299849449352126,0.3380951031436234,0.3598542024653839,99476.83038503674,17217104.46171623,-1.0378860941953816,1.1021727280492162,0.1197166666666666
1961-02-19,0.0043760889152544,0.0003167358706527,1.4550739676458068e-05,0.0,5.8714832125270935e-06,-262.62967433547806,0.0018500588696765,0.0003344088959497,0.3104542464651625,0.3257228546089992,0.3372346845224434,0.3597564853862391,99044.76428441166,16514622.65121936,-0.3071624978806773,0.7273134811439416,0.1226166666666666
1961-02-20,0.0048773115360228,0.0003108610287204,8.987803827363215e-06,0.0,2.7010107088616777e-06,-262.67091657316877,0.0019319452436447,6.046589516370042e-06,0.3063415883920392,0.3219367857071589,0.3363444711815522,0.3596581286189644,99246.14192910262,16091647.60177583,-1.0287694745240774,-1.7790386389645922,0.1186999999999999
1961-02-21,0.0049050673303222,0.0003097655020193,1.7322309138640557e-06,0.0,9.259019521207392e-07,-265.2204268423896,0.0013441568678799,1.421367192869335e-06,0.3016598976449374,0.3187698370521682,0.3355634528829034,0.3595684098840695,99666.0377101819,13133898.045368848,-2.9620297005905933,-0.8942903752030109,0.11825
1961-02-22,0.0050501602205171,0.000308734493549,-7.345364722995101e-24,0.0,1.7764931383239077e-07,-266.7126789585852,0.0014819088171915,1.2161217654513332e-06,0.2968580573123595,0.3155928820570393,0.334739335325812,0.3594758911989649,99627.81909049524,12867804.12126741,-2.2041952527222577,0.3932955018211926,0.1186833333333333
1961-02-23,0.0038676138146909,0.0003075863546838,-7.345364722995101e-24,0.0,1.808803682380049e-07,-265.93728176974474,0.0016613597124959,0.0,0.2923319236079336,0.3121616537753795,0.3337963826681133,0.3593720937959832,99451.53499474672,17227008.076871615,0.1065276109067152,0.4160339741561948,0.1175916666666666
1961-02-24,0.0045047706050941,0.0003063635958275,-7.345364722995101e-24,0.0,1.0183944102875809e-07,-263.13379377995244,0.0018304051051552,2.151045919163153e-06,0.2873969335675313,0.3085284138071889,0.3327378835192651,0.3592584606853417,99652.09914416702,17315873.686796807,0.9447241539566452,-0.3163036270123621,0.1203916666666666
1961-02-25,0.0048731705048676,0.0003049806524336,-7.345364722995101e-24,0.0,4.596744968110625e-08,-263.1668809446593,0.0021233922641452,2.568958734627813e-06,0.2815341457246383,0.3046002648511777,0.331543630593673,0.3591337826306648,99916.77607323288,19283988.22574956,-0.9300751992619862,-0.4793477815681681,0.1180666666666666
1961-02-26,0.005314214324883,0.0003035825405403,-7.345364722995101e-24,0.0,2.2864555425179352e-08,-263.70858527721776,0.0018438830885512,2.1893162471217768e-06,0.2763305667465096,0.3009735568241697,0.3303790026832949,0.3590094090310372,99720.18043272557,18847605.64823937,-1.9708456246948427,1.0842058771504188,0.153375
1961-02-27,0.0047319422711104,0.0003024069102425,-7.345364722995101e-24,0.0,9.978172959314532e-09,-262.1966018105121,0.0018716955654092,2.0787330347921973e-05,0.2717358528215621,0.29751998183574,0.3292023027474137,0.3588822624699765,99337.17870062323,15587665.67353889,-1.126719700195162,1.4240455563642729,0.1220666666666666
1961-02-28,0.0053235621650397,0.0003168801173005,-7.345364722995101e-24,0.0,6.0072939797401265e-09,-259.3733500737413,0.0019187984207261,0.001241881292187,0.2710532775150749,0.294337646098335,0.3280199794409307,0.3587527522257015,99006.7367720512,14604373.802104237,-0.8415926724280222,1.9528683412758696,0.146975
1961-03-01,0.0008415038988718,0.000522544318319,-7.345364722995101e-24,0.0,1.047716656646422e-09,-261.01967615372973,0.0004961750401738,0.0137057082482529,0.3205768345708686,0.2970830542724798,0.327331422872562,0.3586595544519461,99000.99368304876,3371928.0221370803,-0.7735658962419343,0.1104774989353708,1.074675
1961-03-02,0.0006334795521129,0.0011627093371644,-7.345364722995101e-24,0.0,4.1550704904087765e-10,-263.89867691575637,0.0006083281402511,0.0188506781892844,0.412283822175455,0.3689659101407366,0.3290017773768728,0.3585825736848096,99116.68586410087,1737020.4609864375,-0.4435565551929179,-2.3307628756482552,5.330125
1961-03-03,0.0016192933473717,0.0004472032262773,7.318923072634757e-05,0.0003202161767263,1.7684501090174729e-06,-267.74412021926565,0.0008006183817853,0.00575865910482,0.3943538682011151,0.3821648937570938,0.3329654330840335,0.3585190687848679,99673.859175546,4842911.306087698,-0.6435419339885624,-1.7496325234126229,0.2823083333333333
1961-03-04,0.0020073732337522,0.0003888213385458,0.0039474845195967,0.0005376896139193,0.0002483263250886,-269.04782943072144,0.001085640318732,0.0030222558081351,0.4016988935576719,0.3911450897654803,0.3371268088756358,0.3584725507289887,99716.08883168171,7728680.463745018,-1.4890512027457057,-0.0270621273006203,1.70195
1961-03-05,0.0038347068626007,0.0003073891823159,0.0024088205118946,0.0,0.000319661205212,-265.1542840429039,0.0018228218310568,6.733400024347248e-06,0.3812193067551006,0.3825126023031451,0.3399208176880093,0.3584302605538469,99527.82838175623,17867605.996974397,-1.0624333517969349,0.3941147677494202,0.1657583333333333
1961-03-06,0.004610950816093,0.000303947761721,0.0009142417809503,0.0,0.0002029686254318,-262.72260003093265,0.0020151664216606,2.9144763678288746e-05,0.3684873934145327,0.3740725458984152,0.3409606895546535,0.3583906483380996,99638.12102989496,16880970.409832455,-1.7672223575976145,-0.6380606113700749,0.1235916666666666
1961-03-07,0.003762917613625,0.0003032115212918,0.0002792430471616,2.661284134276757e-08,6.14552039709476e-05,-266.4621662292159,0.0010610144914559,0.0002381012611407,0.3625563122131969,0.3682583981716026,0.3415496187179731,0.3583759134715568,100119.4901266698,7444525.885737852,-3.37996741024509,-0.7006912776875722,0.2998416666666667
1961-03-08,0.0056148955197126,0.0002984926589379,3.659214074758255e-05,2.595623145752752e-07,1.6543920647088087e-05,-267.9213934714965,0.0020754156835961,1.9953635150186787e-06,0.3523137947241357,0.3620724440147795,0.3415894262350228,0.3583449249818178,100374.73786720722,20226221.409653805,-2.6846323099071387,-0.2588794191830612,0.1331
1961-03-09,0.0057663531731654,0.0002981235962427,1.0314197784264837e-05,0.0,8.512427665047175e-06,-266.11232283882856,0.0021702338211482,1.725821883407871e-06,0.3433148354843508,0.3554151450703921,0.3412357389790372,0.3583002057394783,100307.85347179456,20096788.535581257,-2.5388936900761947,0.4194762319179589,0.1330916666666666
1961-03-10,0.0056149130874594,0.0003056677615331,1.3857847310912446e-06,0.0,4.024004636980688e-06,-264.43021783960785,0.0019413675768635,0.0005025241831306,0.3376103779935597,0.349505658679345,0.3407201095921624,0.358252277230044,99794.47508870802,14636672.204939028,-2.217801756304839,1.0762169348983086,0.1317333333333333
1961-03-11,0.003238463979245,0.0002976887511241,-7.345364722995101e-24,0.0,1.6149016766553084e-06,-262.7506545206125,0.0013423567752892,1.1953157258644189e-05,0.3347041089022097,0.3454468328911368,0.3402466758810463,0.3582110249628134,99439.79118391869,10307273.67654549,-0.8884625995119756,0.5985454525015045,0.1249333333333333
1961-03-12,0.0035638964291994,0.000411013514755,-7.345364722995101e-24,0.0,7.044948070637828e-07,-260.7242376158042,0.0016537221885602,0.006378036980946,0.338943913613726,0.3417928139238195,0.3396884032609836,0.3581624785727986,99532.7053351188,11402400.92451195,-1.9467128912632,-0.6052956241001075,0.1266416666666666
1961-03-13,0.0009047720353149,0.000449941685975,-7.345364722995101e-24,0.0,1.420073502546446e-07,-265.7414400479518,0.00083278464504,0.0069953519312894,0.3989765377037331,0.3670793320392256,0.3400411199650012,0.3581382581180357,100178.5322876459,1901420.4717699024,-2.4234616127780524,-1.6080888715573616,2.172125
1961-03-14,0.0048058228644838,0.0003439032738932,-7.345364722995101e-24,0.0,4.0760018098661016e-08,-264.24442360431453,0.0020446826581561,0.0022279185832057,0.3756561621103153,0.3698960096837201,0.3410310598888946,0.3581027928166972,100285.4354020506,15814167.84642781,-2.4094809183960044,-0.7116015383501685,0.1481
1961-03-15,0.0027501918291665,0.0003080314438411,-7.345364722995101e-24,0.0,8.209775864827854e-09,-266.00241548115616,0.0013130126393099,0.0005545407512685,0.374102527026279,0.3696328687668813,0.3418752297587777,0.3580817430404925,99755.6054944068,9820720.996704524,-1.5159634594938656,0.7781129165622661,0.3535833333333333
1961-03-16,0.0045847374183965,0.0002972181995861,-7.345364722995101e-24,0.0,5.482246222841416e-09,-263.0039435254671,0.0022328805566044,5.253028493134019e-07,0.3581788275460268,0.3635892843875826,0.3421802140666465,0.3580462167244134,99042.5135539645,19621357.57550325,0.1429491933372445,1.9271539460204048,0.1279166666666666
1961-03-17,0.0058066676489912,0.0003025161373943,-7.345364722995101e-24,0.0,2.039246972964525e-09,-257.2841408241492,0.002648938486658,0.0005269046728173,0.3462483143660976,0.3561656791208947,0.3418119752203354,0.3579972247102626,98490.94117659572,20464854.62154868,-0.3124813864828449,2.342787291872216,0.1288083333333333
1961-03-18,0.0011298579918796,0.0069969727504299,-7.345364722995101e-24,0.0,7.69616927803632e-10,-259.38198770159886,0.0010131579817391,0.0321905388456548,0.4097357698532693,0.3899706510095957,0.3451168885277708,0.3579975524034991,98395.47116316596,4372256.677381712,-0.3386593115545062,-1.6744456278052338,9.09816666666667
1961-03-19,0.0018428006893467,0.0003838295836681,-7.345364722995101e-24,0.0,1.2449352423553008e-10,-267.28253339683823,0.0010039929559049,0.0029701854312728,0.4077147624356783,0.40665027966633,0.3549682290692906,0.3581612079350241,99235.9435425065,2778735.4859438664,-1.834854665326764,-2.501243597971207,0.8002833333333332
1961-03-20,0.0011718234661605,0.0010370414531673,-7.345364722995101e-24,0.0,0.0,-268.65205350785095,0.0010942956007904,0.0102019683197082,0.4182906552266252,0.4118148339179192,0.3613662611848789,0.3584918112034572,99379.3718791039,2509894.5888600014,-1.4754622848641588,-2.0135865133140096,3.817975
1961-03-21,0.0026574164138711,0.0003171617667373,-7.345364722995101e-24,0.0,6.332291178131147e-11,-266.1536414730451,0.0012259858982735,0.0001363537157567,0.3989299775020569,0.4033282362577889,0.3656155506339658,0.3589571569428403,99531.75843875587,10049192.823857415,-1.5546912298256843,-0.5716944627259762,0.199125
1961-03-22,0.0029396322135405,0.0003247730792355,-7.345364722995101e-24,0.0,0.0,-264.7299435834679,0.0012960161800578,4.179060522340968e-05,0.3869064446433639,0.3935012109797415,0.3665466143877148,0.3593873937255299,99407.53592430137,9538740.891321534,-1.661140049745292,-0.3775674483930224,0.1547416666666666
1961-03-23,0.0042670695826511,0.0003437676255679,-7.345364722995101e-24,0.0,0.0,-264.0383406874825,0.0015478859326087,0.0005585864286059,0.3786962277894712,0.3858322082926606,0.3664973498178563,0.3597535336338293,99183.41123428162,8875714.028340327,-2.4836528380745704,0.0647054653169271,0.1939333333333333
1961-03-24,0.0028483999805504,0.0003497818549358,-7.345364722995101e-24,0.0,0.0,-265.6211142721649,0.0013152859376201,0.0008178763639669,0.3764067594568449,0.3810863863358774,0.3661788573567927,0.3600695178013304,98910.9674303172,8666636.469500696,-1.7967327764567904,-0.0519501686231522,0.1490833333333333
1961-03-25,0.0048658138465353,0.0003425938865748,-7.345364722995101e-24,0.0,0.0,-263.8458040016451,0.0023893234013282,1.312650252787778e-05,0.3652003123417113,0.3747725509664899,0.3653579129915408,0.3603147328348215,99146.019792124,19791766.10436052,-0.6484517702574653,-1.2297858882132588,0.1537916666666666
1961-03-26,0.0053497182630908,0.000347484008519,-7.345364722995101e-24,0.0,0.0,-262.85916155913117,0.0026536105105607,7.46074821979291e-05,0.3547520001748662,0.3670873498710729,0.3640790134810327,0.3604944535707649,99678.3125706948,23322116.64428632,0.1095408969170134,-1.3448434592032816,0.1487916666666666
1961-03-27,0.0061839353165175,0.0003489332092016,-7.345364722995101e-24,0.0,0.0,-262.49861418853527,0.0030120570041664,1.2637359168141932e-06,0.3444753752137748,0.3594903610496441,0.3625204519400104,0.3606188583737483,99791.7447564875,23580252.04695007,-1.738491926475692,0.6841268169686343,0.1479416666666666
