date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-22,0.0024459901356952,5.297421044028472e-05,-7.345364722995101e-24,0.0,9.65912114045734e-06,-266.53343341389314,0.000971066488559,1.6609980386752547e-05,0.3160684006727302,0.3224886057945892,0.3159890829493653,0.3104691108018991,101882.24695770247,13550158.767831536,-0.7712717236129417,-0.0407145849070555,0.1032523809523809
1961-01-23,0.0009740254227031,0.0001144403343516,-7.345364722995101e-24,1.0361004659097988e-07,3.826181046437922e-06,-268.56817660925793,0.0005534003742487,0.0055328182908357,0.3497842146922584,0.3242435425628607,0.3159005661830704,0.3104705365402486,101403.4454773742,2951504.7446433688,-0.1170446150588786,-0.800047041582668,1.5877
1961-01-24,0.0056139761783093,5.255150376927472e-05,-7.345364722995101e-24,1.2228609943307845e-07,9.512984117513564e-07,-270.1712108297202,0.0012697858060653,1.9178089515203743e-06,0.3472997315150352,0.3288628692024745,0.3157687817729217,0.3104670684252671,101713.19877972564,12219360.297922892,4.461205581813403,-0.9345824147491056,0.1045142857142857
1961-01-25,0.0027508639326338,5.240934721649662e-05,-7.345364722995101e-24,0.0,3.705893881401343e-07,-272.19813264295675,0.0010935767316461,8.624463703199581e-07,0.335419941819761,0.3282963635808272,0.3155397450611192,0.3104579449709276,102326.74277850256,14464187.030521529,0.6449744367690001,1.2133956242218469,0.1026809523809523
1961-01-26,0.0035253070397722,6.888841189835686e-05,-7.345364722995101e-24,1.425466483167449e-09,2.8647190891854893e-07,-268.4224303527568,0.0011790446864055,0.0015603846823591,0.3311581056374935,0.3267005676505413,0.3153019277525303,0.3104489037992753,102205.59527941718,14190672.906386992,-2.4733746805102097,1.2032776125132445,0.1025833333333333
1961-01-27,0.0022121071971162,5.270691502367277e-05,-7.345364722995101e-24,4.820442315942073e-08,1.7973377228056696e-07,-268.29430003274217,0.0008513868318882,8.166976280080345e-05,0.3380426519930673,0.3263742657177392,0.3151236664132591,0.3104431039507852,102212.5040407512,11127051.934778158,-1.104032043334506,-1.7403977520549487,0.1026380952380952
1961-01-28,0.0005939450134653,7.328202498433355e-05,2.8339209751867482e-08,3.6682519512148376e-06,8.264103781278835e-08,-268.81458452138173,0.0004813192025595,0.0023069801841218,0.3477097126224676,0.327804023859054,0.3151469713499374,0.3104456175449208,102191.3535983421,2247468.213527797,-0.4222292207054372,-2.257123375175994,0.1230404761904761
1961-01-29,0.0021774786069248,5.256788106663829e-05,3.2506740597730345e-06,9.57671345791787e-06,2.2312426997831018e-06,-271.7483410057775,0.0007949971710555,8.285580868580934e-05,0.3425887856168355,0.3292557535616002,0.3151161332626433,0.310444689305566,102239.91508337848,9144956.920152403,-0.7133051352236733,-1.7684884891474593,0.1037928571428571
1961-01-30,0.0029344405900929,5.2451277297837046e-05,9.231914329755418e-05,5.6498196941947966e-05,8.702284013059235e-06,-272.8557288210326,0.0008576178966822,0.0001346442301955,0.3350380794336513,0.3288367908521594,0.3150124719757721,0.3104404045889622,102284.76498234009,9502395.751567043,1.5917426892848838,-2.067254629883269,0.1035309523809523
1961-01-31,0.0040824473590382,5.172334131885275e-05,9.238415677874964e-05,0.0,0.0,-276.7759053642831,0.0010553557403454,1.7169968486996368e-06,0.3288911947375157,0.3275298322631013,0.3148581177553394,0.3104341998127565,102828.91360348482,15389144.291204063,2.6553415635862607,-1.5963441943823429,0.1036261904761904
1961-02-01,0.0035640898184025,5.167589068359059e-05,3.0257940953302744e-05,0.0,4.584229928569356e-06,-274.1077919610587,0.0006695856122403,3.872102752211504e-06,0.3250521531790665,0.3263611970442774,0.3147814613390315,0.3104317067176634,102369.55738922692,15313173.802777668,2.948148217182611,0.6007715576080243,0.1076904761904762
1961-02-02,0.0035142403748714,5.158869731020395e-05,4.725979979208489e-06,0.0,7.656199329605294e-06,-272.8932053049427,0.000837381302427,2.136045054612623e-06,0.3213686268109554,0.3248035252433697,0.3146394829140105,0.3104270612491706,102178.4539024612,15330891.797779515,1.5411127002076404,-1.0407049622671738,0.1051261904761904
1961-02-03,0.003286222586511,5.146666822207255e-05,-7.345364722995101e-24,0.0,9.19734859897306e-06,-269.82596852946955,0.0009664717339108,0.0,0.317658970050488,0.3228030959551856,0.3144028497311703,0.3104187144402512,102108.99035800064,15468881.869638247,-1.3694564030318157,1.920015596649291,0.1029261904761904
1961-02-04,0.0014594730611386,8.292655539173697e-05,-7.345364722995101e-24,1.662488593498029e-06,1.1870892334367267e-05,-269.53549396812286,0.0005316945978949,0.0030921677188782,0.3312332009227933,0.3219699578050338,0.3142858965214194,0.3104166027523717,101702.5824917922,4013739.0849276897,-2.073930212641224,1.025803645215812,0.3538452380952381
1961-02-05,0.0020101534990135,5.458422996287823e-05,-7.345364722995101e-24,-3.3423678780907014e-11,8.46607589903358e-06,-268.45223850018033,0.0006717992272308,0.0004464861731315,0.3398788586603402,0.3236154153352322,0.3142296586880671,0.3104166178857181,101502.44282114334,6714714.750297021,1.444310955203786,-2.8035100112753906,0.1811904761904761
1961-02-06,0.0020774720913755,5.139114688569868e-05,-7.345364722995101e-24,1.026671630863751e-08,1.6126794522082795e-06,-270.1120988098822,0.0005111629336039,5.053158762478326e-05,0.3343753634712028,0.3243967087244377,0.3141688922594157,0.3104149835624499,101856.20597774482,5566628.310541195,1.174112106376613,-2.70940066899362,0.1363095238095238
1961-02-07,0.0028816399691149,5.09151445563674e-05,-7.345364722995101e-24,0.0,7.192400992685862e-07,-269.63509529851194,0.0009896232281013,0.0,0.3270217553457718,0.3234724551962261,0.31395574819207,0.3104058358322433,102008.73997443446,13811245.647261262,1.5529532991982051,-0.9536716612756038,0.1150595238095238
1961-02-08,0.0024816540550133,5.079447561355698e-05,-7.345364722995101e-24,0.0,3.743655007446876e-07,-268.44095329052215,0.0010039991877304,2.359717647303616e-06,0.3210732834591831,0.3217260582716931,0.313671294989104,0.3103943173239735,101796.35906636268,13525185.202507272,-0.2077366215523034,0.2323669640026529,0.1073547619047619
1961-02-09,0.0038590042500573,5.064740349070501e-05,-7.345364722995101e-24,0.0,1.5287639649449908e-07,-267.9793190406535,0.0011774506282539,0.0,0.3156923067223469,0.3196417472408329,0.3133476509511929,0.3103806315173346,101726.5762019346,12466172.911549017,-2.597341698706935,-0.4239406311678208,0.102847619047619
1961-02-10,0.0028936012992088,5.134071375942859e-05,-7.345364722995101e-24,0.0,4.7203315301140535e-08,-270.74894652105064,0.0008397044660811,0.0001347512419101,0.3118605045556829,0.3177384075903646,0.3130712272778134,0.3103696815384137,101566.21253440452,9173708.555778608,-1.80817190916771,0.079752880968856,0.1052785714285714
1961-02-11,0.003764914953629,5.040510104960521e-05,-7.345364722995101e-24,0.0,3.840060190896809e-08,-269.0999547611193,0.0011912512126833,1.5012032884270278e-06,0.3080740959945454,0.3156100197374427,0.3127338292941341,0.3103563429391885,101759.28053705885,15204123.107870052,2.123390158906332,-0.8614101161927744,0.1160904761904761
1961-02-12,0.0036910770110625,5.025415849527434e-05,-7.345364722995101e-24,0.0,9.477520678609793e-09,-269.2654358781222,0.0013249128328324,0.0,0.3033403798538748,0.3130138242809779,0.3122901838883644,0.310338617596995,101926.4418746005,16696440.613871932,1.2314878259086797,1.564285062709197,0.1087071428571428
1961-02-13,0.0052575482413971,5.010747707843918e-05,-7.345364722995101e-24,0.0,3.910341488059401e-09,-267.9711194688277,0.0014902029926768,0.0,0.2982689409225898,0.3102275178666465,0.3117965608275618,0.3103178159658603,102091.09634830552,14094208.12438035,-0.1433919777579037,-1.7951515472097908,0.1053833333333333
1961-02-14,0.0033428293623338,4.997250707445759e-05,-7.345364722995101e-24,0.0,1.7368103403046654e-10,-271.1288290434123,0.0011131581589561,8.583068797918258e-07,0.2943965156969114,0.3077615762685802,0.311363188749986,0.3102996900979055,102532.10546445576,13383992.52914909,-1.154966017659672,1.2715237671641273,0.1050785714285714
1961-02-15,0.0029588194215325,4.983895826361213e-05,-7.345364722995101e-24,0.0,3.4217300377531274e-10,-268.7329994318141,0.0009881564247308,1.2815028582182352e-06,0.2917300522582197,0.3055457965180324,0.3109649687011183,0.3102828006842582,102005.17766155997,13245325.01143022,0.8246024258611091,2.5791443221999844,0.1024738095238095
1961-02-16,0.0034401173243567,4.969308267793658e-05,-7.345364722995101e-24,0.0,2.2213773728589112e-10,-267.5707765877645,0.0011450791235615,8.610046506873914e-07,0.2887424999989665,0.3032282586617161,0.310519343093067,0.3102642960658907,101700.05473499652,14028692.981605148,1.9204203360171268,2.3085245904816736,0.1024166666666666
1961-02-17,0.0040091560071687,4.954515100184768e-05,-7.345364722995101e-24,0.0,8.966397846476195e-11,-266.79256346439223,0.001426013362468,1.7165996837320565e-06,0.2843790416245296,0.3003336119173506,0.309917520278255,0.3102379583649216,101775.66434463848,17336878.624114048,0.2303722401032677,-0.1683247400371696,0.1022619047619047
1961-02-18,0.003349464488804,4.939134347355297e-05,-7.345364722995101e-24,0.0,-5.456148476791896e-11,-265.17120354232384,0.0013528921308279,1.8610279926082969e-06,0.2806227942655356,0.2975732778417682,0.3093236130371078,0.3102113736335616,101840.84939547729,17103958.403048053,-1.1316477244096337,1.778763241530008,0.1020761904761904
1961-02-19,0.0050482951308235,4.922194311231911e-05,-7.345364722995101e-24,0.0,0.0,-263.60755101231956,0.0016124133476056,1.3676355166389004e-06,0.2761064010274838,0.2946135103283352,0.3086539515979868,0.3101807613482983,101452.46001401516,15198259.826539392,-2.104397703871416,2.2202202410410568,0.101845238095238
1961-02-20,0.0041575773413727,4.937796423439021e-05,-7.345364722995101e-24,0.0,0.0,-264.83396013629675,0.001302345921302,7.013374436902136e-05,0.272839402254493,0.2920385269266517,0.3080536268542312,0.3101536615622199,101630.45682291346,13500749.78262116,-1.7405630398446512,-2.4627538999820326,0.1304761904761904
1961-02-21,0.0052336981008247,4.889999341826021e-05,-7.345364722995101e-24,0.0,0.0,-267.6646899410905,0.0016329717574785,4.351138613856165e-07,0.2683601877153996,0.2892308267010998,0.3073674717866579,0.3101221566439434,102200.14610266246,16965060.91138514,-2.644743743072982,-0.4601296145064865,0.101495238095238
1961-02-22,0.0037757959342744,4.873481146105143e-05,-7.345364722995101e-24,0.0,0.0,-267.24977422742336,0.0012905059183227,8.702277796146518e-07,0.2650625922593394,0.2867869684582793,0.3067511069980888,0.3100927636219229,102081.68965579369,13707751.323855955,-1.651615074604995,1.217333988491739,0.1054595238095238
1961-02-23,0.00367872056791,4.856847508965865e-05,-7.345364722995101e-24,0.0,0.0,-267.01470762458547,0.0013230158478293,0.0,0.2617842203207174,0.2843012236131867,0.3060982537318105,0.3100611266450127,101729.72822484469,16671758.336351348,0.1169865029306226,2.0725564584143124,0.1069
1961-02-24,0.0039731490739131,4.914508330259863e-05,-7.345364722995101e-24,0.0,0.0,-264.653954733241,0.0016422599035994,0.0001280769296389,0.2585604758815287,0.2814713875475469,0.3053230586123505,0.3100233332092076,101887.89582854568,17911933.272809215,-0.1744481260634206,-0.4949379669986208,0.1044904761904762
1961-02-25,0.0053236712718216,4.82174391640835e-05,-7.345364722995101e-24,0.0,0.0,-266.58670218710205,0.0017607778183643,2.568958734627813e-06,0.254407459373484,0.2786095834467653,0.3045048697079076,0.309982273861808,102417.37914266564,18640870.93416364,-3.05926080915472,-0.673210841954615,0.1039333333333333
1961-02-26,0.0050137780829265,4.80313110910272e-05,-7.345364722995101e-24,0.0,0.0,-266.36859143210387,0.0016306538103221,2.151727585442132e-06,0.2504149310140534,0.275942937782787,0.3037139082722694,0.3099428668101535,102219.33656790406,18997774.67835634,-2.248446062957908,2.3369967948995303,0.1048333333333333
1961-02-27,0.0049177970523704,4.784870303499101e-05,-7.345364722995101e-24,0.0,0.0,-264.75980360102056,0.001442733271006,1.7087854367048294e-06,0.2469602694210505,0.2734933172253015,0.3029581936245716,0.3099039327992968,101784.22387588955,16009312.106436145,-2.288861057421576,2.8296613210454886,0.1006761904761904
1961-02-28,0.0060460309388622,8.687483748641836e-05,-7.345364722995101e-24,0.0,0.0,-261.54877996058025,0.001685704609048,0.0045062459903606,0.2504579063577122,0.2710558715361466,0.3021741856099614,0.3098632695757043,101473.22323026245,16143223.986398458,-3.137047702430326,2.938143388025572,0.1067357142857142
1961-03-01,0.0010536528937282,0.0001421313119484,-7.345364722995101e-24,0.0,1.7093388234984406e-11,-261.5927726788738,0.0005924583355207,0.0089372661807339,0.3166282489243219,0.2726702537684047,0.3018197996244834,0.3098433550295572,101374.5085587547,4029600.3330738656,-0.8598462533180461,0.193875647783491,0.4536714285714285
1961-03-02,0.0011037075891709,0.0002325588862524,-7.345364722995101e-24,0.0,1.392348043462167e-09,-265.5892395278282,0.0009515091187431,0.0136960291935568,0.3889542425621543,0.3081292839747833,0.3019299161822112,0.3098325787845785,101478.9199226218,1639604.9705436516,-1.8050054297540383,-3.737938829776992,2.9086690476190475
1961-03-03,0.0033248847374057,4.7448094452099954e-05,-7.345364722995101e-24,8.402797701983048e-06,2.534247425374251e-10,-267.68750429307244,0.0013000367594603,3.5793632668384486e-05,0.3621647030561591,0.333186212149201,0.3024882276047095,0.3098121896608565,101961.0493127189,10339037.04461469,-0.24211329239877,-2.5096287537277493,0.1000071428571428
1961-03-04,0.0034843994919365,4.74650431570131e-05,6.584698736463327e-06,1.3186308531687133e-05,5.169353319692264e-06,-267.62328073817605,0.0016590579037776,5.371879953884886e-05,0.3442282929288215,0.3321372092894266,0.3026003708326874,0.309782046535378,102029.80925645406,14559105.396501418,-0.7007990181531545,-0.1674148053423691,0.1075333333333333
1961-03-05,0.0036665088465395,4.707237262152274e-05,5.14106605145643e-06,0.0,5.249316800333669e-06,-265.88895301771953,0.0018041698206999,0.0,0.3323293921873472,0.3287289900089932,0.3024783512338286,0.3097477948496152,101867.54669342237,17897736.64405547,-0.2588020714475353,1.5231398049105709,0.1003666666666666
1961-03-06,0.005074354048805,4.6942917066681375e-05,6.101265158343235e-07,0.0,5.992409654547411e-06,-263.616839352334,0.0021181717610607,0.0,0.3221094626702626,0.3244289101673539,0.302161155538254,0.3097083816768995,102084.54538993874,18435737.43420972,-1.9137756783111133,-1.0999185586484546,0.1017238095238095
1961-03-07,0.0065993908990376,4.674857684153448e-05,-7.345364722995101e-24,0.0,1.7776167602979387e-06,-267.67436228635734,0.0021629304221377,8.708980772098585e-07,0.3130129949162925,0.3201591014204371,0.3017829085893417,0.309670869731756,102729.39592834638,17821792.447624337,-3.88566594196642,-0.7783511759538824,0.1016214285714285
1961-03-08,0.0049722306651638,4.658986351081637e-05,-7.345364722995101e-24,0.0,4.64862018788216e-07,-268.14533484858185,0.00200989262804,8.642672355563263e-07,0.3052318950472152,0.3158256361143213,0.3013237659856981,0.3096313392169999,102893.13125869117,19770369.22206205,-2.505348010849922,0.3569856097183225,0.1010333333333333
1961-03-09,0.0047430685431398,4.6448701426946656e-05,-7.345364722995101e-24,0.0,2.2152992997655334e-07,-266.93316690841203,0.002049408355438,1.716613667213096e-06,0.2983914619014565,0.3114734964671441,0.300784787426229,0.3095899932997607,102816.31399209608,20591908.91536677,-1.807597411941008,1.4843311807573916,0.1078142857142857
1961-03-10,0.0058870528059202,4.630901670020296e-05,-7.345364722995101e-24,0.0,1.2829251765345282e-07,-264.9167401512741,0.0019821575457242,2.0896344671117737e-06,0.2920471472818771,0.3073187198284935,0.3002177720895121,0.3095491557431432,102338.12218420942,17472888.22897036,-2.6478771678199364,2.451163362004278,0.1016023809523809
1961-03-11,0.0042843668813531,4.645325742538941e-05,-7.345364722995101e-24,0.0,2.6161507003412545e-08,-264.9971053863301,0.0013071584514396,5.756988813145605e-05,0.2876834632616917,0.3039993997374046,0.2997674307640265,0.3095153639704564,101920.32905816688,12315349.728002476,-2.7273264618542568,1.94986424824342,0.1005380952380952
1961-03-12,0.0036508449606587,6.502661685384113e-05,-7.345364722995101e-24,0.0,6.1353054200569045e-09,-262.8170782935943,0.0017598842809915,0.0021860101767215,0.2875002386015596,0.3006109885487521,0.2992407719206323,0.3094778048801199,102025.72426403004,15926316.64563276,-1.866277754514356,-0.7620117313743623,0.1004523809523809
1961-03-13,0.0016702675038961,8.280615872218201e-05,-7.345364722995101e-24,0.0,2.470147219493059e-09,-266.4327984882665,0.0011673798643287,0.0039010865373366,0.3295500953775691,0.302625758883612,0.2990999428745711,0.3094598306581936,102644.86616242744,4176312.867116123,-2.487011351257129,-2.048593392810308,0.5364857142857143
1961-03-14,0.0050980197053221,4.581576256355643e-05,-7.345364722995101e-24,0.0,5.370681535616976e-10,-265.2259083993865,0.0022169055917466,2.22532472458489e-06,0.316187892221331,0.303602442059677,0.2986115414173533,0.3094224859352252,102730.52880868714,20063671.26862787,-1.932437630605625,-0.2833958989237962,0.1035023809523809
1961-03-15,0.003617040049261,4.582746115636884e-05,-7.345364722995101e-24,0.0,1.5651133602657598e-10,-266.3451949217231,0.0015979346220304,2.5581793063703373e-05,0.3053056286439055,0.3015892736715801,0.298098756362286,0.3093825643237466,102118.14039161825,14548375.991394056,-0.3980786511831849,1.9482387030730424,0.1009904761904762
1961-03-16,0.0049351150165924,4.552193210362228e-05,-7.345364722995101e-24,0.0,3.4347026984671797e-10,-263.14140747813474,0.0020754367069311,4.351138045421976e-07,0.2954743777180051,0.2983742632830675,0.2974382067344653,0.3093356669949498,101390.50037701154,21404791.971977547,-0.7276459620885735,3.122795606559085,0.1005214285714285
1961-03-17,0.0053433548071348,4.584097042737783e-05,-7.345364722995101e-24,0.0,1.021024707964693e-09,-258.13758203770414,0.0022015467812571,0.0001017297082142,0.2861660190732149,0.2945000982174496,0.2966607312202675,0.3092831393319801,100836.2283882452,21303981.12603446,-1.1291209143565508,2.883665003060842,0.0998166666666666
1961-03-18,0.0017266656240864,0.0002983017203466,-7.345364722995101e-24,0.0,1.4572113470324203e-09,-261.4994657816149,0.001196607605558,0.0173893542822427,0.3567999061066553,0.3080008557032719,0.2964620067575546,0.3092572477651882,100751.2165708815,3795527.278998015,-2.183719900559623,-2.644358321309476,2.413947619047619
1961-03-19,0.0053509093292679,4.568687902674279e-05,-7.345364722995101e-24,0.0,0.0,-266.53814577917433,0.0020448234850415,9.113515411048e-05,0.3598338100086349,0.3315243315520573,0.2967069535653496,0.3092275220439711,101601.85052502489,12525501.109718751,-1.0620801739604973,-3.529327421293387,0.1467738095238095
1961-03-20,0.0029751693053747,0.0001047514130254,-7.345364722995101e-24,0.0,0.0,-266.57560151016133,0.0015877268085075,0.0054403014173279,0.365230669283666,0.3334290827973172,0.2969432389156466,0.3091989535158345,101756.03452880656,9431395.852795076,-1.2814884529612316,-1.4165170796294182,0.3030880952380953
1961-03-21,0.0038960091768169,4.491938284260126e-05,-7.345364722995101e-24,0.0,0.0,-264.80535715424486,0.0023325670697031,0.0,0.3577021863284821,0.3376368815243777,0.2971649030049123,0.3091622754154718,101857.31849929735,19549495.510039844,-0.0844026131060619,-0.1424932431020146,0.1141595238095238
1961-03-22,0.003606814157763,4.481192281554941e-05,-7.345364722995101e-24,0.0,0.0,-263.39023314623995,0.0020185080587923,1.296115613058646e-06,0.3408514795357131,0.3341937619601468,0.2971983144122683,0.3091220593158449,101775.62179780938,16016216.067925766,-0.9616977343609466,0.0154958405449693,0.10155
1961-03-23,0.00446745507174,4.4699692512223706e-05,-7.345364722995101e-24,0.0,0.0,-261.86043569131994,0.0023251332250595,1.2757691365550272e-06,0.3286027939451441,0.3292838738197003,0.2969944177051637,0.3090778065458403,101596.6653820736,16998071.851694047,-1.8686783918336227,0.9326166951355336,0.1006452380952381
1961-03-24,0.0038635513904621,4.46543211655447e-05,-7.345364722995101e-24,0.0,0.0,-264.65914458328837,0.0018554344946744,9.769981794416617e-06,0.3198932520491196,0.3248101546909683,0.2967685556620771,0.3090389282757089,101278.83433739484,13233109.80433446,-1.691443307554046,0.7211001899916464,0.10055
1961-03-25,0.0042312653190657,4.450221626081383e-05,-7.345364722995101e-24,0.0,0.0,-264.28084021226096,0.0022315578862186,1.7071236584342842e-06,0.3113944614586532,0.3198832345031315,0.2963585981532879,0.3089946885552856,101386.06072806587,17010579.60367078,-0.1793851885106062,-1.3175748745037117,0.1003833333333333
1961-03-26,0.0062234749779208,4.437100680224395e-05,-7.345364722995101e-24,0.0,0.0,-264.62416662361824,0.0028002524194893,1.3655079825182269e-06,0.3013597406849951,0.3140876721103137,0.2956895797120824,0.308940334185405,101905.13553915874,23525555.068949983,0.1512739640464634,-2.368819980776839,0.1049452380952381
