date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0021771196427621,3.182754806130214e-05,0.0105143888338114,0.0,5.1608123816749786e-05,-277.6609909741368,0.0003765350149337,2.583170498837717e-06,0.3624763126139405,0.3479491321128055,0.3330118401717526,0.3353805339902453,103566.09867568356,12228064.13536648,0.9564567401827344,0.3653897342642966,0.0794885416666666
1961-01-12,0.0028933876831581,3.206643891664441e-05,0.009456040385477,0.0,6.837639781077141e-05,-275.6854851103234,0.0002510532304963,2.34842264035251e-06,0.3575026977644864,0.3485051966970222,0.3331581448858602,0.3353786081297252,102887.70035746372,12080618.463841928,1.8134928393648504,1.7513408731893174,0.0794760416666666
1961-01-13,0.0024361875024449,3.4705778233048805e-05,0.0075743693207386,0.0,0.0002876068335255,-274.40028211211114,0.0002697930026838,1.714602035463031e-06,0.3562286352842805,0.3485660508893303,0.333290000242701,0.3353762158437642,102683.92648355222,13003835.656613378,0.9707882037625228,0.4071876590794867,0.0814541666666666
1961-01-14,0.0026652720911901,3.61237147241146e-05,0.0049884072715958,0.0,0.0003985777719942,-272.51098350196264,0.0003724057902069,1.725235051708296e-06,0.3566061046094999,0.3483937177395813,0.3333678335421694,0.3353711744657309,102517.31578814196,13105462.226122169,0.6427362788046498,0.0443559447501241,0.1600354166666666
1961-01-15,0.0023629501083887,3.3437224134203444e-05,0.0034071848049875,1.3312283105908445e-06,0.0001829821566463,-273.57273865012536,0.0004061065144804,3.4720452220172345e-06,0.3548738779842352,0.348105048963592,0.3334120493318778,0.3353652818334717,103195.46940542116,9422671.314699473,0.1921770646239305,-1.7638754399863306,0.1316604166666666
1961-01-16,0.003008564134568,3.177920855357508e-05,0.0027159236925554,0.0,5.2247841815355525e-05,-274.8331030464782,0.0005339480210396,1.2775253708241507e-06,0.3511391964311225,0.3474442918721069,0.3334140439926378,0.3353585212687311,102904.98688737705,13609360.025158769,1.6085529786373765,1.517771880318399,0.0826885416666666
1961-01-17,0.0029796025315527,3.249940513244152e-05,0.0018685800196584,0.0,0.0001165067922023,-273.5593928262299,0.0005419542516069,0.0,0.348247343483978,0.3464818784037465,0.3333827857049299,0.3353499009712875,102746.0977806636,13531097.054827724,0.2856851982557589,-0.8346519672633749,0.0800072916666666
1961-01-18,0.0029890544506122,3.206762897962072e-05,0.0012353659444224,0.0,8.253469505210354e-05,-272.31405149418174,0.0005079450813718,0.0,0.3457159473593695,0.3454408078861818,0.3333401271375429,0.3353415653355669,102726.84884605948,13394927.682876676,-1.917588316668484,1.960557656035096,0.0801020833333333
1961-01-19,0.0021789412894875,3.21113289333394e-05,0.0006632238541442,0.0,9.016938228900215e-05,-271.27458656023964,0.0006509013301398,0.0,0.3430187426768299,0.3439743164416427,0.3332077726814877,0.3353310636919626,102296.96863602818,12780749.672997266,-0.3765689431660904,2.008967270925894,0.0798302083333333
1961-01-20,0.0023645080603837,3.159696661610003e-05,0.0001647966072565,0.0,4.761586571470879e-05,-269.6308775488867,0.0008755139293898,1.3062615380476927e-06,0.3397823096499372,0.3422401624538395,0.3330109476607903,0.3353165084326541,102099.00887914424,13445683.708158184,0.8793083002638998,-0.7698404347143494,0.0798572916666666
1961-01-21,0.0024002606958243,3.127832965442942e-05,3.6192008093506766e-06,0.0,2.256483421357357e-05,-269.91726474212845,0.0009431782352398,2.541734204442037e-06,0.3358123990047592,0.3401895554535644,0.3327415603128802,0.3352992601521153,102024.1879404164,13557542.23446752,0.9912143945023424,1.1687075637430206,0.0804375
1961-01-22,0.0027042304609448,3.1648085832968885e-05,-7.345364722995101e-24,0.0,1.1411351863693392e-05,-266.48761393504986,0.0009884918438615,7.779445505300542e-05,0.3320127589846541,0.3380427837230402,0.3324417999317202,0.335280665829123,101812.883514208,13517739.959377777,-0.7853852654180303,-0.572926454627263,0.0796010416666666
1961-01-23,0.0009993962746734,6.895172628163889e-05,3.495606162877509e-07,1.88892871645256e-06,4.11479595613235e-06,-269.1089701061153,0.0005943435330128,0.0033471221268,0.354807255846691,0.3381853894538092,0.3323623502265091,0.3352737796605428,101402.08522546494,3299985.485349616,-0.0373089720051733,-0.9424768891517552,1.0542791666666664
1961-01-24,0.006074325895873,3.0952237768866375e-05,2.2471753904212566e-07,1.0606784883173243e-08,1.54541787270429e-06,-270.5461617696778,0.0012460961264464,6.722412818976354e-07,0.3536317813593835,0.3395504558075056,0.3321632238602302,0.3352603185727791,101740.46822885513,12912440.534470588,4.122443635572052,-1.131806166288409,0.079840625
1961-01-25,0.0028834971888595,3.091808986499961e-05,-7.345364722995101e-24,0.0,8.903115780213901e-07,-271.90001143097953,0.0010525786606456,8.624463703199581e-07,0.3442003425116953,0.338555423125348,0.3318604577259316,0.3352413356562021,102248.6685679967,14387702.608903738,0.2607116815283797,1.5833979559529412,0.0792145833333333
1961-01-26,0.0039018000827326,4.040393051978096e-05,-7.345364722995101e-24,0.0,7.523086201002383e-07,-267.40738732278624,0.0012116487953569,0.0009798421203438,0.3394608894825434,0.3369027255001553,0.3315389690313923,0.3352209931790073,102081.23282900822,13818770.461878313,-2.170331138755423,1.077430690586592,0.0790072916666666
1961-01-27,0.0027188922567212,3.211780044368515e-05,-7.345364722995101e-24,0.0,2.309242226575453e-07,-268.20159605521343,0.0009552393957492,0.0001896101467863,0.3417884242940743,0.3357643675814621,0.3312664240704439,0.3352035073259938,102188.84418726532,12171578.814101184,-1.0291914284795578,-1.7253436091673324,0.0790208333333333
1961-01-28,0.0010364958133781,4.481312070492568e-05,-7.345364722995101e-24,2.494256215276493e-06,7.852512594563085e-08,-268.69978651687876,0.0005675772145217,0.0015270378674763,0.350795307143233,0.3361584862720643,0.3312119903040109,0.3351968740036585,102193.16248221137,3679131.3486945024,0.0314870180531297,-2.3079081056946524,0.09650625
1961-01-29,0.0021723049958807,3.135036618259032e-05,3.402598070329519e-05,0.0001013843638748,1.3083962346031808e-06,-271.32575358164905,0.0006295351805728,0.0001607418411315,0.3471564495963027,0.3366739367113237,0.3311212441339419,0.3351881874223439,102223.42031214442,7970636.687386859,-0.4750431142602243,-2.030909983078588,0.0791958333333333
1961-01-30,0.0029397616775243,3.263778344253461e-05,0.0009645101493227,0.0001162966482485,6.941737951099043e-05,-273.03243426512915,0.0007406455735745,0.0002914352912089,0.3427941994304275,0.3362751503721444,0.3309639331371036,0.3351758811330445,102299.13348148412,8331431.808547845,1.2461855893272638,-2.190712483183378,0.0795114583333333
1961-01-31,0.0036858513014521,3.076504630323851e-05,0.0007682306148463,0.0,1.207343577694901e-07,-276.61937676456085,0.00085098393788,1.7169968486996368e-06,0.3376798714712553,0.3352484980010775,0.3307402443440315,0.3351600671629162,102811.22327612076,15284870.025342865,2.0106855749341443,-1.0884242841763607,0.0798364583333333
1961-02-01,0.0036493615879573,3.095157758794521e-05,0.0006054652044566,0.0,1.928666264510925e-05,-274.2457993558737,0.00055665764101,3.872102752211504e-06,0.3340992714586534,0.3343803978791444,0.3305963393869629,0.3351485939475701,102341.1184169896,15298373.502285764,2.692918976289392,0.376298582833419,0.0832312499999999
1961-02-02,0.0034029599415979,3.0994213662852536e-05,0.0004324788913327,0.0,2.660058184809432e-05,-272.9999582203396,0.0007673072975369,2.136045054612623e-06,0.3305438032743172,0.3331028432454667,0.3303852573258579,0.3351343802706251,102154.54643249125,15291620.02736784,0.9954444582236348,-0.7724766735553685,0.0804833333333333
1961-02-03,0.003723791877047,3.0948548253607446e-05,0.0001812247077912,4.0346929566380967e-10,2.59114129152938e-05,-269.22308846788354,0.0009589176899612,4.741049967177006e-10,0.3268005632796052,0.3313890134180376,0.3300884489567927,0.3351161910048981,101986.27199611178,15398539.069125272,-1.137265210971979,2.0191727242572526,0.079009375
1961-02-04,0.0013321897751792,5.580494148032719e-05,0.0001174024298417,1.8037900772566688e-05,2.458914453764661e-05,-269.78873430104073,0.0005339056397333,0.0024090898846017,0.3392145472693829,0.3307206894120802,0.3299389093049661,0.3351047482005456,101625.79071192168,4048095.2791090095,-1.4489969530757505,0.1456086001706189,0.277403125
1961-02-05,0.002353586390689,3.3612253000768924e-05,4.200969549315291e-06,3.078269562753293e-07,2.129537253740745e-05,-269.07768382326435,0.0006679445199111,0.0002825080687086,0.3456028623737668,0.3316199357360461,0.3298500843138021,0.3350965406070061,101543.2318462086,6622728.036940444,1.011444670303114,-3.1819073875392783,0.1210072916666666
1961-02-06,0.0023504539140548,3.082710902469169e-05,-7.345364722995101e-24,7.042287957272198e-08,5.474156820572549e-06,-270.2975694564633,0.0004890393470043,2.2532124055375195e-05,0.3410595133575274,0.3319894490460334,0.3297252122300475,0.3350856483411174,101873.6043269002,6323277.13779032,0.8401045664341938,-2.605190034046961,0.0838708333333333
1961-02-07,0.0025999697517742,3.0606392118025426e-05,-7.345364722995101e-24,0.0,2.5285461334775025e-06,-269.6323758815189,0.0008891486214667,0.0,0.3348661442099675,0.3311608411394337,0.3294687990428862,0.335069081801314,101969.82160498036,12674957.17558985,0.9778285861194536,-0.2079938252206107,0.0835333333333333
1961-02-08,0.002686354441769,3.057080406879736e-05,-7.345364722995101e-24,0.0,1.2567095890322543e-06,-268.6400139931595,0.0010678826675579,2.152310503863354e-06,0.3290810619012451,0.329543442738278,0.3291148014256062,0.3350466477344135,101720.90782499028,14643922.275826093,-0.5487612275834703,0.4352004144604284,0.0837177083333333
1961-02-09,0.0041136325541327,3.051144676327291e-05,-7.345364722995101e-24,0.0,4.633843717726346e-07,-267.53604534464273,0.0010864896156245,0.0,0.3237513301257413,0.3277114871909352,0.3287457217112314,0.3350240861520139,101633.34896656296,12181680.914859014,-2.662313327994711,-0.0984808660882179,0.078815625
1961-02-10,0.0032240171922126,3.0700878455018336e-05,-7.345364722995101e-24,0.0,1.3180890415195626e-07,-271.032327242075,0.0008006411115191,2.976750475927004e-05,0.3193628216569088,0.3260296105004726,0.3284277996858755,0.3350041904374752,101504.62002208702,9364694.373761237,-1.3192454226602512,0.439536801911313,0.0807833333333333
1961-02-11,0.0044063455652225,3.044756602974699e-05,-7.345364722995101e-24,0.0,9.931671026166829e-08,-268.76259447662187,0.0012029279054269,1.3912608847619209e-06,0.315008823208798,0.3239871655455208,0.328033461837153,0.3349802416924335,101745.19303616622,15470429.866903936,2.148982939717813,-1.1726012798577214,0.0897760416666666
1961-02-12,0.0042448069690995,3.039162484045733e-05,-7.345364722995101e-24,0.0,2.7547809113766515e-08,-268.78862753295874,0.0012891079231916,0.0,0.3099359204649435,0.3215059481646448,0.3275437485395233,0.3349514409407014,101853.0302327486,16504188.099407846,1.549546386341704,1.6122697514181392,0.0825875
1961-02-13,0.0054875093888875,3.034404243772021e-05,-7.345364722995101e-24,0.0,1.0406993288606573e-08,-267.76189383532727,0.0013936121621144,0.0,0.3046327813767767,0.318834937451864,0.3270081240051692,0.3349207821923651,102048.8236406816,14189241.815236395,-0.423109936123362,-1.6546284643687563,0.078571875
1961-02-14,0.0037707022855563,3.030325477795438e-05,-7.345364722995101e-24,0.0,3.606649752031591e-10,-270.874985009128,0.0010360512753658,8.583068797918258e-07,0.3005374945353999,0.3164956700049741,0.3265434961487996,0.3348928799791751,102448.22791402116,13638544.92068849,-1.0437215557454778,1.5959836867579344,0.078596875
1961-02-15,0.0032517093816137,3.026949457036264e-05,-7.345364722995101e-24,0.0,4.4130168571047295e-10,-268.55388600891877,0.0009391187849271,1.2814998058274796e-06,0.2977132122600924,0.3144167674577887,0.326126351557084,0.3348680747716098,101911.18172499893,13300389.291074762,0.6892633354719074,2.522257558763936,0.078440625
1961-02-16,0.0037117500213719,3.022199263289016e-05,-7.345364722995101e-24,0.0,0.0,-267.33016990259995,0.0011475902188804,8.610046506873914e-07,0.2944937740432785,0.3121519571244103,0.3256464209824942,0.3348400989205109,101626.99577081096,14264588.30583254,1.7490752122259272,1.868929499510816,0.0783479166666666
1961-02-17,0.0043009236650183,3.0171781850571427e-05,-7.345364722995101e-24,0.0,0.0,-266.59184597875907,0.0015027899003576,1.7165996837320565e-06,0.2898576663280447,0.30926794943328,0.3249968723414977,0.3348034654165788,101713.19352310918,17325134.28601233,0.1703624566154681,-0.2480161452727662,0.07820625
1961-02-18,0.0037128314518977,3.0106474230165306e-05,-7.345364722995101e-24,0.0,0.0,-264.8299337929939,0.0013557837819868,1.5052856505237172e-07,0.2858501472130215,0.3065198593756841,0.324359189059657,0.3347663622295818,101738.70664620392,16969337.39035989,-0.7530088480764471,1.921857286579026,0.0780343749999999
1961-02-19,0.0050848623636482,3.005013345768652e-05,-7.345364722995101e-24,0.0,0.0,-263.4488747929965,0.0015559978472813,8.903914896854177e-07,0.2812631556318656,0.3036064287071224,0.3236553044004558,0.3347254962722369,101336.62310095703,14898648.067928692,-1.660633718532558,1.812812934251819,0.0778239583333333
1961-02-20,0.0051682312134673,3.0046735171822867e-05,-7.345364722995101e-24,0.0,1.4572899489273582e-11,-264.31600936417436,0.0014359979994783,8.79194267377438e-06,0.2770879882011008,0.3008503387831631,0.3229673077004131,0.3346857267687244,101606.61590013812,15298454.818826122,-1.4437832171107017,-2.436070317054273,0.0865385416666666
1961-02-21,0.0054168463918213,2.992409193566617e-05,-7.345364722995101e-24,0.0,0.0,-267.27712888216246,0.0015069900635874,4.351138613856165e-07,0.2724186497360591,0.2980001359054223,0.3222292029880434,0.3346432240015964,102132.55117702748,16243039.6891357,-2.3920519865303227,-0.0639455620963748,0.07749375
1961-02-22,0.0042200322462877,2.9872976833498338e-05,-7.345364722995101e-24,0.0,0.0,-266.972480814258,0.0012013458719726,8.702277796146518e-07,0.2690924845184721,0.2956048774112577,0.3215907909152323,0.3346054219079409,102001.66510793589,13272720.87086183,-1.3413230481400031,1.5184940685247277,0.0812447916666666
1961-02-23,0.0044066663137116,2.980434864935918e-05,-7.345364722995101e-24,0.0,0.0,-266.35072118573277,0.0014113421489505,0.0,0.2654676826244607,0.2930136084584619,0.3208727543764091,0.3345632573680185,101635.8923920788,17477695.505169813,0.4242031406710834,2.1842404345030646,0.0796125
1961-02-24,0.0045309254185663,3.014835640040572e-05,-7.345364722995101e-24,0.0,0.0,-264.63340140004186,0.0016634896187512,6.60722237559089e-05,0.2617142080137823,0.2901103793029437,0.3200366022221582,0.3345142461021256,101826.33394649264,18042372.481453072,-0.4415991157005289,-0.6972415826677589,0.0792677083333333
1961-02-25,0.0056880038868589,2.966943537472427e-05,-7.345364722995101e-24,0.0,0.0,-265.7383694990081,0.0016960419385103,2.568958734627813e-06,0.2573302758825203,0.2871128334653474,0.3191382575578113,0.3344614396456977,102322.04995752036,18533649.648452114,-2.7016570882313764,-0.2078503753189968,0.0786989583333333
1961-02-26,0.0059815677806327,2.959241000015628e-05,-7.345364722995101e-24,0.0,0.0,-265.5206634988904,0.0015536753602893,2.151727585442132e-06,0.2532904657934599,0.2843588777337936,0.3182807057005687,0.3344098971474002,102079.61146399916,18925722.606265143,-2.1118025452157325,2.392671595136287,0.081109375
1961-02-27,0.0057567856298118,2.951342968540895e-05,-7.345364722995101e-24,0.0,0.0,-263.34410073487464,0.0015023709305545,1.7087854367048294e-06,0.2495256689300253,0.2817172392614376,0.3174265250160533,0.3343582303717206,101625.04852071144,16464319.689503876,-1.9001082004846,2.83329473011775,0.076584375
1961-02-28,0.006637829438561,5.736640468685542e-05,-7.345364722995101e-24,0.0,1.4572899489273582e-11,-260.700190821165,0.0017244642083736,0.0033039036774651,0.2521484622813508,0.2791465822518165,0.3165608678390609,0.33430503990579,101310.28694042737,15194877.786579931,-2.707573790899354,2.525987561552072,0.094225
1961-03-01,0.0013847549958293,8.299090195656025e-05,-7.345364722995101e-24,0.0,0.0,-261.4772509151506,0.0006903601188901,0.0051541659892203,0.3004277375736355,0.2790952682943771,0.3161799836460374,0.3342781833899186,101302.7592060433,4646339.598318656,-0.8367454300696877,-0.5016519336635873,0.2104875
1961-03-02,0.0011051304447966,0.0001689852796408,-7.345364722995101e-24,0.0,1.481806709244607e-09,-265.8247569593635,0.0009544011093652,0.0128476675452776,0.3975890016846919,0.3006552255366158,0.316063445637465,0.3342637097272649,101505.60484008012,1441560.8029331448,-1.3552597700817417,-3.6540064884027768,2.562988541666667
1961-03-03,0.0042405063571881,2.963141233686311e-05,-7.345364722995101e-24,1.388324130709062e-06,1.2858440725829632e-10,-267.34406681257224,0.0014437976932558,4.0265668978229625e-05,0.3751579975752427,0.3236150117849428,0.315839855392397,0.3342335487126723,101946.77552598486,13337629.821618132,-0.2122615248747871,-2.41251847720068,0.076184375
1961-03-04,0.0037200655916767,2.951366010866675e-05,-7.345364722995101e-24,2.0839417715537568e-06,9.371496770606714e-07,-267.0065494078245,0.0017204481948452,3.286804337881858e-05,0.3530876217719997,0.3249167791872637,0.3154325576813592,0.3341903611617591,101980.40199339532,15941106.71158156,-0.4570146583940473,0.0378438166799359,0.0837677083333333
1961-03-05,0.0040249100626859,2.919774250718948e-05,-7.345364722995101e-24,0.0,9.698503491365945e-07,-265.42932316449026,0.0018446056839576,0.0,0.3386432560822097,0.3232157826624807,0.3149391848625074,0.3341430136054308,101788.4265530848,18069534.275419567,-0.1284499794513288,1.5945972089789204,0.0764010416666666
1961-03-06,0.0057422331609562,2.9127140638121856e-05,-7.345364722995101e-24,0.0,1.0561159706560474e-06,-263.1504742308991,0.002084058630206,0.0,0.3265515051248058,0.3202493186156915,0.3143453829469821,0.334090947995133,102017.17792954465,18065020.16839889,-1.9053179444276656,-1.1168829528170543,0.0766666666666666
1961-03-07,0.0065615708506458,2.904956206485953e-05,-7.345364722995101e-24,0.0,3.347048120529673e-07,-267.22499945506775,0.0018354785957421,8.708980772098585e-07,0.3160960815880369,0.3170818814614033,0.3137648338848688,0.3340403353241732,102646.18159398864,16606858.4402038,-3.3968729100181365,-0.3511476564393204,0.0764541666666666
1961-03-08,0.005095048037455,2.897259109578295e-05,-7.345364722995101e-24,0.0,7.6700884672701e-08,-268.064662722318,0.0018482493298438,8.642672355563263e-07,0.3072846939467216,0.3136796390572967,0.3131460531908873,0.3339885579063165,102816.64320388345,19704103.181321524,-2.231712529605846,0.7703849210126522,0.0766989583333333
1961-03-09,0.0051524855988098,2.8900461301065344e-05,-7.345364722995101e-24,0.0,3.6875436313534206e-08,-266.58363791889167,0.0019333916158078,1.716613667213096e-06,0.2994560585056694,0.3100854510266337,0.312473108098919,0.3339343622975602,102717.71818443084,20391649.05064544,-1.7526338907109815,1.6242557163550824,0.0829072916666666
1961-03-10,0.0064559819388414,2.8834771470652235e-05,-7.345364722995101e-24,0.0,2.003733675737304e-08,-264.460911460789,0.0018292023827944,3.469837485782694e-06,0.2922761467464607,0.3065728436749766,0.3117993212329952,0.3338798825537625,102203.76018623124,16996191.67457544,-2.385584135110843,2.4284332420745023,0.0767354166666666
1961-03-11,0.0046672822240471,2.885580307919516e-05,-7.345364722995101e-24,0.0,3.905822806252561e-09,-264.3055165432502,0.0013519612424153,1.7554762521218908e-05,0.2866571319670278,0.303560778060815,0.3112174189694583,0.3338309256336217,101798.17218641852,13458583.78094414,-2.2818066705912883,1.6791053774701152,0.0764218749999999
1961-03-12,0.0038933209823219,4.378294540973854e-05,-7.345364722995101e-24,0.0,8.436851574907684e-10,-262.1292455847122,0.0017599939872916,0.0019067262490783,0.2868705896358388,0.3005994257918502,0.3106171945798507,0.333781065259243,101947.54827538476,14878856.984851034,-1.894971295841161,-0.2793416375024147,0.0764249999999999
1961-03-13,0.0019647252739611,5.3079918086815885e-05,-7.345364722995101e-24,0.0,3.9569708260286386e-10,-265.3465110550617,0.0010129233649751,0.0023245344000361,0.3174946124797097,0.3009268702814432,0.3104036197146008,0.3337529147643827,102601.92020856965,5414681.132449833,-2.1568232616205734,-1.389070707140983,0.3425927083333333
1961-03-14,0.00500744634005,2.866596357485852e-05,-7.345364722995101e-24,0.0,1.4572899489273582e-11,-264.4374214758426,0.0020162159946706,2.157522912763244e-05,0.3081191972555364,0.3002819755757926,0.3098038702163553,0.3337016424538137,102658.77192843184,19295419.26605213,-1.5846582611746889,0.3254263440130298,0.0761427083333333
1961-03-15,0.0040344454020511,2.862607200553971e-05,-7.345364722995101e-24,0.0,0.0,-265.76609990551606,0.0015246923074804,1.766195659856171e-05,0.2990267653560804,0.298237843932347,0.3091824260148276,0.3336485552955293,102032.12188891052,14614062.834916614,-0.4196012691666866,2.1687070642292885,0.0774239583333333
1961-03-16,0.00552125311573,2.841670092978094e-05,-7.345364722995101e-24,0.0,2.9145798978547164e-11,-262.60027561394327,0.0019547973322256,4.356089402330801e-07,0.2900609164562323,0.2953047466362929,0.3084210145434343,0.3335872293134295,101255.14954129256,20807372.28214646,-0.4636718340865826,3.213925599071667,0.07626875
1961-03-17,0.0059699167621211,3.291870459735446e-05,-7.345364722995101e-24,0.0,1.7641780675838254e-10,-257.52242669465534,0.0022267459742607,0.0007406717348467,0.2821165506047704,0.2918133236138129,0.3075415612895901,0.3335183456825547,100704.21441635225,20459042.906770617,-1.0475961456191152,2.594982485470823,0.0757479166666666
1961-03-18,0.0013581386848507,0.000292572091266,-7.345364722995101e-24,0.0,7.873937614243583e-10,-261.77486921009677,0.000967747556548,0.0192990719042107,0.3868579730100578,0.3138845041087155,0.3073182981528911,0.3334861578796166,100746.79251831616,2481535.535438974,-1.3398595045916388,-2.8526519464150963,1.7989458333333332
1961-03-19,0.0047373993207555,2.9723332471978896e-05,-7.345364722995101e-24,0.0,0.0,-267.1867470025933,0.0015903378629675,0.0002424613961926,0.379216591865813,0.3426429953863005,0.3072621106533308,0.3334505462357784,101614.07958901474,10399036.098675326,-0.9497213179601456,-3.2429588641553586,0.0770489583333333
1961-03-20,0.0029198224818728,8.816802199567973e-05,-7.345364722995101e-24,0.0,0.0,-266.7644163110042,0.0014270224428719,0.0049992229956832,0.3841494834301514,0.3459950269971156,0.3072297955299605,0.3334120021060824,101734.19152189951,9514410.922157357,-0.6442272998461539,-1.2645836300906923,0.365603125
1961-03-21,0.0038908731949112,2.8108766762684262e-05,-7.345364722995101e-24,0.0,0.0,-264.9574595568618,0.0022272713104284,0.0,0.3759395908859022,0.3514216831339801,0.3071928997190191,0.3333659820022936,101815.00905755504,18277864.84312774,0.4816009453717991,-0.1874271578682395,0.080590625
1961-03-22,0.0034052243043231,2.804834329240345e-05,-7.345364722995101e-24,0.0,0.0,-263.64623431721515,0.0018633822006539,1.296115613058646e-06,0.3588895806605054,0.3489223733773098,0.3070914798169665,0.3333158546002767,101722.85399282016,14676652.741263462,-1.0500334684081127,-0.1922580775997684,0.0763604166666666
1961-03-23,0.0044315544788309,2.7975094299005063e-05,-7.345364722995101e-24,0.0,0.0,-261.7702402176373,0.0021868647747314,1.2757691365550272e-06,0.3460320747069699,0.3445013962866424,0.3068304474164403,0.3332602982604985,101519.74647162996,16079364.173104646,-1.677633902208248,0.827447186206018,0.0763645833333333
1961-03-24,0.0041893115338307,2.7960861090945465e-05,-7.345364722995101e-24,0.0,0.0,-264.0256008568913,0.0019514624986237,7.876830931437947e-06,0.3359484813531285,0.339971839504429,0.306531799406605,0.3332063004304859,101205.00591401636,14822788.39278372,-1.4726410398022032,1.0141492965798578,0.0765802083333333
1961-03-25,0.0048564264897525,2.783219987593456e-05,-7.345364722995101e-24,0.0,0.0,-263.65683743338917,0.0024399874561366,1.7086872448265446e-06,0.3257583567485574,0.3346338750497299,0.3060383682041085,0.333144225136335,101371.19994636031,18295999.0664253,0.0876999796726132,-1.4245900457067928,0.0761166666666666
1961-03-26,0.0061987364663016,2.776845355597569e-05,-7.345364722995101e-24,0.0,0.0,-264.31856494885983,0.0027038275876808,6.96547048952566e-06,0.3146685104019773,0.3285372906733653,0.3053374928287637,0.3330726511566521,101893.99032057662,23354624.19605437,0.0733427784086635,-2.048490728449436,0.077240625
