date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-02-01,0.0045636348456461,0.0002258255116185,0.002963804071842,0.0,7.521336710520855e-05,-273.6032705130235,0.0004959318199536,3.872102752211504e-06,0.3573567544223485,0.3620507316972025,0.3546456831351259,0.3524408715031977,93669.82381990291,15918075.991016615,0.9154846446269134,-0.5159557022995808,0.32805
1961-02-02,0.0047114285972147,0.0002294023993808,0.0020830177550437,0.0,0.0001428712286007,-271.74041760971943,0.000566985122363,2.136045054612623e-06,0.355186904566061,0.3596518896782286,0.3546516539159635,0.3524479750608348,93252.19423122398,16043477.163048362,0.2583959433539468,-0.3022795176383484,0.3276833333333333
1961-02-03,0.003898398075289,0.0002271633543356,0.003105540151111,0.0013261391612687,8.748945973781184e-05,-270.8195223475166,0.0003772772673468,0.0013885066718608,0.3533055567780661,0.3577260396589674,0.3546176712783194,0.3524592087797975,92602.77338447313,12558534.59080701,-0.87492062394988,-0.3458176186599138,0.3266
1961-02-04,0.0017141529550932,0.0002476538877712,0.0088516542248402,0.0002376433344216,0.0004692884109917,-272.0381387636226,0.0004718067168549,0.0003569735656406,0.3555028460105154,0.3562999177420515,0.3545123460722723,0.3524678727136779,92460.5585342166,7044938.524928884,-1.0204046648967142,-0.1224656741217045,0.3403166666666666
1961-02-05,0.0011803038905776,0.0002536755699403,0.0130925877946112,0.0018639493605917,0.0002969922727945,-272.3876922587431,0.0003803238153584,0.0026671491889529,0.3584018528696461,0.3559116463095521,0.3544130525695127,0.3524781330061239,92749.72633698946,5569211.062733943,-0.7454575607268202,-0.2463587993168334,0.3239833333333333
1961-02-06,0.0026979587011698,0.0002751169509562,0.0133394821143384,7.435297926736997e-06,0.0010784146335376,-270.92597228974194,0.0009527463872537,1.7058872881494117e-05,0.3627956544781193,0.3564207970206595,0.3542195475434047,0.3524813719862396,93083.2409293052,10960974.57403803,0.2468222338454705,-0.6026381559522352,0.31285
1961-02-07,0.0039351183705244,0.0002611233862703,0.0075984489729157,0.0,0.0007782729462777,-270.1642180536525,0.0011558603505956,0.0,0.3604718869083589,0.3562519543541103,0.3538870408089152,0.3524730882465218,93084.51238536344,15655733.51340021,-0.0449563618661067,-0.6788149852265304,0.3165833333333334
1961-02-08,0.0044420695104968,0.0002428456875427,0.0042577420736481,3.943144148437362e-05,0.0004139664578864,-269.0722793339599,0.0012382025186093,5.261611028969769e-05,0.3554963930856029,0.3549030124233852,0.3534829788485967,0.3524586652373164,92699.92017926017,15211944.73244498,-0.9771874551496544,-0.4234307931557906,0.3140333333333333
1961-02-09,0.0016654766744652,0.0002804610954642,0.0088781311214877,0.0023840880483,0.0003319646522284,-271.16763315999924,0.0007087510676787,0.0041561830336506,0.3611048684955721,0.3547354431312265,0.3532942628981843,0.3524577904290148,92402.72990397454,5457740.86120677,-1.5430919223425008,-0.5727056254941726,0.3952666666666666
1961-02-10,0.0013794373162564,0.0002745941118452,0.0184198783032639,0.0008474338020521,0.0008315222653256,-272.15694586048517,0.0006719986280795,0.001412814500805,0.3666715391109273,0.3572732540175736,0.3532639991953302,0.3524616437739598,92616.60845604578,6075755.807755653,-0.2461036819775565,-0.1858742466383176,0.3817666666666666
1961-02-11,0.0040321337213361,0.0002630752175131,0.0129577237676704,0.0,0.0008314395685104,-271.15960965195336,0.001166639313674,1.2825764748794089e-06,0.3634865785505372,0.3580827737286485,0.3530831691800772,0.3524513834815138,93208.18627626296,14712347.740679745,0.3976916293454884,-0.9458794169079232,0.3216833333333333
1961-02-12,0.0036128870055228,0.0002524073782715,0.008602390021819,5.819146462963948e-05,0.0006169953600614,-270.40934598596874,0.0008060684499291,6.855475650895302e-05,0.3606313970171418,0.3575906123849405,0.3529058648612189,0.3524403822197735,93034.0575897968,11444180.77676299,0.2735168493608518,-0.18368684619036,0.3045666666666666
1961-02-13,0.0045118506232016,0.0002458061303969,0.0051318086442425,5.483634012476168e-08,0.0004699468073873,-269.6450291030996,0.0013851568177855,9.432196313704109e-08,0.3562168476020778,0.3558453944781622,0.3525636753600688,0.3524216901650953,93254.29599340344,14591778.118281178,-0.0585853836818055,-1.0304212383079976,0.2976833333333333
1961-02-14,0.0038098912462447,0.0002339447012274,0.00328940410436,3.775541335545108e-05,0.0002292340942344,-270.5837568144005,0.0010231399490619,9.581250404275186e-05,0.3518671819286419,0.3537312921854457,0.3522109637903217,0.3524019479596902,93336.34973414418,12197088.99595748,-0.2938079089588192,0.1724999394014388,0.35005
1961-02-15,0.0037366493282551,0.0002301449564371,0.0022040645703885,1.6086438241556816e-06,0.0001829433606148,-270.04576238346715,0.001105065665289,2.9639767753595054e-06,0.3479487358253563,0.3514109943395795,0.3518202051036211,0.3523822330741962,93027.5463159756,13597534.871687377,0.6448343191971685,0.2829338721412263,0.3183833333333333
1961-02-16,0.0047643931147794,0.000227271243294,0.0010561394038216,0.0,0.0001400457529192,-268.5207711192134,0.0015375410190022,8.610046506873914e-07,0.3426913688679849,0.3482712624154773,0.3512385646734207,0.3523517679464925,92945.71500334248,16760458.916604284,1.1004010799396724,0.2541556790565524,0.2883166666666666
1961-02-17,0.0047115971081751,0.0002236370020131,0.0004362656624307,0.0,7.679170550593613e-05,-267.3067372455112,0.0014500969550697,5.9540044514911404e-06,0.3376596210637945,0.3448539719036872,0.3505844339529792,0.3523174499498011,92868.13588474604,17188385.73798473,0.663490749335952,0.2418547853498025,0.2946166666666667
1961-02-18,0.0052067492782471,0.0002211589382372,0.0001405785527243,0.0,3.668877974806263e-05,-266.08429186105565,0.0016381052734174,0.0,0.332397377264323,0.3411860913640636,0.3498317645018155,0.3522767601312084,92708.18268181404,17739815.296900738,0.378819158692771,0.0114122992380058,0.2941499999999999
1961-02-19,0.0037129195492091,0.0002954365438214,7.231494781529172e-05,0.0,1.572036753426878e-05,-266.163163236361,0.0011574644921675,0.0019767737728572,0.3354687911340767,0.3382335054949978,0.3491338451994913,0.3522395696410128,92541.3502851268,12343203.304386884,0.5640736197368671,-0.1279533129404266,0.3508333333333333
1961-02-20,0.0045136882638945,0.000315647326306,2.618446888880572e-05,1.7285999008273812e-05,8.728589708085081e-06,-265.8793796850963,0.001806949985511,0.0025261484347638,0.347059415225266,0.3377570554799244,0.3484287311462382,0.3522002565745923,92837.67079077536,14291771.958377006,-1.042591851646567,-0.1764361602422237,0.3396999999999999
1961-02-21,0.0030684975480797,0.000282913383957,0.0020063102986038,0.0011193365096233,1.862984101007328e-05,-269.59561450452014,0.0012073265627051,0.003237146977973,0.3581911294458035,0.3409756473267681,0.347954977901478,0.3521717837061861,93043.43648179092,7437600.696810899,-1.512973935802689,-0.3185065669761647,0.3024666666666666
1961-02-22,0.0025340200222382,0.0002525402147945,0.0050912160159954,1.926982067252084e-05,0.0004816680582166,-270.6604103962615,0.0010108358224903,0.0003301180797289,0.3574069618506483,0.3447296478413129,0.3476331918998864,0.3521452100951497,93047.13426552476,9315559.402006287,-0.2216186056048081,0.2265646348321081,0.4403666666666666
1961-02-23,0.0036229876245562,0.0002396668252125,0.0024095742700223,0.0,0.0003817568778956,-267.99184578910166,0.0012957089333646,1.4256388685235296e-08,0.3492561674834358,0.3451226607538445,0.3471875086738338,0.3521070023904264,92964.2433060362,14432589.345410991,0.8459754665317835,0.0668336457047698,0.4173833333333334
1961-02-24,0.0046842797211873,0.0002270022593745,0.0009325094766088,0.0,0.0001665303356156,-265.86653876051656,0.0015198899154693,2.151045919163153e-06,0.3416816049655671,0.3431510385558142,0.3465907886998409,0.3520585576199412,93198.02029482764,15174484.579428058,0.237796298161877,-0.0981818785381608,0.2796833333333333
1961-02-25,0.0057004882062618,0.0002239145219174,0.0002805478809514,0.0,7.461550486428706e-05,-264.63559332061925,0.0019767527474219,8.020405317550897e-05,0.3340519680771968,0.3397228394034452,0.3458101444212972,0.352000157835598,93258.1992546455,18594410.411738284,-0.2057043681835089,-0.1059210014990562,0.2782333333333333
1961-02-26,0.0052484219539913,0.0002181696479487,4.878669773419174e-05,0.0,2.4620577445339363e-05,-265.4866428355063,0.0017761182371007,1.5706155340911912e-05,0.3271601306123102,0.3358837764896295,0.3449774456219314,0.3519398493699438,92889.09639868882,16981255.945800267,-0.5321093546557096,0.2063031902318944,0.2703
1961-02-27,0.0059713479686433,0.0002165414523464,3.3141812646603784e-06,0.0,9.009272121155151e-06,-263.38151138236356,0.0019821903086459,1.716466930639613e-06,0.3206840604997332,0.3317559476371606,0.3440598160729008,0.3518737390880583,92477.86173498948,18386455.563707143,-0.0735827332373037,0.0603532620269262,0.2708833333333333
1961-02-28,0.0018214453951579,0.0002472668502444,-7.345364722995101e-24,0.0,2.356912917872357e-06,-265.4100859991618,0.0007897016653259,0.0013529988861895,0.3259528694546924,0.3297521933208963,0.3434973704027799,0.3518313664771748,92243.08104001737,6778094.615361583,-0.3977144538996291,-0.1452760607526231,0.3466
1961-03-01,0.0028008186559706,0.0006310911142178,-7.345364722995101e-24,0.0,1.3670557642754086e-06,-265.46688755185977,0.0012103466884301,0.0101038260782241,0.3568260659118216,0.3320066819750467,0.3430211721687681,0.3517910562815968,92387.0535475435,9166247.174127864,-1.6628482174348616,-0.557452833580508,0.2721833333333334
1961-03-02,0.0006474586353453,0.0005597019689956,-7.345364722995101e-24,0.0,1.911647302123812e-07,-266.6552606911717,0.000622973262958,0.0081467821596564,0.4009747303144395,0.3633682226988348,0.3432029044074249,0.3517623014564778,92876.83302365236,2932902.563856866,-0.5671268587264258,-0.6325494309602555,3.4174
1961-03-03,0.0027493956344162,0.0003641963692228,0.0007079249579683,0.0004688208912425,2.745291861539688e-07,-268.28665467018703,0.0013881593135003,0.0045285299102599,0.3981898604273684,0.3821306490889803,0.3447389670722932,0.3517315039206581,93195.40984769,7773885.479263363,-0.5101118447115817,-1.137008292985461,1.3922666666666668
1961-03-04,0.0027846980927536,0.0002588247544288,0.0025541432432031,0.0001410809586078,0.0002868056056349,-269.45985010640834,0.0012389527805855,0.000938259918651,0.3874519513967823,0.3824109467119314,0.346736786114085,0.3517031096802886,93057.70155561334,9702833.952619689,-0.789884320810395,-0.0672362688779176,1.40755
1961-03-05,0.003821643505835,0.0002269191283418,0.0010808312726923,6.510529051927915e-08,0.0001903311180031,-266.95779107781976,0.0014001932151326,7.070285293366636e-06,0.375154049363079,0.3768859828441224,0.3480500577601175,0.3516671628647891,92923.40779672354,13364502.834443782,0.1746079673867993,0.0648022305318717,0.2866999999999999
1961-03-06,0.0031736812228427,0.0003591306169583,0.0003939854823264,0.0,7.839084228215986e-05,-266.3337126452438,0.0011824332130229,0.0032721527109318,0.3753285128871452,0.3721215838817696,0.3488575989194466,0.3516402721714401,92975.64734871835,10073690.119235666,-1.571605028123052,-0.221526238966733,0.2624999999999999
1961-03-07,0.0014221149736989,0.0004139979708639,0.0006163646082871,0.0001863371243393,2.9792986572600906e-05,-270.6790348106475,0.0011994829625872,0.0050018979263547,0.3967987174205321,0.3799728428394715,0.3499958899621213,0.3516323719575817,93396.87689822169,4475170.672396692,-1.7036627269929925,-0.3944586825214913,1.1173
1961-03-08,0.0024498275043739,0.0002225297535941,0.0009060995946561,1.039918774811696e-06,9.699418515007125e-05,-270.09555594690863,0.0009666655306344,7.834506694581252e-05,0.3825298529598903,0.3811674422178285,0.3515765015971976,0.3516254659219494,93656.6439056252,8454900.817141416,-0.8823508114528471,-0.2381567784862591,0.4563166666666666
1961-03-09,0.0042400248488153,0.0002257018937806,0.0003781882911145,3.844502376821123e-06,6.499942093708324e-05,-268.21948998233194,0.0014165965866714,0.0002743813073652,0.3722478480385932,0.3753989444745422,0.3525005438052092,0.3516134254564846,93465.81136089642,14034724.267377231,-1.174744501450393,0.0265110168365647,0.2696666666666666
1961-03-10,0.0029214169985699,0.0002181527410765,0.0001435637527605,6.821815848689645e-08,2.9360653498176688e-05,-267.91423438677094,0.0010362473638737,9.814887804946928e-05,0.3663823998318871,0.3704083169441283,0.3530011885048488,0.3516073430162196,92887.336833718,9750223.977550903,-0.7907215163528896,0.2183275792736395,0.2737833333333333
1961-03-11,0.0032213031643253,0.000214688012496,3.911221271896992e-05,0.0,1.5338329783205614e-05,-266.63320270046563,0.0011384335400483,6.34206494344068e-06,0.360411541984426,0.3658666046709157,0.3531863714291342,0.3516028457019431,92678.14470626804,11174756.896569474,-0.6774421736955727,-0.0297828324095613,0.2612166666666666
1961-03-12,0.0009621529388006,0.000326899405296,4.9956408768777766e-06,0.0,5.528459366986027e-06,-267.0317400258024,0.0004334364231128,0.0029931676906265,0.3674580502213788,0.3636470613243064,0.3533954107280072,0.3516130014743109,93002.86024124414,3576874.7840619856,-0.7284731896282842,-0.5634208133300754,0.2633833333333333
1961-03-13,0.0019280907201149,0.0002305712425382,-7.345364722995101e-24,0.0,3.658634430456526e-06,-266.15486600793696,0.000931313644572,0.0005347523941467,0.3733215834641459,0.3662851610339353,0.3536586464477667,0.3516237906497735,93667.006745358,6932162.098452238,-1.103373135005416,0.0050641368438176,0.2702166666666666
1961-03-14,0.0016052770017149,0.0002950521389298,-7.345364722995101e-24,0.0,1.1464027315043533e-06,-267.476886707269,0.0009423696349116,0.0025406955963195,0.3749132511911678,0.3670810394469876,0.3539856262785795,0.3516367986398929,93628.8453921037,5739290.674212082,-1.1352153334865354,-0.0780464402452619,0.6868333333333333
1961-03-15,0.0030485549931898,0.0002140299474109,-7.345364722995101e-24,0.0,6.335210610085719e-07,-265.7137713451398,0.0013509598811763,3.9182061307205794e-06,0.366506277922891,0.3666815547616609,0.3541872682593782,0.3516435563674366,93009.30583323198,11048456.46519876,-0.0243686916657168,0.203788785334267,0.2649666666666667
1961-03-16,0.0048748768842636,0.0002138545358229,-7.345364722995101e-24,0.0,2.757570985049291e-07,-263.39666498339074,0.0019782599876617,3.936652425188424e-06,0.3557209398132864,0.361840672042488,0.3538894954124908,0.3516288640619652,92162.12920091972,17500732.315316662,-0.2929601008207753,0.2907766971829921,0.2645
1961-03-17,0.004189346116725,0.000231054411407,-7.345364722995101e-24,0.0,6.131641538865305e-08,-260.71742051944113,0.0018430220629439,0.0006926125204943,0.3488205710160387,0.3565726728801535,0.353363480415388,0.351609823416645,91762.03965600651,14707508.93017293,-0.5375971237497129,0.002069659805907,0.2607833333333333
1961-03-18,0.0010069704690295,0.0005027721216978,-7.345364722995101e-24,0.0,5.707017567579326e-09,-262.51385423548226,0.0007637266440841,0.0071609129546316,0.3835956830312532,0.3614560763279157,0.3532860278012351,0.3516156831092034,92164.2752365156,4020603.9092584974,-0.4119748954508317,-0.3489175450631099,2.264066666666667
1961-03-19,0.0011978341406789,0.000403743084988,0.0006648284170378,0.0010932096008109,8.114982970300985e-06,-270.49524995634675,0.0009548477319545,0.0059561633058629,0.3933196300314876,0.3743621923076647,0.3538811531301064,0.3516329020780854,92706.12786435428,1886467.1155674504,-1.9162296250997248,-0.1417058414165182,0.3977666666666667
1961-03-20,0.0007426880979398,0.0003095707826975,0.0440889432674552,0.0077221972999199,0.0007937055416901,-272.7105325764438,0.0005941325795841,0.0095181976164696,0.3960495210249588,0.3842227430515449,0.355301310168047,0.351658529582516,92881.27955803736,4395385.555491092,-1.0779587739526664,-0.1660765467952777,0.6059666666666667
1961-03-21,0.0016183979170089,0.0004361192343709,0.0387566936713954,1.7476743465056053e-05,0.0030292217340975,-270.2292098403886,0.0007782880331735,0.0013609318153857,0.3987383599016441,0.3879045534141051,0.3571455097307957,0.351689863140702,92899.48679483972,9822101.56886323,-1.0998222558400927,-0.3715744514501504,0.3267666666666667
1961-03-22,0.0018519953357314,0.0004026339937245,0.0216393251586128,0.0,0.0023651999669761,-267.6186431758542,0.0008292889437519,0.0012368213022756,0.399924438037921,0.3913974213660843,0.3592641168579035,0.3517353027209721,92887.40129639563,8550917.758646503,-0.6518734863741215,0.0001908716175223,0.2589666666666666
1961-03-23,0.0011020256277507,0.000704119088211,0.0121515491750418,0.0,0.001109751272985,-269.1785025313947,0.0010156778914028,0.0079003210150327,0.4148278902490476,0.4057177846205771,0.3630910342150286,0.3518103298600958,92649.51200340407,5276992.609372662,-1.10330591555418,-0.3927218131797247,0.9852
1961-03-24,0.0031074793817736,0.0002761938972982,0.0060550152627794,2.504294192403676e-07,0.0008527464249374,-267.67186271991886,0.0012460884522813,0.0001076888032474,0.3997744217410132,0.4001110640627339,0.367455809417525,0.3519284730543722,92500.20249213764,10861745.506512951,-0.3411433862498726,-0.1008092675873243,0.2750333333333333
1961-03-25,0.0050794175194487,0.0002674213411886,0.0022455222974216,4.3461906069284223e-08,0.0005131748752164,-265.1180348326383,0.0021285800322408,0.0004961711195539,0.3895628711578405,0.39155530056185,0.3690306838712823,0.3520602303219512,92780.07154866526,18515690.98667465,0.5649166791603382,-0.4685080969780452,0.2611
1961-03-26,0.0064625484183673,0.0002299091414895,0.0005803289792789,0.0,0.0001695703813809,-263.0295590245676,0.0026450376561086,4.8645065807194654e-05,0.3769615796081509,0.3830285976406294,0.36915638763676,0.3521835227959075,93208.60156752005,19654779.086989075,0.3575151856623706,-0.3640014806264721,0.2550666666666667
1961-03-27,0.0065765371801325,0.0002315483606937,6.270747749475971e-05,0.0,5.4049813041502827e-05,-262.1029921971889,0.0027017980764618,0.0003134801410454,0.3674070442330311,0.3749152586810776,0.3685222140637417,0.3522968399802529,93123.37690950451,20177418.320107803,0.1462159345040167,0.3413806273360484,0.2542166666666667
