date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1962-06-05,0.0019679224577065,0.0011153094866124,0.1139636580639931,0.0028500967245162,0.0035059175767119,-272.9310876291353,0.0010076383611719,0.0044105080837255,0.4329525096672789,0.4268496185663282,0.4052863672582259,0.430186136253876,55771.84836414495,27096205.45001307,-0.3952595713997339,-0.5345647822283688,0.1322282142857142
1962-06-06,0.0022355611320841,0.0010832726160269,0.1072174681606054,0.0034797270629548,0.0032256624889161,-272.54049375469066,0.0011444698194085,0.0046481533634216,0.4329927881506764,0.4276543402881772,0.4079338997553092,0.430394061452187,55743.77315898938,25990481.6522103,-1.915668083960574,-0.8291074894249761,0.1741111904761904
1962-06-07,0.0019918408313059,0.001047367846392,0.1100887723326194,0.0031870827370177,0.0029959118652434,-273.37663416505353,0.0010192421833898,0.0038324291771974,0.4315664187358247,0.4271121176256422,0.4101756024541509,0.4306611203536165,55639.328021119385,23363860.60444675,-1.6042485768548262,-1.0380248631498887,0.1970983333333333
1962-06-08,0.0023634319083792,0.0003443132184607,0.1113718309401633,0.0020714803286512,0.0018640760364015,-275.3367843837141,0.0012383893580574,0.0027262362858813,0.4295280139898815,0.4259669815863067,0.4118955287389534,0.4309576201931578,55667.07871568023,27745113.01349724,0.629762877539879,-2.590937100297454,0.2306111904761904
1962-06-09,0.0026641679167155,0.0003749908178288,0.1034709238924968,0.0003552315713803,0.0020609338025545,-275.51402536119997,0.0014061018331022,0.0004560644138706,0.427208718497685,0.4245929745291545,0.4131655619963282,0.4312536362938955,55724.17320639977,31625837.623698648,0.3871247613115081,-1.240294257018151,0.1166216666666666
1962-06-10,0.0031777712318431,0.000420320173762,0.0878483575289911,4.075721526002495e-06,0.0020373886072554,-273.2190878991918,0.0014469375752015,8.876288485827177e-06,0.4242475926735744,0.4225592693462231,0.4140645941670201,0.4315588946121695,55710.17397937336,32561062.007062487,-1.3108790520460056,-0.1873257966307235,0.0724096428571428
1962-06-11,0.0035691792581434,0.0009937070809029,0.0735736234589913,2.4819617694876684e-05,0.0021561024822596,-271.15638334706847,0.001631594711041,0.0002288961430824,0.4192873658085359,0.4195538277841816,0.4145762811325327,0.4318679624057416,55671.57026837629,30906375.469631165,-1.1839305823137596,-0.0181662238603566,0.0681990476190476
1962-06-12,0.0034574336480235,0.0014838797136997,0.0630937940002329,0.0005610717644682,0.0020141747372584,-271.3901696585229,0.0015990601807224,0.0024038288603734,0.4191367915768247,0.417249804917599,0.4147761637605944,0.4321699383431567,55618.74613738835,29945552.25262882,0.5752132629306719,-0.0016259525343808,0.0722744047619047
1962-06-13,0.0037958333529424,0.0018708560856465,0.053405662734191,1.960779975572556e-05,0.0025074662563709,-270.41537271483475,0.0019629529202534,0.000363735839184,0.4137544124728667,0.4153275518993602,0.4149182257110542,0.4324696433482831,55558.75503429931,29284788.66434736,0.4895505862743667,0.7276715892456139,0.0711757142857142
1962-06-14,0.0043994083447104,0.0022435378371936,0.0444826278267435,0.0005889373991502,0.0021416620614716,-267.5151503434622,0.0019387580388452,0.0045070614220678,0.4143628394326201,0.4126126774894252,0.4147052104995518,0.4327570767626744,55543.55861507955,28765185.068689507,2.282535101328202,2.69644370644892,0.0709745238095238
1962-06-15,0.003214674963943,0.0019096383307028,0.0389401566817003,0.0002244236340915,0.0019510193130821,-268.46190183484714,0.0016712648271997,0.0037708447928633,0.4253318712864956,0.4176933275602449,0.4149089503406756,0.4330398670246091,55564.84415362706,24145407.21742086,1.1058091087717152,1.3256425229826838,0.2207832142857143
1962-06-16,0.0043429688817772,0.0018092313121196,0.0341144886061747,0.0026068016735185,0.0018046149836861,-267.45584284228386,0.0021123450408267,0.0060593918396183,0.4231435361907583,0.4184084816022241,0.4154065151432459,0.4333498281072598,55477.571267724365,27523570.36965731,1.8707774951990344,2.0295076328455184,0.1435473809523809
1962-06-17,0.0035768116203365,0.0005040226269853,0.044328880326689,0.0010401274662502,0.0018866372174136,-271.91630867713525,0.0017259808647729,0.0014448474783524,0.4260405816116348,0.4207584832953389,0.4158914341694995,0.4336837216506225,55847.00378243627,24296235.91734239,-0.3076273909254552,-3.0577455522001893,0.55902
1962-06-18,0.0040265196890005,0.0006202475076457,0.0352319582866722,7.215917998159424e-05,0.0014976506401852,-270.92751623920833,0.0020314272971209,0.0002454434601939,0.4166857207369204,0.4172765117814561,0.4161499313057138,0.4340332919899176,55995.80324443709,28368605.996756464,-0.491276081255501,-1.5921968381899017,0.1718832142857143
1962-06-19,0.0045577043065717,0.000940579337414,0.0280443584506332,3.3944040310810034e-08,0.0013311709501209,-269.318506488872,0.0023041867227528,0.0001550675253629,0.4061045212529052,0.4118290171771657,0.4158425508895448,0.4343694028821937,55850.28081226254,31070292.4182579,0.3031879425028039,-0.9423886281089238,0.0712571428571428
1962-06-20,0.0043151692271216,0.0012306614247621,0.0265511103896236,0.0039745126914972,0.0012160120990878,-267.8626319378026,0.0022572146216565,0.0072606851204326,0.4071473695560595,0.4075249596683158,0.4151199148987834,0.4346779511814514,55661.36301906222,29809225.201517124,0.2017118829994423,0.8886391968909626,0.0947345238095238
1962-06-21,0.0026390963384314,0.0006699429669524,0.0439389077732978,0.0024779792003657,0.0037081408954371,-270.8391618813952,0.0014660235883664,0.0033027579094777,0.4269062274314539,0.4147150790122819,0.4147784343685885,0.4349638964182121,55702.92678153471,22777103.238869995,-0.6323550716981873,-1.5940568493719918,0.5098080952380952
1962-06-22,0.0013309827687819,0.0003140474354647,0.0580879341143448,0.0070859148031626,0.0024690704324226,-272.302120393039,0.0008043491535411,0.0090367343361515,0.4317541044107004,0.4216429212970815,0.4152015860738242,0.4352540939248567,55633.74609409906,16638740.990687933,-0.3714360485497656,-0.8600146101475044,0.5444654761904761
1962-06-23,0.0030739535127646,0.0003461987177738,0.0532256007745403,9.409371617788756e-05,0.003813015526049,-271.3222865188242,0.0017544995025755,0.0001709392627985,0.4348100446866857,0.4275481845041815,0.4162039587144105,0.4355673383196723,55795.77919043147,29962343.35935128,0.5119545931179568,-0.412485408392143,0.3908465476190477
1962-06-24,0.00358067740514,0.0010379883874594,0.0413975670319175,0.0035408965826206,0.0025357364449604,-269.0321878561779,0.0018994728792697,0.0075990085219348,0.4373045009144388,0.4291738622969573,0.4173294126254674,0.4359156133532159,55621.83820545971,28204496.301909503,0.4894941813071212,0.4545547233233631,0.3086384523809524
1962-06-25,0.0033865538997009,0.0006471207014107,0.0431119742706562,0.0018699772745612,0.0029425867872418,-270.0949349652754,0.0018477942691879,0.0025543467439542,0.4380885487665467,0.4330390309360323,0.4190078829147414,0.4363276097547708,55561.91364766742,25537685.562123965,-0.5391898804881721,-2.2289758619034385,0.4756130952380952
1962-06-26,0.0036058187823846,0.0006062765449106,0.0369042816547935,0.0004061644271273,0.0026691748993775,-270.6762126738343,0.0018729486746682,0.0013816860573877,0.435153511352366,0.4316826538902825,0.4203684804246002,0.4367815765073526,55537.04436088585,27934157.44928065,-1.5324965980310925,-0.849429766513775,0.2513184523809523
1962-06-27,0.0036568207758362,0.0010332777039904,0.0259711295249354,0.000288895779079,0.0016878747350331,-268.7490310053954,0.0019153223444982,0.0044314870650687,0.436217257695685,0.4307233746813252,0.4213636297451625,0.4372468876770081,55452.19413406002,27042586.626942176,-0.3477252971513794,1.34926709081896,0.4500322619047619
1962-06-28,0.0032919191793601,0.0015432862371494,0.0198157422658361,0.00040759736769,0.0014752294811713,-268.615358115278,0.001921946255114,0.0057472086409625,0.4415225578046675,0.4352839487288508,0.4227716407340161,0.4377646465186763,55463.99773464572,23397161.23280146,0.4389234001857481,0.9354533893871408,0.8083291666666667
1962-06-29,0.0036393574574192,0.0014625733352373,0.018782016715235,0.0018111918652646,0.0011854252538037,-268.76768589826355,0.001977313808822,0.0077812377695792,0.4439618813793016,0.4384349555995843,0.4247461071508331,0.4384005863629738,55561.39710021648,23554595.12487573,1.4144543025370755,-0.3543356995021721,0.778317261904762
1962-06-30,0.0040288600188772,0.0008326704298876,0.0198874475317976,0.001499588619367,0.0020348997099659,-269.5347087940933,0.0023126725543737,0.0041258979994748,0.4417686084558059,0.4383866457798201,0.4266888649401909,0.4391025723154577,55732.759047656975,28003859.075438123,-0.2901699769963611,-0.5804056321600695,0.3222263095238095
1962-07-01,0.0040250309732511,0.0010100665062533,0.0160679633516162,0.0004442621762064,0.0021204122673235,-268.17806863607683,0.0021891927683013,0.0036393446031652,0.4410800124931816,0.437200649090846,0.4276764093296438,0.4398223941229892,55666.58636737817,27106380.16929112,1.312012115120626,0.6702345953541465,0.1611514285714285
1962-07-02,0.0035560179818465,0.0019009877324665,0.012713112691004,0.0016552378555792,0.0011997670060442,-268.0486206754829,0.0020681933348347,0.0087141377828885,0.4449450173221245,0.4395941508804785,0.4287442594743229,0.4405760568420369,55611.29299645717,23727949.03478942,0.2947107004572598,0.8521208603116641,0.1823077380952381
1962-07-03,0.0034323793931676,0.0017594620012469,0.011965188556857,0.0003612726204742,0.0017793131887955,-268.1051500351863,0.0020167267006528,0.0045128118748403,0.4470569491355226,0.4427360460579223,0.4303670504586054,0.4414199179931155,55594.51329371564,22787502.418833368,1.127523326017309,0.6817443598116036,0.1729572619047619
1962-07-04,0.0034241062535639,0.0018775854749873,0.0169302449852932,0.0060583777761994,0.0009119219182479,-269.2986067768006,0.0020038627772371,0.0108014976921134,0.4447344649668524,0.4416584469985393,0.4307241655100771,0.4422538941090912,55670.26424467415,21578593.011875484,-0.6788710988735153,-0.4815996562460682,0.182177738095238
1962-07-05,0.0024193560953558,0.00266207963961,0.0305761439890274,0.0019858845096912,0.0042001764518784,-269.486302905923,0.0014910654974124,0.0068532274673436,0.4532554876254504,0.4486314688827321,0.432024182050144,0.443032774666212,55545.48670585856,21938163.189275425,0.7845890782561061,0.5436600654083013,0.6892136904761904
1962-07-06,0.0027087548045573,0.0022861775910233,0.0263807334836706,0.0014739815134768,0.0028943020062583,-271.4670621869789,0.001654905522534,0.0041738656883637,0.4515498213785049,0.4492247257187765,0.4338969506052442,0.4440272800549664,55620.38143974378,21748427.91012293,0.8318045239719203,-1.6774870100178505,0.8520421428571429
1962-07-07,0.0048231197825603,0.0019928441597565,0.0158962496219428,2.332847687704944e-05,0.0015096053158074,-271.02421849618554,0.0026445795807976,0.0001896331716617,0.437667592225177,0.4407174285947208,0.433265910696179,0.4449624358521515,55770.67007201641,29763582.729897987,1.57734161438361,-0.7485682363507639,0.3646389285714286
1962-07-08,0.004492781455296,0.0023122555285637,0.0097602532250659,0.0008223368085164,0.0010273462518067,-267.88392272514864,0.0024522613976399,0.0041609072124515,0.4349715006009504,0.433946217042918,0.430689245912999,0.4457048464282902,55639.15556420087,28759317.205806937,0.7995981981931205,1.550399775718767,0.1610504761904762
1962-07-09,0.0031013676100085,0.0027812873963641,0.0112338709450815,0.0013451828194278,0.0011311656955006,-268.30932738573307,0.0019922621213455,0.0068476759005418,0.4435261025571375,0.4385834311241569,0.4286341870649094,0.4463357048490339,55679.46816651472,21297720.852157988,-0.0505096377922297,0.0458544046692347,0.4977080952380953
1962-07-10,0.0036636860078927,0.0029034100131872,0.0093210805563162,0.0002316359965763,0.0012810446892987,-267.20799676837106,0.0022060987699154,0.0060863240643178,0.4465205002479638,0.4418918810265763,0.427942479982009,0.446995287451252,55686.01149137076,24073579.73607114,0.5325200518502402,1.3663342276325463,0.4860579761904762
1962-07-11,0.0033848062187838,0.0034401700337176,0.0068522332321434,0.0003754957015361,0.0008542999398161,-267.3405705632491,0.0020880264103151,0.0064702252031399,0.4491054893049287,0.4455439649055217,0.4278804230662976,0.4476967442554337,55739.44004518467,21079699.16183624,0.8031862266727453,0.9224083964957096,0.2634083333333333
1962-07-12,0.0038639773117982,0.003431773206583,0.0040074829984973,7.405710223162792e-05,0.0004800308822197,-266.39909543815634,0.0022980325710366,0.004934844216992,0.4441625221738715,0.4426113417865982,0.4272982918984367,0.448383357150894,55726.04493459608,22686787.45702326,1.1032826389968309,1.818998754245899,0.2862185714285714
1962-07-13,0.0036633756335239,0.0035553342625479,0.0026846533530944,0.0001813011554299,0.0003148042878733,-266.0174724285831,0.0022598769657777,0.0060239551578661,0.4442924187108332,0.4411958694541157,0.4256211749635709,0.4489990739691837,55652.26442113487,21486328.15349201,0.9860638391920648,1.387786270200306,0.466880238095238
1962-07-14,0.0034165753066742,0.0037340813942239,0.0022318692431431,0.0001443816814206,0.0003104086687119,-266.30059745220484,0.0021115599445079,0.0066766772739805,0.4473452879958666,0.4434203049768407,0.4242030400928015,0.4495698112858982,55738.34681350606,19213264.052184142,1.638813941617386,0.8012054238097792,0.8887457142857144
1962-07-15,0.004008035588227,0.0031982437826609,0.0017313202939377,6.364670409395871e-05,0.0002440671931261,-267.38679542265425,0.0024762252833511,0.0025491109471392,0.4387147066098202,0.440494289251845,0.4231418840699525,0.4501547214302833,55909.982003031895,21470478.79100183,-0.096653288956746,-1.3996604819027127,0.3038910714285714
1962-07-16,0.0045526591484541,0.0031636228965677,0.0012968632282879,0.0001051517304304,0.0002117327727005,-267.3226434784976,0.0027391473003479,0.0033783400509263,0.4314804788101037,0.4344457316683419,0.4207619669797251,0.4507165173746689,55755.252462531455,25310923.734030847,0.8176576062414573,0.4199313169162226,0.5333858333333332
1962-07-17,0.0039977661311322,0.0030219663270724,0.0026535897633702,0.0012694583873949,0.0001537433903632,-267.65842621643895,0.0024019492255134,0.00738270114089,0.4350746538949016,0.4315917404644446,0.4182281936677436,0.4512364781654349,55644.78147121455,24168894.52866857,0.7123757133447294,0.7943970223480945,0.273122738095238
1962-07-18,0.0041096264071101,0.0028209359578256,0.0038576070719166,0.0001517824690741,0.0010601398572345,-267.363590392215,0.0025609396606354,0.0018867108954991,0.433969251258671,0.432699866074091,0.4161353153757942,0.4517050837065182,55721.44509313316,24347752.67258695,-0.4938744995252893,0.6591493752749219,1.3374996428571426
1962-07-19,0.0041217548395096,0.0026075029909891,0.0019957069864621,0.0002988324200248,0.0005346926653198,-266.17253699150064,0.0023802906057738,0.0050986377180352,0.4348115990619026,0.429678357132893,0.4139859448066305,0.452142731677125,55764.99700858869,22383761.00952129,1.4170875065037103,2.070844686797382,0.2548142857142857
1962-07-20,0.0032843775164385,0.0030149825778722,0.0010037907041535,6.09718814195995e-05,0.0002365633861407,-266.5417361105546,0.002146006166168,0.0072896597522529,0.4428774371684732,0.4363793745380986,0.4129097042238399,0.4525753362081719,55788.119142915486,20366048.73745748,0.3473412945044153,0.4993403089400913,1.3213176190476192
1962-07-21,0.0033908188755236,0.0036171839814394,0.000395252794217,5.401430757272439e-06,8.42793930634727e-05,-266.03974860322154,0.002155486642296,0.0079442095014346,0.4448034894675318,0.4402839280638286,0.4133017826271573,0.453055339575084,55752.75023052119,20536196.860136013,0.1017416352765875,-0.8443814305837567,0.2366825
1962-07-22,0.0039463198629507,0.0026828713354533,0.0003424599651097,0.0001143298066057,4.193736578886213e-05,-266.11652883066847,0.0025548550584106,0.0036741264953781,0.4371520371869047,0.436179452753595,0.4131832510209536,0.4536204802978521,55763.09233190246,22433596.61933036,-0.937021965946853,-0.89435457077778,0.1791271428571428
1962-07-23,0.0036050199244289,0.0028066622091858,0.0003955790175214,4.777681772391768e-05,0.0001200186528641,-266.3688619515362,0.0023341194905823,0.0044801473717872,0.4364217066683754,0.432863110736791,0.4115442056645073,0.4540789903036557,55770.6239387152,21329834.5690034,-0.9899182563714048,-0.8220233999370055,0.2196472619047619
1962-07-24,0.0038389746684375,0.0029716899639456,0.0005711222788399,0.0003043891736819,7.728445951481185e-05,-266.31347923920754,0.0025172584446055,0.0079424444852011,0.4409880911860101,0.4342849262299745,0.4101433199923167,0.4545014421155511,55597.08281501189,22677132.23866072,-0.478707458405624,0.0887129122361297,0.0911660714285714
1962-07-25,0.0020168763827293,0.0038659724696063,0.0075324593784399,0.0025869571041094,0.0003465821416943,-269.49037247585534,0.0016142383474211,0.0126654777047798,0.45281946968207,0.4470092792479384,0.411598260929242,0.4549646707262545,55407.13319401415,11667642.450065387,-0.1091285702572921,-1.0832665432319577,1.7048964285714283
1962-07-26,0.0023078678712237,0.0034921990205192,0.0156289881198093,0.0019361875454081,0.0017674607947067,-271.41055061309726,0.0015761735904747,0.0055559101535265,0.4481740460689754,0.4455624466131969,0.4138119146021254,0.4555330377103599,55521.65873165571,15888821.916243788,-0.3774119890768299,-1.244161559097103,1.7776125
1962-07-27,0.0042442985689752,0.0034441448044564,0.0088296408474065,8.751389624372127e-05,0.0017958958853711,-269.3129298296375,0.0025689564937622,0.0008982556264749,0.4371562348672694,0.4379606143423569,0.4131506913541257,0.4560594382349682,55674.93638382029,26466106.6147528,0.7728967051714332,-0.3487013090788739,0.5388870238095238
1962-07-28,0.0035963330131385,0.0034737192404198,0.007089988820918,0.0023592138378884,0.0007366154299527,-268.72345215756457,0.0021967683897092,0.0102250899772273,0.4425232569626084,0.4357817213042004,0.4108882413204405,0.456536429391325,55754.86090607181,23652202.32560815,-1.365597413078681,0.3141675542149071,0.2219629761904762
1962-07-29,0.0035270472806752,0.0036286489674083,0.0094270078709115,0.0005266294717689,0.0019973170867795,-267.80564036118625,0.002303522300626,0.0042905218527013,0.446310290372281,0.4421568407219527,0.4104552327521185,0.4569791338979876,55842.39625906484,23089312.727622267,-0.0510112582530269,-0.2870406671850497,0.1994285714285714
1962-07-30,0.0030581176652237,0.0044009457448297,0.005920942863473,0.0015611944364477,0.0009715545900592,-267.98564758733204,0.0021179093495001,0.0130224690131653,0.4537038925584,0.4463376786031344,0.4108967721696109,0.4574010489281952,55914.02034511168,18570318.849594552,-1.2380941837186703,-0.6587294406489235,0.6403465476190477
1962-07-31,0.0034877326346304,0.0045122734836896,0.0079270661121487,0.0003765041849047,0.0012150665695929,-269.4479494656791,0.0020903327537877,0.0032317278938755,0.4467414366272831,0.4469451116178884,0.4130014141411047,0.4578583699302124,55934.335663851314,19888522.116923872,-1.970870548467479,-2.2283222974422494,0.167800119047619
1962-08-01,0.0048299500636372,0.0042297028819756,0.0031043335141876,4.9903831612041e-05,0.0006893412208341,-268.25815572965644,0.0028894345254132,0.000522145991056,0.427815110852448,0.4336191554796683,0.4109046092704009,0.458313520938581,55685.58084685821,26688751.894768484,-2.1118435402259093,-0.6777886909078572,0.1207647619047619
1962-08-02,0.00401967610777,0.0041225547912761,0.0065961612425682,0.0032516478777921,0.0002807245083326,-267.99107843668986,0.0023386995560725,0.0127863016386909,0.438585847780941,0.4309630152840114,0.4071453901309684,0.4586999575712797,55562.143219970654,23962944.1658645,-1.812624900153316,0.718142162752563,0.0776320238095238
1962-08-03,0.0031057223611373,0.0043488991826094,0.0126096520077559,0.0010636237025818,0.0025135811808558,-267.9187942539474,0.0020392406650965,0.0078206870678579,0.4528175161256755,0.4450847113015027,0.406651377505376,0.4590205112989112,55644.84045146836,21152146.429322504,-1.156527274076312,0.0924731791762613,1.647542738095238
1962-08-04,0.0026599922170899,0.0044912824166045,0.0078400155786794,0.0007106182780072,0.0013194192157049,-268.0061315283551,0.001848518339785,0.0068687302039182,0.4521845030528914,0.4469174964642685,0.4078859134563977,0.4593659981759109,55697.15393663082,16956841.25472142,0.0881057423278877,0.5226133648691681,1.2836922619047615
1962-08-05,0.0041346794633054,0.0043396749175361,0.0082706989910642,0.0014847589088123,0.0009554439033555,-269.8322127388874,0.0023964823989317,0.0039629932027139,0.4427705045086901,0.4418114306943565,0.4077083488362572,0.4597574204739157,55834.520347896,22559504.03651582,-0.9301995314573882,-3.511972312877766,0.9163613095238096
1962-08-06,0.0038570840471028,0.0042149327465401,0.0112206655534416,0.0013496735126653,0.0011660171027621,-269.81154497415855,0.0022210964006587,0.0038654810415441,0.4357180292972845,0.4339808337242957,0.4052363582035337,0.4601153221133692,55865.990038738906,23439259.870389745,-2.121449857760519,-2.049520229434725,0.4743511904761904
1962-08-07,0.0035049268279615,0.0038599502395623,0.0089784029316118,0.0008094990717575,0.0013682047945376,-269.05235844887454,0.002149340049969,0.005200114528755,0.43895099189872,0.4331591984982248,0.4027505675733364,0.4603861474670705,55953.48799786036,22344648.147345006,-1.837298316067498,-1.4574496368364451,0.5693354761904762
1962-08-08,0.0035992267407845,0.0038067496841392,0.0062441231909454,0.0008328022627759,0.0010664270934971,-268.40914762225714,0.0022718999071254,0.0066506395203612,0.4432495887760336,0.4355338218603146,0.4013426798328985,0.4605933700945349,56047.47130963426,22113456.394349977,-1.755345790689082,-1.0421974157495015,0.1536995238095237
1962-08-09,0.0030580609255347,0.0037370419413778,0.0050362635785527,0.0006092118502263,0.0010122335155616,-268.60712282112746,0.0020567860830698,0.0068268862223303,0.4480291627010307,0.4401994920065866,0.4011203015003405,0.4607514708280582,55989.96939081537,19577581.96479204,-1.7048711668801633,-0.9497160278167808,0.8241711904761904
1962-08-10,0.0036185196206936,0.0038930743455247,0.003197410930075,0.0003602041247057,0.0007409140181645,-268.28008259982727,0.0022763238008797,0.0060417011091306,0.4461235127626561,0.4408523599816049,0.4013654407933944,0.4609773539989591,55789.55859329017,22172618.262490176,-1.823362341649716,-0.2830407832782886,0.3035964285714286
1962-08-11,0.0035300496361492,0.0038810925605469,0.001818826369248,0.0001914407604325,0.0004062247680845,-267.86385398806226,0.0022402519626694,0.0048829188317463,0.4430586639013144,0.4387899839344865,0.4009325371300791,0.4612513802358992,55720.14070238246,21208676.15268113,-1.4114820295914752,0.7880449051407549,0.8594103571428572
1962-08-12,0.0035206602848803,0.0040459657441157,0.0016958210251888,0.0005860202671219,0.0002573307824308,-267.3643403544466,0.0023735782810129,0.009183616451833,0.4468468460773502,0.4393790751370819,0.3998889169735399,0.4615495032425979,55779.03884574718,21062063.43138895,-0.3074739662893503,-0.5115437769081167,0.4560729761904761
1962-08-13,0.003706614613989,0.0039609597791731,0.0020735152358736,0.000110597340641,0.0005414165782988,-268.23422366614705,0.0022951762369421,0.00264648820835,0.4404587410229919,0.4398474026832243,0.3997774144351529,0.4618720016293227,55887.10641459106,20000344.583808523,-0.9178439019998372,-1.311387607202937,1.0875292857142858
1962-08-14,0.0046342479047033,0.0036292822883916,0.0004790879260465,1.2116920735990068e-05,0.0001654210651701,-267.44643679761975,0.0028580621153353,0.0018672626339514,0.4258795318633446,0.4285703514954592,0.3976813015583155,0.4621893588641597,55932.58840275616,26359982.813915767,-0.2895476943353733,-0.977753200725582,0.631897380952381
1962-08-15,0.0043796599810694,0.0033263989250883,0.0003890449722826,0.0001135846698355,4.061632727550764e-05,-267.67293915971004,0.002689034687226,0.0016714454328593,0.4155604936488469,0.4198943371780663,0.3944621267642183,0.462450858623462,55915.76991569326,24848326.221266005,-1.0992853451548477,-0.5725583020848124,0.1491839285714285
1962-08-16,0.0042444345286238,0.0030759838245284,0.0007267749655661,0.000232600803474,8.795712405794767e-05,-267.90243832921425,0.0025412811074413,0.0035350600568377,0.4144993530590749,0.4137134987221358,0.3913854887870289,0.4625914743300224,55795.99521806235,25395060.520350497,-2.1244363182600714,-0.2909679070254102,0.4728365476190476
1962-08-17,0.003134044265146,0.002961797955739,0.0051899152870986,0.001828213847965,0.0003273356492014,-270.4670786577633,0.0020750091812521,0.0077724835602461,0.4298702782559325,0.4176062945552912,0.3892252797163273,0.4625599063547662,55712.42044583323,18230410.40585927,-0.2668222778437389,-1.4435048236750463,0.2412196428571428
1962-08-18,0.0047037108383026,0.0027680252153711,0.0066199143436587,4.6009129279186165e-05,0.0009550895485388,-271.43926449751666,0.0026300465007096,0.0004561632507946,0.4179005310460384,0.4179946299968762,0.3877537495277744,0.4625006879776083,55908.07035075702,26455489.72053361,-1.1600326353487722,-1.5055338716369755,0.8982445238095239
1962-08-19,0.004839976178202,0.0026180219627271,0.003788596740398,0.0008881441149651,0.0005088122582768,-269.0277450403202,0.0027845591447005,0.0011781651398305,0.4031662440318694,0.4095397899576794,0.3856888645164466,0.4624282113738058,55702.59299238703,26989582.70026156,-1.853113821430292,1.39869121103655,0.3021903571428571
1962-08-20,0.0030980572984374,0.002606797305048,0.0075484868943592,0.0017011188660542,0.0010366735988197,-269.0552576722134,0.0018606933496532,0.0080498223680405,0.4219517539524344,0.4097272513706643,0.3836532732219932,0.4623081469205298,55542.96188401376,18852438.65155636,0.5890748307619483,0.9127302922328576,1.0227108333333332
1962-08-21,0.003532847115176,0.0023643192390075,0.0062842965531405,0.0001580710248281,0.0012916606889656,-268.663199888917,0.0021863679925947,0.0010367678155332,0.4212687174312863,0.4158257481276242,0.3825700605307474,0.4621834150758858,55708.10686865982,20187700.19343445,-1.2782168273034384,-0.4241662332949049,1.2496286904761906
1962-08-22,0.0033897060968163,0.0022498234917426,0.0021614954791516,0.0001155888862964,0.0005185116924103,-267.78763664159806,0.0020101059525264,0.0043581102846281,0.4241112835104376,0.4148702807139161,0.3817429468369603,0.4620415402681078,55752.18157896929,20800081.572691582,0.4087777624613364,1.6617005357809658,0.6077795238095237
1962-08-23,0.0035203442250344,0.0022267544192385,0.0016604292557996,0.000374557699286,0.000230989025493,-267.20837718116474,0.0023307954190674,0.0062501081092936,0.4302032446006871,0.4191453079907474,0.3812950006389025,0.4619111143832779,55895.775301185546,20746794.843055177,0.0910445521729942,-0.0962438693446948,0.3405342857142856
1962-08-24,0.0033615135854018,0.0021674591789702,0.0030472939281977,0.0011126937206299,0.0003484229140155,-267.54425483525335,0.0022841756570335,0.0081651017537548,0.4382719263846274,0.4256325112732902,0.3815987007070598,0.4618450596521931,56025.87773456229,19538999.12751764,-0.5288078682956262,-1.057805714348217,0.6902109523809523
1962-08-25,0.0038212349411785,0.0020397950175261,0.0043424621789579,0.0001014602115012,0.0008088810558414,-269.5196514983447,0.0021750027143788,0.0011822849658252,0.4310737736171706,0.4280885861551702,0.3827385932422782,0.461840418470447,56104.44476673527,19483301.879571017,-1.0125334675241977,-2.0140913809091026,0.6600575
1962-08-26,0.0038236699291908,0.0019608215777982,0.0041159647533228,0.0014851649278414,0.0003704128868287,-270.1186584638296,0.0022564146987822,0.0040788357896366,0.4235128720767703,0.4208802039355714,0.3827394668990871,0.4618853304439976,55954.77269035176,25186900.03983781,-0.3650778764542959,-0.9149420948512512,0.2749965476190475
1962-08-27,0.0041820665310338,0.0018809223709822,0.0068516771092183,0.0005639022985035,0.0013916268877016,-269.1664633656205,0.0025515268844477,0.0009511549188505,0.4158879582515432,0.4166333716586509,0.3820611546538285,0.4619378494025213,55823.00870194756,25177624.168506395,0.2820374175761962,0.2073599028497951,0.6071239285714285
1962-08-28,0.0038109998010915,0.0018784255872931,0.0052046772907538,0.001163660584706,0.0005622856638567,-271.20538365950034,0.0019390760644444,0.0053190461214661,0.4224762545372842,0.4143124037065834,0.3812127751037665,0.4619638813270579,55750.05903246654,19429834.26058068,0.8811868360105151,0.3671064557271656,1.0589633333333333
1962-08-29,0.0039329422329409,0.0017563595968314,0.0083713476613588,0.0009301674833875,0.0005617902690913,-273.24774722016934,0.0020468535775081,0.0011052409849157,0.4122174195065016,0.4129582021591687,0.3805948221857082,0.4619720249024684,56038.14624075802,21728577.128642414,-1.5478707156130185,-2.011801707654168,1.077406785714286
1962-08-30,0.0030707995949803,0.0017834351905004,0.0077078232967673,0.0005224095106908,0.001124594538864,-271.3983546042903,0.0017686617979329,0.0012871561497345,0.4088563627119477,0.4077825052838592,0.3796182540729244,0.4619375445327403,56025.279125565656,20031611.725948207,-0.6775842498159311,-0.3167629690196896,1.0336713095238097
