date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-15,0.0031466071750683,0.0001221564985799,0.0035550904183234,0.0,0.0003484832859775,-271.88523510097474,0.0007375728579763,1.7132345533354965e-06,0.4057741263691921,0.396993149746495,0.3889498001469938,0.4096830752052774,103269.87913910624,11672136.74225122,1.5531687680115318,-2.2187717514494443,0.0695166666666666
1961-01-16,0.0029070882451816,0.0001178407254606,0.0023874321212063,0.0,9.308913631477132e-05,-273.98487157090466,0.0009397008254224,1.2775253708241507e-06,0.4002119521202764,0.3961916100790865,0.3887300781739543,0.4096393695403986,103053.23326169752,14139895.472267538,1.530475359950914,1.319394138534799,0.0695333333333333
1961-01-17,0.0029645740748861,0.0001181761079375,0.0014913039339697,0.0,0.0001323931257211,-272.50930873731863,0.0008456785754843,0.0,0.3961233068510784,0.3949768330624338,0.388509180313741,0.4095955991822783,102821.55984538556,13953014.15415987,0.4164537544675727,-0.9333792157377996,0.0695166666666666
1961-01-18,0.0030683360212948,0.0001170607572375,0.0010626887808421,0.0,7.805245781095537e-05,-270.8679098682081,0.0007730445131009,0.0,0.3926490899854021,0.3936695199482074,0.3882962104222773,0.4095521376403925,102744.80543545447,13825752.747960849,-2.1745839169519376,1.5728581249875957,0.06945
1961-01-19,0.00212351778039,0.0001166149347923,0.0003211066540069,0.0,6.735109272876337e-05,-269.92928817607975,0.0008209282957734,0.0,0.3890621249866329,0.392013629407193,0.3880226137587531,0.409507142777933,102359.55384555338,12086444.293637846,-0.4420295047526647,1.413989688080896,0.06985
1961-01-20,0.0027251909175495,0.0001158501229706,2.538982845636216e-05,0.0,3.5901716872320485e-05,-267.80193956197763,0.0010483615164193,1.3062615380476927e-06,0.3851728777706525,0.3900807793209124,0.387691628485675,0.4094590692172691,102185.78174730876,13848830.241435563,0.8979887638226871,-0.739267203910251,0.0697166666666666
1961-01-21,0.0027236925106842,0.0001152327700501,-7.345364722995101e-24,0.0,1.4859421458247245e-05,-268.67450874000855,0.0011291609866982,2.541734204442037e-06,0.3806207265589404,0.387741076550839,0.3872756631300461,0.4094065077088332,102118.18006824788,14100129.079119086,1.1857452154029902,1.150834024957239,0.0692833333333333
1961-01-22,0.002643863840688,0.0001302260364638,-7.345364722995101e-24,0.0,7.018904227514252e-06,-264.7551253399167,0.0011548676638564,0.0012704220524844,0.3784427102199387,0.3853637894707701,0.3868416047990808,0.4093535391126657,101822.83464550624,13662333.275693312,-0.9169475229749736,-0.0418485062740755,0.0689333333333333
1961-01-23,0.0007282205740351,0.0001704743888599,-7.345364722995101e-24,0.0,2.2107979881335627e-06,-267.8353280690262,0.0006630890527937,0.0042092006640369,0.4205309986873707,0.3876666961771564,0.3867146780855179,0.4093170027294647,101477.18943241485,3035473.4119086466,0.9380478436302526,-0.6080408713427363,0.7080666666666667
1961-01-24,0.0060786707980063,0.0001141920527762,-7.345364722995101e-24,0.0,7.549634273201956e-07,-269.1551906038069,0.0013812304930958,4.351138045421976e-07,0.4110004656855472,0.3914909627270348,0.3864480957769712,0.4092708620576512,101957.5565078677,12468595.778955957,3.936986398411679,-1.3362169519852791,0.0690333333333333
1961-01-25,0.0028394997563535,0.0001138867521704,-7.345364722995101e-24,0.0,2.1137376156366681e-07,-270.92142477299996,0.0011834430483247,8.624463703199581e-07,0.3987742714936347,0.3909266061144978,0.3860681899673852,0.4092154546948216,102334.89936149064,14874151.0954323,-0.5285057339608636,1.3700031417423515,0.0685666666666666
1961-01-26,0.0040350470138899,0.0001172876930499,-7.345364722995101e-24,0.0,1.513520726663643e-07,-266.2342008106342,0.0013525259312998,0.0004113055636985,0.3914364688483316,0.3892418403480285,0.3856664074705371,0.4091612198483756,102059.8897798672,14296743.085644374,-2.258358247517373,0.8642826620296918,0.0684333333333333
1961-01-27,0.0025860735626973,0.000125377410096,-7.345364722995101e-24,0.0,4.250887434984304e-08,-266.6511771097852,0.0009343315333319,0.0010570563941124,0.3889969249598807,0.3878242568907496,0.3853592293103018,0.409111378567578,102195.97182757915,9050515.176182711,-1.1231931984068064,-1.686508155893281,0.0683166666666666
1961-01-28,0.0012073164781461,0.0001359862407599,-7.345364722995101e-24,0.0,9.703302534136064e-09,-267.56946986013287,0.0006298975672247,0.0018985165389384,0.4105074967036369,0.3888268070158717,0.3852607300256892,0.409072942873782,102239.63608709088,3842776.6109298537,-0.0171919956098372,-2.302716691316374,0.2888333333333333
1961-01-29,0.0019568892508793,0.0001133069529716,-7.345364722995101e-24,1.538566163274631e-07,2.518217238866485e-09,-269.9434860177633,0.0006595466965444,5.958808992054062e-05,0.4040904479418324,0.3902342828996418,0.3851373930739734,0.4090327102895532,102271.2220498148,7548738.146003263,0.1079513068559573,-1.9843338689705543,0.0682166666666666
1961-01-30,0.0037061435323919,0.0001134986261461,-7.345364722995101e-24,1.1537461063017856e-07,6.612010458165242e-08,-271.3294998318297,0.0010688396185548,0.0001184086620141,0.3965002358640387,0.3898510388410111,0.3848953295039249,0.4089859322791128,102376.89288532532,11377645.412724309,1.4976698153040993,-2.206269385504813,0.0682166666666666
1961-01-31,0.0034872405170227,0.0001122396937639,-7.345364722995101e-24,0.0,0.0,-275.0578913422625,0.0011193528712528,1.7169968486996368e-06,0.3893912853657908,0.3884087143027309,0.3845652577149732,0.4089329588860516,102943.67382971809,15649080.229200654,1.6096538921748251,-0.9065760953585826,0.06815
1961-02-01,0.0043227235067994,0.0001119766961692,-7.345364722995101e-24,0.0,8.405452111027954e-10,-273.40750045589675,0.0009670152312196,3.872102752211504e-06,0.3843342111835408,0.386882473944062,0.3842806402531054,0.4088837829473681,102527.06921937662,15832868.973083198,3.195694175928167,0.0789004472885007,0.1013166666666666
1961-02-02,0.0034670336217563,0.0001116641455285,-7.345364722995101e-24,0.0,2.246758738019144e-08,-271.9819538357077,0.0010805198279715,2.136045054612623e-06,0.3793581912801471,0.3848471391324183,0.3839109640137016,0.4088293986193443,102270.37578778168,15840579.614192495,1.3454595309615844,-0.4977582915442479,0.0776
1961-02-03,0.0039316719446519,0.0001113301152165,-7.345364722995101e-24,0.0,4.449951937984292e-08,-267.9790612777203,0.0012147679308134,6.70582639451517e-08,0.3748192731422726,0.3825464259028888,0.3834902698284522,0.4087719370192195,102011.20153191272,15565466.902936382,-1.7688974854478114,1.709271790152857,0.0679666666666666
1961-02-04,0.0006603209399063,0.0001512709913887,-7.345364722995101e-24,0.0,3.8013305837139615e-08,-268.9331418230846,0.0004948549892534,0.0033996321944008,0.3970643768756527,0.382260714360331,0.3833374768382119,0.4087308339932615,101623.83833961013,3020824.79690049,-0.7366384038333983,-0.4851401960026512,0.2305666666666666
1961-02-05,0.0018772465415408,0.0001190352704843,-7.345364722995101e-24,0.0,4.305277888770982e-08,-269.11567494930154,0.0007674853840833,0.0007857068390224,0.4046502542469798,0.3842258243342986,0.3832444410858237,0.4086924570290013,101630.93196826996,5923160.610114192,0.7652956828791009,-2.8416325374424884,0.1213
1961-02-06,0.0023244745910872,0.0001106576197955,-7.345364722995101e-24,0.0,1.1807134402323316e-08,-269.57357667733163,0.0005999861986241,5.322545786055204e-06,0.3992597457829736,0.385334275869522,0.3830804043065082,0.4086484018391146,101971.66268262088,6610979.603588907,0.9592672881385176,-2.429858133869369,0.09515
1961-02-07,0.0025395538527245,0.0001103168696797,-7.345364722995101e-24,0.0,3.426370695597973e-09,-269.3178249923349,0.0010990764959798,0.0,0.3908898607423087,0.3845794585945167,0.382741906838679,0.4085946557572383,102065.5929834595,14481809.97553018,0.671052230577744,0.3272667225448252,0.0749166666666666
1961-02-08,0.0030350488751859,0.0001100108155078,-7.345364722995101e-24,0.0,8.789071931730084e-10,-268.6588928815915,0.0013101406970485,2.1517271306947805e-06,0.3834262572273474,0.3827080582716727,0.3822871397992331,0.4085336497712873,101768.5646947432,15777316.930668836,-0.0213213148423029,1.1842366065455234,0.0722166666666666
1961-02-09,0.0032900135651182,0.0001096772409817,-7.345364722995101e-24,0.0,5.826463415416571e-10,-266.5373279231342,0.0010127206103189,3.076554997710186e-08,0.3780309390347572,0.3809260842332119,0.3819065947063336,0.4084790117264831,101592.46732684207,10650388.569331158,-2.574967255211188,0.1642342536847444,0.06755
1961-02-10,0.0021224470070728,0.0001129764534812,-7.345364722995101e-24,0.0,0.0,-271.05032021054234,0.0006477770332526,0.0004512638503535,0.3769920747392912,0.3797539121888135,0.3816712135980801,0.4084309307760101,101542.09326304632,5569205.987357261,-1.4679097159522068,-0.4982628804176253,0.0896666666666666
1961-02-11,0.0045431315151406,0.0001091097236943,-7.345364722995101e-24,0.0,0.0,-267.7837224980033,0.0014196138562737,1.2838412959498088e-06,0.3729246623364398,0.3779119702381178,0.3812694609197604,0.4083732979138174,101887.26057093062,15886929.924143557,2.294236799048756,-1.1516653543065725,0.07795
1961-02-12,0.0036860819249664,0.0001087445723193,-7.345364722995101e-24,0.0,0.0,-268.39982977800224,0.00150821058742,0.0,0.3662984302473042,0.3751752985891536,0.3806879165186838,0.4083057130530452,101996.79232036349,16022414.434747148,0.8232583806461584,1.2578059630007636,0.0720666666666666
1961-02-13,0.0041936852788434,0.0001083858292944,-7.345364722995101e-24,0.0,0.0,-266.91663173553144,0.0013380837979989,0.0,0.3608917916449857,0.372545001687013,0.3801355776804955,0.4082397960851606,102094.23981618958,12085030.862153348,0.7868950098607124,-0.113681155161212,0.0671
1961-02-14,0.00355061796626,0.0001080546157395,-7.345364722995101e-24,0.0,0.0,-269.64529807529993,0.0010861402774779,9.153408919469072e-07,0.3566982000661065,0.3702456511642181,0.3796587059068707,0.4081778112736132,102499.1091594022,11546423.066884177,-1.5403001856842788,1.3059164555323004,0.0697
1961-02-15,0.0025466745780085,0.0001077522747036,-7.345364722995101e-24,0.0,0.0,-268.3677992658423,0.0008929545702838,1.2814998058274796e-06,0.3539372365587493,0.3682787566161661,0.3792472541688771,0.4081205749978443,102031.570421892,11000237.996737355,-0.051346354150072,2.1327063522629266,0.0669166666666666
1961-02-16,0.0036787672658096,0.0001073977157935,-7.345364722995101e-24,0.0,0.0,-266.46701791544456,0.0013548230733737,8.610046506873914e-07,0.350002318896179,0.3658042013677583,0.3787014483109061,0.4080550704331681,101769.4287759886,14460452.836867863,1.8820711398267305,1.8042996594152607,0.0667499999999999
1961-02-17,0.0042592030030722,0.0001070402975864,-7.345364722995101e-24,0.0,0.0,-265.37696609019974,0.0016419350866191,7.015481774563522e-06,0.3446415706196837,0.3626471508320679,0.3779724715130688,0.4079780222087403,101795.29942181552,17475846.194942903,2.0269291279690624,1.0312111492452576,0.0664666666666666
1961-02-18,0.0039373211286123,0.0001065814791651,-7.345364722995101e-24,0.0,0.0,-263.8323338500826,0.0016607724388052,0.0,0.3396862885950699,0.3594925168936118,0.377221850612489,0.4078997354782295,101791.19970039338,16918512.110929854,-0.8518691983412244,1.7635989065984468,0.0661166666666666
1961-02-19,0.0050586464117489,0.0001061506794239,-7.345364722995101e-24,0.0,0.0,-262.91811249459676,0.0018859175257962,8.583068797918258e-07,0.3337596873345098,0.356013567568233,0.3763637595879377,0.4078147709531717,101344.90204690475,16578573.133360526,-1.7246428225726258,1.3012644460241454,0.06575
1961-02-20,0.0050067445065759,0.0001057063185322,-7.345364722995101e-24,0.0,0.0,-262.79005690964107,0.0017750815448136,4.351138045421976e-07,0.3283860461746887,0.3526642509230199,0.3755082466992559,0.4077290087176641,101583.81993334524,15706631.794045685,-1.3229829592183595,-2.3981182934344627,0.0653333333333333
1961-02-21,0.0061136795007312,0.000105264962789,-7.345364722995101e-24,0.0,0.0,-265.5582643279697,0.0017571659704752,4.351138613856165e-07,0.3230267551166976,0.349457093980923,0.3746602855472866,0.4076426586682153,102111.58717240817,16044602.53711256,-2.9354731470038544,-0.8450753067160767,0.0649833333333333
1961-02-22,0.0050377250097534,0.0001048413310412,-7.345364722995101e-24,0.0,0.0,-266.3024006310981,0.0015166079390757,8.702277796146518e-07,0.3184817547769634,0.3465766673375887,0.3738736047117265,0.4075596840761484,102028.206501814,13277379.037112558,-2.4439549977653634,0.7504654057716922,0.0697666666666666
1961-02-23,0.0035987774071209,0.0001044147488392,-7.345364722995101e-24,0.0,0.0,-266.25799919572313,0.0014906860827232,0.0,0.3147387144162383,0.3438141638977233,0.3730886099194624,0.4074764800110609,101736.9828084642,16169553.55464927,-0.102359843292983,1.6868835468535974,0.0645999999999999
1961-02-24,0.0047843945372187,0.0001039462859877,-7.345364722995101e-24,0.0,0.0,-263.73155244513003,0.0019298855287097,2.151045919163153e-06,0.3099992419144846,0.3405206314956061,0.3721209380080871,0.4073811430461773,101896.8747222718,18419391.14967374,0.8206377055348102,-0.7773512378861686,0.0814333333333333
1961-02-25,0.0050796366358999,0.00010344589989,-7.345364722995101e-24,0.0,0.0,-263.3624068531411,0.0020429909162429,4.169581670957492e-06,0.3048464121411454,0.3369984621584188,0.3710454228522014,0.4072776030042107,102276.67507259168,18702277.314845026,-1.8142521221913872,-0.3443990972393423,0.0640333333333333
1961-02-26,0.00643746349444,0.0001029340948356,-7.345364722995101e-24,0.0,0.0,-264.0471710970505,0.0018445258334561,2.151727585442132e-06,0.3000848623901168,0.3338068737291395,0.3700273514053237,0.4071765713486872,102090.90329986787,19024527.54812397,-2.713300781706353,2.151365824533974,0.0707
1961-02-27,0.0054537047545439,0.0001024262125787,-7.345364722995101e-24,0.0,0.0,-262.31553842151465,0.0018096500261326,1.7087854367048294e-06,0.2955486520338862,0.3307406858233668,0.3690113021732349,0.4070750052932814,101649.82883126872,16082131.159461666,-2.236111337559063,2.2254334190995104,0.0633666666666666
1961-02-28,0.0067300504486746,0.0001168564466385,-7.345364722995101e-24,0.0,0.0,-259.4013706709262,0.0019280069969521,0.0016991677457005,0.2942249179858757,0.3277053174407279,0.3679659510514476,0.4069691051796378,101291.86915761794,15012848.024061987,-2.3953285922558174,2.408460656088808,0.1415833333333333
1961-03-01,0.0017416286487345,0.0002149960138572,-7.345364722995101e-24,0.0,0.0,-259.93862179854176,0.0009649203399721,0.0098157636578184,0.3448329723808284,0.327260402702261,0.3674566384046346,0.4068965315494672,101292.0846415235,6146427.4563621525,-0.7790287333120789,0.0263067870894614,0.20045
1961-03-02,0.0009785207963835,0.0004447138523394,-7.345364722995101e-24,0.0,0.0,-264.1825115050355,0.0007594236443168,0.0148058768916921,0.4492696659146216,0.3730098700769703,0.367379408416831,0.4068435967908467,101456.71706451368,1429057.9469820554,-0.9962383880117396,-3.447668599330452,2.4630666666666667
1961-03-03,0.0030000892697209,0.0001138344796018,-7.345364722995101e-24,0.0,0.0,-266.7517768447071,0.0012650179925874,0.0012028297264154,0.4226976401654193,0.394575330341167,0.3674693347449662,0.4067784365653473,102012.3236786934,9936682.5,-0.0546776002486676,-2.2603971814253594,0.0628666666666666
1961-03-04,0.0032269807994292,0.0001075522910323,-7.345364722995101e-24,0.0,0.0,-267.3364060881605,0.0018421900333292,0.0005819246882853,0.417511165109648,0.3958228457680599,0.3674558034858476,0.4067038711871447,102060.73081843268,14781692.743296292,-0.6525541474600083,0.4195222092297105,0.24345
1961-03-05,0.0038447505604554,0.0001001261010595,-7.345364722995101e-24,0.0,0.0,-265.31618370172305,0.002133754065122,0.0,0.4007663013754882,0.3932460737721047,0.367194657743204,0.406612652809222,101858.66207353056,19381203.768352363,-1.0517169315572532,0.8628135741307983,0.0633
1961-03-06,0.0052110224196514,9.9659117993095e-05,-7.345364722995101e-24,0.0,0.0,-262.2760071732157,0.0024100987331449,0.0,0.3878535780976687,0.3887229573797959,0.3667472331921908,0.4065147851588221,102000.2404826311,18836714.512438823,-2.217171913258986,-0.5681064375850934,0.0646833333333333
1961-03-07,0.0057177979462638,9.924683835339196e-05,-7.345364722995101e-24,0.0,0.0,-265.91041527147064,0.0017366018571676,8.708980772098585e-07,0.3785115956871195,0.3847414940320129,0.3663820924805583,0.4064283345042526,102592.7760642354,12475789.699123168,-3.741520641678503,-0.6440710856773209,0.0638
1961-03-08,0.0056667721801442,9.879834500261466e-05,-7.345364722995101e-24,0.0,0.0,-267.10600500599475,0.0022835128657294,8.642672355563263e-07,0.3692624173519597,0.3801906811536298,0.3658616580413436,0.4063340452068718,102817.85150647642,19969962.41568108,-2.859385777906984,0.0590281017193527,0.0636166666666666
1961-03-09,0.0052869063186752,9.834392035765908e-05,-7.345364722995101e-24,0.0,0.0,-265.93031647346663,0.0022235451756899,1.716613667213096e-06,0.3608762554139661,0.3754090331960723,0.365234864023861,0.4062347929396014,102735.9664368373,19808656.80250816,-2.4821649730821367,1.1213641952340403,0.0636833333333333
1961-03-10,0.0064257661163272,9.788436660175418e-05,-7.345364722995101e-24,0.0,0.0,-264.1670839814792,0.0020555837106849,1.7359524511279257e-06,0.3535117487209915,0.3709572896547717,0.3646145516468689,0.4061371634484893,102194.90164783636,14323417.865314033,-2.877021273042016,2.145467887565194,0.0636666666666666
1961-03-11,0.0042378983975404,9.7498246035607e-05,-7.345364722995101e-24,0.0,0.0,-262.83402632277193,0.0015351338432433,7.309335577157347e-06,0.3479304027142506,0.3671847748458224,0.3640828552681703,0.4060490608474623,101789.82654518848,12070268.29781811,-2.228037627058356,0.8874578542719721,0.0636
1961-03-12,0.0043392378402354,0.0001452417427379,-7.345364722995101e-24,0.0,0.0,-260.81278930257486,0.0020280475923821,0.004374188161554,0.3525364964211875,0.3634640960475555,0.36349930291334,0.4059551527086583,101915.91489541912,13602185.787520392,-2.5146131396877047,-0.6656456163488308,0.06335
1961-03-13,0.0010963927355836,0.0001453143585515,-7.345364722995101e-24,0.0,0.0,-265.4909531421671,0.0008774105031012,0.0040892267365731,0.4202828874012384,0.3678023284903811,0.3633932686163201,0.4058933003950923,102604.680499709,2972794.966048124,-2.3232839645543386,-1.599228051513871,0.4530166666666666
1961-03-14,0.0046951786689399,9.74121906142834e-05,-7.345364722995101e-24,0.0,0.0,-263.84494313690686,0.0021669206429397,0.0001448592441505,0.4002991366995748,0.3712210054952466,0.3629780895623128,0.4058076128355506,102689.40856395928,17581385.121839315,-2.2117579907681253,-0.413963021176739,0.0629833333333333
1961-03-15,0.0035746030062801,9.612574395503346e-05,-7.345364722995101e-24,0.0,0.0,-266.03127100634924,0.0016988995612248,2.765681578301254e-05,0.3866062750305541,0.3701686431299803,0.3625175436921196,0.4057184315816807,102107.47418136556,12661989.24581974,-1.40869808410937,1.7396979596447597,0.06395
1961-03-16,0.0045904656416367,9.545047887483974e-05,-7.345364722995101e-24,0.0,0.0,-262.9284077640717,0.002163995743682,4.351138045421976e-07,0.373792295938215,0.3671868013389218,0.3618728503900874,0.4056172004013103,101318.25637553527,18817295.10685155,-0.9070569329316234,2.4130648250745788,0.0626666666666666
1961-03-17,0.0052363716588518,0.0001023598349551,-7.345364722995101e-24,0.0,0.0,-257.15801579473845,0.0025994475316757,0.0008261350493581,0.3621245164337076,0.3630505379546654,0.3610617239362458,0.4055053237471131,100727.95310614844,20185052.96798532,-1.3716329540358478,1.8842805443152324,0.0623166666666666
1961-03-18,0.0012055839386086,0.0008422091092798,-7.345364722995101e-24,0.0,2.139155277420218e-09,-260.01401521497087,0.0010594536448171,0.0199476886395595,0.4445319541321298,0.3985695693724955,0.3611206318646297,0.405436496490885,100684.90174262506,3630161.816170473,-0.8545949634097723,-2.478943819322944,4.65145
1961-03-19,0.0032784538161234,9.699138777777188e-05,-7.345364722995101e-24,0.0,0.0,-266.45031727142083,0.0011788864445691,0.0003041081494905,0.4328420995823258,0.4203097296513053,0.3621423361157515,0.4053716859200392,101634.81951356672,5603236.569127245,-1.1699487780539348,-3.096066715731576,0.0926666666666666
1961-03-20,0.0020894335953558,0.0002136492211414,-7.345364722995101e-24,0.0,5.697324069833678e-12,-267.29104236376685,0.0013916197627536,0.00832529468953,0.4546874203456362,0.4264167595843118,0.3631913971810188,0.4053071989450459,101775.6594263505,4757716.546696574,-1.2065680049047838,-2.1567550743968025,1.1787666666666667
1961-03-21,0.0031652150274562,9.395736064549176e-05,-7.345364722995101e-24,0.0,0.0,-265.5809190630846,0.0018927429637113,3.0514196193432143e-05,0.4415413231354424,0.4340540876590798,0.3646936395882653,0.4052342013731932,101886.091467637,14091488.064539151,-1.0206623264082493,-0.766901385466517,0.1427833333333333
1961-03-22,0.003379471416222,9.335421913016292e-05,-7.345364722995101e-24,0.0,0.0,-263.87926433017674,0.0019311720226567,1.296115613058646e-06,0.4261492907579597,0.4275042694375979,0.3657245685251723,0.4051533217271946,101758.04777535982,13873665.634176183,-1.848178195590361,-0.4108724859890048,0.07005
1961-03-23,0.0042586665035363,9.296927449170374e-05,-7.345364722995101e-24,0.0,0.0,-262.21352585361586,0.0022510113327522,1.3261030956039849e-06,0.4141265783315122,0.4201061733395201,0.3662027875776845,0.405066256162717,101542.60410161557,14522441.384584012,-2.0604835114056423,0.4391955080856896,0.0705833333333333
1961-03-24,0.0035624635325316,9.408669749830912e-05,-7.345364722995101e-24,0.0,0.0,-264.2269413546156,0.0018412851484273,0.0001645002882855,0.4062662621177105,0.4137876541994396,0.3664682331520814,0.4049859600523492,101248.03739559966,12265115.103996737,-1.6091998506331329,0.6393801288283216,0.0707833333333333
1961-03-25,0.0043062950753368,9.22158998581558e-05,-7.345364722995101e-24,0.0,0.0,-263.4566589805597,0.0025618070340373,1.7071236584342842e-06,0.3965625878324192,0.4069162387443404,0.3663528980672067,0.4048927942652494,101429.44584485667,18368103.853588905,-0.2715336549145946,-1.4740068842497387,0.0707333333333333
1961-03-26,0.00541025657225,9.17598526153051e-05,-7.345364722995101e-24,0.0,0.0,-263.68112382956207,0.0029768491096241,1.2755393754559918e-06,0.3850837453932397,0.399182695095276,0.365848861095891,0.4047881696067342,101966.38513469024,23483816.689233284,0.0931999492152609,-1.905905780097336,0.0704333333333333
1961-03-27,0.0058094470003592,9.12709827086665e-05,-7.345364722995101e-24,0.0,0.0,-262.87322376431683,0.0032233951909947,0.0,0.3738716728600424,0.3914036897293182,0.3651219944126778,0.4046761774381521,102120.925945338,23681610.404159863,-1.7224739224058958,1.55427517743134,0.0701833333333333
1961-03-28,0.0056790592161054,9.084829595699593e-05,-7.345364722995101e-24,0.0,1.1774469744322934e-10,-259.5851338669163,0.0031970579055218,1.1290497363908656e-05,0.3628633146768293,0.3836566223405897,0.3642135475432503,0.4045587214780541,101759.82553251596,22343042.12601958,0.0395491062265948,2.1516855021026102,0.0696499999999999
1961-03-29,0.0059562683375901,9.225504883059085e-05,-7.345364722995101e-24,0.0,3.9121625279524586e-11,-259.03724092459663,0.0033965817374233,0.0002713792943691,0.3537575241792066,0.3762141032475632,0.363197105614111,0.4044362976215273,101864.71700397636,22023681.469820555,2.417188143457908,0.2102808781199121,0.0689999999999999
