date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-03-02,0.0009642736339758,0.0006291837451917,0.2192106767872009,0.0037063142850184,0.0010178667589621,-278.8836863218311,0.0004494586514879,0.0037664008444258,0.3728253732025839,0.3615544939257278,0.3538668202663834,0.3777657875162238,73094.74640509217,16879056.8567074,-0.6527398679878225,-1.020604100621437,0.500246212121212
1961-03-03,0.0006679632396882,0.0004676407687602,0.2488049429490844,0.0021163976038498,1.357416188406594e-05,-282.4017567035446,0.0003382117021041,0.0021212640566073,0.3688326355944886,0.3613834007425315,0.3541356044843567,0.3776579835955364,73143.41026953228,14063528.32640328,-0.1257600358614452,-0.5837106252376573,0.441694696969697
1961-03-04,0.0007081835092594,0.0005283291691588,0.247318437733805,0.0001832279207126,0.000458241194456,-281.27174586077706,0.0002188194843073,0.0001959593135287,0.3686136353515835,0.3607376769497229,0.3543156092264919,0.3775528060512035,72939.835926147,19314327.888173595,0.3562614480768903,0.3356935077561339,0.4377030303030303
1961-03-05,0.0006653141023724,0.000557172188352,0.2422590640392685,0.0009695885643128,0.0006616956472889,-280.20617277111717,0.0002522389325407,0.0010220762439359,0.3695499226695187,0.360830668148347,0.3544561906911037,0.3774484511439905,72954.7752599973,18060350.94980473,-0.0831600311941379,0.1331185837678039,0.4040212121212121
1961-03-06,0.0004792826417026,0.000521682230318,0.257779388598524,0.0039590620015813,0.0002920376203214,-278.90813862781187,0.0002117699952066,0.0041131910089879,0.368336937437798,0.3609405221512342,0.3546140892939264,0.3773464799645554,72811.8951655044,15333433.197456006,-0.5927231859123865,0.4142313855321557,0.3853068181818182
1961-03-07,0.0004035132523249,0.0005954179864632,0.2733022733076978,0.001627859301988,0.0007725720763595,-278.1370636964252,0.0002332712816824,0.0018986315962343,0.3701269304475181,0.3615576435726937,0.3547874129181042,0.377246658418948,73145.7092494174,15056696.077729464,-0.0553998377522765,0.2383424590176802,0.4053219696969697
1961-03-08,0.0005105152097706,0.0006033838471631,0.2719904629551074,0.0009617795173885,0.0008947864159406,-277.7771245227066,0.0002781581267122,0.0011303332324156,0.3713259639916987,0.3627158340135902,0.3550434682150695,0.3771485726449314,73380.32669494023,16130678.59947815,-0.2239013840720996,0.3113714578054745,0.4269924242424242
1961-03-09,0.0005675706613989,0.0006513106221399,0.2622349322328123,0.0005419879829885,0.0011685445443583,-278.4514686133785,0.0003044330473825,0.0008020247620655,0.3735721808405045,0.3640085585854155,0.355384687409004,0.3770520174525943,73224.50242056458,16211395.122164588,0.2374926551459768,0.8034528459899289,0.3880499999999999
1961-03-10,0.0007254698582073,0.0006306705387045,0.2510335117848914,6.265648534254732e-05,0.0011054258934651,-278.87872804813674,0.0003578864278057,0.0001841170265307,0.3744076537764949,0.3654131225602655,0.3558165240213781,0.3769602020079076,72867.11490077253,19372968.90922016,0.8867811717325248,1.0055822090837905,0.4519992424242423
1961-03-11,0.0008208642594557,0.0006795862871882,0.2389233640886217,2.392512029082791e-05,0.0013700869515574,-277.07149206685074,0.0003132936060435,5.372172020465688e-05,0.3751361081368025,0.3667069937094523,0.3563110723454072,0.3768719118264289,72862.86989296413,19510458.701464307,0.4359439918209148,0.3834236353981429,0.5958613636363637
1961-03-12,0.0008036181928984,0.000647468033858,0.2281756454244536,0.0001079061395447,0.0010788803820565,-277.29962083971964,0.0003164139279965,0.0002672456499762,0.3751204619064296,0.3674245390887829,0.3568579618419415,0.3767888514591483,73151.77252805953,18821273.59888429,0.3250918051414719,0.0550906301603657,0.5264674242424242
1961-03-13,0.0013125290654283,0.0007565390340899,0.2169178415991176,0.000352633511296,0.0014317052483257,-275.95003618939216,0.0005233687558056,0.0004654346694291,0.3750943411641256,0.3680134294399708,0.3574007300676176,0.3767074326868609,73653.36928926874,21813476.97827064,-0.077549256247572,0.1169987963987394,0.454685606060606
1961-03-14,0.0007701773081216,0.0008211670884469,0.2185053671130174,0.0013766279651473,0.0014664270835445,-275.6083017496761,0.000500746844258,0.0021936037718947,0.3791682859499828,0.3695060585414849,0.3580324927249443,0.3766341017462457,73599.03109995314,14606360.92715254,0.5857591245129989,0.4333530070862655,0.4607151515151516
1961-03-15,0.0012635104461994,0.0007325982889783,0.208759258168789,2.2876676721971007e-08,0.0012421406579643,-275.64733208185737,0.0005483669109417,0.0001128821207759,0.3772888010532897,0.3704989785474223,0.3586887723364894,0.3765638579962518,73284.98871915384,22138613.607536446,0.819656987894603,0.8247189674864377,0.6871916666666666
1961-03-16,0.0014817248351637,0.0007727771464443,0.1984831371432892,0.0,0.0013180692881322,-273.97328633174436,0.000627774246551,0.0001470068303119,0.3755151566466393,0.3705041451936515,0.3592877961955371,0.3764958579809782,72666.6683373031,22581884.521111667,0.6680435049755571,0.8597535734384906,0.8348431818181818
1961-03-17,0.0014990069248373,0.000883410874684,0.1865803528692037,0.0001144440383019,0.0016093102804829,-273.0591442852241,0.0006642338223028,0.0002646263342639,0.3755216983014711,0.3705362909064817,0.3598722056333084,0.3764326314624918,72546.32673805764,20449432.313224863,-0.2476369700882608,-0.5958529535674235,0.6417075757575758
1961-03-18,0.0018939686274767,0.0010485808514511,0.172103957056088,0.0001919077689489,0.0021648217247765,-273.04681682496886,0.0008837538215412,0.0002973957326555,0.3778405920934737,0.3705340422055356,0.3604579409322173,0.3763698857443024,72801.8222290814,20817005.00614267,0.098407419634457,-0.1119997172228355,0.480280303030303
1961-03-19,0.0010349504123196,0.0012605613131393,0.1554858407933893,0.0002244490616356,0.0026727161122233,-272.2714563654292,0.000489865459619,0.0011949139433928,0.3859127920550372,0.3718771313466099,0.3611484011070137,0.3763160380187778,72660.92613194602,15975867.650755525,-0.327931094216743,0.5658997471294152,0.523980303030303
1961-03-20,0.0010407660424855,0.0016829496162747,0.1359983333094566,0.0013539814629443,0.0035930601393123,-272.14960096162304,0.0006123752648632,0.0025877258770548,0.3989282499941115,0.3773456604010448,0.3620218668204083,0.3762696167538716,72844.30468244944,15017996.254414644,-0.6126738426977232,-0.0523246579134153,0.7210045454545454
1961-03-21,0.0009592300928691,0.0016658497823769,0.1214709467132838,0.0004804028429983,0.0035662557699535,-272.88964268905113,0.0005194598093431,0.0010350282994623,0.4026988685998366,0.3838850121610416,0.3631595194197335,0.3762319347592385,72853.201789784,14658956.044710478,-0.3197766085585459,0.4437910130996139,0.4568181818181818
1961-03-22,0.0010030733912978,0.0009604284516264,0.1223001407047542,0.0045957884215568,0.0015265835641924,-273.69104164666925,0.0006206312804852,0.0060950854843169,0.403233971456127,0.3869691948851587,0.3642972558695401,0.3762031807968786,72967.81540193091,11655665.244981073,-1.0393310172530603,-0.3221015005273022,0.5991446969696969
1961-03-23,0.0011276741806236,0.0010429722078217,0.1261091011317901,0.000565219182239,0.0026186548351037,-273.71258432290296,0.0006693668869057,0.0010351421350206,0.4062121596312181,0.3913376092840741,0.3654224058745087,0.3761824431404271,72657.99864074068,16501251.24202806,-0.601066387027194,0.2128045276475355,0.4937780303030303
1961-03-24,0.0008781697712064,0.000636109339047,0.1312740291678946,0.0027650892574838,0.0007745920154175,-276.9952796937034,0.0006074977932253,0.0034514095248605,0.4021948468065982,0.3920537709487659,0.3666553735027087,0.3761743024971842,72798.55413615883,13171278.583553622,-0.1990284341317314,-0.465258631978358,0.4046818181818181
1961-03-25,0.001633308817231,0.0005678290395708,0.1286698741294638,8.03992867268224e-05,0.0008026204266205,-276.59877765880447,0.000820542206752,0.0001439758521001,0.397353911520401,0.3904671723173031,0.3675398111379345,0.3761715007131317,73109.60993615928,22084386.012812283,0.0702660735114722,0.1372900993637601,0.4078795454545454
1961-03-26,0.0014309763068419,0.0006250515720349,0.124122754262074,0.0008000276317588,0.0009693656157444,-276.05541372900973,0.0007071455608183,0.0011349768335583,0.3961032665209354,0.38902210868093,0.3681561122236958,0.3761749242444179,73435.7430677033,18392265.938034344,-0.4629884286331571,0.1630192009803647,0.3628916666666666
