date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0001325741674766,0.0005257056181302,0.1776464212418509,0.0029873906994855,0.0,-292.0755271679585,0.000114088573388,0.0029917520707452,0.4637507001086859,0.4399029468368393,0.4383883250477858,0.4947456125095445,60201.15114806809,11759603.938499918,0.4695891911001941,-1.079754124366782,0.2951901120448179
1961-01-12,0.0001537350186233,0.0005212018290514,0.1985811164735507,0.0013696621185038,0.0,-295.07286453283325,0.0001300444050725,0.0013742795113937,0.4637196932871769,0.4397287825872392,0.4381446398842253,0.4945818024795994,60389.69413429818,10556535.567757009,1.4842031187728917,-0.4283374894338175,0.292138487394958
1961-01-13,0.0001092770500688,0.0005167414077687,0.1965400916960165,0.0003960996205832,0.0,-296.7915134604767,8.468738067285891e-05,0.0003999651822895,0.4636695544604761,0.4395672271165948,0.4379034289664652,0.4944187131752099,60481.649001321886,12402094.795936955,1.8684367451737525,0.2048020517884615,0.2891119327731092
1961-01-14,6.548202695888853e-05,0.0005123168578214,0.1856957817349552,1.57837316945004e-06,0.0,-299.19964185555915,3.82656856916069e-05,3.4178360118642425e-06,0.4636148521506024,0.4394131648111848,0.4376642913172298,0.494256840278911,60485.93121416844,15696950.915452238,2.747015755118257,0.7376807541295589,0.2861199159663865
1961-01-15,0.0001119590060053,0.0005079046928564,0.1766767549668352,7.140638863494651e-08,0.0,-300.92322835369856,7.901441715588378e-05,1.7971155453679084e-06,0.4635794970319379,0.4392593031014162,0.4374271117996982,0.4940957180945997,60971.338519623234,15998563.255504504,3.4403029213838408,-0.0250775720773662,0.2831718207282913
1961-01-16,7.457805782115137e-05,0.0005034858588959,0.1699230496826365,1.3967441345061809e-08,0.0,-300.1515429206467,4.883467137119314e-05,1.2856138476372377e-06,0.4635653653777548,0.4391059620565832,0.4371912971243597,0.4939354642076157,60821.28674778542,15812979.215349276,1.881015148395229,0.7187369421484023,0.2802319187675071
1961-01-17,9.439255959333242e-05,0.0004990451613524,0.1659002805109909,5.413936397968618e-05,0.0,-296.5305362111658,6.552926351300194e-05,5.4844790376556425e-05,0.4635617386496012,0.4389576584303714,0.4369571916379385,0.4937762719624726,60745.89337050245,15270537.206755895,1.6337971040883914,0.8980791897511643,0.2773468487394958
1961-01-18,9.64889782157079e-05,0.0004945880795833,0.1644924769488915,1.0229393527969183e-05,0.0,-295.64051461514146,6.74840674235349e-05,1.0764246823320138e-05,0.4635602267706582,0.438816865524424,0.436724217705052,0.4936179414244383,60545.82734466264,15688631.106367808,1.3174520372884932,0.7069841777581558,0.2759695238095238
1961-01-19,0.0001465930860432,0.0004901238419876,0.1687816517350162,0.000809228108693,0.0,-292.4492169043465,0.0001160521376484,0.0008142927271188,0.4635590633738475,0.4386834950852191,0.4364925434738058,0.4934604100525404,60376.07538761885,12896370.97944717,1.006253632788384,-0.1678487317313725,0.2716565826330532
1961-01-20,0.0001204866600533,0.000485665424236,0.1692195034082489,1.993010640964584e-05,0.0,-295.9761563241315,9.531790403002752e-05,2.2081634464981245e-05,0.4635577655542273,0.4385568943979916,0.4362628884549386,0.493303872255043,60596.3671901039,15247417.081498489,1.9336255530418736,0.5064969017359741,0.2688453641456583
1961-01-21,0.0001252213561293,0.0004812273110279,0.1738241513821923,0.0013695833743171,0.0,-294.40794371205067,0.0001016536465562,0.0013735373336994,0.4635563867762738,0.4384362993689021,0.4360348995462424,0.4931483135108066,60298.885888628014,14882287.282235067,0.437677187440992,0.7583472971314706,0.2662754761904762
1961-01-22,0.0002516073107798,0.0004768033060363,0.1889145531531741,0.0008084831799755,0.0,-292.834488709501,0.0002142804654408,0.000811999808761,0.4635551948785039,0.4383213554039705,0.4358090140246889,0.4929942634227925,60007.422628395325,13553584.128385868,3.280081716080554,0.7100583483899762,0.2633331652661064
1961-01-23,0.0003284575094854,0.0004724127007537,0.1820089544752179,6.68699106205365e-05,0.0,-292.9462976945242,0.0002684286219399,6.872856610164628e-05,0.4635539017419037,0.4382111243634159,0.4355851623373615,0.4928406093520768,60291.886543382265,15806995.296808166,4.958100170109512,-0.1954665464750406,0.260622030812325
1961-01-24,0.0001447707173129,0.0004680550385915,0.1788126055570783,1.1187973810643378e-06,0.0,-292.5597059636303,9.280826820859604e-05,1.9103429250912906e-06,0.4635526337072966,0.4381054593426691,0.4353633745399332,0.4926880385003424,60617.20849730553,16522528.645414216,1.6483042882295624,1.213910289208283,0.2599850420168068
1961-01-25,0.0001617553345145,0.000463722770275,0.1773830465986192,1.840666939637069e-07,0.0,-292.2631690381795,0.0001180337103705,1.0755290807434804e-06,0.4635513462797001,0.4380038974025667,0.4351439881560179,0.4925364535564513,60525.437414404456,16380266.662957372,1.5388435307573285,1.53849911570165,0.2733580112044818
1961-01-26,0.0001543754356655,0.000459417367952,0.1759279640746019,8.360019820240274e-06,0.0,-290.5377487641657,0.0001059577734002,9.419462301813224e-06,0.4635500317170253,0.4379066019767221,0.43492675261888,0.4923859310097274,60487.16010172148,16765145.772572467,1.0782642475283055,1.568484450734852,0.306039131652661
1961-01-27,0.0003034228687811,0.0004551400439794,0.1746034050662549,7.15024193444046e-05,0.0,-288.1970614700724,0.0002445975197968,7.281624224481274e-05,0.4635489321704199,0.4378133409724096,0.4347115252223041,0.4922364353157979,60476.22677419429,15044806.294590523,2.2370643899725144,1.5912294213085347,0.2663725490196079
1961-01-28,0.000267442771889,0.0004509468100411,0.1732678605999183,0.0001110251666616,5.512683167428121e-07,-288.6914833838272,0.0002189556943465,0.0001181253492392,0.4635536088391592,0.4377236720708587,0.4344985880615831,0.4920876732509049,60507.51221316734,15016083.838191032,2.489769188836204,1.439002395928792,0.2524243137254902
1961-01-29,0.0003234293073139,0.0004475621442251,0.1715306455718027,1.973159267197844e-06,1.4543414125347328e-06,-290.2630198146104,0.0002623487908194,2.602732649973951e-06,0.4635605610841382,0.4376373999259418,0.4342877767274733,0.4919401492782462,60459.58115724744,17240323.906383652,2.779066143522315,1.4858627947389302,0.2469473809523809
1961-01-30,0.000269789007871,0.0004435844687544,0.1698049763526878,0.0001132243957061,1.036335446256787e-06,-289.97821726423086,0.0002233167505234,0.000116275038449,0.463560976028644,0.4375543333710014,0.4340791763955449,0.4917935951249931,60242.83650524076,15862522.645572629,1.07307176586441,0.2056687849993889,0.2435578571428571
1961-01-31,0.0002656259366576,0.0004384234844434,0.1735318181532239,0.0007876679251472,0.0,-290.43062166823984,0.0002446317647015,0.000791784562866,0.463559606440487,0.4374745287848116,0.4338730833486237,0.4916481052257488,60243.422060474186,14214105.79253128,1.1550926893777982,0.3103633158637096,0.2400143837535014
1961-02-01,0.0002748197695199,0.0004343476160326,0.1758178488569593,0.0002775870671998,5.721592702975877e-09,-289.90067947069855,0.0002448473834975,0.0002847320621222,0.463558083886273,0.4373975945120781,0.4336690999076938,0.4915035887085294,60365.76200376764,16014608.435173448,1.4861382807224488,0.963286324875226,0.2413341736694677
1961-02-02,0.0002576607473031,0.0004303079216777,0.1861271448576991,0.0020999030999186,0.0,-286.9479189758085,0.0002283037515551,0.0021087837066409,0.4635562756741474,0.4373235307038659,0.4334674866349675,0.4913600416141674,59982.70287509716,14076011.91093774,0.7466342646454142,1.276342256638573,0.2368653781512605
1961-02-03,0.000231667006329,0.0004263326794772,0.2005469140271789,0.0015877173112552,0.0,-286.21610269432193,0.0002003394720784,0.0015999308295881,0.4635534137699847,0.437252174404935,0.4332679402608538,0.4912175584653909,59413.347599117566,13436273.096784413,1.5462573628672582,1.6173650027706168,0.2342202100840336
1961-02-04,0.0002532129513202,0.0004224142270053,0.1999823827414709,0.0005659386249704,0.0,-290.1828441932679,0.0001947610947933,0.0005689254200731,0.4635473572028919,0.4371839534884496,0.4330705916203656,0.4910761789419793,59492.662917040994,17235077.01037541,1.4925495751827211,1.7558782817670482,0.230600644257703
1961-02-05,0.0002535987651583,0.0004185669920168,0.2034369563910366,0.0004941016047928,0.0,-287.5762110849277,0.0002098493140644,0.0005005495601331,0.4635399667367847,0.4371177580094877,0.4328758197107954,0.4909354591767431,59712.02656075716,15804808.910264537,2.134919867230302,1.6157133779415471,0.2292997619047619
1961-02-06,0.0002109871842509,0.0004147591223356,0.2023237270591086,6.886678991985926e-05,0.0,-290.0674076983291,0.0001594126029324,7.017155800687342e-05,0.4635329485896322,0.437053316390667,0.4326832680687354,0.4907957447815785,60216.55890784946,17858099.550807856,1.8510826930645257,1.4103271073515546,0.228615238095238
1961-02-07,0.0001685792413101,0.0004110019654773,0.2005507881434049,2.5839431201910778e-05,0.0,-291.51019122132146,0.0001305113810066,2.627694247883248e-05,0.4635274457140944,0.4369904386801465,0.4324926894005284,0.4906567740235165,60245.805680743295,18491220.038888004,1.3372187083446898,1.4304505643210617,0.2305004901960784
1961-02-08,0.0002141597916934,0.0004072853640068,0.1989489625402764,4.793358706327324e-05,0.0,-287.84308610123895,0.000167466357737,5.1908860280935225e-05,0.463523446994294,0.4369295327475464,0.4323043853706994,0.4905190109054725,59738.46313663475,18187747.632425148,1.270752220711742,2.2655635843546875,0.2261803641456582
1961-02-09,0.000347484020009,0.0004036230820399,0.19923979881428,0.0004776499813026,0.0,-288.40257238213536,0.0003011226195804,0.0004972662990914,0.4635197059979403,0.4368703339141297,0.4321180873979912,0.490382345842266,59494.07756728843,17013809.704360053,2.138908955947519,1.8231222698659408,0.2202792997198879
1961-02-10,0.0004201932626873,0.0003999759117517,0.2056727605495717,0.0011227312314864,0.0,-290.5382598615911,0.0003579609243501,0.0011287151173279,0.4635147569524341,0.4368135891089601,0.4319340138407922,0.490246481499908,59696.12076224779,15795827.98380326,2.230605051959225,0.6180999028128171,0.2169508823529412
1961-02-11,0.0002379950038432,0.000396388665794,0.2074647795984701,0.0007870157747757,0.0,-292.19637605443626,0.0001886599389233,0.0007918164768946,0.4635090806918662,0.4367583014530871,0.4317517358754832,0.4901117035929578,59979.1266350035,18231701.460676376,1.2591305603427867,0.1278121288049699,0.2147783473389355
1961-02-12,0.0002538915286151,0.0003928405800844,0.2245894420536565,0.0019060934003992,0.0,-289.88745865167476,0.0002153680790242,0.0019113533523387,0.4635034230815501,0.4367051260594335,0.4315715958723526,0.4899775811514172,59825.330832448446,15605313.28310628,0.6071499295619641,0.4750840054236124,0.2126436694677871
1961-02-13,0.0002068329299169,0.0003893346393399,0.2271606865877889,0.0010105049472246,0.0,-290.3059461994957,0.0001718248733658,0.0010178483911678,0.463496306118904,0.4366541773976203,0.4313933437178622,0.4898447020138586,59904.810046837214,17499043.86828764,0.1799833253014206,0.3369663428200276,0.2105333193277311
1961-02-14,0.0001878229092464,0.0003858686653602,0.2406206530297001,0.001865764103944,0.0,-291.53081278749363,0.0001617843025209,0.0018708233646119,0.4634874842160482,0.436605114331057,0.4312171074460231,0.4897127241247133,59872.214826734,14982710.009226976,-0.6409578370194452,-0.5699917662766224,0.2084444957983193
1961-02-15,0.0001628009666453,0.0003824513887966,0.2563665430197978,0.0018972967487328,0.0,-293.4343106975259,0.0001405226296017,0.0019037561037957,0.4634769689672333,0.4365579031848043,0.4310428050095732,0.4895813356099718,59924.9019833206,14184833.19554887,0.6233954969180836,-0.332056707902571,0.2063735714285714
1961-02-16,8.482019839350721e-05,0.0003790692338487,0.2535026965621432,2.1967867052375205e-05,0.0,-296.35850308331305,5.352139975208805e-05,2.331288523057873e-05,0.4634666752239942,0.4365121308523151,0.4308706658764821,0.4894509695041914,60121.29306226056,19934151.48792176,1.2493213921654744,0.4744542661529701,0.2044928151260504
1961-02-17,0.0001080557119774,0.0003757264574851,0.2506665780127718,4.534446121704344e-06,0.0,-295.55517331512164,6.715421039947749e-05,6.492734745961168e-06,0.4634588327709466,0.436467147300233,0.4307004848310327,0.4893217464706644,60157.98369580464,20541948.62208934,1.7243325661766944,1.2919102465566985,0.2023000420168067
1961-02-18,0.0001852510275097,0.0003724029696633,0.2495268252653871,0.0001000581914713,0.0,-291.66779564147953,0.0001325548917511,0.0001028575818662,0.4634535947189178,0.4364229957772522,0.4305316541632878,0.489192985406968,60086.500673781135,18941372.666640267,1.626838649437756,0.899517870634169,0.2115190616246498
1961-02-19,0.0002207257268567,0.0003690947907606,0.249523506666087,0.0002278016626264,0.0,-290.25301015342177,0.0001586202205138,0.0002296449291357,0.4634496773162309,0.4363800242178929,0.4303647681257969,0.4890653518054567,60099.36722921488,19341834.59741804,1.2176350572870966,0.3332434931742528,0.203123025210084
1961-02-20,0.0001717614256784,0.0003658212712791,0.2622032743603331,0.0015143745228602,0.0,-289.9946749121959,0.0001304075844749,0.0015191540154939,0.4634457175964174,0.4363387451988131,0.430199773165963,0.4889386691590893,60082.83299208567,16074393.657690478,0.9529776888151992,0.0444888968900513,0.1964206862745098
1961-02-21,0.0001814363726573,0.0003625865793777,0.26793817086786,0.0014210850145766,0.0,-289.0292207086142,0.0001408029390993,0.0014268466096778,0.4634415961047074,0.4362989108283882,0.4300363365124292,0.4888128541365513,60037.99377996356,15848662.93259939,0.7665490411744024,0.2774298175649323,0.1944401120448179
1961-02-22,0.0001834198354089,0.0003593915034278,0.272025224909346,0.0007977272748549,0.0,-288.45816951340595,0.0001360416693129,0.0008032504643484,0.4634354027607066,0.4362610508228743,0.4298745709668052,0.4886878951435903,60187.646097081015,18295063.43046096,-0.2585800462353473,0.1231823330337442,0.1924982773109243
1961-02-23,0.0001883428866442,0.000356246052676,0.2740022427769231,0.000559141448925,0.0,-288.56224142697306,0.0001394683918006,0.0005629656468464,0.4634249634598973,0.4362255052865836,0.4297145922827648,0.4885639175831676,60224.47577099915,19391697.65674006,0.4475898890719632,-0.2656459887595868,0.1955262745098039
1961-02-24,0.0002273225350756,0.0003531538261315,0.2798989183818771,0.0007889773016203,0.0,-287.85866438202356,0.0001786700773976,0.0007938528728324,0.4634091371001687,0.4361926164387382,0.4295565015166024,0.4884407537226066,60423.05791130607,17610572.682441,-0.2256743029610486,-0.2302608828187348,0.1887227170868347
1961-02-25,0.0001767507439891,0.0003501150561456,0.2879328359878519,0.0016227643070165,0.0,-288.4608036132303,0.0001426447308676,0.0016276892956677,0.4633885554422882,0.4361621489009454,0.429400528287351,0.4883184654860338,60401.67815933609,15686771.804451134,0.3634192373427924,0.2559903855245488,0.1869662184873949
1961-02-26,0.0002184875081394,0.0003471248239543,0.2889571334651141,7.073455867097166e-05,0.0,-289.9645003078642,0.0001701494110442,7.355301349323303e-05,0.4633644864075638,0.436133268504014,0.4292462538801709,0.4881969196717488,60307.23987943709,20855654.98386266,1.9527249791704104,1.1152813340436871,0.1861258823529411
1961-02-27,0.0001490068929964,0.0003441890157876,0.2975426205637538,0.0016945103907291,0.0,-289.72714484585543,0.0001127208555045,0.0017010660366433,0.4633409868255264,0.4361048835252553,0.4290936586880635,0.488076170833154,60003.08578249987,14645017.704439243,1.2169807397222128,-0.0879198378787461,0.1841082633053221
1961-02-28,0.0001488371442991,0.0003412863214271,0.2992780042793638,0.0002992242017712,0.0,-291.16107516468765,0.0001083944159205,0.000303449764037,0.463319623695016,0.4360767747061866,0.4289428858326735,0.4879562430588481,59907.82419204011,21457989.73435767,0.8887380300564448,1.311863622441828,0.1874618767507002
1961-03-01,0.0001780539056212,0.0003384270164015,0.3082681381247337,0.0017827809049188,0.0,-286.87323604720524,0.0001284557172622,0.0017894686369525,0.4632970753261911,0.436049283611415,0.428793634706933,0.4878374813501709,59872.92005034565,17592841.773681283,0.4376926561099082,-0.6943211661478339,0.1842125070028011
1961-03-02,0.0002086712395615,0.0003356059460547,0.3281527460361019,0.0048941695678677,0.0,-287.19380091916906,0.0001725546348155,0.0048975967420478,0.4632719802947084,0.4360234278535831,0.4286463503236095,0.4877192024646083,60143.74216450267,15653661.77057262,-0.9573921215899908,-1.412825281022437,0.1778778851540616
1961-03-03,0.0002209714889135,0.0003328339766038,0.3487633775082325,0.0010752420180633,0.0,-289.62401285172035,0.0001709995869577,0.0010795236014708,0.4632401855362398,0.4360006669675593,0.4285006989671869,0.4876018073731399,60195.01834090491,18305139.425095025,0.3749733062837602,-0.7501379656901205,0.1761399159663865
1961-03-04,0.0001089619055128,0.0003301167660583,0.3509693436804147,0.000336159479353,0.0,-291.048156839052,5.533042403727854e-05,0.0003394554702052,0.4631988419808672,0.4359807086926248,0.4283566839044513,0.487485067652664,60163.15729573498,20955761.757853333,0.749834380826361,0.7812931301085327,0.1746462184873949
1961-03-05,8.867812942924157e-05,0.000327449214199,0.3696985029734906,0.0030154900747941,0.0,-288.99692454858473,5.351683880889492e-05,0.0030218188612697,0.4631573744135919,0.4359611008259039,0.4282143059410822,0.4873690312537784,60074.37331781578,17150986.442737207,-0.0867160144719098,1.0551071367405278,0.1728844257703081
1961-03-06,0.0001268101006813,0.0003248886110102,0.3762264883161326,0.0019018619992375,0.0,-284.402623600272,6.375134948454591e-05,0.0019673575614277,0.4631172100791045,0.4359418865090859,0.4280735112978858,0.48725410552367,60063.91109880628,21044178.357833046,1.7778812858419997,1.42198641083423,0.1938094397759103
1961-03-07,0.0001474173034237,0.0003222396376569,0.3878993503621512,0.0011750029030958,0.0,-286.36032635230373,8.724792329359925e-05,0.0011782678213572,0.4630735764389422,0.4359236470975332,0.4279346382978615,0.4871394373974155,60392.6753332914,18736598.223140728,0.6755221552717638,0.3941380800884382,0.171464243697479
1961-03-08,8.817790203007716e-05,0.0003197140873373,0.3931679969617196,0.0005849091629409,0.0,-287.7070668425214,2.8970790407346703e-05,0.0005887969756274,0.4630249050465572,0.4359068951804898,0.4277970878858482,0.4870258916852539,60587.730253240086,22704172.791630365,0.6791066263411751,0.2058430491471166,0.1732521428571428
1961-03-09,9.873275145411526e-05,0.0003172432218657,0.3981748681944846,0.0009557618322899,0.0,-287.84456460923434,5.056960997271277e-05,0.0009726792148625,0.4629761070175126,0.4358906204908558,0.4276612593207545,0.486912759337708,60584.66839817143,20215614.97919965,1.3369190037404737,0.7644443039632501,0.1683816526610644
1961-03-10,0.0001272574883959,0.0003147876622152,0.3986223356683124,0.0001754845968603,0.0,-288.9243994450127,6.498974507601399e-05,0.0001786855031762,0.4629302440018705,0.4358741544268502,0.427526839054262,0.4868005075930063,60468.354450653016,22343177.10435806,1.937696038055864,1.7401797817402855,0.1735490756302521
1961-03-11,0.0001403886036179,0.0003123816333471,0.3952512942005521,4.882183888242294e-05,0.0,-286.85048449992814,6.040038836598584e-05,4.912005171224618e-05,0.4628821865130933,0.435857055557209,0.4273942240981854,0.4866891699057837,60377.94217893014,23161603.329587743,1.1383778761203496,1.402605197423236,0.2324085994397759
1961-03-12,0.0001823802902154,0.0003117103921537,0.3931326416731063,0.0002497309462149,1.999103434976327e-06,-285.2541261685967,0.0001047034619552,0.0002521689373986,0.4628411858567365,0.4358391606308562,0.4272629158745733,0.4865781181030697,60595.22158241284,22512790.43113416,1.706657185254387,0.2399051720164845,0.309148137254902
1961-03-13,0.0001426196320617,0.0003076855405402,0.391144855075681,0.0009027414175678,0.0,-285.1379768091808,8.095264025507547e-05,0.0009076231858978,0.4628009558152017,0.4358208910377447,0.4271328918936006,0.4864680370576237,60868.4909239604,22969125.111822817,0.3785420540702324,0.1627679492787892,0.2035472128851541
1961-03-14,0.0003306133544691,0.0003053843294978,0.405578908966111,0.0009863178199474,0.0,-285.9780898208334,0.0002457167454048,0.0009873781873111,0.4627564983286343,0.4358030383655744,0.4270043018419515,0.4863583011582878,61121.44507260041,21511445.771612138,2.658532204021965,-0.5565298042766162,0.1832725350140055
1961-03-15,0.0001258550608038,0.0003031307008809,0.4017040652101813,5.3650529017477495e-06,0.0,-287.98874312240247,4.173100631264801e-05,6.905296157755953e-06,0.4627131928964024,0.4357854512596501,0.426877419896586,0.4862494320645113,60946.01823556045,25566261.50169293,1.5939735893375084,1.2485217899800067,0.3495621288515406
1961-03-16,0.0001743929985832,0.0003009447653856,0.3975369430115786,0.0001096667110894,2.688142821681342e-07,-284.2388912332254,7.697952676029826e-05,0.0001111970436821,0.4626737717835892,0.4357668470635167,0.4267516773286722,0.4861411262612208,60412.43719505308,25305521.8854744,1.0190423087966975,1.6574113676153843,0.5706732352941176
1961-03-17,0.0002582216131254,0.0003113560883085,0.3935307483057757,0.000467977328847,2.3752894494036382e-05,-281.15419891011385,0.0001408322337804,0.0004895604907229,0.4627444449596001,0.4357476120822449,0.4266271967024039,0.4860334876245934,60076.87173161721,22575136.33462696,1.37483850389796,1.2235499618612238,0.4649677310924369
1961-03-18,0.0002661807775767,0.000301109937871,0.3955980354581798,0.0013867847825172,9.326941141781688e-06,-284.2177441180299,0.0001912609937902,0.0013936659077093,0.4628052396075363,0.4357292793690764,0.4265039917647104,0.4859265372219251,60261.60929538584,23127995.936470367,0.5088228530557486,0.6027299070114055,0.2158183053221288
1961-03-19,0.00026958691965,0.000304690888808,0.3966001932293314,5.972623511140969e-05,3.314846290138846e-05,-284.7495857850481,0.0002089205679602,6.348335879821869e-05,0.4630049976554021,0.435713106906491,0.4263822545005201,0.4858203457831777,60214.43792887999,22810677.42384761,1.0747267785876258,0.8481234474452543,0.2044898319327731
1961-03-20,0.0002907734400709,0.0003439654305083,0.3921102661474418,0.0007054130113026,0.0001137544637471,-284.89421760093404,0.0002350187988591,0.0007085615506887,0.4636360133070016,0.4357124144993581,0.4262618909724829,0.4857142798292189,60284.945711576256,22487642.6250396,0.4276001668038065,1.5523566207838415,0.2539262324929972
1961-03-21,0.0002720289582316,0.0003253134740842,0.3928372565251893,0.0006487318877786,8.543257345013944e-05,-282.96070858791063,0.0002067813054106,0.0006521715392085,0.4642033374412136,0.4357490437833577,0.4261429723196995,0.4856093866129323,60374.018343740856,21982832.39841399,1.1119703963273826,0.621143205206524,0.217144887955182
1961-03-22,0.0002436547147122,0.0002896798966086,0.4060731772302894,0.0027846467766645,3.088386922616804e-06,-282.72449278780874,0.0001942703933042,0.0028086924250571,0.4642023622967625,0.4357944813680542,0.4260257697104151,0.4855047044598427,60266.95829071605,18212943.019444,0.1729897550899821,0.4221489743185846,0.1959244257703081
1961-03-23,0.0003137031552226,0.0002883859163154,0.4183600369473621,0.0011293095508942,3.704307057227807e-05,-284.35994538592655,0.0002242260238093,0.0011447791106753,0.464329108390494,0.4358348083934183,0.4259099268511686,0.4854007048128247,60084.99823381872,22624919.744000472,0.8326776236527017,0.3948784606800045,0.1800999719887955
1961-03-24,0.0003685943938558,0.0002843728983848,0.4198995407219702,0.0003260042773668,0.0,-287.9617916999872,0.0002688544531346,0.0003283526674432,0.4642237472750706,0.4358859950898536,0.4257958393815991,0.4852972360591118,60220.90872634061,26430196.722200204,2.502038128455692,-0.8372168180160648,0.1541861904761904
1961-03-25,0.0002619442583822,0.0002824861764891,0.4168411034126265,0.0002420769126841,7.251453784048205e-07,-287.58539682719953,0.0001467152881636,0.00024664314564,0.4640517753018664,0.435907383429361,0.4256832257414375,0.4851944332320692,60406.46592413573,24132103.41466021,0.7160982357246497,0.0386239903247231,0.1534829971988795
1961-03-26,0.000334121358861,0.0002805612069322,0.414639170881473,0.0003234488929701,5.24543246123618e-07,-286.3196462530819,0.0002079425133009,0.0003293917901703,0.463938185805988,0.435909529196573,0.4255718065293862,0.4850923163667133,60589.85393282584,24746628.116604608,-0.3194836729072243,-0.1269420596788988,0.1501831372549019
1961-03-27,0.0002903071266513,0.0002786918303846,0.4198994194670066,0.0007118071070872,3.835862172295735e-07,-288.1657663339193,0.0002145166621156,0.0007135606526209,0.4638453584971436,0.435903542006152,0.4254618058568972,0.4849907067026116,60603.027453528855,21548258.30013463,0.927273790840991,-0.6726468184837862,0.1496983893557423
1961-03-28,0.0002896400176209,0.0002767988254177,0.4164784314281313,2.9858259645563728e-06,6.182404120231265e-09,-290.05588610497176,0.0001951618222862,4.115196879878794e-06,0.4637634376643909,0.435892724274544,0.4253529519074013,0.4848894932446418,60865.35909356597,27799250.73390225,1.93588677572533,-0.0699019717832787,0.1498753221288515
