date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-25,0.0028468674223016,0.0001649279340029,4.0961309181797296e-06,0.0,5.99098771337914e-07,-270.6835869088241,0.0012314033059271,8.624463703199581e-07,0.3676200075952484,0.3614984310459637,0.3438997750518642,0.373684234439409,102146.28073497234,15058533.241783498,-0.5995426262730087,1.1459812422068307,0.1372666666666666
1961-01-26,0.0038364151720889,0.0001691878389912,1.0240327295449324e-06,0.0,4.946294648842931e-07,-266.1583464714919,0.0013607212433185,0.0004598041837369,0.360208500795124,0.3587505706176899,0.3437768648586394,0.373613323497195,101846.80634012984,14533934.2980924,-1.9849969217587844,0.7170221712875482,0.1373027777777777
1961-01-27,0.0024068174026247,0.0001751985490815,-7.345364722995101e-24,0.0,2.303691994004128e-07,-266.08597678252664,0.0008898984370173,0.0010610178662658,0.3584149533155402,0.3566177836197289,0.3437066237825841,0.3735490940105393,101991.1417312546,8153606.27487934,-1.0256733796080164,-1.5407214946859342,0.1369583333333333
1961-01-28,0.0012429005446495,0.0001881426143333,-7.345364722995101e-24,8.5624097969526e-08,9.039586863279946e-08,-267.64777141832,0.0006695312133302,0.0021950705577485,0.3783856561555995,0.3573078890006807,0.3437881870469965,0.3734968209242919,102053.65672668496,4076265.995403357,0.0556748617584016,-2.1370437953478163,0.4240805555555556
1961-01-29,0.0019046823528169,0.0001676919786813,-7.345364722995101e-24,1.699756809525917e-07,9.334277360775204e-08,-269.11495450314334,0.000736699267116,0.0004236821996035,0.3744875521693825,0.3591273790445857,0.3438642180432655,0.3734424561547528,102078.09496993624,7310209.2176511185,0.0248161373782831,-1.6864932651566535,0.23855
1961-01-30,0.0041550797273532,0.0001636519728447,-7.345364722995101e-24,7.705725738027404e-12,1.1049689636425549e-07,-270.5134739443195,0.00118026505584,0.0001434231943979,0.3651948876740017,0.3586483285188363,0.3438312688623088,0.3733811688260596,102203.7650666918,11939613.10296484,2.017452434918839,-2.114024302105169,0.1385777777777777
1961-01-31,0.0035404067758793,0.0001621238546545,-7.345364722995101e-24,0.0,1.0084654511706197e-08,-274.75904960492034,0.001191330827005,1.7169968486996368e-06,0.3570480549425895,0.3566027534772435,0.343683658336247,0.3733148888263776,102774.1340007895,15711884.999540338,1.8010728624253718,-0.916673251689919,0.1371222222222222
1961-02-01,0.0044015035451903,0.0001616646019625,-7.345364722995101e-24,0.0,1.3432257225036185e-08,-273.12561912630133,0.0010566141661209,3.872102752211504e-06,0.3513767818815361,0.3544160969219181,0.3435385552875879,0.3732512917252307,102381.7028545057,16039247.922316715,3.1716080304353103,-0.079405627031121,0.1771555555555555
1961-02-02,0.0035455204153459,0.000161160392354,-7.345364722995101e-24,0.0,3.4704127172798005e-08,-271.56187840923985,0.0011561363262824,2.136045054612623e-06,0.3460120020867636,0.3517654952368754,0.3432804181604454,0.373184371193661,102098.5021877828,16047389.69248449,1.5049344473923338,-0.2358058871943805,0.1486027777777777
1961-02-03,0.0040492781146186,0.0001608894872914,-7.345364722995101e-24,1.3243145872548764e-09,4.2903982573776425e-08,-267.6816252015589,0.0012490399854702,3.091425347454217e-05,0.3412608611193743,0.3489809262015524,0.3429556514699368,0.373114776567491,101805.3448291341,15782908.224546088,-1.882139572263961,1.5144252574627388,0.1364305555555555
1961-02-04,0.0005886427526452,0.0002081790569526,-7.345364722995101e-24,2.2446136931062323e-08,3.51411060365253e-08,-268.57720620785034,0.0005228864436276,0.0042550124628485,0.3688789043062666,0.3490144055547053,0.3428872563706899,0.3730613502754361,101421.0138140613,3217762.1500804424,-0.6855644249399167,-0.5485111708057657,0.3684166666666666
1961-02-05,0.0015677073634381,0.0001783678139031,0.0001143596733629,3.112986674427411e-05,6.179363811202392e-06,-269.19107900815436,0.0007225039023995,0.0015335245439253,0.37780282693394,0.3533201711548433,0.3429228385855739,0.373011400733772,101456.43089329624,5050132.821190533,0.7821981928261414,-2.513311805354677,0.3738555555555555
1961-02-06,0.0021901283784758,0.0001598400804632,0.0001001073822229,1.3929340749520105e-07,1.1105814931982284e-05,-269.5887313718275,0.0006143952970517,2.077976747331515e-05,0.3695241635780741,0.3558852557687387,0.3429863129065412,0.372956881475277,101801.64256873573,6426532.862560334,1.085472078202082,-2.080286284045753,0.1624555555555555
1961-02-07,0.0024810706508643,0.0001590982048683,4.749828523615261e-05,0.0,5.484027588978443e-06,-269.54165974424626,0.0010735494317647,0.0,0.3600191157101436,0.3547363481804354,0.3428837749808811,0.3728928736578065,101888.75138957967,14219040.345667668,0.6413809416038933,0.3076762758725668,0.1474305555555555
1961-02-08,0.0029782862168116,0.0001585736016286,2.3382080657942623e-05,0.0,3.781388088858723e-06,-268.48511182737815,0.0013370142386589,2.1517271306947805e-06,0.3521537507145668,0.3522499152858405,0.3426176236067239,0.3728218207932483,101585.4854953573,15908769.847621243,-0.1783372890279821,0.6682709903906273,0.1408611111111111
1961-02-09,0.0032612528190465,0.0001582344846255,4.390715675994025e-06,2.49408656387487e-08,2.802579407478524e-06,-266.3596909743291,0.001008048651141,1.836236428458289e-05,0.3465520148531902,0.349892095122896,0.342381142039304,0.372755199376262,101373.68323553498,10603910.907262703,-2.501071049538206,0.407731928058596,0.1361166666666666
1961-02-10,0.0017241909162453,0.0001692236783216,3.909560571564009e-05,7.46397314825652e-06,1.749497697260758e-06,-270.9142315056132,0.0007135831296933,0.0013223383619002,0.3507071080942461,0.348847315100101,0.3423010057794048,0.3726992460993309,101340.18971460406,4914308.395311423,-1.4778005194775423,-0.4122450656199707,0.2571444444444444
1961-02-11,0.0042947832481275,0.0001572474316738,2.367198946722018e-05,2.35812331418612e-08,3.97119359880638e-06,-267.866424518931,0.0014838131350771,1.3006789806066792e-06,0.346232053759198,0.3474940777665162,0.342054040296995,0.3726339252535925,101739.93364309068,15992256.318547469,2.303327669423723,-1.036059133222731,0.1661638888888888
1961-02-12,0.0033522933957851,0.0001566647375364,7.570360680973723e-06,0.0,1.670784672062525e-06,-268.57629058304235,0.001452670972349,0.0,0.3386740616927209,0.3447117807672809,0.3416172949041999,0.3725580148091221,101829.75088199617,15585684.321075618,0.5224276460067326,1.0960317313383436,0.1565166666666666
1961-02-13,0.0033797489646569,0.0001561535114366,5.106135802114457e-06,0.0,8.831990330938746e-07,-267.1668547906263,0.0011156635821059,1.589734029342487e-07,0.3334223523246257,0.3421432006261381,0.3412305745623316,0.3724862641323065,101922.29290886049,10457844.717306368,1.2034962652725598,0.1306463841651122,0.1355555555555555
1961-02-14,0.0035360648258886,0.000156181237494,3.874023362684824e-06,1.4750278802938338e-07,3.636923818321401e-07,-269.39583677690626,0.0010936136712912,6.282827382959141e-05,0.3292757990094863,0.3397596265076406,0.3408666548761456,0.3724172224735818,102298.33308539588,11296395.513445184,-1.7237771090571294,1.196792940531601,0.1458722222222222
1961-02-15,0.0022370206028175,0.0001554970144266,5.106135802114457e-06,1.056016200412364e-07,2.916100266075113e-07,-268.4753837309567,0.000816813133427,3.1756627087736697e-05,0.3267879272743835,0.337792312743645,0.3405620378707458,0.3723526129199839,101857.59814688792,9519628.703286603,-0.1303647254003398,1.7725351787039054,0.1353666666666666
1961-02-16,0.0036330041301144,0.0001547022766969,8.510226336857429e-07,0.0,3.5868462331813945e-07,-266.58440689680754,0.0014414654292189,8.610046506873914e-07,0.3221519838518853,0.3350856718611172,0.3400675917113777,0.3722765890106994,101612.53657104242,15228347.669041611,1.5778822215372583,1.5980302211581312,0.1351777777777777
1961-02-17,0.0044262523421903,0.0001542060425146,-7.345364722995101e-24,0.0,1.7359608776184156e-07,-264.87984803808433,0.0017273175768049,1.384164817646004e-05,0.3161485852167214,0.3316262969292692,0.3393867755040332,0.3721892446665383,101627.24860215324,17644615.61595036,2.01937944972359,1.079099124476872,0.1349138888888889
1961-02-18,0.0041828378825229,0.0001535028205523,-7.345364722995101e-24,0.0,7.404196408939646e-08,-263.8004154523286,0.0017248828260951,0.0,0.3106275955708119,0.3281170272885599,0.3386716852514698,0.3720999998780749,101600.04848838937,17036126.196276717,-1.257616593537638,1.537277556174397,0.1345944444444444
1961-02-19,0.0049041795215334,0.0001530941636555,-7.345364722995101e-24,0.0,3.401157507209278e-08,-262.56126234352223,0.0018801228381938,2.623668478972725e-05,0.3045255556459457,0.3243824707030667,0.3378693059259181,0.372005692206333,101146.40343807162,16702963.405424044,-1.276108063236285,1.0502747692276784,0.1348694444444444
1961-02-20,0.0049701129122489,0.0001522621978523,-7.345364722995101e-24,0.0,1.2909980258347664e-08,-262.3221165132679,0.0018018782259761,2.689331400493259e-06,0.2991251702930775,0.3207687964468982,0.3370553635275976,0.3719100825021088,101379.65761657408,15794425.819811542,-1.014325517516917,-2.248632811097216,0.1339277777777777
1961-02-21,0.0056907999883867,0.000151650873519,-7.345364722995101e-24,0.0,4.712800456583844e-09,-264.9444798658554,0.0015493100891123,1.6311846237577489e-06,0.2944509137921579,0.3176631923471842,0.3363281102926806,0.3718187885522606,101883.63620555527,14595505.620432084,-2.9969514554408856,-0.846093096852184,0.1336277777777778
1961-02-22,0.0052445623878123,0.0001510401784866,-7.345364722995101e-24,0.0,1.4416128568226267e-09,-266.17403422403635,0.0015365079962919,8.702277796146518e-07,0.2898438732477748,0.3146762857033102,0.3356006473341656,0.3717272204749293,101818.71975708714,13627757.641231902,-2.5643653032341867,0.6780062365109992,0.1356277777777777
1961-02-23,0.0035715852860875,0.0001504222726073,-7.345364722995101e-24,0.0,1.0939990068627232e-09,-266.30619017790144,0.0015087836254854,0.0,0.2860196798612887,0.3117041857792556,0.334843364317536,0.3716332312425892,101559.82324330971,16403337.740634346,-0.1370771464046314,1.1826990996248772,0.1335027777777777
1961-02-24,0.0046319862520713,0.0001497648603284,-7.345364722995101e-24,0.0,5.813541973467341e-10,-263.6780601949772,0.0018782441140846,2.151045919163153e-06,0.2813835254731439,0.3083038716209188,0.3339265606955515,0.3715291459798028,101729.20716494478,17932986.75430936,1.2738139372369497,-0.5208270716080857,0.1502888888888889
1961-02-25,0.0050572735233687,0.0001490416111849,-7.345364722995101e-24,0.0,2.614595552500131e-10,-262.86762097448633,0.0020937874004689,2.6494989800416765e-06,0.2761161185805026,0.3045922459601116,0.332880026753685,0.3714153802980273,102066.11780401452,18898889.806021616,-1.3637505539128645,-0.389990016673065,0.1333111111111111
1961-02-26,0.0062266404977463,0.0001483327537685,-7.345364722995101e-24,0.0,1.0927147192397191e-10,-263.74171140693113,0.0017980118427156,2.151727585442132e-06,0.2713602323655578,0.3013151603978704,0.3319120291301705,0.371305451341619,101880.33148850332,19015532.95529764,-2.868394135679952,1.8407384400932871,0.1531944444444444
1961-02-27,0.0053950719059308,0.0001476181941151,-7.345364722995101e-24,0.0,2.5364680554340203e-11,-261.9874102153586,0.0018461533948728,1.7087854367048294e-06,0.2668383292272194,0.29811547719993,0.3309231037510169,0.3711936313658667,101445.8952999011,15991180.655251669,-2.207113938158813,1.847708703767822,0.1320861111111111
1961-02-28,0.0059813666010801,0.0001582122630249,-7.345364722995101e-24,0.0,0.0,-259.14287070409716,0.001860366496083,0.0014069203739569,0.2662610165654384,0.2949912203396637,0.3299167175398178,0.3710795889629183,101092.55083377028,14845520.0656171,-1.9961255321299567,2.002609469466289,0.2171416666666666
1961-03-01,0.001447923694228,0.0002597463994677,-7.345364722995101e-24,0.0,1.926431434506851e-12,-260.17070642744716,0.0008118480416235,0.0109576666044849,0.3150076852268181,0.2946825299255329,0.3294356225651636,0.3709984451822326,101100.40375944016,5336623.909216274,-0.8237954014554789,-0.2246118199365912,0.4362611111111111
1961-03-02,0.0008485497518521,0.0005807518082305,-7.345364722995101e-24,0.0,6.318695105182472e-10,-263.7396488036559,0.0007371368539294,0.0168863608360531,0.4204830878230062,0.3512432778154691,0.3295046164415389,0.3709337953351097,101253.33499467908,1601888.8829004825,-0.4989979776908346,-3.1085438317360485,3.807836111111112
1961-03-03,0.0025374772358053,0.000182331399489,4.2083536830613656e-08,1.5735406607519596e-06,1.5323691821816163e-09,-266.56691203160096,0.001109585525792,0.0028037333349094,0.3958471915662165,0.3717514951137953,0.3302083495091928,0.3708614526028416,101832.15352919648,7892061.002183408,0.055973009872115,-2.0096047920969946,0.1315777777777777
1961-03-04,0.0027458111650024,0.0001660876893923,7.853255567446182e-05,1.40606970454572e-05,4.16328096678821e-06,-267.6237144210406,0.0015706921694532,0.0015600480388697,0.3996298436432483,0.3779442958573148,0.3311657735710172,0.3707841723246345,101883.03273160238,11935853.65356743,-0.8514883999512918,0.4514540579733078,0.7554888888888889
1961-03-05,0.0039990013989702,0.0001445486619332,4.420407949202292e-05,0.0,5.734659743374777e-06,-264.9371293676901,0.0020849552171737,1.43686099261751e-08,0.3787035274293739,0.3741836650137937,0.331894513538384,0.3706923141923708,101668.90414167097,19449859.25678005,-1.1898370063470205,0.812608822327432,0.1323861111111111
1961-03-06,0.0049641753941383,0.0001439398000073,1.2580639538085118e-05,0.0,3.966492570986339e-06,-262.0347746099227,0.0022588407829377,2.065700440537216e-06,0.3653082701837132,0.3680174419233866,0.3321063550488662,0.3705949033346888,101791.22615494434,17881079.30093657,-2.1149137658122346,-0.4906040084852457,0.1384916666666666
1961-03-07,0.0048610080214197,0.0001437340870968,2.7260779969164183e-06,0.0,1.3440098871214314e-06,-265.71197443735383,0.0014183617812793,4.042499961141307e-05,0.3571853590570522,0.3632295852254324,0.332280036727834,0.3705119415232938,102361.44207685582,9758601.35220352,-3.663605863871015,-0.5176444238313341,0.1449861111111111
1961-03-08,0.0056211143814265,0.0001427992489989,-7.345364722995101e-24,5.715079922370325e-10,2.8352276042148295e-07,-267.0889077334094,0.0022239827607028,8.648425964114325e-07,0.3478828952347722,0.3578668320525117,0.332143193778796,0.3704199020153699,102600.3101169496,20130214.145871647,-2.881709009178352,0.0037576882471885,0.1333583333333333
1961-03-09,0.0056026137293316,0.0001422205395779,-7.345364722995101e-24,0.0,1.3123846254768497e-07,-265.6728151763434,0.002213740605866,1.716613667213096e-06,0.3393178922430654,0.3523094984139462,0.3317918416906351,0.3703237174617226,102524.0302292218,19881455.468125142,-2.7111766665847448,1.081557147102704,0.1333222222222222
1961-03-10,0.0064999198331706,0.0001423933618823,-7.345364722995101e-24,0.0,6.921154429133912e-08,-264.11793605392666,0.0020354710065211,8.714605601991348e-05,0.3320740593317176,0.3472495961260505,0.3313825962818017,0.3702290379790103,101978.63959378505,13875543.824307632,-3.055528334618565,1.9242816641350269,0.1332666666666666
1961-03-11,0.0039978037027278,0.0001411539583994,-7.345364722995101e-24,0.0,2.6686533590317652e-08,-262.4920041671924,0.0014526040251643,3.552532208374084e-06,0.3271605495218208,0.3431531130139658,0.3310315887160679,0.3701414482571435,101577.4750909603,11088508.589907495,-2.109606219435765,0.7791741652241395,0.1331444444444444
1961-03-12,0.0041551363909793,0.0001986048571119,-7.345364722995101e-24,0.0,1.3226236085512537e-08,-260.41853200733755,0.0019220412854692,0.0052292616479173,0.3314002742166768,0.3392099781090444,0.3305990232924873,0.3700519815072479,101692.55967748525,12580959.559354177,-2.4898033154053705,-0.6014529152189754,0.1341277777777778
1961-03-13,0.0011700987285018,0.0002020996734345,-7.345364722995101e-24,0.0,2.556695585496342e-09,-265.03332446092537,0.0009274444528591,0.0051538668319469,0.4013312070988738,0.3498356059384257,0.3306428517983315,0.3699887004344663,102388.97907902068,2736055.076548496,-2.2687099406812923,-1.5664209323322833,0.9412166666666668
1961-03-14,0.0047416877390235,0.0001441191036833,-7.345364722995101e-24,0.0,1.5167436827683935e-09,-263.56052517380584,0.0020908912668084,0.0004747278091072,0.3755112023478879,0.3548772278247022,0.3306195523139208,0.3699059329306513,102479.58121280944,17048489.47886981,-2.321776279241091,-0.4815339662650075,0.1327805555555555
1961-03-15,0.0033655532784939,0.0001417202427657,-7.345364722995101e-24,0.0,3.908515332677233e-10,-266.0575588712908,0.001623075756325,0.0002536623468624,0.3657493552951205,0.353466807951153,0.3305916840990121,0.3698229314102248,101915.9138736665,11638509.85131292,-1.7946447696227692,1.468763757846114,0.1675027777777777
1961-03-16,0.0044270870045693,0.0001387121329236,-7.345364722995101e-24,0.0,3.4151348375063117e-10,-262.78214887018277,0.0021687162093093,4.351138045421976e-07,0.3524034617093846,0.3497284914281355,0.330285498568594,0.3697271322570231,101127.18718891854,18878724.87543094,-0.709278641062697,2.074458950316414,0.132625
1961-03-17,0.0053318767397191,0.0001497963330809,-7.345364722995101e-24,0.0,1.7402097291711883e-10,-257.00329802280834,0.0025957806096451,0.00118771281655,0.3409877628930491,0.3445865041057261,0.3297204242157752,0.3696207408748677,100537.931126757,20111930.633676164,-0.8934220854901617,2.044727589283503,0.1364833333333333
1961-03-18,0.0010951140857385,0.0018790116123949,-7.345364722995101e-24,0.0,1.761400474950764e-09,-259.7219931368168,0.0009815008733768,0.0245935663388191,0.421296604344701,0.3837811307396404,0.3307527776130871,0.3695545451883832,100484.781935307,3639198.0338858888,-0.4984693351142993,-2.426089882878045,7.297311111111111
1961-03-19,0.0026109856789898,0.0001490398928081,-7.345364722995101e-24,0.0,5.6187583506449805e-11,-266.3429182802954,0.0010285888387241,0.0009050765905282,0.4122634645641915,0.4055278331376964,0.3351575637661907,0.3695083219393327,101434.05430612963,3756196.0190473455,-1.140178442384917,-2.819193451420829,0.3574833333333334
1961-03-20,0.0016692859756175,0.0003564748001205,-7.345364722995101e-24,0.0,2.622087230300992e-11,-267.46113172548786,0.0012904773612911,0.0089701099044101,0.4300104380293222,0.410779523875059,0.3385190558252706,0.3694810431131246,101571.80272139458,3449850.8936164104,-1.0500407388801551,-2.2102732809441297,2.2193027777777776
1961-03-21,0.0029178344375119,0.0001383290496181,-7.345364722995101e-24,0.0,0.0,-265.51153005694795,0.0015948644202006,8.274702570597844e-05,0.4123650018003338,0.411326717437204,0.3420521980828638,0.3694633317159929,101693.2985534037,12182885.393688234,-1.2260679697831514,-0.6920151305383151,0.1477055555555555
1961-03-22,0.0033216904964399,0.0001376859194737,-7.345364722995101e-24,0.0,0.0,-263.8636511000237,0.0017652453681729,1.4313339759260536e-06,0.3976670020221888,0.4021593597047972,0.3438650467090204,0.369447153408957,101559.1507165574,12915039.399218572,-1.7648528439600628,-0.2737745658050668,0.1459361111111111
1961-03-23,0.0044484303673843,0.0001387002498384,-7.345364722995101e-24,0.0,0.0,-262.49462270757874,0.0020038533360331,8.238051803795861e-05,0.3864950291691982,0.3938203932708738,0.344726320556194,0.3694293104642417,101344.26950884287,12689394.918524483,-2.276073881760233,0.5743576750429821,0.1419666666666666
1961-03-24,0.0033596620349788,0.0001431746659635,-7.345364722995101e-24,0.0,0.0,-264.36575542561866,0.0017121452423464,0.0005931150113604,0.3812817453214752,0.3874239798095559,0.3452225219497442,0.3694158898709168,101055.72517565108,10782432.395771086,-1.737821620186289,0.5070064053410895,0.1413916666666666
1961-03-25,0.00438575565017,0.0001380207092837,-7.345364722995101e-24,0.0,0.0,-263.3572548410878,0.0024976425565427,3.64032243252262e-06,0.3711161459304178,0.3805741259195627,0.3452037684005823,0.3693875218409466,101250.13265026332,18957757.01287061,-0.2943370006353492,-1.3815668979422095,0.1415666666666666
1961-03-26,0.0053244110987093,0.0001379611166256,-7.345364722995101e-24,0.0,0.0,-263.2383569152055,0.002851201907424,4.350002365700615e-06,0.3595651951565337,0.3727354201139513,0.3447197140254052,0.3693424821913696,101784.9100152234,23480771.62744197,0.2368498449534518,-1.737099839016678,0.1409972222222222
