date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-15,0.0037401260300158,0.0001001641760275,0.0005974478226286,2.8497551411794905e-05,2.469524337489977e-05,-272.80733921445227,0.0004612760834892,3.262428379328771e-05,0.3025476037587628,0.3050697272190383,0.3086829815218712,0.3371074155582403,102680.92083149096,8263089.603992309,1.6094045497222549,-2.761649690996608,0.1174583333333333
1961-01-16,0.0029980418992906,9.985286591183218e-05,0.000404376040472,0.0,2.6025045052282525e-05,-273.18038111654334,0.0006922795124641,1.2775253708241507e-06,0.2991958353343208,0.3040675132585454,0.3084659659776054,0.3370558731003111,102236.51216691366,13919893.392722083,1.8884575347340908,1.5492141265196937,0.1169625
1961-01-17,0.0030631317586347,9.958168851871804e-05,0.0001922885525153,0.0,2.990365116138481e-05,-271.82323865572243,0.0008264078723323,0.0,0.2957858790211867,0.3026335382038837,0.3081667159915309,0.3369991767848144,102051.23581694976,13913088.30512677,0.390614017034063,-0.7062059707197995,0.117009375
1961-01-18,0.0024545784665771,9.915412144817322e-05,4.341942613730289e-05,0.0,1.9032485560474136e-05,-271.1925388638407,0.0005037887641683,0.0,0.2936709473379569,0.3014963061067622,0.307941393294234,0.3369470343710881,101874.65096311664,12801183.064658113,-1.3139414840353207,1.4009385364200926,0.1190187499999999
1961-01-19,0.0018455117280876,9.878479232052624e-05,4.027137269982227e-06,0.0,1.39464109288021e-05,-269.68266988599026,0.0007217775943815,0.0,0.2912467345787808,0.3000676179113,0.3076474266004163,0.3368902758607254,101573.8827293086,12477916.123240966,0.7469711821730515,0.4121295999485946,0.1184656249999999
1961-01-20,0.0024848463040672,9.837940378690428e-05,-7.345364722995101e-24,0.0,6.530389437287643e-06,-267.70765669986673,0.0009542719602647,1.3062615380476927e-06,0.2881561706975257,0.2983386389116893,0.3072820914359953,0.3368291907278659,101451.52760204177,13511035.536296563,0.9250267349951664,-0.5722123581371921,0.116990625
1961-01-21,0.0026081719380152,9.800480415059748e-05,-7.345364722995101e-24,0.0,2.9981819788430163e-06,-268.4500372008224,0.0010617138463356,2.541734204442037e-06,0.284354112725351,0.2962903613834114,0.3068400924481133,0.336763348791354,101356.34289088404,13974814.525819844,1.3255460933957806,0.7230888715353077,0.1169260416666666
1961-01-22,0.0024963239904493,0.0001514166552906,-7.345364722995101e-24,0.0,1.5407517542214433e-06,-265.07218899305053,0.0010535682648384,0.0051896435058352,0.293291333603937,0.2944906599633521,0.3064249586665376,0.3366996551198989,101051.30888670051,12257555.382555328,-1.034848150350608,-0.7610956378680026,0.1165635416666666
1961-01-23,0.0010711925648008,0.0001263903818484,8.871557643925774e-06,2.9533880245854808e-06,7.681726534562738e-07,-271.1918407528393,0.0006595081602666,0.0029025694637824,0.3593279292662143,0.3006484882205832,0.3062867476827678,0.3366521387941899,100885.88633720989,3007050.3539768127,1.183341183192504,-1.9524390403305008,0.65869375
1961-01-24,0.0057144451942533,9.717813749971364e-05,4.347492066905337e-06,0.0,1.3050553782934674e-06,-269.3986752019272,0.0014265218568816,2.1775029707503683e-05,0.3377436887623518,0.3056277414866242,0.3059792119650242,0.3365913453032252,101321.46227316251,13896236.9794805,3.083992850094934,-2.007721624629988,0.202259375
1961-01-25,0.0029534727758057,9.671289121126938e-05,4.666585624470481e-07,0.0,6.230436595712547e-07,-269.85948168390973,0.0011331665796537,8.624463703199581e-07,0.3235518882730497,0.3060708316436193,0.3056134461661898,0.3365257021301534,101481.29829945385,14665795.297625689,-0.277772314364775,1.8791109516308608,0.1228833333333333
1961-01-26,0.0038965392141183,9.72709503673988e-05,-7.345364722995101e-24,0.0,4.305575103238321e-07,-265.2160297059884,0.0012778549461283,0.000109334181753,0.3138292712986736,0.3051549541877063,0.305228550066136,0.3364577809420253,101214.84006523371,13690498.941417146,-1.4293033590078903,0.8514312304219351,0.11593125
1961-01-27,0.003453035592085,0.0001208195474947,-7.345364722995101e-24,0.0,1.203033092312963e-07,-266.62996148794906,0.0010966226922969,0.0025524586013279,0.310790132343605,0.3040867176181637,0.3049187639032404,0.3363950253173431,101511.77017096062,10612991.450251073,-0.7801342679349039,-2.580130190143106,0.115846875
1961-01-28,0.0025600951864015,0.0001034646405111,-7.345364722995101e-24,0.0,3.1802607671938565e-08,-268.1130811124869,0.0009528384343326,0.0008217037421479,0.334920568184181,0.305365076250899,0.3047338028557919,0.3363404150326237,101587.24817617722,8623040.844460974,-0.4025524155558999,-2.533101840621565,0.4506729166666666
1961-01-29,0.0029625353683346,9.545232373423188e-05,-7.345364722995101e-24,1.433533553144225e-07,1.0430801288702164e-08,-269.8179977459952,0.0009512531163885,2.3783980595840976e-06,0.3233175138185355,0.3062620812896274,0.3044911009304689,0.3362804883875283,101565.82724794428,12557398.046618309,-0.2327793725077405,-1.7492861877166526,0.1155739583333333
1961-01-30,0.005586844986795,9.513796936977182e-05,-7.345364722995101e-24,0.0,3.0259987383602375e-08,-270.86972246621514,0.0012962881071657,2.803911935817831e-06,0.313394222784118,0.3055783788247359,0.3041748305586723,0.3362160048846322,101753.18041549753,14007100.144566355,1.9410006478772173,-2.983070917407677,0.11585625
1961-01-31,0.004016238762357,9.479937833267871e-05,-7.345364722995101e-24,0.0,2.0091764674613246e-10,-274.18988635607633,0.0011203536124026,1.7169968486996368e-06,0.3052545359718343,0.3041609867619281,0.3038361845197188,0.3361498950529983,102220.89922691474,15493299.928584708,2.2025874960364127,-1.5371487987237802,0.11571875
1961-02-01,0.0046265505055198,9.449094249402426e-05,-7.345364722995101e-24,0.0,1.369242215583701e-09,-272.78475639890013,0.0011109631113623,3.872102752211504e-06,0.2990216173266549,0.3024950733365723,0.3035032639556588,0.3360848021153031,101812.76021096352,15807015.976318892,3.0887089181867147,-0.6655558918486739,0.1212822916666666
1961-02-02,0.0033498369397491,9.41510452612875e-05,-7.345364722995101e-24,0.0,1.5586359651199122e-08,-271.24190808787836,0.0010959688533026,2.136045054612623e-06,0.2936324040799531,0.3005154121757905,0.3031275801646511,0.3360173221441753,101512.53140725131,15775123.76269295,0.9750537531779824,-0.1746018996126477,0.1176979166666666
1961-02-03,0.0038263966787176,9.769601728341073e-05,-7.345364722995101e-24,0.0,2.4378181010065306e-08,-267.82607389409134,0.0011455444324611,0.0005224336819265,0.2892869162012148,0.2984497014423832,0.3027420295010772,0.3359489068655291,101133.34223877284,15427833.432769204,-1.1002258684040351,1.9003543909604097,0.115153125
1961-02-04,0.0005783146370474,0.0001189553481204,-7.345364722995101e-24,0.0,1.819649927526404e-08,-269.78702184377477,0.0005634035430451,0.0029337482495201,0.3170336831577447,0.2984928814892317,0.3026290151039428,0.3358982700562862,100875.37793738607,2777775.136817307,-0.9424913576486652,-0.4395287773612267,0.248025
1961-02-05,0.0022662042036646,9.719866065997922e-05,-7.345364722995101e-24,1.2815107168426185e-06,1.5916719069211005e-08,-269.7746387668826,0.00075967774987,0.0005024915482189,0.3187060350917815,0.2998789330152334,0.3025450251746023,0.3358490835146504,101015.66804456558,6279461.348583471,-0.2770471989577636,-3.132696202522915,0.1149895833333333
1961-02-06,0.0031861227854885,9.299994811048942e-05,-7.345364722995101e-24,3.117687621922747e-12,4.21325806335495e-07,-269.89376197365476,0.0009252529393983,6.871347392682971e-07,0.3117043275032833,0.3000421743582326,0.3022940053954204,0.3357884671292811,101292.01259081124,12550291.57002046,0.21034883709871,-1.571776488440036,0.14866875
1961-02-07,0.0028324446815672,9.267095654905412e-05,-7.345364722995101e-24,0.0,1.9777103391127306e-07,-269.56309155997087,0.0011542485233316,0.0,0.3037566724827709,0.2990202175874499,0.301934361061224,0.3357205156122878,101299.36056204818,15168631.322174693,1.1576825310341312,-0.1874788253430952,0.1247114583333333
1961-02-08,0.0031184408527118,9.234393097833928e-05,-7.345364722995101e-24,0.0,1.678931364662241e-07,-268.7194245170044,0.0012836809187869,2.1517271306947805e-06,0.2964870869759879,0.2972516084765257,0.3014941962306783,0.3356470809754273,101011.9323918192,16118976.042154849,-0.056791444357149,-0.5017106646094042,0.118040625
1961-02-09,0.0024172610618688,9.201486436146128e-05,-7.345364722995101e-24,0.0,1.6220347202612705e-07,-267.4570202863695,0.0007940811331913,7.909227087082239e-09,0.2918654491829812,0.2958180783240474,0.3011733260401159,0.3355821699715097,100792.51122176116,9907724.002107738,-2.0793076911443698,-0.347194044834312,0.1145614583333333
1961-02-10,0.0020462989457947,9.25901645610798e-05,-7.345364722995101e-24,0.0,1.267788041569858e-07,-270.38546986397694,0.0006178829678783,0.0001343746360771,0.2893364121012173,0.2947113569076487,0.3009398458634272,0.3355230997079383,100788.43998932322,8166991.951645899,-0.969479967700278,0.1017904293243261,0.15135625
1961-02-11,0.0053572827550247,9.140961819488464e-05,-7.345364722995101e-24,0.0,9.067904144778637e-08,-267.4090139891522,0.0015492172248446,1.2803860875149125e-06,0.2837469887531956,0.2926805930279226,0.3004989628161878,0.3354503004795248,101231.93034700706,16196588.12844832,1.9157513600866072,-2.0901408973350195,0.1245989583333333
1961-02-12,0.0037145527527378,9.104252271721391e-05,-7.345364722995101e-24,0.0,3.646857360788171e-08,-267.7708790224464,0.0013378194589175,0.0,0.2776928308042469,0.2902326561593547,0.2999798894123133,0.3353724564513347,101215.74525356277,15379456.20209534,0.9918545910679164,1.6445645242039566,0.1186927083333333
1961-02-13,0.0045766338771141,9.069309505982668e-05,-7.345364722995101e-24,0.0,2.331360615709061e-08,-266.99701593369986,0.001412636084977,0.0,0.2721003364566297,0.2877088022392666,0.2994439350290795,0.3352936333663857,101367.14276820888,12680939.964912277,1.2163298538115308,-1.6306327017395166,0.114175
1961-02-14,0.002773077660476,9.0375486291369e-05,-7.345364722995101e-24,0.0,7.130786675852899e-09,-269.82498337014124,0.0008676245336444,9.370065529621096e-07,0.2684864615452056,0.2857149442923756,0.2990360038898738,0.3352226854599879,101685.88669376732,10779861.292666294,-0.7114601078498134,0.8792141893463616,0.122559375
1961-02-15,0.0029461678491867,9.006046774397557e-05,-7.345364722995101e-24,0.0,5.2698158403448255e-09,-267.665865400404,0.0009674703055756,1.2814998058274796e-06,0.2657578527265986,0.2838551118276173,0.298649539024834,0.3351538212589582,101203.92367201386,11380726.298059637,1.2386592171860369,1.600397727164948,0.1139166666666666
1961-02-16,0.0041119100974113,8.97038412303994e-05,-7.345364722995101e-24,0.0,3.0071251812564123e-09,-266.19594082474356,0.0014776476194345,8.610046506873914e-07,0.2611263506820388,0.2813231033053396,0.2980840788730434,0.3350728665415461,100990.28123273616,15349650.799578443,1.9843158668715293,1.2776541797127412,0.113771875
1961-02-17,0.0042698682950316,8.93701881486198e-05,-7.345364722995101e-24,0.0,8.30979221154335e-10,-265.24867737739146,0.0016384849660377,1.0828935495919572e-05,0.2556967411014065,0.278299063277245,0.29738025041758,0.3349825335438714,101016.14924396672,17500348.13985493,1.393455437966225,0.5056602397332658,0.1135927083333333
1961-02-18,0.003459934882372,8.893106300177115e-05,-7.345364722995101e-24,0.0,9.739887070710507e-11,-264.60982223327716,0.0013830774763877,4.316625573809358e-07,0.2515345925724918,0.2755714042112884,0.2967352943293498,0.3348959517676504,100957.58071336584,15242748.900750106,-0.6163726275974162,1.5071069326156985,0.1133958333333333
1961-02-19,0.0044979694696096,8.853225532936952e-05,-7.345364722995101e-24,0.0,2.94448275403815e-11,-262.67510525137055,0.0017022338771052,8.583983319620686e-07,0.2465101543028672,0.272565483620775,0.2959912129468117,0.3348019159091687,100550.83023538635,16280065.651788482,-0.3285772453949602,1.3614131425832288,0.117534375
1961-02-20,0.006667106394511,8.811371708217771e-05,-7.345364722995101e-24,0.0,0.0,-262.6857539322398,0.0018456968907309,4.351138045421976e-07,0.2408769692204637,0.2694082031138065,0.2951811893395261,0.3347035757363613,100928.21935156077,17174245.59463144,-1.0887959487202754,-3.1019520224245527,0.1129874999999999
1961-02-21,0.005552438779022,8.77199619112422e-05,-7.345364722995101e-24,0.0,0.0,-265.4541664175642,0.0014461883548195,4.351138613856165e-07,0.2360357930891654,0.2666904649763467,0.2944709988577245,0.334610923812179,101341.8267630733,13829245.488872351,-2.4503523783421377,-1.1696071213005552,0.112821875
1961-02-22,0.0044998768999951,8.734334617027325e-05,-7.345364722995101e-24,0.0,0.0,-266.3376476650998,0.001295887055682,8.702277796146518e-07,0.2323547317403668,0.2642406877624866,0.2938143297775248,0.3345220401755956,101240.07825772272,11881537.106874958,-1.797109660874089,0.5359475626780053,0.1243614583333333
1961-02-23,0.0040093110856397,8.69481115988261e-05,-7.345364722995101e-24,0.0,0.0,-265.19656915440606,0.0014991022204292,0.0,0.2288679543035751,0.2616274404680456,0.2930809770290514,0.3344269041419632,100945.60097062556,16447755.687744092,1.276614096978942,1.0881367290372004,0.1159791666666666
1961-02-24,0.0049474291338538,8.651550126440814e-05,-7.345364722995101e-24,0.0,0.0,-263.95198443157784,0.0019083171461672,2.151045919163153e-06,0.2242199788570375,0.2584442803936223,0.2921439151268485,0.334316971327011,101184.38394892712,18111426.6737338,1.0553205046826082,-0.2426733570272493,0.1851760416666666
1961-02-25,0.0057660491315967,8.605125032660464e-05,-7.345364722995101e-24,0.0,0.0,-263.1188790040782,0.0020264437380067,2.568958734627813e-06,0.2192408277513843,0.2550936931001322,0.291115375277823,0.3342002579316153,101507.02519230766,18829725.992746864,-1.0628175371881972,-1.413881661323246,0.1144625
1961-02-26,0.0057607502900846,8.560300767551047e-05,-7.345364722995101e-24,0.0,0.0,-262.64494030232964,0.0016288739638847,2.151727585442132e-06,0.2149846493351681,0.2521981378114297,0.2901918335659347,0.3340894871413505,101172.98189287086,18309939.043084733,-2.114912903888005,1.8867153721300287,0.12675
1961-02-27,0.0066650135894217,8.514278617575344e-05,-7.345364722995101e-24,0.0,0.0,-260.08506757872453,0.0019828873723962,4.483605939756181e-06,0.2104080741661133,0.2490684759830425,0.2891497699202387,0.3339696409850447,100720.9617651555,16384109.721529966,-0.6059387683070279,2.9075864712214976,0.1118677083333333
1961-02-28,0.0040936985265413,0.0001518065459145,-7.345364722995101e-24,0.0,0.0,-260.16397898601906,0.0014535456902583,0.008075894577008,0.2531326777670021,0.2472360484562081,0.2883171229107973,0.3338637291785272,100444.33278884111,10940859.000433944,-0.7066992926680853,1.975942005644191,0.4339489583333333
1961-03-01,0.0025948015083276,0.0001467218306524,-7.345364722995101e-24,0.0,1.472241377019075e-11,-260.96636188920064,0.0013942041098156,0.0071550776599899,0.3235908562928208,0.2515074817201138,0.2879009762554826,0.3337861806350702,100571.5280747542,7952662.462835532,-0.8114180261493182,-1.918960164066405,0.2125260416666666
1961-03-02,0.0011679015258781,0.0002439708592879,-7.345364722995101e-24,0.0,6.828890591130047e-10,-265.7578221874298,0.0009417414726305,0.0146584272467745,0.4021322335578695,0.2978075227017533,0.287847389210313,0.3337264346033922,100922.29935126696,1149846.2110842476,-0.7273015333311281,-4.423532088553272,3.63310625
1961-03-03,0.0050110759109759,8.697172519581439e-05,-7.345364722995101e-24,0.0,0.0,-266.3633065031731,0.0020635878848754,0.0004361454167664,0.3576611589666628,0.3194420303337789,0.2877411406528872,0.3336430617748214,101341.17793922043,17423765.856797457,-0.5725182465531661,-2.40977829357391,0.1116760416666666
1961-03-04,0.003894417687505,8.387475241421103e-05,-7.345364722995101e-24,0.0,0.0,-266.3460632031691,0.0020373062091563,5.552685857972807e-05,0.3387289567896583,0.3191369819771175,0.2875348284981916,0.3335501240616832,101300.12777249672,17720763.237802014,-0.8538615289590794,-0.0710378750153972,0.120096875
1961-03-05,0.0039468823606659,8.301678833651986e-05,-7.345364722995101e-24,0.0,0.0,-264.68284108910376,0.0020974982125676,0.0,0.323334197729245,0.3161925607971791,0.2872316997675402,0.3334522339739649,101075.02818455268,18924941.42664745,-0.2576053244087229,1.271314508957859,0.1125447916666666
1961-03-06,0.0051746476848306,8.262097826303177e-05,-7.345364722995101e-24,0.0,0.0,-261.7434881208554,0.0022561840129496,1.5086790624255172e-07,0.3107456945455135,0.3121134231211395,0.2868287567117545,0.3333502400104441,101229.33339917,17918945.280508023,-1.8210305302274088,-1.1030381493024208,0.1155989583333333
1961-03-07,0.0044147762693439,8.238256430272666e-05,-7.345364722995101e-24,0.0,0.0,-266.241987598654,0.0013471031361153,1.7279949904924418e-05,0.3023264023975505,0.3087996638395406,0.2865746456940269,0.3332616199531794,101811.274003857,9885830.95534607,-2.9557332361687685,-1.0327924489753266,0.1266510416666666
1961-03-08,0.0050089734964805,8.190052591781093e-05,-7.345364722995101e-24,0.0,0.0,-267.1609758234043,0.002051247134456,8.642672355563263e-07,0.2937560089069077,0.3048417506179428,0.2861809218643967,0.3331647231899898,102020.36311564418,19196611.482576244,-2.396420405957131,0.1492254566481687,0.1124031249999999
1961-03-09,0.00477457710761,8.151468089772173e-05,-7.345364722995101e-24,0.0,0.0,-265.55858976961525,0.0019648983131434,1.716613667213096e-06,0.2856629149566406,0.3005681313503339,0.2856979045742191,0.333063619267319,101891.91415734516,19227229.218341235,-2.26107097462796,0.9243196071966628,0.1144635416666666
1961-03-10,0.0044917761554359,8.114854058716243e-05,-7.345364722995101e-24,0.0,0.0,-264.85908875590246,0.0014898704953388,1.7106532936850272e-06,0.2796413776630322,0.2969099892628547,0.2852958330939499,0.3329699101880722,101309.232007795,11454362.03182149,-1.990011877163555,1.6751134652330546,0.112490625
1961-03-11,0.0037495722316053,8.10395928777444e-05,-7.345364722995101e-24,0.0,0.0,-262.4490673360158,0.0014089325507688,4.259628008705367e-05,0.2748805447451259,0.2935513284609246,0.2849166525365289,0.3328788360349128,100955.92764915556,12201005.406294554,-1.5449521936052997,1.2819079977392058,0.1520541666666666
1961-03-12,0.0029186762912774,0.0001372602533203,-7.345364722995101e-24,0.0,0.0,-261.1683235166565,0.0015237030824509,0.0062175017802412,0.2868857279577244,0.2906810731607782,0.2845680080422725,0.3327908820696843,101150.87584584762,10071326.80433637,-1.8555085810991656,-0.6402006251422822,0.1123739583333333
1961-03-13,0.0030474104437549,9.005832046549348e-05,-7.345364722995101e-24,0.0,0.0,-263.59760781912604,0.0014808796858931,0.0012063266452295,0.3419501658739118,0.2937633160350758,0.2844114526867646,0.3327173205009063,101877.63084719647,8301991.044560936,-2.1813255163281875,-1.6610808760427194,0.3652322916666666
1961-03-14,0.0034697708260912,8.669825965092556e-05,-7.345364722995101e-24,0.0,0.0,-263.24514040625445,0.0016186071343165,0.0009279359233895,0.3245633017725399,0.2953469507570041,0.2840920152641127,0.332629229277363,101907.89969443096,13751281.940382645,-1.841042628599736,0.2857052486700027,0.1125270833333333
1961-03-15,0.0034927593899888,7.95653404767393e-05,-7.345364722995101e-24,0.0,0.0,-264.08135633177983,0.0017191935969755,1.0415394913607449e-05,0.3161433723242705,0.2950183240429243,0.283763143948425,0.3325398092396215,101268.4421939091,12933739.787075348,-1.2022979956547406,1.5861665735147588,0.130921875
1961-03-16,0.0051553136690519,7.911308824842354e-05,-7.345364722995101e-24,0.0,6.830045290249277e-11,-261.3994894749259,0.0021991244467672,8.624725673659372e-07,0.3017020052991297,0.2925961165163793,0.2832255167873718,0.3324346602661405,100427.43715956624,18553492.499597035,0.0770901020660094,3.4913880978362144,0.1120229166666666
1961-03-17,0.0049093635954292,9.947494905589568e-05,-7.345364722995101e-24,0.0,7.60831249661073e-10,-257.25649178493717,0.0020055327684335,0.0024596390259391,0.2937051853357057,0.2895300609200871,0.2826715448707557,0.332329700301201,99852.2102119846,15270243.515226891,-0.585319754973556,2.8017163524535453,0.111746875
1961-03-18,0.0013680315528169,0.0005757390577989,-7.345364722995101e-24,0.0,7.580022368189581e-10,-263.43090841659773,0.0010001475353323,0.0192600606501946,0.3954197866638346,0.3241110975058067,0.2827711542839081,0.3322616736813458,100163.54261608724,1805633.017772456,-0.5692173779654938,-3.964199698742622,3.970455208333333
1961-03-19,0.0026787487772321,8.513887728829497e-05,-7.345364722995101e-24,0.0,0.0,-267.8800653642926,0.000958026106321,0.0009077498189428,0.3780812911706676,0.3501464962464153,0.2835852734112853,0.3321995500558227,101010.89742940653,3123181.954582791,-1.3058191380670172,-3.187939244098718,1.0073197916666667
1961-03-20,0.0017816796658664,0.0001505362826599,0.0012688004879159,0.0003810289555075,6.668425570589377e-05,-269.27647003527153,0.0012281449227533,0.0069197637551336,0.3937445938669709,0.3563483805994701,0.28455517672513,0.3321368523496167,101126.84519484547,4189452.206659538,-0.2642495868309141,-2.365418836759244,1.218402083333333
1961-03-21,0.0021660380803524,8.108999364678025e-05,0.0012190206316964,0.0,0.0001501316621167,-266.2001317930649,0.001291193193601,0.0001041956292549,0.3814003989939535,0.3638599652256505,0.2858177995247226,0.3320691199926692,101167.99308675356,10506865.924256863,-0.4564372462673343,-0.6927269312930099,0.1148041666666666
1961-03-22,0.0027600324933645,7.91346968258612e-05,0.000506462015345,0.0,0.0001002756944436,-264.18328098361513,0.0015629076321948,1.2803522333918952e-05,0.3651997845055576,0.3599538009899271,0.2868737973625522,0.3319909989253708,101032.25022658918,11845770.101419622,-0.8433668704036147,-1.0293426696108174,0.1513739583333333
1961-03-23,0.0033862328262021,7.784649185634473e-05,0.0001657268516366,0.0,4.473053852831626e-05,-262.85424180544277,0.0017763020737012,1.461231828409729e-06,0.3531708074606789,0.3541295774008668,0.287595143841492,0.3319097925907073,100791.72397977435,12227471.37406236,-1.8064232540621303,-0.1844382168175456,0.116046875
1961-03-24,0.0044368765818678,7.708472807167495e-05,1.6592864993387474e-05,0.0,1.5561993479059892e-05,-263.1293733262771,0.0023717360622295,6.021685620504747e-06,0.3407358375452988,0.3471067303174379,0.2879142300089828,0.3318180459210741,100488.92884178346,16970604.525881846,-1.1774100419782456,0.7629063103559786,0.2892656249999999
1961-03-25,0.0050185307203119,7.663594917830983e-05,-7.345364722995101e-24,0.0,4.534667812638374e-06,-261.8496229688822,0.00297916360997,2.120109505646606e-05,0.3278495891522881,0.3391318874301192,0.2878392107431102,0.3317130902128174,100747.72066695263,21313730.23860889,-0.6035942409657975,-1.2599649710488985,0.1162572916666666
1961-03-26,0.005153735064413,7.661389073009533e-05,-7.345364722995101e-24,0.0,7.728722211365865e-07,-263.04664498908704,0.0028736736348824,7.222779667939307e-05,0.3161119581429099,0.331159917941661,0.287522839294803,0.3316040505721061,101243.86802704154,22912258.82356952,-0.7185599995105779,-0.7587058300434283,0.121690625
1961-03-27,0.0058489677504164,7.569327406383374e-05,-7.345364722995101e-24,0.0,1.552281655866786e-07,-262.0981319383349,0.0030858308074491,4.737079235900098e-07,0.3046908786434643,0.3233186146243058,0.2870156417207229,0.3314906670456842,101297.25962834158,23091131.482177168,-1.821511113857712,1.3882938589113765,0.11596875
