date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0014899045377827,0.0006580597267585,0.0704420109573517,0.0003083446946704,0.0001811819785027,-277.5563396944263,0.0004963951083765,0.0003128902136986,0.37130855417881,0.3739424941159471,0.3758119190516296,0.3773097654021897,91302.52568618464,10361216.143097363,-0.3577583301500628,-0.1413365637317853,0.4958375
1961-01-12,0.0017369575875893,0.0006642158789703,0.0683035889463433,6.3329104256365e-05,0.0003512245854552,-278.05830938877205,0.00054743225596,6.614576747681363e-05,0.3703644586151586,0.3727294924348619,0.3754703969663118,0.3772813768340827,91096.8623571235,12325931.21764648,0.8986099807945704,0.1824835061264451,0.4970375
1961-01-13,0.0018504782400784,0.0006952608861745,0.0614533296137085,2.6031708071951843e-08,0.000853707939519,-276.3788331479408,0.0004524662757838,1.740656098470336e-06,0.3727565949937964,0.3724955567445003,0.375134161234607,0.3772518713013851,90956.1872985471,11695708.69609944,0.7686685605757522,0.4558123953114176,0.5023194444444444
1961-01-14,0.0019184218950459,0.0007353622191556,0.0517573590312009,5.783307756332573e-08,0.0013549630501774,-274.8075067130463,0.000486484019015,1.7305289951902347e-06,0.3763798117678251,0.3736411622751662,0.37483037241971,0.3772185774846374,90767.2740428352,14154122.782419464,0.7260640776892258,0.4398379864769671,0.4961208333333333
1961-01-15,0.001285416804778,0.0006668872387175,0.0517236829355601,0.0009057121498449,0.000301173969859,-278.1159559631758,0.0002615346789073,0.0009086103253112,0.3729087500850122,0.3741093819539709,0.3746645322849553,0.3771881222500872,91535.64921101044,6695838.812225924,0.7821586617955778,-0.4118886499843971,0.4865777777777778
1961-01-16,0.0021583889108539,0.0006871193754491,0.0480204098632394,4.4929735180005394e-09,0.0007332800202291,-276.7722937358017,0.0003690421047882,1.2822803392713158e-06,0.3735210811084169,0.3737792356634203,0.3745073915734569,0.3771582627802962,91024.2029532454,14674631.502258563,0.9990068565709485,0.5833596701016026,0.4838861111111111
1961-01-17,0.0021437797033962,0.0007368929780214,0.0393770624512292,2.8751886084736227e-09,0.0012841890458728,-274.34230197978724,0.0003989884279045,2.879610463818165e-09,0.3765273138356495,0.3745308631956424,0.374351841440666,0.3771247966068335,90862.2703775355,14705720.571730029,0.5005027361313492,0.3328181923753147,0.4901611111111111
1961-01-18,0.0018976806059915,0.0007456562522139,0.0309793824319511,0.0001001983444706,0.0012961603608869,-272.22145852272115,0.0003701712140658,0.0001121409852268,0.3778206342072681,0.3758498207167837,0.3742965409918876,0.3770901516283145,90591.44734698642,12053537.145042695,-0.0884538095840401,-0.0089766337177234,0.4867569444444444
1961-01-19,0.0019710806319619,0.0007434411635757,0.0226761594268789,2.1440538412315045e-05,0.0012222306533319,-270.64659641459593,0.0006523720127591,2.9101199391389045e-05,0.3769947781593671,0.3763942923732354,0.3742661221488793,0.3770473958639223,90497.87686496953,12697617.004187409,0.0299732447592898,0.1210794705595287,0.4798638888888888
1961-01-20,0.0011543132159133,0.0006990476009568,0.0204377864527521,0.000604413849328,0.0006075585118198,-271.0121080912799,0.0003828340257279,0.0008153573524838,0.3749430151217463,0.3758757036140289,0.3743137266879403,0.3770073988341566,90478.20059882457,7291997.523030762,0.4262880516938974,0.200158604955899,0.4788402777777779
1961-01-21,0.0022066231923745,0.0007240745843924,0.0161867847857901,0.0,0.0009402010647936,-270.13570856584084,0.0008642219290505,2.6937575911874064e-06,0.373016179677702,0.374861025271234,0.3742380090957697,0.376960367126475,90398.18568768114,13600228.688186225,0.5014919622616786,0.3051168743071789,0.4867069444444444
1961-01-22,0.0012652179606865,0.0007999936261388,0.0147397269407305,0.000888311504333,0.0005037005150099,-269.6051698203951,0.0004487288838806,0.0039933782154859,0.3796646761472611,0.3746175503012006,0.3742004540726305,0.3769189795037792,89901.88336455134,7758481.084638463,-0.2837840515691479,-0.0858011697687011,0.5105666666666667
1961-01-23,0.0012783330679332,0.0007181610240085,0.0140388144391506,9.766122242546672e-05,0.0007960483278402,-270.01088259954366,0.0006437284914987,0.0002563355441945,0.3859265074106848,0.3790204491531914,0.3743711826228411,0.3768828177987425,89899.35692808234,8070402.357347751,0.2897065748665237,-0.215883346402995,1.1715861111111112
1961-01-24,0.0027640242624689,0.0006830070347479,0.0106522530991721,1.3781172054222477e-05,0.0005213092740381,-270.2872170630605,0.0010838900533113,6.436983684284753e-05,0.3764883789106438,0.3780169529920986,0.3744561424717813,0.3768361979066378,90383.53851696369,13426576.56777342,0.6399680850193664,-0.0888789546715459,0.6424527777777779
1961-01-25,0.0024130685323285,0.0006738627376328,0.007523428398425,9.072664532480162e-09,0.0004480218628355,-269.50168324854894,0.0009027804969687,1.0386597623862786e-06,0.3711219312662878,0.3752923982413063,0.3743266407590551,0.3767873741461074,90228.88997264887,13673983.662237464,-0.2365502221821697,0.2160031921776794,0.4909652777777777
1961-01-26,0.0008859759464222,0.0006756018803622,0.0055345088790156,9.030068308628924e-06,0.0002842813126165,-268.76409259216166,0.0003452427664564,0.0003429242045137,0.3697372048165312,0.3732506430873475,0.3741980555849212,0.3767518162555719,90099.60062678187,6273438.571268423,-0.2261412669587067,-0.083105448925152,0.4647097222222221
1961-01-27,0.0014445623754177,0.000879959684026,0.0091875891267433,0.0032575015624606,0.0003431770376205,-269.66593685292474,0.0006366005238176,0.0072630246781647,0.3794791478319473,0.3737310581252767,0.3740739287100816,0.3767177735612646,90311.76064370692,6327663.571235453,-0.738327664476944,-0.7394257621912297,0.4646263888888889
1961-01-28,0.0009717688280356,0.0007167728247764,0.0235801467946657,0.0015151635860826,0.0008982130597752,-270.891676533076,0.0005375438721501,0.002744828063705,0.3897699001827565,0.3801568292812354,0.3743829872550353,0.3766889106872659,90428.5511772168,5340825.528833789,-0.3265760855948988,-0.4542241451031117,0.5835083333333334
1961-01-29,0.0016664941599718,0.0006987717096103,0.0245106862364266,0.0004369508186539,0.0010154727743084,-270.75940806266743,0.000780402064583,0.0006532368708396,0.3873090301387559,0.3825960234244019,0.3747610994635592,0.3766593300026802,90401.53739405677,8783154.678492537,-0.2441419559745281,-0.4383019346332794,0.6637
1961-01-30,0.001860179739116,0.0006248761702843,0.0275191672943318,0.0007425182087482,0.0001724537846083,-273.70514520385206,0.0006836699688511,0.0007861782475374,0.3791105179889031,0.3811014594819173,0.3750272334301306,0.3766319495599436,90694.21891522904,7167940.27656698,0.2635948876868064,-1.225048703047679,0.5202625000000001
1961-01-31,0.0028499165157004,0.0006236048726245,0.0267979332190828,7.351506471343048e-08,0.0001300339631834,-275.9107961106127,0.0009237104470608,1.8394365492382367e-06,0.3730382114232509,0.3779004226000846,0.374987637671618,0.3766020735294852,90967.78848735128,15842879.40822315,0.3248903772729213,-0.7869236959131759,0.4534513888888889
1961-02-01,0.0027991550583612,0.0006457808491046,0.0235931592026024,0.0,0.0003884892863798,-275.0490827169949,0.0006435549325096,3.872102752211504e-06,0.3710185015568549,0.3752986567270425,0.3748114695082534,0.3765766748535693,90763.0629367414,16406472.027168715,0.8440206612140538,-0.0940065827983325,0.4572458333333334
1961-02-02,0.0028440212961898,0.0006656785786039,0.0191668744036751,1.034217637682406e-05,0.0006002841892634,-272.8049699942033,0.0006665176296168,1.248843677708778e-05,0.3702324169153527,0.3735579037937004,0.3745557571695054,0.3765507031785712,90384.19907885084,16405856.582544755,0.1824737861049106,0.0637229987950733,0.4566611111111111
1961-02-03,0.0025553658610517,0.0006689517995386,0.0173911737670113,0.0014942990984881,0.0005753944148322,-271.27410525693074,0.0006040086212613,0.0016776554547123,0.3693090329814886,0.3722366520332018,0.374254909130796,0.3765210453925502,89726.61113340707,12890115.615021924,-0.4277766180754864,-0.0760788684683325,0.4390444444444445
1961-02-04,0.0009715279744881,0.0006592003708757,0.0245144239999601,0.000814850463146,0.0005405128012975,-272.63136332353815,0.0004043267997937,0.0012317486315714,0.3717132516874567,0.371614586083662,0.3739747035444036,0.376493027112575,89585.75187442536,5783800.3791750455,-0.6919742041780196,-0.5228464054000358,0.5163972222222223
1961-02-05,0.0006195234370072,0.0006270304711857,0.0431644942344957,0.0045108547025004,0.0001951675438189,-273.7736993861511,0.0003180727741868,0.0051065015942423,0.3723362585344439,0.3715647593755895,0.3737415890115772,0.3764675554439461,89846.92425492231,3670648.237132776,-0.5586475959243363,-0.6422644804892552,0.4840319444444445
1961-02-06,0.0015136216074958,0.0006898990962007,0.0469371171757366,0.0001099255924633,0.0014378369014077,-273.01951105325605,0.0006491161716197,0.0001776499961656,0.3779086638588591,0.3727050432511698,0.3734550967863145,0.3764344166266583,90217.15642060625,9936195.946322,0.2379651028318056,-0.0923065187677226,0.4899736111111111
1961-02-07,0.002243835524345,0.0007430384131299,0.0347011310037766,8.150287494056009e-06,0.0018553263107513,-271.14599204954686,0.0008686059533652,1.2884951395625128e-05,0.3804282893679836,0.3749956681068112,0.3731563930185921,0.3763889270315291,90222.8439357934,14816455.029179988,0.0064767194823789,-0.064493198379158,0.4540680555555555
1961-02-08,0.0023866124634667,0.0007180758089602,0.0255161634096766,0.0004512461595029,0.0012851420572794,-269.88578664846375,0.0008632271031058,0.0006439748535672,0.378489383713148,0.3762591124898972,0.372998347046525,0.3763401057236544,89833.25220920346,12202986.904546795,-0.7241269293727264,-0.2923932515367001,0.4336416666666667
1961-02-09,0.0007797288303205,0.0007069819330198,0.035702424994436,0.0037757114348286,0.0005243935022345,-272.0888100221691,0.0005190367838832,0.0064075985579671,0.3850627590680328,0.3780303385810433,0.373114183965844,0.37630725780811,89498.87817121198,4106749.776979128,-1.0526852834597704,-0.4796135564158398,0.474011111111111
1961-02-10,0.0007416309031641,0.000653861423224,0.0550340494426744,0.0019454260897265,0.0007268134494116,-274.1674550579953,0.0004782056568414,0.0025698317451381,0.3871753610284801,0.3815951470141083,0.3734994811560598,0.3762812417966421,89734.77569708404,5247401.400178047,-0.035587059425244,-0.3557775360276468,0.4630055555555556
1961-02-11,0.0023672588474437,0.000709133377894,0.0469365536937969,6.649309455505319e-05,0.0015654309817244,-272.83152103682545,0.0009744216567389,6.883796583404137e-05,0.3859244723772126,0.3823812975628733,0.3738268252140295,0.3762446142547134,90332.5074629104,15411417.408157207,0.418550497361143,-0.2068580121510404,0.4842166666666667
1961-02-12,0.0019410093340095,0.0006907456058702,0.0407747780611,0.0010653835395171,0.0012477270337242,-271.05891349501337,0.0007485160381184,0.0012275725568711,0.3838625270658151,0.382109108534254,0.3741265119726416,0.3762089311319939,90157.7059579403,11064757.272049854,0.0014240764264821,0.0939533038279113,0.4388347222222222
1961-02-13,0.0018433311073393,0.0006739083657754,0.039850011625974,0.0005500491265963,0.0009733129337804,-271.0021256175504,0.0007528534592713,0.0006015472559465,0.3817474845451795,0.3813764691485173,0.3744034599709958,0.3761771043597627,90383.34672330105,9847584.489036895,-0.0786906361156706,-0.2433015256394621,0.4115444444444444
1961-02-14,0.0016202394013439,0.0006315830164302,0.0439679510577403,0.0016931906541981,0.0004344069514982,-272.83475317118126,0.0006360306894834,0.0018433970204436,0.3777564298214757,0.3795947354817821,0.3745998970493006,0.3761503347960145,90461.16295221518,8341043.837515251,-0.4473978210074905,0.1714425908234825,0.5269972222222222
1961-02-15,0.0016777929795724,0.0006494924301775,0.0470603694586864,0.0006629343770196,0.0006924719806766,-272.56959762016464,0.0006917931447832,0.0006819267724825,0.3761402750292493,0.3778457865275382,0.3746335458303217,0.3761252479427866,90185.96703166996,10406521.65610472,0.2751038767971345,0.2880714271692403,0.5329027777777777
1961-02-16,0.0030827887810504,0.0007404244529956,0.0378009860247034,0.0,0.0015766594555637,-271.08237393277426,0.0012231832552256,8.63003820620385e-07,0.3764402197569368,0.3772700373470063,0.3744767543811969,0.3760867342037605,90138.70613798084,17753659.478387024,0.658525295254004,0.4859531418391273,0.6078069444444444
1961-02-17,0.0031369505712063,0.0007505522709681,0.0270908458892135,0.0,0.0015338425101969,-269.0929494941577,0.001238388105514,1.7165996837320565e-06,0.3745331615227595,0.3768579317907701,0.3743724017604591,0.3760432606916699,90069.92952526012,18119782.88278545,0.3073714024308883,0.4572490946164109,0.4455333333333333
1961-02-18,0.0033561771867529,0.0007265595039787,0.0182001151478027,5.23961681283394e-06,0.0012255651337293,-267.5180077027476,0.0013737690655691,6.557597719073205e-06,0.3709363389722957,0.3752436552087874,0.374305796098896,0.37599631650397,89900.80893041172,18184300.24900261,0.0010042354166956,0.0935505357758639,0.4485930555555555
1961-02-19,0.0027472496859601,0.0008068102595831,0.0138886049118795,0.000760184101341,0.000836240847401,-267.0201942593858,0.0010917391086349,0.002831700117294,0.3721847454520781,0.3735103266950358,0.3742370691416516,0.3759541943423171,89733.67062989814,13275289.976326289,0.2801875587227002,-0.3403762830924826,0.4221930555555555
1961-02-20,0.0027878395953884,0.0009118999665944,0.0136694721520141,0.000882986124039,0.0008918336811895,-267.39274064230597,0.001313263953895,0.0038415963946111,0.37984582066532,0.3763834801232966,0.3744971629298126,0.3759219705333319,89998.50630127365,12199168.212403968,-0.8905101147740061,-0.3818741120597929,0.4503402777777777
1961-02-21,0.0019765302937821,0.0007745393332727,0.018355911196019,0.0017727163836073,0.0005182454551607,-270.1327958358138,0.0009889771050911,0.0044168620305787,0.3841018186645918,0.3793518873644438,0.3755145446442943,0.3759203180931957,90143.4935638502,7244845.317155199,-1.0994017995314287,-0.3811318804827912,0.4583444444444444
1961-02-22,0.0014342217821879,0.0007148096512025,0.0243557300446251,0.0007394167637509,0.0007969070891811,-271.85023223122437,0.0007816648181435,0.0016953926531768,0.3846770771672307,0.3811563779872083,0.3764473020624925,0.3759542284698687,90183.0119002556,7623752.181608361,-0.1383584528240724,-0.1032354189891094,0.6242194444444444
1961-02-23,0.0028850176392238,0.0007424650149339,0.0177810804617005,6.041359864481165e-08,0.0012985069122057,-269.4632440501131,0.0012818389568856,6.281982492813352e-08,0.3787909558303425,0.3799604503329685,0.3769246185576762,0.3759957366919544,90150.32451513072,15445541.823139563,0.4909972842875552,0.1371294834171825,0.6301611111111111
1961-02-24,0.0033549734813282,0.000702064819559,0.0112526431059519,0.0,0.0008600955122939,-267.55229616249096,0.0013788709468696,2.151045919163153e-06,0.3721201071139186,0.3768411562123017,0.3769216924135718,0.3760354585421289,90387.44750204057,15829575.50390715,0.0845247132606769,0.1910551680114776,0.4240291666666667
1961-02-25,0.0040479474711274,0.0006866065895896,0.0065963825446904,3.915582386627997e-07,0.0006446719080933,-266.03344580140646,0.001728832106888,6.897978761889933e-05,0.3654482462053275,0.3728125103464339,0.3764925090990997,0.37606470704908,90459.93159972694,18435929.974479865,-0.1239807960042111,0.0064273069744099,0.4611763888888888
1961-02-26,0.0040528951140601,0.0006505389221855,0.0039122202253137,9.254276272946276e-07,0.0003376430725755,-266.3330589271416,0.0016985929490731,9.269348973379856e-05,0.3588232926736371,0.3683152739057067,0.3758154782953637,0.3760826473455564,90099.94972151009,16257212.739424312,-0.1679018722194244,0.5492783803877036,0.479223611111111
1961-02-27,0.0044142855175615,0.0006492141353069,0.0021674091319364,4.474081755187559e-06,0.0002566311175426,-264.4992108957157,0.0019016175999536,0.0001550400503771,0.3519451659936894,0.3634664719220091,0.3748764269012912,0.3760789257443956,89707.98858020669,18539667.60921889,-0.2813851592139487,0.2757007131153402,0.4790333333333332
1961-02-28,0.0014635679430304,0.0007382088347175,0.001376512589453,3.04073992466973e-06,0.0001253126627429,-265.9747354256962,0.0008639067651492,0.0018949010759515,0.3587488186198647,0.3621870690511927,0.3741959213132232,0.3760913045915191,89461.4674395235,6865362.072208116,-0.1584280328208615,0.0246122019755799,0.5435597222222223
1961-03-01,0.0020095937207295,0.0016588404056851,0.0007484046377332,1.3888261529591122e-05,0.0001057965706812,-265.66316972447197,0.0011129969407747,0.011538519621595,0.3826452726263746,0.368634096431333,0.3740165162312101,0.376105359755487,89542.77127258627,8542187.014870254,-1.3419548281904057,-0.5413161843380666,0.6842722222222223
1961-03-02,0.0006057045158196,0.0012474372487239,0.0021037168900158,0.0008873882894759,5.609446668480234e-05,-268.21065278783254,0.0006003655553937,0.0104528660071312,0.4157566418456429,0.396402120430368,0.3771310975004552,0.3762035155632518,90015.538594649,2278413.521448119,-0.7077703904538023,-0.8278647699112596,4.325180555555556
1961-03-03,0.0015472539429821,0.0009974687716708,0.0149688574801551,0.0034722603852358,0.0004567027728481,-269.69279597732674,0.0011325412535471,0.0087692127333682,0.4118018991517145,0.4042827360893671,0.3812595367096235,0.3764479937323809,90299.95859288916,6864349.032279338,-0.6697179712409591,-0.8481492682087216,2.120598611111112
1961-03-04,0.0017505307501637,0.0008418604413677,0.0239958233967318,0.0006902479345264,0.0010343585146772,-270.26643299595116,0.0009619825407815,0.0021226416295406,0.4057747936272886,0.4039339261365924,0.384236081359488,0.3768064187665639,90183.62954254993,8785872.499775898,-0.6667039708900317,-0.3152684982923491,1.7818097222222222
1961-03-05,0.002151877008588,0.0008724178230692,0.0169569331182785,4.709206764467464e-05,0.0014036894022707,-268.56817777436754,0.0010042118191779,0.0003745132774913,0.3981424329967045,0.3998750476618515,0.3854665136039082,0.3771978222311184,90104.32177519715,11367941.87934815,-0.0110572594328164,0.0171029037646139,0.6949333333333333
1961-03-06,0.001871407660899,0.0010721784964124,0.0126873915538758,0.0014611769441429,0.0008187717709755,-267.87969792497336,0.0009930308789939,0.0057132222035222,0.4002189510453249,0.3976436521160428,0.3859884484563896,0.3775803520709686,90121.48484814768,8972984.803113358,-1.1372909285749224,-0.209067495717416,0.4853333333333334
1961-03-07,0.0011722684376254,0.0009802247208843,0.0185882401662634,0.0008550752675939,0.0006608096652703,-270.95381298643537,0.0009262827665219,0.0043200694330492,0.4082989711816604,0.4028513669399033,0.3874375082555136,0.3779950739820192,90468.46768808336,4559766.829637065,-1.3230421379663355,-0.5856362728451703,1.7613902777777777
1961-03-08,0.0017745132889103,0.0008617778510713,0.0165752277690597,0.0001708841394553,0.0009124871760871,-270.7503635453576,0.000864993738598,0.0005444266266199,0.3997146020491177,0.4004618856554635,0.3885521766781414,0.378461957487504,90752.62467655596,9029227.318121685,-0.6870029772005466,-0.4719943336559685,0.8550444444444446
1961-03-09,0.0026113713983297,0.0009262775938723,0.0122967711153962,0.0003011181664131,0.0008922338914023,-269.1908845685633,0.001147178424511,0.0013324858586759,0.394549466419397,0.396590136996399,0.3886021937919601,0.3788819266144896,90592.61889417411,11988011.618226375,-0.8100878131395256,-0.1886824159945964,0.5767944444444445
1961-03-10,0.0024078019421981,0.0008668005918473,0.0083371902330484,1.2014797328625223e-05,0.000692243657009,-268.6328507028973,0.0011005502031048,0.0001747612135874,0.3889638625577244,0.3929134522009285,0.3883202552470486,0.3792429030185903,90051.6771645123,11117474.29493018,-0.3806324962501218,0.034978772825954,0.4898583333333333
1961-03-11,0.0032772771165881,0.0008629984845864,0.0042642716666426,7.157486513462888e-07,0.0006128679055099,-266.84912254999426,0.0014597262400509,3.288921026869247e-05,0.3819714346773352,0.3879899139389204,0.387610502200173,0.3795304656918357,89854.45064238443,15576688.02561286,-0.5364819353039534,-0.2118390496650994,0.5860486111111111
1961-03-12,0.001356400328319,0.0009981278732844,0.0021004996764647,0.0,0.0002857679935684,-266.89831501451357,0.0006699944749327,0.0030119422146105,0.3856723374570068,0.3849706162917622,0.3868609990242115,0.3797680187978954,90138.73810693016,6609854.807914868,-0.4933581901474181,-0.6468364255163416,0.5506763888888889
1961-03-13,0.0009248096408289,0.0008620368838487,0.0011134014058155,3.0532445630961508e-06,0.0001020432052862,-267.5694018090796,0.0006148197413853,0.0010972139432791,0.3928189569085223,0.3884791760625601,0.3864436900644385,0.379970647029199,90809.14214899324,4036094.955700405,-0.8183577660578181,-0.5672345475094931,0.6308
1961-03-14,0.0011739645439107,0.0010554771979078,0.0015004598334617,0.0001961687033344,7.939017903042648e-05,-268.4435170547046,0.0008782698707778,0.0039528172056982,0.3963901147432898,0.3913023305727737,0.3863179006663219,0.3801460729602332,90752.05635209545,5112941.938077005,-0.7253794840271074,-0.4273371164945502,0.7898138888888889
1961-03-15,0.0030396715184379,0.0008316707518126,0.0009057287953052,5.011558886463271e-09,0.0001565450146843,-266.30227815756615,0.0015256914456539,5.379015356330406e-06,0.386215786691411,0.3900189657195683,0.3862211019108954,0.3802873131044109,90219.13671548724,13844147.96366308,-0.0814280892219763,-0.0543503128736908,0.5761458333333332
1961-03-16,0.0047020444021215,0.0008228853221596,0.0002942408775601,0.0,7.73663441725649e-05,-263.22624230008387,0.0022633149476799,6.274798742565907e-06,0.3743993441211427,0.3830935874733611,0.3853300326390942,0.3803671559377999,89423.57510600326,20758313.50272017,-0.2671049597609565,0.1484039466760264,0.5168694444444445
1961-03-17,0.0041736491397158,0.0010979393948322,5.7306113270302354e-05,0.0,2.542277756601709e-05,-260.9657079994348,0.0020511994632011,0.0034588463288929,0.3688583775672022,0.3765514053298945,0.3840502027336577,0.3803998477218904,89036.30280715,17581553.92407844,-0.5393731421010998,-0.2003539696157115,0.5353611111111111
1961-03-18,0.0006431623207024,0.0019953367612164,5.535539245991186e-06,1.4231176411560397e-06,4.107852395255559e-06,-263.81811099609786,0.0006183735575994,0.0125075959243102,0.4141769937234378,0.3994998392300495,0.3846318409083832,0.3804577934332806,89394.35882143534,2764695.883842609,-0.4254564672483486,-0.3966690561061721,3.2225944444444443
1961-03-19,0.0010978188670928,0.0014200620899812,0.0006188829473922,0.0003722167542455,5.807152181375415e-06,-271.05945546825194,0.0009469640003014,0.0072218326785231,0.4142365159055242,0.4083969531443463,0.3880366857279795,0.380623254328758,89817.37898757924,2231103.846454713,-1.4995441888727048,-0.4922489211337795,1.1467972222222222
1961-03-20,0.0008082106761559,0.0012758300108789,0.0160233455075484,0.0029555675627538,0.0001110451827761,-273.1792939421562,0.0007187446117253,0.0076133044842791,0.4162717170601713,0.4147007384472075,0.3929119746540151,0.3809878093043597,89964.09254261921,3027418.116748821,-0.7735931479455418,-0.7497165992084494,1.153623611111111
1961-03-21,0.0015459259991444,0.001075700351886,0.0176978286883531,0.0004061206867198,0.001372221057629,-270.3965063779383,0.0008824546420838,0.0019893419571016,0.4098645898823013,0.4088625675157688,0.3949955017639238,0.3815371795432594,90009.53097349674,8508368.563901296,-0.76311889573055,-0.6257927156793605,0.6871013888888888
1961-03-22,0.0010259505688658,0.0011514885587938,0.0125636455534169,0.0010579322161713,0.0008974764521268,-269.4050861790309,0.0006179771499366,0.0037678103544254,0.4091168818407313,0.4068062283675259,0.3956105917106206,0.382037565592786,90044.607550365,5179573.435457813,-0.3720590590026152,-0.4110672821209813,0.572925
1961-03-23,0.0009626671369707,0.0013703836486838,0.0175645678928548,0.0011339928771701,0.0009333457178828,-270.25788723491155,0.0008480770751028,0.0067879428506105,0.4178358184054088,0.4150362512114593,0.3977802529465462,0.382524963341676,89774.54655382065,4986307.633222329,-0.8068816733291896,-0.4526803420391747,1.6628152777777778
1961-03-24,0.0023772171368867,0.0011452756530512,0.0114128034559538,6.965433396839979e-05,0.0012913993640998,-268.59243897654346,0.0011616345383702,0.0004701031973589,0.4081490305660831,0.4099817516340278,0.3994989062356043,0.3830831024747826,89668.80711454013,11574397.463022191,-0.2064113412765008,-0.335387483140419,0.6926583333333333
1961-03-25,0.0036440225291481,0.001093727613974,0.0057129837336824,3.231706837093117e-07,0.0007986919233718,-266.05063574130827,0.0017530340299075,0.0002778123941757,0.3992550091152996,0.4031460675331977,0.399193369431811,0.3835549484785051,89987.17703023182,16891965.800257184,0.3730028238350697,-0.2068848991422342,0.5841208333333333
1961-03-26,0.0049094444449646,0.00105329315659,0.002408807478163,0.0,0.0004043226725138,-264.3822812315931,0.0023279120320991,4.9015717375345695e-05,0.3884068756277928,0.3955141789235526,0.3979405666189777,0.383891920992194,90432.85423502506,20052364.11777506,0.2630073277044454,-0.0257727487471368,0.4782388888888889
