date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0015767900562719,0.0004586168952118,0.0564452273375782,1.7594061069541364e-06,9.79531839577078e-05,-279.5753519121823,0.0006282872934021,4.421016153206448e-06,0.3763521071763065,0.3741106614316072,0.3489916183379317,0.3652388873951023,99998.94855471356,13457310.695475532,-0.1592287455948485,-0.2745951038196025,0.1438916666666666
1961-01-12,0.0018124725900088,0.0004703629444327,0.052134593596908,0.0,0.0004675584729725,-278.82935911057064,0.0004605274662953,2.34842264035251e-06,0.3731174822793908,0.3717500025032116,0.3498413169690987,0.3651834204757814,99526.95614925788,13800980.81945214,0.9483217011406028,1.0318146417675913,0.1379916666666666
1961-01-13,0.0021203532127021,0.0004869855626174,0.0444350665589412,0.0,0.001083506109229,-276.26427695741154,0.000450827704359,1.714602035463031e-06,0.3748997583112387,0.3708234164902427,0.3505145698642076,0.3651328066403869,99320.68110902113,14115442.725515546,1.4652862584834294,0.6027031801903175,0.2366333333333333
1961-01-14,0.0021334036716904,0.000507652202765,0.0335970512962321,0.0,0.0016986740106947,-273.7025225476042,0.0004462858695833,1.725235051708296e-06,0.3785317196018746,0.3716257850488076,0.3511359084749558,0.3650821025156053,99177.07203774036,14333008.116712837,1.1470292639387472,1.0620374167455924,0.466925
1961-01-15,0.0027310783815736,0.0005018086562196,0.0233014580407753,3.1062483182133954e-05,0.0014874513156966,-271.6308234196681,0.0006740051577089,3.506176729490209e-05,0.3784069045624439,0.3726197566498826,0.3518045714051465,0.3650302691277179,99680.4675222685,14065936.40406279,1.402055188397989,-1.6059677377632124,0.4272749999999999
1961-01-16,0.0026435836177306,0.0004571248830814,0.0196608070912845,0.0,0.0002030439633576,-275.2033443814904,0.0008274127692259,1.2775253708241507e-06,0.3696921649047188,0.3707372118072337,0.3523957696415479,0.364978395702534,99540.91842120294,14894781.3796245,0.9192941185901432,0.5513735580263328,0.1861
1961-01-17,0.0024703549032542,0.0004761533870738,0.015072826895455,0.0,0.0007582282993189,-272.228937652508,0.0005421733916512,0.0,0.368738986416769,0.3684875691794389,0.3528120327181751,0.364931801329934,99301.09530771086,14558415.236934446,0.8657198184696212,0.0841120547437174,0.2188333333333333
1961-01-18,0.0025202765684745,0.0004720885511837,0.0106136248052285,0.0,0.0006366566112497,-271.2012748536274,0.0006586780928123,0.0,0.3665920441904299,0.3669016942080685,0.3530855186073379,0.3648853415891037,99194.91217843672,14621448.35900277,-1.157136857298028,0.9455986959158588,0.196075
1961-01-19,0.0019623591175039,0.0004657464711326,0.0070923365041807,0.0,0.0004932499685886,-269.4690750856283,0.0007331330787818,0.0,0.3633783849432638,0.3649430872685386,0.3531878619215066,0.3648334933291023,98880.81334606356,11396788.456263468,-0.1364971737305396,0.6220682011783655,0.2211333333333333
1961-01-20,0.0023831916088396,0.0004644820041823,0.0041349611979968,0.0,0.0004497359613705,-266.87555582362137,0.0010035878686574,2.952853615688042e-05,0.3598177806039804,0.3625647662565796,0.3531095271307687,0.3647748717995585,98738.64917700036,14064013.975992614,0.609998079587389,-0.1403440935080682,0.2757249999999999
1961-01-21,0.0028902669669701,0.0004548745875947,0.0022600603871704,0.0,0.0002553179017367,-267.5748094888446,0.0012211367708053,2.550244698351333e-06,0.3545610731756355,0.3596044117137079,0.3528361363057248,0.3647088000453215,98704.41277518484,14529354.663711907,0.501123925777806,0.6342004749192033,0.2966666666666666
1961-01-22,0.0026949268500597,0.0005361704349004,0.0011392152112508,0.0,0.0001535907463408,-264.9212764222597,0.0011975700056329,0.0035357617714362,0.3554513557319018,0.3565007004797049,0.3524435780091666,0.3646402942347896,98376.51734810632,14126534.726746691,-0.5895500376442949,0.4843430645810502,0.2123999999999999
1961-01-23,0.0003946047580106,0.0008056472222157,0.0006324161440699,0.0,6.651499292306733e-05,-267.55385295264807,0.0003547852526961,0.0099044448303204,0.4068685929836634,0.3830860863150702,0.3534955305430391,0.364598875044798,98018.42086457292,2303398.287473069,0.9096728416373208,-0.2227403907466695,1.4231833333333332
1961-01-24,0.0041797817909156,0.0004439552166381,0.0003653142272942,0.0,3.348692377903676e-05,-269.02494894313196,0.0013379866294,1.062201724236475e-05,0.384210399981094,0.3840836872990417,0.3558721654094939,0.3645601716202516,98543.6445854334,12999594.808494922,2.473552125606143,-0.999923134574135,0.1624166666666666
1961-01-25,0.0029879378278132,0.0004420554373733,0.0001873097371306,0.0,1.5987831699037302e-05,-270.55407994850435,0.0012245450133303,8.624463703199581e-07,0.3727227492101059,0.3773878895736198,0.3567744741834127,0.3645198167648464,98850.7520965585,15551544.612865496,-0.0985415228063587,0.5805507085378862,0.1408249999999999
1961-01-26,0.0034938987785942,0.0004412570360001,7.46323387965528e-05,0.0,1.5939763414929486e-05,-267.1552936658843,0.001300557627907,1.9160278033300605e-06,0.364854558269782,0.3716427377325284,0.3569791392471848,0.3644788961037741,98582.5767822892,15181051.333456451,-0.8034484073885088,1.0431801464590182,0.1498166666666666
1961-01-27,0.0019140509898275,0.0004478472586814,9.15996989458295e-06,0.0,1.0523083655604512e-05,-266.133572252907,0.000708081575713,0.0004070334065397,0.3608594044154761,0.3673785788396254,0.3569831537395619,0.3644508836158572,98659.23082509964,7916396.141582025,-0.5129833386985662,-0.9228915344376044,0.1451083333333333
1961-01-28,0.0006318876305959,0.0005251669955275,0.0005576109756527,0.0007286989189416,1.7786091127627517e-05,-269.2578504753171,0.0005183568282787,0.0041047569484652,0.3730581471623303,0.3666512563777261,0.3570620739045382,0.3644396817046972,98679.2883677049,2331502.3212065245,0.0100301286679384,-1.715457889959606,0.166825
1961-01-29,0.0011449342128606,0.0004909163449279,0.0056572670396981,0.0004630672678044,0.0002226201530171,-270.37769672315136,0.0006671073913881,0.0022957740571254,0.3835035191226081,0.3725851745621125,0.3573504058815973,0.3644301170176135,98709.2492062862,5079086.834102802,-0.1729273791287242,-1.3815049952674028,1.0112083333333333
1961-01-30,0.003355580960908,0.0004561515185017,0.004991852961969,1.1597600128878882e-05,0.0002525432655062,-271.3123390600865,0.0011500148147358,0.000155615492814,0.3730564364387009,0.3726967463361746,0.3577600751716173,0.3644101909677763,98828.83917055606,11391825.627331488,1.7057154531685323,-1.7492997582269172,0.1870666666666666
1961-01-31,0.0034496683594115,0.0004391185207783,0.0044280952632861,0.0,1.3755689349017462e-05,-275.43669180615166,0.0011187385114711,1.7169968486996368e-06,0.3639209658081768,0.3690668262431986,0.3578800347006186,0.3643843429595174,99371.60821889504,15985743.642720835,1.268381846539361,-0.9094211267595772,0.1430166666666666
1961-02-01,0.0037968541019951,0.0004412417037188,0.0039439719432902,0.0,5.289905080523041e-05,-273.96197855256577,0.0008841907586036,3.872102752211504e-06,0.3588331700203001,0.3654474744701846,0.3578333965335564,0.364366736098462,99054.31701784644,16510260.320098491,2.2313073590754047,0.1565902485166976,0.1935833333333333
1961-02-02,0.0035932015977334,0.0004449593255834,0.0030743058160523,0.0,0.0001208146814475,-271.60111502606975,0.0009675343448417,2.136045054612623e-06,0.3547470259889034,0.3620116017690813,0.3576023094761957,0.3643446380154981,98782.49518961564,16560149.609849185,1.3386123035337376,-0.1528963939145833,0.1462416666666667
1961-02-03,0.0033877958721034,0.0004467594940943,0.0021696479525751,3.491967375295351e-05,0.0001277736633805,-269.1737510721855,0.0010068081156515,0.000126313162459,0.3511674921879759,0.3587755039066761,0.3572289995307175,0.3643159874747494,98519.96087337771,16046361.004863037,-1.0514988421072915,1.2005885259058464,0.1404916666666666
1961-02-04,0.0005924979033892,0.000670067532571,0.0038284591372665,0.0004778713162182,0.0002042253930253,-268.92245289974846,0.0005286639028281,0.0074873659553174,0.3797808824349174,0.3614876514363192,0.3570458103867572,0.3643012206395664,98100.05117847756,3927581.258971991,-0.3261670299465257,0.4520253844269485,0.6418666666666667
1961-02-05,0.0006849222786428,0.0006840027646308,0.0042103124078242,0.0004526904036849,0.000123586004589,-270.6465455877212,0.0004735041109322,0.0060213895460589,0.3979225752793226,0.3801362917950863,0.3581920323988785,0.3642948944727383,98088.89620105464,2508520.5232379194,0.5098022669049255,-1.703773623201631,2.178808333333333
1961-02-06,0.0015368408645325,0.0004490085907002,0.006154107113086,0.0001475279828004,0.0001992408037139,-271.03409913003276,0.0005659032699033,0.0002485729576372,0.3855706676038166,0.382368953834378,0.3604798832098203,0.3643109208194368,98450.70981923728,5633338.8151431205,1.0473651893079936,-1.481555353789204,0.3129583333333333
1961-02-07,0.0027528430740258,0.0004553913235407,0.004184721100082,2.1518441705419013e-07,0.0003314319389183,-270.3919587946331,0.0010922971433535,5.06283577202503e-07,0.3754854411849905,0.3775227901372248,0.3613822706102578,0.3643316318820755,98584.69126887798,14867601.179439824,0.346485875752861,-0.1582915373553958,0.1867916666666666
1961-02-08,0.0029530308014724,0.0004518413440966,0.0024056680901815,0.0,0.0002419479172957,-268.8364913502875,0.001276839261765,2.1517271306947805e-06,0.3678877202256394,0.3727207410833316,0.3615334310518897,0.3643500111929096,98311.12834343658,16111745.41508157,-0.3127587146314827,0.6498609370912322,0.169925
1961-02-09,0.0025850523170341,0.0004613601966944,0.001588835226544,0.0001435761588487,0.0001033729772983,-267.8341576537194,0.000888911433112,0.0006770863849297,0.3636824054743456,0.3689160268808423,0.3614392173832056,0.3643769620075658,98059.79221058404,9416051.074176673,-1.7946801638131125,0.2139910364782087,0.1562
1961-02-10,0.0009694710176663,0.0005378831263944,0.0098755020575241,0.0016767929068764,0.0001333298584146,-271.8053092520555,0.0006572730057847,0.0047053823712155,0.3771118661495581,0.3706448615361718,0.3615303192577008,0.3644198597205215,97975.55965639668,3328254.6662973235,-1.1504626975740009,-0.6816072542067856,0.7007666666666666
1961-02-11,0.0035174105411567,0.0004745065753149,0.0086067472884284,2.982777681817419e-07,0.0007334361878467,-269.05680733169305,0.001395330524428,1.5252945099954832e-06,0.3714779278602651,0.3708852597893453,0.3616347546869515,0.364447880622924,98457.64647123996,16171330.200061558,1.6290330592847495,-0.7925205666774039,0.2305
1961-02-12,0.0033690214354319,0.0004623914515286,0.0054121194942995,4.6647673718706944e-05,0.0003852916775381,-269.27868223874225,0.0013838707983365,0.0001227105359144,0.3638286673155546,0.3677759722952989,0.3614319876180351,0.3644623308386254,98562.03917196876,15635416.151923671,0.2284167614034032,0.4571438732814505,0.254125
1961-02-13,0.0019902807583292,0.0004566230015154,0.0039862200188198,6.443497840350649e-06,0.0002350524728318,-268.51739475555115,0.000725815283056,8.798280324375273e-05,0.3601515156190261,0.3650266799778038,0.3612053616861202,0.3644865672967734,98645.77746835764,7607720.679593718,0.9018495416841812,0.0678733039100414,0.1565333333333333
1961-02-14,0.0024143746708055,0.0004632995417757,0.0046331914226813,0.0005629573353311,0.000128592181092,-270.4107915231946,0.0008524036951645,0.0011168508923675,0.3576283422900407,0.3625805919471491,0.3609199543494352,0.3645098119805967,98954.42168283348,9309342.76072638,-1.0589058752070706,0.6085062780049544,0.191775
1961-02-15,0.0014970077417857,0.000465801335291,0.0095761561449997,0.0008596147528957,0.0002247503445254,-270.56563025729224,0.0006836928806169,0.0014109376027368,0.358403979084535,0.3613860680871808,0.3606768327773481,0.3645354547145442,98573.03257168068,6894859.368913514,-0.3766907980494149,0.9758711502076765,0.16535
1961-02-16,0.0032359948783663,0.0004825858473227,0.0072886183529226,0.0,0.0006542739419111,-268.6967348949007,0.0014070212987798,8.610046506873914e-07,0.3553827437814399,0.3598063028933783,0.3602067314344419,0.3645371845762364,98396.0686149324,16104399.051769778,0.6443314845542166,0.9821838170867874,0.1486
1961-02-17,0.0038936026548011,0.0004725747335577,0.0038815629167949,0.0,0.0004669494554285,-266.17457086260384,0.001656607440657,1.8779633447093967e-06,0.3495598057349353,0.356868995900544,0.3595399401989473,0.364515956003164,98422.04799898365,18090721.9068021,1.0415543510007093,0.7379323629008646,0.145475
1961-02-18,0.00377460781447,0.000458078153796,0.0020284887337129,0.0,0.0002364841553248,-265.58861461278156,0.0015477143117407,0.0,0.3439744463844572,0.3533308965530936,0.358832656110484,0.3644888692652125,98381.73184471425,15673728.98024008,-1.0237779100112232,1.111710790615761,0.1451333333333333
1961-02-19,0.0046517218707634,0.0004738098164637,0.0009979583060813,0.0,0.0001389889833687,-263.531851699123,0.0018169801855369,0.0007024388821048,0.3382746369187815,0.3491282391746289,0.3579634766536113,0.3644462431248877,97936.5988337157,16439481.28494922,-0.7045370437138335,1.0633949415591035,0.1569333333333333
1961-02-20,0.0040473040221984,0.0004485156635902,0.000417230742472,0.0,7.325658931865001e-05,-263.56183961105296,0.0016562239680566,5.432288887433107e-05,0.3368372441169799,0.3461698495119892,0.3571207569968068,0.3644051169546809,98095.65029364004,14449140.903662669,-0.4626899496547939,-1.7372365450386982,0.144275
1961-02-21,0.0037444258697512,0.0004439270745867,0.0001290335928683,0.0,2.672161142178116e-05,-266.1381954258864,0.0010971456861296,2.204226540361945e-05,0.3320459940182291,0.3433816822709897,0.3563796878484772,0.3643696729104874,98540.06992322757,10820182.020560168,-2.3316011366409266,-0.8061274036133705,0.1438916666666666
1961-02-22,0.0046217527182038,0.000441522129905,7.055205688288704e-05,6.133040929801944e-06,5.624372547646602e-06,-267.54431813847555,0.0014655916861302,9.203330450861283e-06,0.3265356098479145,0.3400218060337801,0.3555098405162701,0.3643208508908817,98495.80916385732,13202808.165835643,-1.845613042530652,0.2693833922341846,0.1451416666666666
1961-02-23,0.003873717733514,0.0004406064482753,4.753816478788346e-05,0.0,1.0794214732318929e-05,-266.6897929805162,0.0016112513693434,0.0,0.3216763662046882,0.3363002448738985,0.3544870846428308,0.3642583878942671,98315.05419027172,17489096.857494615,-0.0902229714934197,0.2243071217481645,0.14435
1961-02-24,0.0042827620510689,0.0004389794762958,5.55559563198933e-06,0.0,5.825631327356108e-06,-263.82822822953557,0.0017875905953882,2.151045919163153e-06,0.3166784374753278,0.3323980370362355,0.3533159941468494,0.364181971801933,98511.85640944412,17449896.085564792,0.8006453094842487,-0.3342551373574407,0.1453583333333333
1961-02-25,0.0048004975980999,0.0004371816468407,-7.345364722995101e-24,0.0,2.6861520437652714e-06,-263.75366920349063,0.0020473607150489,2.5690706423942423e-06,0.3109662867771413,0.3282908142878848,0.3519943341409486,0.3640918492561515,98798.37409967286,19494570.95143121,-0.9551248077834044,-0.338423745722921,0.142525
1961-02-26,0.0050686795978811,0.0004354064576109,-7.345364722995101e-24,0.0,1.3068697890269644e-06,-265.04718120356165,0.0018217162864621,2.317735418726303e-06,0.3060257617468661,0.3244974017571312,0.3506700444321786,0.3639983528147382,98647.69723481624,19227110.89196676,-1.641623631269244,1.0067504615065523,0.1638166666666666
1961-02-27,0.004530177675199,0.0004336000479489,-7.345364722995101e-24,0.0,5.553122500927127e-07,-263.56878119684234,0.0017455936973944,1.776180513121916e-06,0.3018765822598735,0.3210399714178632,0.349342960292307,0.3639027021867355,98267.8373442229,15560272.813419512,-1.192631941271205,1.2220936108017086,0.1471583333333333
1961-02-28,0.0054457900693101,0.0004871377085641,-7.345364722995101e-24,0.0,3.353886079259857e-07,-260.37375214403437,0.0018227947131716,0.0022576083177037,0.3038227938010875,0.3179756355540035,0.3479898419296532,0.3638020979706246,97944.3924141322,15002348.557586951,-1.072600281773023,2.0727044154793663,0.1465833333333333
1961-03-01,0.000665807782246,0.0007016371198344,-7.345364722995101e-24,0.0,6.197064555436144e-08,-261.51145874623006,0.0004266997673151,0.0113705758866474,0.3498699744371215,0.3221485901505099,0.3471594383793148,0.3637373000129597,97896.8784573038,3396867.336411204,-0.5155052839822987,0.3190910371447926,1.0545416666666665
1961-03-02,0.0007719225289455,0.0012235073538404,-7.345364722995101e-24,0.0,2.27360807590831e-08,-263.2197676758723,0.0007445510531864,0.0164917848417652,0.4147912439229097,0.3826124080721752,0.3490581680740884,0.36368756249732,97930.7272438394,3369062.9847953217,0.0551813766481057,-1.7303289097811096,5.380358333333334
1961-03-03,0.0011807146605142,0.0006320943480897,0.0001343387107892,0.0005594763532166,2.9886536421721514e-06,-268.17484840004823,0.0007053858228199,0.0060897870476161,0.400038428407847,0.391519418099825,0.3536493820545793,0.3636684262741525,98487.16613691632,3170616.2043705764,-0.0596418739429214,-1.7008277191337446,0.3386666666666666
1961-03-04,0.0014993183032737,0.0005884746811359,0.0105209430425707,0.0016845142462503,0.0004005738104919,-269.8066398264066,0.0009370847696036,0.0048888596664059,0.4078434062490859,0.4007258543885524,0.3581589869135914,0.36368957054582,98562.62132800678,6375645.608642084,-0.7449674498109046,-0.3178308435473134,2.9210583333333333
1961-03-05,0.003161337153935,0.0004844589200743,0.0077279236960731,0.0,0.0009350225314493,-265.97199087509864,0.0015054208050212,8.149160334204631e-05,0.3919936409360557,0.3932604854995072,0.3611534368738685,0.3637508591150668,98393.80408904864,15686382.677485384,-0.8022617504855263,0.3225930420670176,0.2906583333333333
1961-03-06,0.0041146745495372,0.0004664521844396,0.0032226737834397,0.0,0.0005922110014583,-263.7052266418842,0.001758283295916,5.712956602883801e-05,0.3813166254273901,0.3860755378360736,0.3621946500976034,0.363824353463175,98508.60378845532,15942048.317336109,-1.5293297576747746,-0.3930271299922236,0.1601083333333333
1961-03-07,0.0032963403915397,0.0004618082928195,0.0013808811164653,1.2558777998615756e-05,0.0001948939877708,-267.4095540778654,0.0010461810539413,0.0005150525365089,0.3758912744871394,0.3809409407183881,0.3626473693832,0.3639224483231293,98974.80727151824,7105119.055328564,-3.0232466416247896,-0.5707448684950296,0.3316666666666666
1961-03-08,0.0051095917321014,0.0004435576670497,0.0007678344137939,1.6553285590462702e-05,7.974935845159759e-05,-268.68010518183706,0.0019231027191136,2.194058520500797e-05,0.366478683927236,0.3753068809082681,0.3625046361076094,0.3639996719712585,99226.2694192464,19555991.2112073,-2.260074624898338,-0.2912732747098391,0.1587583333333333
1961-03-09,0.0054678188512493,0.0004435663729236,0.0003815351638645,0.0,5.18403736379705e-05,-267.13038918610704,0.002123922220365,2.3687286577785715e-06,0.3576951627769482,0.3687174730818491,0.3618879977502467,0.3640491983811524,99188.88723765968,20899389.117786232,-2.1212225196519805,0.4472206549362196,0.1591916666666666
1961-03-10,0.0057463478077995,0.0004776671781067,0.000158862983482,0.0,2.878109189813855e-05,-265.3554523305207,0.0020309789169312,0.0011033386212082,0.3539101107616823,0.362967428197809,0.3610735203555218,0.3640818563304559,98693.64805351768,15692583.784129735,-2.1685649264809093,1.0713654900497325,0.1606583333333333
1961-03-11,0.0032655037010805,0.0004441095530418,2.3847982872935262e-05,0.0,1.492089273453346e-05,-264.0142855599121,0.0013202975892509,7.076511459374069e-06,0.3518799712233045,0.3599480882673812,0.3603736874701808,0.3641136271581536,98325.53733298145,10735791.436107265,-1.025150087959182,0.8243106232651246,0.15305
1961-03-12,0.0035800299646488,0.000648970777675,-7.345364722995101e-24,0.0,8.311172074154732e-06,-261.18348619479247,0.0015466192572111,0.0041199441430722,0.3499303370607171,0.3563005999025715,0.3595734594784799,0.3641243767613593,98416.71978590565,12622075.936488155,-1.6673555735210108,-0.337258146564276,0.1565083333333333
1961-03-13,0.0007663682006842,0.0008313456584065,-7.345364722995101e-24,0.0,1.6428479765994473e-06,-266.2492470637265,0.0007364079324662,0.0092812218668645,0.4057175260281409,0.3789908392191838,0.3601690292945453,0.36416150554212,99011.74920250905,1859357.9733879648,-1.7806017881052745,-1.6886469933660602,3.717
1961-03-14,0.0047040220002608,0.0005628836984155,-7.345364722995101e-24,0.0,6.260533228622067e-07,-264.8954450792614,0.0020656711497295,0.0025801293765188,0.3855386985464929,0.3817490418116055,0.3614841336725528,0.3642063824986389,99139.04739594356,16423097.00204294,-1.917918585302452,-0.8345444957990091,0.1643083333333333
1961-03-15,0.002263246971521,0.0005037933349535,-7.345364722995101e-24,0.0,1.4206599220564713e-07,-267.4505643208038,0.001241670215543,0.0013744276975628,0.3860773351701991,0.3830081491968358,0.3626281904222734,0.3642904843038519,98640.26781068854,8228890.276773625,-1.1309197509131017,0.7182510813823341,0.333375
1961-03-16,0.0047413556520371,0.0004518449141378,-7.345364722995101e-24,0.0,1.4054755516586474e-07,-263.3811056021434,0.0022169337448256,5.229797467249411e-07,0.3696006776076459,0.3759760974724745,0.3628922719300875,0.3643675053781323,97948.0604478862,20962624.821668208,-0.4746684517727833,1.7208162073161013,0.1647083333333333
1961-03-17,0.0051852630074664,0.0004571643067198,-7.345364722995101e-24,0.0,4.869593074043629e-08,-258.5388259036462,0.002434074839307,0.0001675179135527,0.3583430301082726,0.3683371089795582,0.3621884311274085,0.3644212407920011,97448.70669702256,20990117.326677445,-0.2384730815642845,2.199787096288909,0.1760833333333333
1961-03-18,0.0018235176242142,0.0095007760748932,-7.345364722995101e-24,0.0,5.804756745150287e-09,-258.67318178554353,0.0014858155582695,0.0377255081268987,0.4166268171500435,0.4016099296766292,0.3662538531377668,0.3645229232363841,97254.68837062044,7550244.004974608,0.027347607161065,-0.8352227984152781,4.4903
1961-03-19,0.0015520605120192,0.0009147299651403,-7.345364722995101e-24,0.0,2.882542262337105e-10,-267.3984747483447,0.0009950831462535,0.0049138895059439,0.4138072869686442,0.4166320207853543,0.3798989333237602,0.365122016804199,98061.87959371114,2671504.742913204,-1.0554711825690832,-2.191105148735273,1.0153
1961-03-20,0.0010844026952202,0.0021870158110519,7.68841334192572e-05,3.18402389483512e-05,4.465107611965569e-06,-268.67128568461226,0.0009963409296386,0.0108782534975832,0.4193613704980014,0.4181836003876591,0.3858079121860586,0.3662230115432403,98192.60808176352,2401830.692112958,-1.0010736668771556,-1.8279901004295,3.636725
1961-03-21,0.0021268943734593,0.0005520332974997,0.000119588078383,0.0,1.0825639029362269e-05,-266.86557697316874,0.0010620864600667,3.962482661971975e-05,0.4021338078013639,0.4088609431454545,0.3879561230428675,0.3674370226474059,98384.10090809192,8726295.27905894,-0.934588581130996,-0.5179451894011635,0.2586666666666666
1961-03-22,0.0030409993603252,0.0006061255941027,3.4074987816764136e-05,0.0,8.702188817381161e-06,-265.15172995464286,0.0013428521588807,0.0004495344543297,0.3910287269802844,0.3988812093283685,0.3873984449078784,0.3683305627837161,98265.71191952292,10491671.511111112,-1.3555713128735378,-0.2436322690621882,0.1758666666666666
1961-03-23,0.0040336128770296,0.0006995128315755,0.0005366334673489,0.0002308829392,2.5414399373857896e-05,-265.05897874707887,0.0016725815755792,0.0020974004848887,0.3862447726710631,0.3923717278437187,0.3862881951348238,0.3689984427753738,98055.81085232756,9327851.332594646,-2.15101947727675,0.2506742755339624,0.265225
1961-03-24,0.0021232533010933,0.0006515623918493,0.0008999589016171,0.0,9.644126829715024e-05,-266.50003724122155,0.0011778052497819,0.0010492233560067,0.3876383553948467,0.3903704207163904,0.3854574225603696,0.3695394113857073,97771.00592339713,6638661.589535242,-1.3486304686156818,-0.3260293927109032,0.1786166666666666
1961-03-25,0.0041029634641551,0.0006432677625178,0.0004340903972055,0.0,5.830356093893494e-05,-264.99014183996246,0.0019308090005293,8.877321792249672e-05,0.3774487072447698,0.3849679907175216,0.3843343036730277,0.3699638981152353,97987.78750662266,16607895.51308095,-0.1982201162651159,-1.294609203247629,0.18745
1961-03-26,0.0056720234258756,0.000649232504257,0.0001568641713475,0.0,3.821148243857444e-05,-263.32800974025474,0.0026032574314861,1.653111980380049e-05,0.3660732992932871,0.3773650280424199,0.3826471518354807,0.3702631647359093,98521.14057909243,23255264.80480147,0.5916658164098026,-1.6396790030993984,0.1773583333333333
1961-03-27,0.0059596168624323,0.00065337776514,3.199351803760131e-05,0.0,1.4013381977013783e-05,-263.50539977833995,0.0028760543029449,8.324745362558598e-08,0.3560844972829053,0.3697278326176808,0.3806648509568699,0.3704593510508868,98698.52961201603,23860450.212742385,-1.2462425975539295,0.6256097347904892,0.1776416666666666
