date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-02-03,0.001672442312365,0.0005835766548169,0.0514233596216419,0.0031604574256982,0.0001071327074222,-276.2390566061519,0.0002592645598851,0.0032335620931082,0.3727976888857032,0.36796627397335,0.3639193307032665,0.3857961689747032,84122.35434052601,7942038.455525375,-0.5291124574644438,1.105131611371852,0.4794121031746031
1961-02-04,0.0015574441050273,0.0005963761289687,0.0643135512531273,0.0008314861067496,0.0004927417261524,-277.0504013389095,0.0003428810716788,0.0010099669220049,0.3751295353214828,0.3674777675135122,0.3638731082882633,0.3856869510380691,84059.33163288602,10465762.957312372,0.1727962719931158,-0.7876095136790617,0.488110992063492
1961-02-05,0.0011435994923413,0.000578893650592,0.0715428145987833,0.0019767786183256,0.0001089933956623,-277.8132058208103,0.000293629171115,0.0020534987315753,0.3734128373141289,0.3673726967354176,0.3638241866909095,0.3855790014950922,84389.70882070722,7074563.265646889,0.0344666768415558,-1.403371513974307,0.4761076587301588
1961-02-06,0.0021749631980643,0.0005913773382493,0.0717476129247826,7.644647776313638e-05,0.0006060767248059,-278.1681894484785,0.0004468376681826,8.204677058077685e-05,0.3749763964129709,0.3671945570263372,0.3637414825544889,0.3854693961989919,84795.30990317212,14604408.460557545,0.2370586082666637,-1.058907093485964,0.5007186111111112
1961-02-07,0.0022375417061368,0.0005972739781457,0.0650826372678773,3.4150573943579854e-05,0.0007918239258671,-277.4328221981291,0.0003935358260729,4.654142752641267e-05,0.3776282670550722,0.3676079323009447,0.3636631569943031,0.385359949080581,84778.68042230213,14465167.835310943,0.2740601481396103,-0.7955165989534729,0.4837858333333333
1961-02-08,0.0015114436966977,0.0006145508311491,0.0653893883000506,0.0029293915108538,0.0007816145609028,-275.096528644648,0.0003087535352606,0.0037037767382411,0.3822226527670554,0.3687512896258062,0.3636382602912514,0.3852522636306324,84314.74236194568,10006537.106676202,-0.5890025438477321,-0.4220670733328001,0.4695518253968253
1961-02-09,0.0009699060109106,0.0005811181828496,0.0868866916426539,0.0030907473835116,0.0002299703562031,-275.4214462582212,0.0003929214771594,0.0034818025694905,0.3808328937660492,0.3704986358126317,0.3637218603679958,0.3851471404720268,83922.87888037587,7053149.865589703,-0.9283388161903512,-0.2334225719634595,0.6145521428571429
1961-02-10,0.0022911273597009,0.0005760942551815,0.0935564535494102,0.0005539040470907,0.0003734402542533,-277.9315815094625,0.0006519821029105,0.0005883702754718,0.3781807806902567,0.3708815165409054,0.363822832050737,0.3850407625079752,84406.04051585407,12840102.947934246,0.4424147478148628,-1.951232250996197,0.5790120238095239
1961-02-11,0.0026017082772824,0.0005670165862246,0.0908809515167084,1.4719925740942771e-05,0.0002183604347462,-281.1720893638451,0.0005683363410108,1.76777520916518e-05,0.3747477916765701,0.3702161138614985,0.3638830782090707,0.3849342143867935,84947.5253780928,16156090.07582559,0.6328056262906799,-1.4944866324493586,0.5199353174603175
1961-02-12,0.0017548698472329,0.0005700372081726,0.0897619253708006,0.0005707878310012,0.0003605150726968,-279.4364480897487,0.000380144674022,0.0005909959713078,0.3738549531741684,0.3694080943120557,0.3639119782810245,0.384830562981475,84732.52464689258,12569309.152994994,0.4709427426796959,-0.5884300737696828,0.466335992063492
1961-02-13,0.0026477033904273,0.0005633682334227,0.0870214616885945,6.757479962534017e-05,0.0002307165998318,-279.7985062797459,0.0005700488041971,7.67002344727942e-05,0.3722696745597325,0.3687323928134968,0.3639116038826213,0.3847279952155825,85029.56214538947,14227041.05046462,0.553192098343517,-1.567925878427754,0.4862855952380953
1961-02-14,0.0024113999950493,0.0005667720849041,0.0838297444603288,0.0003610095030776,0.0003865045433953,-278.9166809008409,0.0004753102257107,0.0003880955889142,0.3721533232028357,0.3680158118665402,0.3638706806156506,0.3846254285131154,84977.1927383957,14335111.429649752,0.4398598074305194,-0.8809699485572946,0.4603963492063492
1961-02-15,0.0023103313813727,0.0005697569981739,0.0813852057412661,0.0004611356420611,0.0005443543431916,-277.5990671509674,0.0004713251835282,0.0004935734311057,0.3732949048165684,0.3676547587414937,0.363808657864545,0.3845233182836665,84784.59815658878,14673689.540414585,0.5329733268005215,-0.5788191740496373,0.4745903968253968
1961-02-16,0.0027782123969911,0.0005869482597169,0.0741055105162541,1.2412628929814418e-06,0.0011605842728394,-277.21299129392435,0.0005059255781936,3.826546410870949e-06,0.3781683887593489,0.3681248126099272,0.3637344191203322,0.384420260842255,84750.68035325182,17498788.27796998,0.78474088129385,-0.0442084206812208,0.5393994047619047
1961-02-17,0.0026389840745857,0.0005855797888382,0.0648078356750358,7.138596028835118e-06,0.0011205229106718,-276.17775058270934,0.0004464867108869,1.3482191649039983e-05,0.3810723952938042,0.3694682412173652,0.3637252459322695,0.3843175491049428,84597.92464800016,16874531.158484638,0.5609551063241748,0.8753370933962176,0.4840951587301588
1961-02-18,0.0020625232484955,0.0005718738217708,0.0579731278945526,0.000112931457181,0.0008045216848417,-275.4234326409103,0.000366471885338,0.0001442836405039,0.3807826056672418,0.3705603961885502,0.3638094446628979,0.3842173596305566,84504.03832064758,13079214.969892783,0.4838257831376258,0.0935622657251438,0.4606865873015873
1961-02-19,0.0022826848442721,0.0005791271210057,0.0505107326475756,5.056504333249324e-06,0.0009956810567488,-275.04031030334505,0.0004393816645589,0.0001314296476956,0.3819945178283007,0.3715493987099117,0.3639271055234738,0.3841177132756251,84458.83425168831,13512109.046204437,0.6301731841837421,-1.0168427205352752,0.4678158333333332
1961-02-20,0.0023382247786295,0.0006000221205916,0.0494757194964409,0.0022155420443814,0.0007420744115834,-273.35596801223363,0.0004448287246523,0.0034123286995825,0.3852778666025688,0.3727340857846865,0.3641008001786058,0.3840197148844549,84603.51761669418,12772334.008320227,0.2247498418241277,-0.8043180105860587,0.4965901587301587
1961-02-21,0.0009671423856363,0.0006263848681207,0.0591726896164671,0.0022633949929237,0.0010303223106725,-272.89056365535964,0.0004164663341969,0.0042061069456031,0.394548196308608,0.3771853152337119,0.3644386431203442,0.3839273860314243,84546.47423487481,7742314.793824159,-0.4446624371572026,0.4886095236220875,0.7912772222222222
1961-02-22,0.0020725742704617,0.0006040823572528,0.0570660823579342,4.300420436797782e-05,0.0016907496638516,-273.62039707015674,0.0006532832705618,0.0001419834296987,0.3957904988094147,0.3823850891480482,0.3650535057873164,0.3838343410478311,84727.6387656827,12330303.329949962,0.466979007625512,-0.7093881501758387,0.6326930952380952
1961-02-23,0.0033689688126942,0.0005893196392434,0.0457672437622855,1.589776981379664e-06,0.0014350501433536,-272.64822856613114,0.0007136880689226,1.7562063358953122e-06,0.3933316023587783,0.3836519350129593,0.3657433532231302,0.3837384520015576,84755.36313629909,16400632.366490344,0.2139401552510708,-0.031398196722571,0.5808989285714284
1961-02-24,0.0029975082520249,0.0005727820921745,0.037201129294362,1.3504479775435594e-05,0.0010739047292505,-272.34197504493926,0.0006095248944737,1.6284445179727038e-05,0.3903612410150202,0.3834015411111552,0.3663902987938482,0.38364641186394,84991.78762776055,14165736.997712657,0.3350646504385574,0.1379355976415129,0.5342542063492063
1961-02-25,0.0038367075684498,0.0005683280831153,0.0297430782031808,4.679291343331081e-06,0.0010132924403417,-271.02343506232035,0.0008473356047896,1.1507526896216622e-05,0.3870930804801833,0.3824967460550524,0.3668903998792356,0.3835536942153652,84970.43669906055,17693476.009778403,0.0237008757883234,0.9435017409243986,0.5863719841269841
1961-02-26,0.0030397218079163,0.0005761222020483,0.0239777377721438,3.345226857004377e-05,0.0007637959325937,-270.8454655511985,0.0007664505214303,0.0008246876391138,0.3868643854344377,0.3816835425074453,0.3673550938298824,0.3834687923425036,84530.69207943826,13312641.321629744,-0.0492984741189123,2.065615352235694,0.4764887698412698
1961-02-27,0.0020804606222569,0.0006415869047421,0.0215934931200857,0.0011137984175397,0.0007288033121383,-269.9586838613477,0.0006943357455743,0.0038071949348036,0.390565206442727,0.3820078035090576,0.3678350359080715,0.3833906160254183,84268.62612973183,9420576.790650465,-0.337448992071363,1.247548324534062,0.4178567857142857
1961-02-28,0.0019893722660077,0.0006232565581755,0.0207146997204104,7.899528703491885e-05,0.0011565415153787,-270.0777268323335,0.0008320732247363,0.0007709614613795,0.3985092565006154,0.3875962170720642,0.3685479683247759,0.3833156186954336,84052.54751222982,11130617.277112216,-0.0355722049170514,0.5582924180715915,0.9015313492063493
1961-03-01,0.0011155735662445,0.0007145279356204,0.022521185612491,0.0017853287221321,0.000412870376924,-270.7032804408879,0.0005924367290749,0.0071078571483354,0.4070343064023451,0.3927024960648541,0.3696337829455327,0.383250989934391,84169.78713730138,6376449.027991422,-0.4195226998609792,-0.712251901397087,0.661680238095238
1961-03-02,0.0043758040788004,0.0005911686839675,0.0272473339401655,0.0024266365943762,0.0008675761456422,-270.676286707713,0.0015085057387017,0.003399261031679,0.4030457431974089,0.3978245960896376,0.3712880708332257,0.3831862078492403,84781.86566116799,13360722.321401004,0.1487708437712613,-2.8372905559417125,0.841445
1961-03-03,0.0029803646708957,0.000531089530833,0.0451980331235481,0.0017266558260897,8.004327768658298e-05,-274.8955459291696,0.00083290169379,0.0020872732791273,0.394508002142353,0.394399813701347,0.3726937605808089,0.3831327028344978,84961.88017498549,9371901.039742678,0.174364513699884,-1.8831363433299824,0.7060848015873016
1961-03-04,0.0027987449437784,0.0005722678806885,0.0403578669939093,3.71048571255652e-05,0.0013299638039037,-272.85860124293083,0.0007807615719432,0.0001336145571466,0.3955934774940969,0.3919003919320133,0.3735720747119903,0.383086225570086,84656.19194941608,15420589.642578175,-0.2315579004403607,0.3196689036916716,0.4931663492063493
1961-03-05,0.0023920234320971,0.0005729950571418,0.031870479006582,0.0002056194913757,0.0012524265151809,-271.60776126120805,0.0006870601931087,0.0003967234762844,0.3951559764724816,0.3910454524242227,0.3742561382505477,0.3830439964350788,84656.35532221217,12442773.684696209,-0.073596599470697,0.0790576516715633,0.4431473809523809
1961-03-06,0.0011312323138703,0.000617936166207,0.0390652537806022,0.003504625241338,0.0006459945066431,-271.9137744342584,0.0005507374365146,0.0062615495306666,0.3999446484063789,0.3918989699779308,0.3749975771537022,0.3830160636074743,84574.37130197628,7454285.344914229,-0.9835789159448032,0.2115056384822598,0.4137931746031746
1961-03-07,0.0011886835217561,0.0006053413666939,0.0459071665307809,0.0005627637686177,0.0013268562475268,-271.3560080810065,0.0006670026411651,0.0019607753429424,0.4048428675388195,0.396661813730054,0.3760609143820439,0.3829972971692835,84865.24781726068,8341188.146860258,-0.5512398855056204,0.4956102386735473,0.5813845238095239
1961-03-08,0.0021544238769471,0.0005862167973958,0.0389409985927448,0.0003063799766257,0.0013603051804842,-271.2121318569731,0.0008935873984512,0.0009021632833397,0.4021219447592428,0.3977813706887688,0.3773384518972151,0.382983764310323,85146.9496560368,10897002.330612944,-0.6360658034035385,0.5174316935781239,0.5196111904761904
1961-03-09,0.0021180073872176,0.0005992308546595,0.0314996208461773,0.0002699483764371,0.0011385099671839,-270.75935737489874,0.0008266964531087,0.0014221208845656,0.4014120628187876,0.3972578699122391,0.3785027784956962,0.3829809262010067,84948.73623618804,10586596.974933883,-0.658628507754562,1.3740300274281547,0.4330502777777777
1961-03-10,0.0021440874664292,0.0006409195191183,0.0248868570789031,0.000163879872295,0.0012182455489663,-270.3307952332058,0.0008879660261532,0.001848198678586,0.4025744698256117,0.3976846580241783,0.3795991385866412,0.3829929732094786,84407.76753343626,9823665.625662977,-0.3473149817109761,2.060421523179844,0.5286898412698412
1961-03-11,0.0020722054482954,0.0006287671982432,0.0178264463223358,4.4662297102193305e-05,0.0011314362634221,-270.01327467605023,0.0008461088621542,0.0003965803335358,0.4011666426023531,0.3986429023515452,0.3807555476568812,0.3830170803692677,84382.17144346962,10609070.705609364,-0.0599308996709551,0.681210855876431,0.6000712698412699
1961-03-12,0.0022439022743548,0.0005925244158979,0.0127767398262523,3.650296822967829e-05,0.0007001226592683,-269.5535905540161,0.0007803504559889,0.0007950657954577,0.3961885883003183,0.3961622064193716,0.3817029692872754,0.3830509897649701,84697.20703137571,10178584.82258042,-0.2149082635964045,0.1035986330829008,0.4976050793650793
1961-03-13,0.004510277046571,0.0006309442061283,0.0082117830630509,1.7336134647709545e-05,0.0007574066486451,-267.1514397766353,0.0016152005390349,0.0001200455329177,0.3894526102658196,0.3927798608793995,0.3821257565934404,0.3830769559375325,85253.97468069171,17942554.37695675,-0.6302239546686064,-0.2079216163567994,0.5145896428571428
1961-03-14,0.0019302466086739,0.0006167809131573,0.006568887677396,0.0001992611102946,0.0004082961676321,-268.6712639919134,0.0009809861338435,0.0019079213335396,0.3916007324465974,0.3907166377811281,0.3824569275142301,0.3831205786231705,85193.81743798117,9028043.460487844,-0.548531437624572,0.7160733843190574,0.4952590476190476
1961-03-15,0.0025832167860011,0.0005896735010273,0.0041376338846944,4.4410040414358914e-08,0.0004305097110052,-267.4978521912479,0.0009311949411238,0.0005221924423318,0.3866363890045508,0.3890626081421688,0.3826728142390003,0.3831665208937868,84731.41325243482,11296461.0631183,-0.1403449793466365,1.3804725293270146,0.7263214285714286
1961-03-16,0.0028252302376477,0.000588811487705,0.0023065192818158,3.492080202436686e-09,0.0002716154731101,-266.48034926715553,0.0011244514129464,0.0010190589355348,0.3853323807260777,0.386746641453999,0.3826837324624639,0.3832087701884287,83997.63599150063,11357439.544503218,-0.3187384374044553,1.6820628778736215,0.7672278174603174
1961-03-17,0.0030471072282596,0.0005618293680319,0.0013089061243522,7.494063761679083e-06,0.000135657685177,-265.2971145275586,0.0012707231984905,0.0007506840897733,0.3827225273973975,0.384607164102536,0.3825091637081269,0.3832442874467626,83846.49853092147,10838526.607737668,0.3038699123772489,-0.843769543836138,0.6177686904761905
1961-03-18,0.0058732043534751,0.0005326917081581,0.0008327271991154,1.854177050457588e-06,7.573175810549068e-05,-264.85284566041673,0.0020618508678938,0.0001047063413591,0.373795163588834,0.380379247449539,0.3818909445074819,0.3832518879833864,84167.45884478491,16864582.424487133,-0.2522694336802783,-1.6074486246488475,0.4651663888888889
1961-03-19,0.0028665214944218,0.0006696215789602,0.0006506990437738,0.0001645951880524,5.192335926693964e-05,-266.16074534703625,0.0011150399176104,0.0045495266478289,0.3781797841426331,0.3772586989022168,0.3812926431164615,0.3832636642456057,84113.4296035719,9586039.504413867,-1.1962383147742537,0.3939940504235884,0.4668047222222222
1961-03-20,0.0022782056608781,0.0005885422909319,0.0020993016542694,0.0002673779963765,0.0001262253057145,-268.8380872629276,0.0010681037200592,0.0020018300790118,0.3945985755802252,0.3862086958904508,0.3811586262846324,0.3832851059981577,84382.27738682863,7687455.460675485,-1.1935965922175915,-0.7137699502236453,0.6458176190476189
1961-03-21,0.0026836900074325,0.0005606620632554,0.0028712828033789,0.0002787066253169,0.0001737261700674,-269.35359424295666,0.0009949578875256,0.0015283414536156,0.3872440422299877,0.3860330945501903,0.3812205258238337,0.3833011819522725,84439.11109201887,9004730.6425143,-0.9923171668226504,0.1941828156608276,0.443532619047619
1961-03-22,0.0032929842987812,0.000665971865988,0.0035023016812604,0.0009163533715135,0.0002213702967032,-267.9529717333529,0.0013262419791105,0.0047972848381303,0.3910722502226029,0.3855902212405165,0.3811194327106528,0.3833125597390504,84564.64308887394,10941073.249177989,-0.8568135206773783,-0.8929407973740539,0.6024973809523809
1961-03-23,0.0019700080103069,0.0005966788012696,0.0068778782649809,0.0002773637859266,0.0005252659907717,-269.54602331787237,0.0011851386164313,0.0022767607607725,0.4021012692727563,0.3938071936279471,0.381497092311769,0.3833338980303224,84249.71736009818,8391500.561601145,-0.9535063224285312,0.4617008825265313,0.5565341666666667
1961-03-24,0.0023108533552026,0.0005885709853066,0.0069145034306498,0.0004877297081229,0.0003353392131216,-270.92130290264345,0.0012035176736849,0.0025550113105863,0.3985129233454137,0.3948670408218454,0.3822272805301865,0.3833631046868693,84359.45303698139,9226355.353909936,0.0245701505503315,-1.1386225403210135,0.6396872222222223
1961-03-25,0.0051445866416103,0.0005434816357832,0.0048667726296312,8.601471195909444e-06,0.0004318021983973,-268.09003836298393,0.0019370549476656,8.473716178889661e-05,0.3886320447251433,0.3920160146790061,0.3824884539557149,0.3833762900057311,84675.64397783669,19137085.72314511,-0.3188702350768241,-0.6836473482212402,0.4772972222222223
1961-03-26,0.0054217963962362,0.0005452072094217,0.0031140878389698,3.648613705389664e-05,0.0002423388114714,-267.4002452308449,0.0019900945355027,0.0004441405918815,0.3811346203411139,0.3865319063097123,0.382166252590686,0.3833760962351067,85076.01579512718,19124239.209149394,-0.5593902117290872,0.121611651242674,0.3910375
