date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0023948326613452,2.879968088414928e-05,0.0016062024220464,0.0,2.76598561201266e-05,-275.7306077996022,0.000343798321141,2.583170498837717e-06,0.2848321183346472,0.2835135225193765,0.2892344776405645,0.30182552527006,102319.79673387516,11567425.86184554,0.8410016870234551,-0.3388929284552851,0.11354
1961-01-12,0.0034615173289638,2.885054010920844e-05,0.0013868185936248,0.0,3.372706735267425e-05,-274.4388784243727,0.0004238970614701,2.34842264035251e-06,0.2826503223854118,0.2830808022081462,0.2891015271289713,0.3018089694015392,101731.15318272558,12423736.995297313,2.3418564563402664,0.0433024570777231,0.11215
1961-01-13,0.0035971609408584,2.8979640941857068e-05,0.0010603282395735,0.0,4.961383801036548e-05,-272.71530906093085,0.0005067750335258,1.714602035463031e-06,0.2804447303235387,0.2824161305100159,0.2889292175444987,0.301790631560317,101510.05217104944,13099248.08694743,2.0379657023137496,-0.1632656275750568,0.11251
1961-01-14,0.0027526998424283,2.909984063150393e-05,0.0005316247792894,0.0,6.488286646285244e-05,-271.1528060169601,0.0005476466691603,1.725235051708296e-06,0.2785671402361839,0.2815503130953409,0.2887179457448254,0.3017705536048131,101341.29607337643,13292055.158114744,1.3463737073062405,0.1490526107983159,0.11225
1961-01-15,0.003830775212894,2.851750717627514e-05,0.0005849441664924,3.300877306476034e-05,9.130095162353287e-06,-273.1755950097875,0.0003269453858942,3.589843241522849e-05,0.2769518441722391,0.2810016897449165,0.2885852091098214,0.3017535940350943,102225.6583368338,6424484.922144425,1.376583577917425,-2.386529288164197,0.11267
1961-01-16,0.0031659850936933,2.858769633276907e-05,0.0001835200664254,0.0,1.8437311352264767e-05,-273.48666713619053,0.0004689506221901,1.2775253708241507e-06,0.274929391265177,0.2802887152914559,0.2884213743935053,0.3017354269496457,101685.3196000724,13686582.85505277,1.911429911263249,1.5766364636331336,0.11167
1961-01-17,0.0031879049346157,2.8606239861611825e-05,2.31791992697774e-05,0.0,2.3465293895327467e-05,-272.29079061565244,0.000654735081544,0.0,0.2725850978764544,0.2791900473311722,0.2881728671380841,0.3017131897641327,101537.6349356823,13756307.730379349,0.5495714070667655,-0.971866429913076,0.11168
1961-01-18,0.0022458032704792,2.8493437028028383e-05,1.5733450247326432e-06,0.0,1.5218907550455372e-05,-271.6006158460581,0.0003430688976019,0.0,0.2712624917588612,0.2783722559411677,0.2879917533327827,0.3016950190243777,101338.9192155366,12313675.142648133,-0.6123987004546557,0.9281125509091532,0.11198
1961-01-19,0.0021186081949714,2.8426002616455763e-05,-7.345364722995101e-24,0.0,1.1376425357606916e-05,-270.7498112175197,0.0006778315040575,0.0,0.2692710020559835,0.2771752701286703,0.2877177180227998,0.3016712524119591,101059.37853859754,13345485.81837182,0.9394896336100448,0.4303300519985693,0.11144
1961-01-20,0.0026364672953574,2.8340434228281377e-05,-7.345364722995101e-24,0.0,5.39921031020405e-06,-268.61252613765936,0.0007898462232607,1.3062615380476927e-06,0.2667463136972561,0.2757502093510962,0.2873876815297849,0.3016447345054472,100952.7895389769,13093863.775107114,1.038041460737064,-0.5555364834451287,0.1113999999999999
1961-01-21,0.0028383161544438,2.828316699002202e-05,-7.345364722995101e-24,0.0,2.63037924445626e-06,-269.0847751576637,0.0009229920152603,2.541734204442037e-06,0.263510286220418,0.2740437366141293,0.2869866546860483,0.3016139614580815,100842.91606199188,13765714.334622215,1.5333479889492196,0.7679238300294913,0.1122199999999999
1961-01-22,0.0029250755065199,7.552184746150547e-05,9.057364601839271e-07,1.0956248895465949e-05,1.502755594510172e-06,-266.18306660100194,0.0010673094752812,0.0050016354726675,0.2723604038756905,0.2725472326176034,0.286606679770143,0.3015848409545274,100575.90929677838,11935478.268993624,-1.0370671694881757,-1.176960621291402,0.11144
1961-01-23,0.0014170501752948,4.884614654438959e-05,0.0012007981842952,0.0002780773562377,5.997208963461784e-05,-272.36173936355715,0.0007093654629569,0.0026482483291066,0.3328782487996098,0.2776637295094985,0.2864708478711477,0.3015671997569956,100447.34651592356,3660493.2674260633,0.3875945192870496,-1.9601866770974967,1.28744
1961-01-24,0.0054859136462784,2.9109718159506068e-05,0.0008067305352897,0.0,8.695621881624264e-05,-270.1538914094895,0.0011563455127899,6.173158713336639e-06,0.3156746482842478,0.2815821648275241,0.2861885435301237,0.3015402978160983,100827.63516343464,14084789.55042324,2.7998711405309686,-1.7520545742606182,0.11315
1961-01-25,0.0029600424671985,2.8682514684104845e-05,0.0003803115107486,0.0,5.3144696302231536e-05,-269.8824428044354,0.000936840738245,8.627079854396741e-07,0.3040439839455617,0.2822744203601323,0.2858575352573651,0.3015104717656345,100915.49123811812,14409948.345699657,0.1856202366633877,1.899417933473584,0.1118
1961-01-26,0.0033991082806686,2.856404975185898e-05,0.0001237287032017,0.0,3.890627628210408e-05,-265.7832720478637,0.0009507914688385,1.2109772612461552e-05,0.2959409522325901,0.2820064883398719,0.2855447342674256,0.3014811560556747,100705.55743422016,13128543.11923921,-0.8876663897276452,0.1170094026460972,0.11087
1961-01-27,0.0037861941285935,5.501498902201565e-05,1.3216098207754204e-05,2.14275124118126e-06,1.1454313278684098e-05,-267.5512284648719,0.0009705781754059,0.0029302885467224,0.2950130891462733,0.2814655366410495,0.2852768101537555,0.3014537930077476,101080.2231554171,11278900.618664438,-0.8914084779841231,-2.77073062008134,0.11191
1961-01-28,0.0026098814467761,3.05330367755561e-05,-7.345364722995101e-24,1.2981910630320912e-07,4.1006494043687865e-06,-268.72927233477753,0.0008033114918645,0.0003321778741198,0.3167992507244104,0.2832601280609724,0.285112613860428,0.3014318697603783,101134.3504909415,8668983.60706448,-0.8009116292128547,-2.2164772801228634,0.18065
1961-01-29,0.0030016207962228,2.8013843567671107e-05,-7.345364722995101e-24,8.277883909877058e-07,1.5338813701708963e-06,-270.0302014218706,0.0007901866989881,1.4257007685541493e-06,0.3055286834027926,0.2844096600467451,0.2849003345352498,0.301405447530253,101087.45351464528,11955576.994879296,-0.5683068000282383,-1.6333863622745997,0.11071
1961-01-30,0.0061409180246745,2.797313594359665e-05,-7.345364722995101e-24,0.0,6.435831218618424e-07,-271.33284284413804,0.001127363253945,1.2814998058274796e-06,0.2961717795548312,0.2840036800231837,0.2846069583765918,0.3013751941252622,101303.60523261216,14259495.752116209,1.7907003853917145,-3.1419327764562257,0.11069
1961-01-31,0.0046237717439156,2.793268837740907e-05,-7.345364722995101e-24,0.0,4.2577666079740143e-08,-274.2831871413161,0.0009260869387695,1.7169968486996368e-06,0.2887846897250287,0.2829833352777964,0.2843123479261042,0.3013450114144906,101710.86038401592,15391785.998954955,2.236130016759574,-1.9169667791198208,0.11122
1961-02-01,0.0048233796359167,2.7913567115176948e-05,-7.345364722995101e-24,0.0,1.3268285752439064e-07,-272.90171982819044,0.000860717240828,3.872102752211504e-06,0.283256981238039,0.2818322890138792,0.2840465857001205,0.3013159465892778,101297.1133847846,15631521.95422719,2.8112071795071047,-0.8222275123695189,0.11059
1961-02-02,0.0035368977851324,2.7867909047855003e-05,-7.345364722995101e-24,0.0,2.9173122452448764e-07,-271.3163986333489,0.0009245852544539,2.136045054612623e-06,0.2783306603663085,0.2803419542174754,0.2837310786630457,0.3012847649240109,100990.83192979053,15580908.419688582,1.0265418816190837,-0.694122314901608,0.11578
1961-02-03,0.0039492443543402,3.014602080845561e-05,-7.345364722995101e-24,1.3007348029014768e-06,2.0775744279408385e-07,-267.8631763726544,0.0009523679115238,0.000329311436054,0.2741677210523395,0.2787206555233399,0.2834013241496035,0.3012530365080594,100574.8604219463,15364298.659421047,-0.6056012927574369,1.9495177186137147,0.11077
1961-02-04,0.0006370416195468,4.787840574360001e-05,0.000145440864543,3.1934163655491254e-05,1.2098553942119156e-05,-270.2659922021715,0.0005913064314356,0.0026447629732476,0.2973745550511171,0.278843710505319,0.2833121245228043,0.3012344278495097,100384.55859570604,3038620.461490228,-1.1755124229030571,-0.755167388087983,0.28802
1961-02-05,0.0025838375502662,2.80008531311909e-05,7.036254087635419e-05,8.910405812112497e-06,1.0256079240756688e-05,-269.9827744362259,0.0005974534431631,2.8286347330121004e-05,0.2963106200110931,0.2797468238379026,0.2832289015473992,0.3012156538169835,100570.89869151442,7320160.7620441,-0.8173120786317584,-2.739965657229108,0.11016
1961-02-06,0.0028596422287074,2.7879618660311587e-05,1.701763997021632e-05,4.137684489407749e-08,9.72273613650642e-06,-270.3242489913658,0.0007388610509601,5.135206954793173e-06,0.2899167540596043,0.2795065891349452,0.2830093816458944,0.3011890498017236,100800.07923275395,11869571.552304316,0.1776503140339927,-0.7557065935681702,0.11816
1961-02-07,0.0033730425751125,2.775678724713904e-05,-7.345364722995101e-24,0.0,4.901067092072592e-06,-269.74066548521057,0.0011217139023041,0.0,0.2834090683557987,0.2783295189603043,0.2826624733529568,0.3011549527972254,100787.94199158537,15602787.65722645,1.1576224183672486,-0.7154632817865451,0.11754
1961-02-08,0.0032753709465037,2.7694718281369885e-05,-7.345364722995101e-24,0.0,2.149686377703029e-06,-268.88836660532303,0.0011471856175437,2.1517271306947805e-06,0.2771537094549411,0.2766162626346409,0.2822443845524792,0.3011166559315634,100503.67893232842,16026463.06991326,-0.1711852393620572,-0.5257578233684719,0.11254
1961-02-09,0.0025637075787727,2.7638517747616507e-05,-7.345364722995101e-24,0.0,1.0465383405084455e-06,-268.08022562953784,0.0007166935430526,2.8312050545025e-07,0.2730431305052829,0.275285478179248,0.2819405534231132,0.3010857019628083,100308.3431994483,10526982.66694534,-1.76457314755877,-0.5806014719779128,0.10985
1961-02-10,0.0024771264870346,2.7908066968731468e-05,-7.345364722995101e-24,0.0,6.268578570319363e-07,-269.98160447420884,0.0006736067971137,5.230964198435752e-05,0.2699891248292326,0.2741132575350129,0.2816820608750236,0.3010565483047283,100285.5051076052,10571805.929146197,-0.5813734891268719,0.3493317451813246,0.1186999999999999
1961-02-11,0.0054515589412844,2.755905371223551e-05,-7.345364722995101e-24,0.0,3.692236084563815e-07,-267.9546310088343,0.0012991900390041,1.2821064696419132e-06,0.2649765357488822,0.2722425431913187,0.2812634648568129,0.3010187203198028,100753.9302527646,15700397.742710838,1.615864916476817,-1.9170429164781029,0.1121
1961-02-12,0.00416869292913,2.7509525921267765e-05,-7.345364722995101e-24,0.0,1.352686426808735e-07,-267.55720906617245,0.0011459829101598,0.0,0.2600726029522994,0.2701660246212379,0.2808042813207835,0.3009784363751858,100677.05888545666,15228945.65534538,1.5670571584755018,1.6467120234244632,0.1119699999999999
1961-02-13,0.005946282835786,2.74555662455934e-05,-7.345364722995101e-24,0.0,7.609262624894678e-08,-266.89663036386435,0.00138787054867,0.0,0.2546372434398357,0.2677918827911195,0.2802739503652974,0.300934273351068,100904.42344489216,14702795.739157692,1.1077128839321706,-2.370970912453406,0.11328
1961-02-14,0.0030053887227782,2.7420825937821044e-05,-7.345364722995101e-24,0.0,2.0475276199948362e-08,-270.00682902446897,0.0007892276591285,8.583068797918258e-07,0.2510959848356158,0.265969305695895,0.2798806153050693,0.3008983908524461,101163.55769015668,11716943.985787438,-0.1210789949736898,0.8828608006914773,0.11281
1961-02-15,0.0037216560354314,2.738040484459201e-05,-7.345364722995101e-24,0.0,1.3912902292954609e-08,-267.34486751074695,0.0009997666148981,1.2814998058274796e-06,0.2481189342685745,0.2641347507143666,0.2794745871775468,0.3008615498624674,100656.59496751384,12893728.145887762,1.5634722423124912,1.5914826801247024,0.1100299999999999
1961-02-16,0.0044280991693227,2.7332414042452608e-05,-7.345364722995101e-24,0.0,6.40703992966213e-09,-266.47778063758926,0.0012913976755775,8.610046506873914e-07,0.2439906934579429,0.2618323184689181,0.2789388851224639,0.300817100672935,100464.62874682332,15354839.914306607,1.9004879272207928,1.2778428574774785,0.10925
1961-02-17,0.0045079584342955,2.7278932437264863e-05,-7.345364722995101e-24,0.0,1.233523075627189e-09,-265.78279578569413,0.0014928672390679,1.7165996837320565e-06,0.2392817509312629,0.2591171133093407,0.2782799800527703,0.3007655635906428,100511.75537094062,17467074.246420734,0.6556764086299327,-0.6037868426611595,0.10911
1961-02-18,0.0034058368424659,2.727648290998324e-05,-7.345364722995101e-24,0.0,3.0171386574438106e-11,-265.34726822828793,0.0011335445879606,1.0117622163804274e-05,0.2359188968959961,0.2567836773965694,0.277706745014954,0.300718035880486,100431.7338874161,14814872.198975855,-0.3447727255592501,1.254389318672555,0.10897
1961-02-19,0.0044710111841972,2.716730064278872e-05,-7.345364722995101e-24,0.0,0.0,-262.7186109049249,0.0014033310165168,8.55715644320349e-07,0.232031652877318,0.2542683028683133,0.2770615436608304,0.3006673871933091,100041.0767523287,15884509.723482072,0.1512530553377039,1.1691719478676676,0.11177
1961-02-20,0.0081241968674636,2.710370169573909e-05,-7.345364722995101e-24,0.0,0.0,-263.27468341297583,0.0016024228939115,4.351138045421976e-07,0.2272720493052609,0.2515438141757867,0.2763367763618551,0.3006113903290027,100516.04159937851,17381690.401922874,-1.5356962056013297,-3.3183541191771604,0.10867
1961-02-21,0.0052800705557719,2.7050657672983727e-05,-7.345364722995101e-24,0.0,0.0,-266.0276609819229,0.0011779785595,4.351138613856165e-07,0.2231968075652627,0.2492264985382093,0.2757095353258779,0.3005601922334637,100876.96227943568,13134182.771031454,-1.883349340869852,-1.1355041006281072,0.10869
1961-02-22,0.0038014027171404,2.699982024918455e-05,-7.345364722995101e-24,0.0,0.0,-266.7380995979354,0.0009872333558033,8.748480894967864e-07,0.2205736284724063,0.2472737209630883,0.2751678680474137,0.3005145968541076,100739.3936891957,10895039.644685969,-0.9145475614073796,0.948211522902483,0.11368
1961-02-23,0.0046684766290067,2.6938941787933405e-05,-7.345364722995101e-24,0.0,0.0,-264.8601664367181,0.0014073336102774,0.0,0.2174262425765542,0.2449156255247318,0.2744839548977431,0.300458892334316,100417.23830377008,16970727.691921834,1.7286713559263678,0.7279142684671087,0.1301899999999999
1961-02-24,0.0050345030678939,2.6880000524354425e-05,-7.345364722995101e-24,0.0,0.0,-264.00549533703276,0.0017166638454681,2.151045919163153e-06,0.2132364366687976,0.2419926792234737,0.2735997512721174,0.3003914272597903,100687.56925034749,17781814.089037508,1.130151699290869,-0.4850578999309223,0.10821
1961-02-25,0.0063042910904866,2.680497148814577e-05,-7.345364722995101e-24,0.0,0.0,-263.6051312696051,0.0017746815816882,2.568958734627813e-06,0.2089472255201163,0.2389937749073273,0.2726584756187907,0.300320369802714,101041.22978414931,18777290.430975016,-1.285751946066209,-1.6998138528892226,0.1113799999999999
1961-02-26,0.0052803864007472,2.673273768491264e-05,-7.345364722995101e-24,0.0,0.0,-263.2246686463755,0.0013449277364014,2.151727585442132e-06,0.2053722240469126,0.2364803461311428,0.2718406238995088,0.3002555394166856,100630.17480501068,18066187.89424182,-1.3493692527167966,1.6498943460262956,0.11219
1961-02-27,0.0067710647481538,2.6661365031448564e-05,-7.345364722995101e-24,0.0,0.0,-260.1094453174135,0.0017107228287851,3.278887264477178e-06,0.2017018344786264,0.2337485355373608,0.2709131429872032,0.3001837285080645,100152.76230406835,17586356.022154868,0.3944299238562879,2.7330244846817724,0.10779
1961-02-28,0.0031796343704789,0.0001241193926811,-7.345364722995101e-24,0.0,0.0,-261.1304603469157,0.0010183823663515,0.012017684341599,0.2726013678453284,0.2336289660993005,0.2702862451238211,0.300129303659944,99922.62478983508,8648490.678649802,-0.7656481740167987,1.311196830349332,0.56181
1961-03-01,0.0032582080003572,9.746404324022377e-05,-7.345364722995101e-24,0.0,0.0,-261.8058381113217,0.0014301625191651,0.0079624855115952,0.3487942353076279,0.2457194233794452,0.2699400828409315,0.3000902775276017,100128.66447839032,9087196.971052358,-1.2423918615062062,-2.222439175427476,0.24352
1961-03-02,0.0014199355401294,0.00012556443781,-7.345364722995101e-24,0.0,2.841949961205137e-11,-266.7255280904803,0.0012398535277305,0.0104303162131898,0.3921952273033668,0.2893896006232257,0.2699356289058075,0.3000640425308497,100564.99812117088,1559463.8223429825,-1.0978215646439804,-4.407197439538094,2.53033
1961-03-03,0.00498390651843,2.7211451308706576e-05,-7.345364722995101e-24,0.0,0.0,-265.8577996529336,0.0018426063418472,0.000106200665934,0.3475316426022056,0.3070270720912515,0.2698912091500524,0.3000196000519527,100865.38588200256,16807633.833211403,-0.907118027406322,-1.6978652837296635,0.10739
1961-03-04,0.0042574069323441,2.6427274002452315e-05,-7.345364722995101e-24,0.0,0.0,-266.35877211410576,0.0019045330384334,2.147484728971633e-06,0.3264426301380855,0.3064145947854777,0.2697316089111481,0.2999652405162545,100794.71582131604,17555049.77028196,-0.5194849576447438,-0.0394625809099057,0.11182
1961-03-05,0.0043277444907933,2.635411987460162e-05,-7.345364722995101e-24,0.0,0.0,-264.30036952379874,0.0019186525305364,0.0,0.3122053308148416,0.3033478418919559,0.2694972743849173,0.2999088988847466,100540.28847073512,18286559.731920782,0.4199714704496208,1.6008316253583437,0.1077399999999999
1961-03-06,0.0071283682054929,2.629532810537677e-05,-7.345364722995101e-24,0.0,0.0,-261.8548817470505,0.0022351953242554,1.0156895576418846e-07,0.2999786220548809,0.2992121324098341,0.2691490573851828,0.2998486684732153,100766.27328753046,18362922.49729595,-1.8591692236792257,-2.102287407802904,0.12599
1961-03-07,0.0042123279220595,2.6572613659317625e-05,-7.345364722995101e-24,0.0,0.0,-267.19838075925173,0.0011190755328005,5.48228856929692e-05,0.2921478594923715,0.2960071047466867,0.2689599822414422,0.2998001850622634,101350.51138089751,8257156.415567199,-2.184497822197676,-1.3430812580606162,0.1096999999999999
1961-03-08,0.0046969633115373,2.618730441942672e-05,-7.345364722995101e-24,0.0,0.0,-266.94584185371417,0.0017708039187826,8.642672355563263e-07,0.2847712322076577,0.2923207873190509,0.2686534152989535,0.299746494065317,101512.28049440317,19124349.726388603,-1.75498887880654,0.6198976887934728,0.10741
1961-03-09,0.0046727448757918,2.6132721850610173e-05,-7.345364722995101e-24,0.0,0.0,-265.596605658547,0.0018133557373275,1.716613667213096e-06,0.2772396324312657,0.2881902574508687,0.2682311839767021,0.2996871834094942,101366.01242877932,19661210.330722906,-1.6856454732371795,1.141509237577455,0.11158
1961-03-10,0.0037039333691865,2.608053742039103e-05,-7.345364722995101e-24,0.0,0.0,-265.25866902051365,0.0011387920719154,1.7106532936850272e-06,0.2723556653697583,0.2849871215889411,0.2679389414503419,0.2996371857868398,100774.03864011212,10515883.69635672,-1.4869997972861873,1.6065692542658776,0.10737
1961-03-11,0.0036946578642918,2.629674518727524e-05,-7.345364722995101e-24,0.0,0.0,-262.75760960146556,0.0012651367083017,5.1672454101561694e-05,0.26806417831903,0.2819068557346453,0.2676312061264235,0.2995880111139944,100432.37002452172,12765573.204233725,-1.0085211319788356,1.279402451380321,0.17333
1961-03-12,0.0026753968919802,7.95073202254568e-05,-7.345364722995101e-24,0.0,0.0,-261.6811610154059,0.0013647726643042,0.0062289387120698,0.2861938986172142,0.2794616868778568,0.2673598527451536,0.2995410255700287,100685.32776571604,10502404.592042008,-1.377974313611948,-0.7036825285546894,0.10722
1961-03-13,0.0034112089493329,3.792133584442601e-05,-7.345364722995101e-24,0.0,0.0,-263.4721281526097,0.0015328965971357,0.0015723314940188,0.336915040990379,0.2833180442334599,0.2672541841558848,0.2995045248292002,101421.7609774068,9607411.25101238,-1.803047095395871,-2.150547232428377,0.5328
1961-03-14,0.0030120152087405,3.387389299899186e-05,-7.345364722995101e-24,0.0,0.0,-263.11687986219954,0.0012970759432806,0.0010616843236228,0.3195393013141079,0.2856606770388967,0.2670316204164462,0.2994595278923542,101397.2724294536,12165516.228805255,-1.1001806303339154,0.7555857882935054,0.10711
1961-03-15,0.0035219593017387,2.617884241609018e-05,-7.345364722995101e-24,0.0,0.0,-263.7831035355023,0.0016020256314496,5.78057087229773e-05,0.312145260661258,0.2859419157177227,0.2667871453891865,0.299411789627705,100720.78578354692,12921207.1058039,-0.3636783804436538,2.040568128450871,0.17493
1961-03-16,0.005785235005158,2.578514280557408e-05,-7.345364722995101e-24,0.0,0.0,-260.78100861975855,0.00202175546237,1.6540658523408958e-06,0.2976667674792806,0.2839592436569446,0.2663522475099731,0.2993517791389791,99838.95608969226,18323583.06092591,0.5887553818685056,3.608575166245549,0.10693
1961-03-17,0.0039342045293468,4.646155743006443e-05,-7.345364722995101e-24,0.0,1.2819919482532219e-09,-258.39527071510554,0.0014170855806383,0.0025403293802355,0.2917508386986737,0.2816319039246088,0.2659889461312559,0.2992963522800345,99322.50555458824,12362784.648800816,-0.1780688518075421,1.8158317231565533,0.10682
1961-03-18,0.0017503876632651,0.0001825539762914,-7.345364722995101e-24,0.0,1.266419619698673e-09,-264.84922574377094,0.0011856835348145,0.0147454840781557,0.3853571333639191,0.3051099543013857,0.2660948689273687,0.2992666046974961,99823.8328334008,1679955.2044688575,-1.2541166520082998,-4.51065400345479,1.66291
1961-03-19,0.0029882327623782,3.2557640370685786e-05,-7.345364722995101e-24,0.0,0.0,-268.3012526217642,0.0010746067998334,0.0010300793194944,0.364930019975975,0.3277460195869803,0.266645331722768,0.2992377576025052,100585.28441347808,4653328.0882145455,-1.3056697541154918,-3.0977731876688552,0.8784700000000001
1961-03-20,0.0021941710755186,5.590367066796663e-05,0.0025745920324855,0.0007832531142488,0.0001182326468283,-269.7339206006686,0.0011407706882831,0.0040788274374533,0.3643570888435702,0.3310088369836128,0.2672855838171412,0.2992059676613217,100680.45958954308,4707699.410165639,0.0287855847085261,-2.189227557811018,0.17713
1961-03-21,0.0026230913495329,3.003726989476206e-05,0.0024885428164842,0.0,0.0003089326565131,-266.35771844407896,0.001426528064011,2.9914658051422105e-05,0.3560167924485851,0.3335636372924511,0.2678996803128748,0.2991684708894429,100674.63570670644,13749568.2245859,-0.109641377744071,0.3089004723501749,0.10719
1961-03-22,0.002345968724194,2.8458970793238607e-05,0.0011715509759705,0.0,0.0002010175075519,-264.58721776006786,0.0012112328770414,3.1147143572774016e-05,0.3433188710395588,0.3316205522668321,0.2684174502876337,0.2991267573137071,100559.67242614698,10881835.713867698,-0.2101963366253579,-0.7250789485680511,0.13311
1961-03-23,0.0034200878301338,2.691173848718145e-05,0.0004540248512993,0.0,0.000106494513652,-262.84750654335056,0.0016140500026142,1.2912527028368152e-06,0.3326641005956793,0.3278489229293495,0.2687682615127267,0.2990812625938828,100310.24900692164,12493174.6050789,-1.501382028329425,-0.0941275053937536,0.1075699999999999
1961-03-24,0.0039269497637739,2.598558826149537e-05,4.8280430840039e-05,0.0,3.390235765835672e-05,-262.6803090987071,0.0020019425280109,1.6207733904532126e-05,0.3216806387093205,0.3226063611693701,0.268863047178783,0.2990270402607808,99987.84614492026,15395289.288326887,-0.5007262275598262,0.6882371497502223,0.11876
1961-03-25,0.00511407736159,2.884609576663896e-05,-7.345364722995101e-24,0.0,1.2287697391283773e-05,-261.3624514953277,0.0027310809802603,0.0005162889371806,0.3119622446233528,0.3163176054291273,0.268684134196142,0.298963793385393,100286.04026676375,20262412.727139715,-0.529632594803265,-1.487809122686339,0.10768
1961-03-26,0.0056592285078712,2.586042255627248e-05,-7.345364722995101e-24,0.0,1.969059824333107e-06,-262.57087645109283,0.0028489521610304,8.10586050515596e-05,0.3016092693286201,0.3096628419972638,0.2682884995140958,0.2988931370382793,100742.5488538088,22727872.35907617,-0.4322771783922683,-0.9686524153345408,0.1233
1961-03-27,0.0056056662177775,2.524304357563169e-05,-7.345364722995101e-24,0.0,3.857752418229044e-07,-261.80932756807255,0.0027295195441414,0.0,0.2899733023255306,0.3028751195492397,0.2677532571043202,0.2988187335653481,100776.77834283258,23047698.8404222,-1.18327779507784,1.206579202311197,0.10758
1961-03-28,0.0065187978514347,3.23330204319164e-05,-7.345364722995101e-24,0.0,6.899436958556963e-08,-258.6227135397846,0.0030046695907964,0.0009248756753967,0.2815117962404317,0.295895974829673,0.2670677283525541,0.2987389213202427,100438.069267935,22234912.621381544,1.3400141276523232,1.3320824403218328,0.10789
