date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-17,0.0001636721331472,0.0006137299916875,0.1753527428137924,5.172887952740618e-06,0.0,-295.09263324905373,4.596873088184167e-05,5.523271174214332e-06,0.495266102082878,0.4833192560128112,0.4926244042197482,0.5163221479091622,66137.76916544297,15691908.858711718,0.5526309726860105,1.8135694236832585,0.41843125
1961-01-18,0.0001971619697376,0.0006112342108328,0.1726229545810783,9.26162634505138e-07,0.0,-291.8887186808387,5.510683946405882e-05,1.172548299606146e-06,0.4951550173532875,0.4827782026356014,0.4922381245976643,0.5162098701971178,65937.08644193698,15702977.098204857,0.4026503383504886,1.530803523102264,0.4491958333333333
1961-01-19,0.0002261295454397,0.0006087325418952,0.179789403575023,0.0014179999994186,0.0,-289.81983066600463,0.0001077762962276,0.0014215990090634,0.4950852760669424,0.4822465606576663,0.4918512507837785,0.5160960450889105,65804.09668659663,12436765.338542763,0.1666072439366936,0.5075459787099558,0.4421729166666667
1961-01-20,0.000167718307836,0.0006062227378991,0.1819626934047486,1.6305523058114356e-05,0.0,-291.53456189747374,7.085880606878773e-05,1.889526413395724e-05,0.4950248746123374,0.4817337185511579,0.4914628526015585,0.5159816193437958,65991.0645108388,14505798.09609292,1.3058850694902762,1.2513071144604837,0.4021166666666667
1961-01-21,0.0001794889498474,0.0006037079387884,0.1823017468128519,0.0005420098350695,0.0,-291.12572080457085,6.372578626000956e-05,0.0005451421351784,0.4949763426936794,0.4812363842095088,0.4910735570725652,0.5158665054828842,65804.1052192642,15910119.062090812,0.1995435633486486,1.2172885706793124,0.4009083333333333
1961-01-22,0.0002050112024217,0.0006011854617245,0.1873371343132644,0.0005457466316764,0.0,-290.5116980409334,0.0001120730655301,0.0005491118873055,0.4949411248539753,0.480754401506735,0.4906847917878346,0.5157508107903388,65374.52384758063,12291617.662302006,1.2667112506891969,1.523437114032127,0.39381875
1961-01-23,0.0004885756871894,0.0005986522572408,0.1858517972737373,3.600317626845369e-06,0.0,-290.84248520509743,0.0002792324725274,4.348133557850276e-06,0.4949104273499671,0.4802881176729348,0.4902956100216804,0.5156346433559632,65584.23006458167,16198383.731573388,3.750484436207024,0.8084114290886635,0.3903854166666667
1961-01-24,0.0002768946011032,0.0005961093040617,0.1839431177264826,6.536393570925139e-07,0.0,-289.909376354412,9.590710804393512e-05,1.152032744315935e-06,0.4948854897232889,0.4798360247882226,0.4899064115385318,0.5155175057652548,65965.10200111094,16540677.375712773,1.002470129000305,1.948435438371636,0.40789375
1961-01-25,0.0002914867933284,0.0005935622180527,0.1822820376779192,7.155015985968245e-07,0.0,-289.2272224975445,0.0001198463547097,1.5891218729218311e-06,0.4948640549782925,0.4793991377218554,0.4895184924425432,0.5154000535056609,65835.75333701824,16524655.520380149,0.6283273823787443,2.110294900751165,0.4935229166666667
1961-01-26,0.0003308836724746,0.0005910013213265,0.1803968526913388,6.11597862893198e-07,0.0,-287.70754440304916,0.000141768595902,1.4996546484453977e-06,0.4948439166059968,0.4789768586566606,0.4891317326936117,0.5152817747618937,65798.95443076137,16514403.612460405,0.3124151333920009,2.0969382917742547,0.5129645833333334
1961-01-27,0.000431318907608,0.0005884364050633,0.1779784082065624,2.845949960485053e-05,0.0,-284.89377477659974,0.0002148684192401,3.0465825306450294e-05,0.4948232011281449,0.4785684753076915,0.4887462286326466,0.5151629962874146,65762.44377327115,14922521.482576553,0.9368150484809488,1.702086204896717,0.40120625
1961-01-28,0.0004213856543004,0.0005858656864735,0.1761014815494654,0.0001849921268766,0.0,-285.3664658755579,0.0002320971390096,0.000188519585373,0.4947993080786353,0.4781735717977531,0.4883616914718934,0.5150431039173056,65785.66596952958,14196551.18627244,0.8586711837976007,1.1223833499681526,0.3865895833333334
1961-01-29,0.0004907154455513,0.0005832824199101,0.1745704658935288,3.143396216750522e-06,0.0,-286.65569240767434,0.0002814102397175,3.719316356811929e-06,0.4947714561897447,0.4777912758555642,0.4879788396728582,0.5149227300104814,65701.57772035045,16878063.500527985,1.8784786263304416,2.0299089502759564,0.3780166666666666
1961-01-30,0.0002951694807822,0.0005806965672793,0.1729361803000428,0.0001233609886928,0.0,-291.72451941796635,0.0001871055243349,0.0001278276616628,0.4947473913043033,0.4774188246453406,0.4875982169071078,0.5148019021600537,65688.79582078684,15847700.839070745,-0.7995427460286118,-0.9478514642540904,0.3692583333333333
1961-01-31,0.0002932126070308,0.0005781101316622,0.176382896372316,0.0004039297466497,0.0,-291.4156546607818,0.0002125934802916,0.0004080636896182,0.4947251940226729,0.4770561166566593,0.4872193129706323,0.5146805956262135,65744.69733719144,14696765.97317846,0.0037587143677467,0.2999576942134348,0.3662729166666667
1961-02-01,0.0003088411061759,0.0005755216001268,0.1792221525864297,0.0002662059071118,0.0,-290.23443892242966,0.000220083409464,0.0002727637807206,0.4947011747229311,0.4767046880403146,0.4868430826455009,0.5145587120203852,65791.03921047963,15360645.914677927,0.3342239623504472,0.8585147905836469,0.3668229166666666
1961-02-02,0.0002337272053755,0.0005729337168784,0.1899015733449654,0.0018660578868866,0.0,-287.65619754019184,0.0001509546261937,0.0018721401476895,0.4946763650584666,0.4763631192616535,0.4864685355337181,0.5144368436881163,65396.340425528266,11297813.377402324,-0.6240737559215489,1.1884494842924058,0.3624104166666667
1961-02-03,0.0003305957189425,0.0005703472332692,0.2040306770730211,0.0023085318851936,0.0,-285.1875642832212,0.000229847730396,0.0023132746384224,0.4946380748836058,0.4760337352920528,0.4860964897609603,0.5143133738140789,64755.55463030184,12231187.813727558,-1.5215091626101156,0.8932706135924706,0.3583125
1961-02-04,0.000430042540149,0.0005677604373178,0.2084315116369401,0.0006498882625696,0.0,-286.4640217720308,0.0002478360795881,0.0006531323521932,0.4945679498448919,0.4757228171561059,0.4857271107180526,0.5141904618445517,64829.195657510834,14676645.76135164,0.7544620330549388,1.6613747120994526,0.3567
1961-02-05,0.0003438147015027,0.0005651797355794,0.2076273621744103,0.0001909472632449,0.0,-286.27470459218017,0.0001857963621266,0.0001937991904689,0.4944871969602343,0.4754217923589676,0.4853607189147584,0.5140669009669572,65037.665697391465,15006454.350369584,-0.5213779701560534,0.3951858788886064,0.35273125
1961-02-06,0.0003585645293673,0.0005626054675394,0.2060895834536418,4.20575857225416e-05,0.0,-287.57807449963826,0.0001870302091536,4.334121601850749e-05,0.4944016859758827,0.4751284354255888,0.4849968284504884,0.5139426246825676,65525.105155294434,16386173.34445618,0.8490837249400033,1.626377617972957,0.35169375
1961-02-07,0.0003422047931075,0.000560032545639,0.2037993106486217,1.2627314213651535e-05,0.0,-287.49231726133837,0.0001676369237161,1.3469253227098938e-05,0.4943246783021886,0.4748378842953686,0.4846366775912827,0.513817653165909,65557.63384464511,18044949.252798304,0.4766648308318584,1.745780321948338,0.3535208333333333
1961-02-08,0.0003757129021091,0.0005574661014953,0.2017928094269732,0.0002209714536162,0.0,-285.81237800944564,0.0001936418218725,0.000224444238118,0.4942605819218766,0.4745494228901471,0.4842792092725788,0.5136924296858778,65066.17169893687,17945431.677930303,-0.6490550288596819,1.374131120128222,0.3453083333333333
1961-02-09,0.0005035349755,0.0005549064832478,0.2013229547357609,0.000117965455638,0.0,-284.5131978622752,0.0003109307633663,0.0001349804708547,0.4941864055296519,0.474270930822279,0.4839246412181215,0.5135670893211592,64792.4537283307,17531330.510876454,1.3415417474829283,2.1325245290270822,0.34413125
1961-02-10,0.0004555720706109,0.0005523531779316,0.2036157368354837,0.0007186900084757,0.0,-287.4381992553582,0.0002748617623591,0.0007230855862504,0.4940909798235089,0.4740048982189895,0.4835726099843417,0.5134416066270109,65065.88323000537,15925456.919535382,0.0453021715829508,0.3910614374866372,0.3388125
1961-02-11,0.0003509518711059,0.0005498094309156,0.2074931535784604,0.0007629391744166,0.0,-289.57576531769746,0.0002095133024872,0.0007663370633361,0.493995234446809,0.4737431063613433,0.4832236922404078,0.513315300201287,65416.462614361975,16935639.775290392,-0.1480275293505977,0.2380502340869977,0.33605625
1961-02-12,0.0003427757101709,0.000547276693765,0.2262124576857289,0.0024941188711063,0.0,-288.27600963596547,0.0002266399881978,0.0024997301273826,0.4939050348490658,0.4734844256773334,0.4828786637488488,0.5131885871296404,65304.97060983421,15112208.927349525,-0.5138677631789046,-0.3063915125461834,0.33348125
1961-02-13,0.0003253070981789,0.0005447473302247,0.2299114824809981,0.000660326403842,0.0,-289.5458405374851,0.0002210022434651,0.000666959865418,0.4937986947918641,0.4732360435010513,0.4825365885593908,0.5130624151783731,65445.28989541396,15513784.043505805,-1.4737565416888594,-0.1130542181025759,0.3308416666666667
1961-02-14,0.0002695322756625,0.0005422296657481,0.2415742245076283,0.0020052006957932,0.0,-290.46025552115196,0.0001716014371502,0.0020105154163999,0.493674667583977,0.4729972256274762,0.4821976278668261,0.5129359607166152,65419.579070832224,15151667.629778247,-0.966160772283998,-0.2775197796735995,0.3282874999999999
1961-02-15,0.0002262838877178,0.0005397227829776,0.2502045741176907,0.0017658599897227,0.0,-290.6031450160831,0.0001441918996997,0.0017743050280504,0.4935399443530061,0.4727655114694533,0.4818616810670749,0.5128078200875013,65406.81673830186,14120594.565786691,-0.058060750722969,0.0372663831593326,0.3257354166666666
1961-02-16,0.0002198963295255,0.0005372232162524,0.2527616549864155,4.3122188523490416e-05,0.0,-292.2317537153997,0.0001047728335388,4.4292431016689816e-05,0.4933946530275972,0.4725405658143207,0.4815287353370611,0.5126798915090967,65565.8920683257,19035279.65702217,0.5368334892726796,1.0609163873508676,0.3231708333333333
1961-02-17,0.0002101253808614,0.0005347376939109,0.2510300268047671,4.039742760635606e-06,0.0,-292.6569534985207,6.130885528528387e-05,6.024376687963927e-06,0.4932783042910398,0.4723094396379707,0.4811985300528002,0.5125519576269068,65554.82972352383,20247756.09271382,0.7613911847336444,1.8722866300460697,0.32073125
1961-02-18,0.000291932225542,0.0005322585852055,0.2492445282766576,3.800883617767437e-05,0.0,-290.068095605938,0.0001181387397093,3.903454450896321e-05,0.4932139238225286,0.4720664480881387,0.4808710589034585,0.5124239712775235,65459.666370569896,16445659.787750788,0.4854432597121735,1.3897832101938044,0.3786458333333333
1961-02-19,0.0003497696594741,0.0005297893203928,0.247658980576684,0.0001090589544904,0.0,-288.16960320209193,0.0001590952271282,0.0001111982537751,0.4931668515190276,0.4718218666111572,0.4805466699247752,0.5122956221223675,65468.780331460606,16773097.479303056,-0.0317626806767378,0.72568781891997,0.33328125
1961-02-20,0.0002013023946642,0.0005273301937197,0.2570905342357169,0.0014061078694752,0.0,-289.2096280705883,0.0001088058364547,0.0014106902378397,0.4931220281883596,0.4715817832812502,0.4802249380082827,0.5121672964649947,65491.27894406129,12939793.245195355,-0.3746411137914875,0.5706219811122293,0.31365
1961-02-21,0.0002393132758178,0.0005248813822062,0.26309106780458,0.0009679841876832,0.0,-287.17581426599656,0.0001369891225024,0.000974038657082,0.4930697737173143,0.4713477480793369,0.4799056720162981,0.5120388028991764,65440.5481025951,14323124.208025347,-0.1020562539508501,0.3700625619263936,0.31084375
1961-02-22,0.0003288804379379,0.0005224457236819,0.2667919101198137,0.0006992342739258,0.0,-286.32077218135953,0.0001912619062004,0.0007043638522961,0.4929859768291124,0.4711294614274247,0.4795892956138537,0.5119100772423966,65645.90380512195,16957985.796832103,-0.7456912419696123,-0.3689374413132794,0.3084270833333333
1961-02-23,0.0003858029779436,0.0005200124718445,0.2694969878151401,0.0005332195075128,0.0,-285.6797624420845,0.0002287725884557,0.0005357118349014,0.4928447717682068,0.4709341703439758,0.4792749518367949,0.5117809109014759,65645.10347245136,17242151.534424502,-0.2538875969225821,0.4757685961332257,0.3061583333333333
1961-02-24,0.0003731793974778,0.0005176188489137,0.2730219023616245,0.0006580974611649,6.654588928507147e-07,-285.5653079711312,0.0002172748757862,0.0006623119025022,0.4926508217703828,0.4707600647611795,0.4789645209105993,0.5116514006872823,65871.08763192703,16687454.366420267,-0.3993754971325292,0.2196895692433239,0.30366875
1961-02-25,0.0003181190789532,0.0005151911193176,0.2760173320938104,0.0009032509225757,0.0,-285.8420162552722,0.0002007706782169,0.0009077811561756,0.4923984907916294,0.4706051299119658,0.4786567711150382,0.5115223848328796,65838.90784773324,15609900.010031674,-0.6306798293782724,1.2280590408161385,0.3014020833333333
1961-02-26,0.0003759991633287,0.0005127949024518,0.2756373028484962,3.583627146174058e-05,0.0,-286.752373912963,0.0002130766077126,3.869585927681993e-05,0.4921028041201804,0.4704675942313205,0.4783531809977684,0.5113929708924609,65639.64781419806,20466246.485533256,1.0630834173291803,1.9705930758345005,0.3095416666666666
1961-02-27,0.0003563165086407,0.0005104132091042,0.2755195593506632,0.0007407506809834,0.0,-285.0935500325221,0.0001683765916604,0.0007479626806235,0.4917967659702859,0.470334652736547,0.478052897287145,0.5112631782349127,65349.7236188567,16369402.594086587,0.187773084657287,0.9288295179217346,0.2977666666666666
1961-02-28,0.0004113333447272,0.0005080407326047,0.2751277871217497,2.4315252026824283e-05,0.0,-286.4721297641742,0.0002051168563947,2.7467409233165767e-05,0.4914837696232538,0.4702037329239059,0.4777553577483517,0.5111335728546967,65298.66653040853,21755524.22196409,0.7688217128174949,1.6697428925026472,0.361025
1961-03-01,0.0004354601082762,0.0005056843444815,0.2790639058925112,0.0018637364382099,0.0,-283.1221455357518,0.000263527820404,0.0018697613238533,0.4911534405056753,0.4700799038358993,0.4774618570421076,0.5110035712011508,65232.75552117018,17978552.01890179,-0.7145837910701506,-0.2195454609222035,0.31116875
1961-03-02,0.0004595373726696,0.0005033375390479,0.2993165415972313,0.0044245428373248,0.0,-283.1057841301299,0.0003073382858135,0.0044284592861383,0.4907880319839042,0.4699690945338966,0.4771710433745123,0.5108738636391468,65593.1191128509,16037369.978775073,-2.2527261431223065,-1.1555183754383531,0.2978541666666666
1961-03-03,0.00037323097721,0.0005010083915691,0.3303626399189601,0.0027528596825606,0.0,-285.84504867185797,0.0002547139963754,0.0027571200096523,0.490328665763213,0.4698839602861468,0.4768842447395686,0.5107445097187797,65639.16364953197,14873117.789123544,-0.7991110969873768,-0.9496079923904348,0.2876791666666666
1961-03-04,0.0002834581255661,0.0004986894058325,0.335810494884476,0.0005665645319988,0.0,-285.5338236041071,0.0001050186213676,0.0005695664609064,0.4898223553019397,0.4698167471262988,0.4766005507660177,0.5106141226008843,65569.61133152802,19317670.93055372,0.1786027029508102,0.9910106375619414,0.3084270833333333
1961-03-05,0.0002544521211539,0.0004963823685613,0.3419062634917556,0.0022659400635356,0.0,-285.51155903529883,9.170368199709728e-05,0.0022718095319953,0.4893108373290846,0.469753210664593,0.4763202760556094,0.5104845644847812,65538.42421761563,17280586.30385427,-1.03945840998713,0.3303981429210475,0.2835499999999999
1961-03-06,0.0002986907396453,0.0004940908122906,0.356421184170544,0.0025935771122747,0.0,-282.9875691418914,0.0001013026696678,0.0026292340808332,0.4888149941903276,0.4696890837035941,0.4760438491743411,0.5103537928424472,65393.08300337825,20612280.25065997,-0.941593482082304,1.320452690955326,0.34884375
1961-03-07,0.0002308206048566,0.0004917988563477,0.3759331933799992,0.0019518337256757,0.0,-283.04583612701833,9.37886015878874e-05,0.0019562096182032,0.4882804872619565,0.4696316002372788,0.4757704844234778,0.5102238487584704,65765.28113721924,15604149.233460927,-0.0734952412202131,0.367257061209405,0.3058166666666667
1961-03-08,0.0002751136649057,0.0004895295015484,0.3864834885830527,0.0014722183069416,0.0,-283.7598194139769,8.912762625038686e-05,0.001477133659601,0.4877165529854653,0.469583694870226,0.4755013983168259,0.5100936532146451,65976.7511541037,20556147.33478089,-0.0902845472065926,0.2457217729750421,0.32834375
1961-03-09,0.0002062325343222,0.0004872756379773,0.3924863595771185,0.0012510707245897,0.0,-285.168129516059,7.636578313007146e-05,0.001256560835464,0.4871278958184664,0.4695410501533139,0.4752349368118558,0.5099639876801041,65913.3965650849,16759089.328471491,0.4757470468952804,1.3765064670518437,0.2865041666666666
1961-03-10,0.0003283524872005,0.0004850299102514,0.3901100768291039,2.544152706767086e-05,0.0,-285.8515362529761,0.0001137301505276,2.7851556606213043e-05,0.4865369153920715,0.4694980030872165,0.4749719542879658,0.509833602777714,65724.35078925912,21607831.27952745,1.5367578752860775,2.4656917306496515,0.3421166666666666
1961-03-11,0.0004150297870385,0.0004827992166485,0.3843020263585938,8.655979112184036e-06,0.0,-283.32899322791735,9.829394500643608e-05,8.729606898306796e-06,0.4859494688980013,0.4694493936594419,0.4747124733701636,0.5097040101534378,65667.55689588559,22494150.9280227,0.3843466279121487,1.8809232889452008,0.4797083333333333
1961-03-12,0.000383169588327,0.0004809912101394,0.3793283486022195,0.0002602013890113,1.2828660155267877e-05,-282.00038934806315,7.965588173116023e-05,0.0002721421081359,0.4855037716399273,0.4693916078773613,0.4744559671038768,0.5095740601278786,65875.23070232064,21654543.40121436,0.2999068394549838,0.6245403515205797,0.6946916666666667
1961-03-13,0.0003129964141684,0.0004792368997364,0.3745213627773286,0.0007570767806648,2.6569618826777272e-05,-282.4602354618327,7.157754649653036e-05,0.0007596213240746,0.4852833627689391,0.4693279502677984,0.4742033359241584,0.5094447183592223,66286.16896865235,23276422.125356384,-0.9688513879665224,0.2919246085468038,0.3547333333333333
1961-03-14,0.0003964856888512,0.0004761873157311,0.3897857096697904,0.0017978684909822,0.0,-282.4192398082031,0.0002130676654915,0.0017996586560258,0.4848600005230741,0.4692621056188457,0.4739530394841817,0.5093151355368787,66365.62390281948,16570477.63697202,2.0791607700658075,0.8302510524626894,0.33854375
1961-03-15,0.0004049533456878,0.000474006551246,0.3865455699948851,3.928470070284047e-08,0.0,-284.11662963684563,8.298590058439199e-05,1.323647073252196e-06,0.4843241562351548,0.4691959405944029,0.4737066202455738,0.5091852647659856,66177.36696888198,25356202.65122756,0.9072287779129627,2.2312691001059606,0.6026104166666667
1961-03-16,0.0004818101280782,0.000473011473888,0.3809901075353089,0.0,3.533992363649411e-05,-281.778083846251,9.744876106648286e-05,4.351138045421976e-07,0.4841405217641678,0.4691217261022009,0.4734612782796226,0.5090563018151631,65639.16211954968,25408312.69577613,0.251401772611538,2.2291516036980585,0.9279520833333332
1961-03-17,0.0006039045098087,0.0004737293935816,0.3739839504823344,0.0002033787121585,0.0001160625976125,-279.5646851261331,0.0001693957973539,0.000246005908936,0.484934513638532,0.4690421831855385,0.4732198970328749,0.5089267043906257,65336.49122430898,23511694.319667354,-1.0570411375986355,-0.3265110895861121,0.7486520833333334
1961-03-18,0.0004289868495249,0.0005478562395764,0.3716461428703032,0.0016645125265861,0.0002479023045398,-280.5821562110769,0.0002287598544635,0.0016697364489319,0.4865054691479853,0.4689993365219639,0.4729812060808972,0.5087974986405658,65595.09602087736,21940906.58794879,-0.0835020381520642,0.5622227043049806,0.4610708333333333
1961-03-19,0.0004495577400878,0.0006526400391189,0.3681308938348347,0.0002969688333673,0.0005093197591028,-278.0877885153158,0.0002122211858626,0.0003223496802718,0.4894883536151158,0.4690609543896695,0.4727450102578162,0.5086683121586886,65464.43011803308,22335714.56649947,0.050609449113351,1.187714683795554,0.4426229166666666
1961-03-20,0.0005178429516781,0.0009367366825892,0.3507526509151706,0.001260301636762,0.0017053941787941,-277.55919579825155,0.0002782211279537,0.0012632454570378,0.5013884254342774,0.4694599651778426,0.4725133792483775,0.5085392372912816,65612.7692109196,22486300.17225448,-0.5106065740051593,0.7048606182227288,0.407925
1961-03-21,0.0005760923846218,0.0009437570806667,0.3329686584794912,0.0003295981135404,0.0023860856105889,-276.31737000580534,0.0003114605703073,0.0004234927988669,0.5203528497555606,0.4712297458037739,0.4722896013995034,0.5084100538976843,65622.05737760144,20908752.98932152,0.4759402954842748,0.859125441591826,0.3609041666666667
1961-03-22,0.0005611068674352,0.0005680183108026,0.3293313133510979,0.0040794038973992,0.0007704630313163,-277.31402508682953,0.0003940295205779,0.0040855623012476,0.5258466582615501,0.4741033459750332,0.4720860574917654,0.5082815707715957,65621.41844795656,16431071.626927134,-2.064665680039059,0.201371027658792,0.4810729166666666
1961-03-23,0.0008002736685362,0.0004962976254845,0.3273779885528039,0.0007223626999961,0.0009009025544478,-278.48156759227845,0.0005112980479628,0.0007288045111269,0.5274835695644702,0.4768804838522267,0.4719083685641641,0.5081527747893072,65388.28751268396,21217796.06832101,0.0901325744124039,0.0712904914169821,0.3784729166666666
1961-03-24,0.0007150382035605,0.0004560765929307,0.3263285404945166,0.0010231603344129,2.7363189253188992e-05,-282.0383184789477,0.0004658957549942,0.0010300931199688,0.522769935766352,0.4792496786282035,0.4717586495178932,0.508024845237423,65485.6635668971,21755196.28574445,0.6368952797148187,-0.5328900569175927,0.2690625
1961-03-25,0.0007480034472886,0.0004533039746213,0.3216335706163653,2.262789299741089e-05,1.268735590145983e-05,-283.51687969662953,0.0004075436462444,2.548675151859318e-05,0.5174870286932802,0.4805187632189129,0.4716297933477115,0.5078974756712816,65776.81413561324,23685470.3844773,-0.3070335640616921,0.5890879491230674,0.27840625
1961-03-26,0.0005794779469338,0.0004548496302166,0.3167120165826568,0.0004182919108534,0.0001171348183764,-281.95020154787153,0.0003364911345704,0.0004245857345037,0.5144948586407199,0.4813111767136097,0.471513414097604,0.5077701838828022,66027.06705983533,21811623.270960927,-1.4410844814521415,0.2770261135457141,0.25288125
1961-03-27,0.0006114815858437,0.0004761368272296,0.3199322645112856,0.0014951831241233,0.0002017992592899,-282.08584699231267,0.0004097842805111,0.0014996952513958,0.513039476138863,0.4819259411597999,0.4714074938450845,0.5076435735636049,65966.35331440014,18047058.77286167,-0.3028105854274772,0.1713531669031269,0.25206875
1961-03-28,0.0009582775203391,0.0004485217923221,0.3175837881000309,3.42098299764026e-05,2.019534353658541e-05,-283.67301478602434,0.0006379068830594,3.61975034147719e-05,0.5105804122446791,0.4823744153523269,0.4713100237646641,0.5075176399469964,66247.3629747723,25977829.45554381,1.918513536973555,0.2277132753333924,0.2674333333333333
