date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-19,0.0020598653252085,9.133208382060815e-05,2.299505488407024e-05,0.0,2.235043819884668e-05,-269.7456350811131,0.000793507086546,0.0,0.3178004219436569,0.3233876970670125,0.3276407804921558,0.3580218353555122,102161.43113315348,12561918.13503286,0.5656518855354807,0.8637200826700483,0.09398
1961-01-20,0.0027537730820528,9.09159953815959e-05,-7.345364722995101e-24,0.0,9.930381368496244e-06,-268.4238575310914,0.0010063644428844,1.3062615380476927e-06,0.3142796843553501,0.321596932159527,0.3272751355672952,0.3579632032837975,102025.54775907984,13666790.566022703,0.5599453446241929,-0.6032276605456532,0.09408
1961-01-21,0.0028959462570137,9.05624645161358e-05,-7.345364722995101e-24,0.0,4.197075203271815e-06,-269.227467801534,0.0010998660365215,2.541734204442037e-06,0.310131251285697,0.3194609201184736,0.3268314039438896,0.3578998829939683,101932.20776158104,13898561.92312288,1.6178968580628754,0.8431133306225098,0.0944
1961-01-22,0.0028450903136804,0.0001083027138887,-7.345364722995101e-24,0.0,1.9984027110017927e-06,-265.3542104826549,0.0011305073406929,0.0018907412707416,0.3092400251311434,0.3173918971294885,0.3263979534905625,0.3578370342547142,101653.0967653952,13069841.173471415,-0.981717660054658,-0.8168645059255965,0.09358
1961-01-23,0.00084789121719,0.000124548747171,-7.345364722995101e-24,5.64625950074248e-07,5.101625917205246e-07,-270.2524690511178,0.0006384075320834,0.0032890939255652,0.3558056064710304,0.3187253659903065,0.3262659842881091,0.3577918113010033,101408.44986985649,2628258.290380401,1.1490154634835448,-1.5618025608717383,0.58638
1961-01-24,0.0067501667084933,8.979479800275397e-05,-7.345364722995101e-24,0.0,4.110788472784725e-07,-269.70306047306497,0.0014107516940606,1.0436502537446272e-05,0.3464311573013622,0.32065158911865,0.325917992436426,0.3577328336703415,101842.98630102526,13642848.769169483,3.872683740917339,-1.73775040434626,0.0935
1961-01-25,0.0031916592837721,8.944627079349236e-05,-7.345364722995101e-24,0.0,1.762108311570515e-07,-270.37860995063903,0.0011414716742135,8.624463703199581e-07,0.3350035696479814,0.3202526294749025,0.3254836327540701,0.3576675884943515,102100.76096773756,14605554.379605656,-0.2508966887463358,1.936658652601335,0.0935
1961-01-26,0.0043091285536783,9.508332427909376e-05,-7.345364722995101e-24,0.0,1.3785911221305724e-07,-265.5576446202714,0.0013571801107377,0.000577308938437,0.3278930056643567,0.3189852896941527,0.3250224871250181,0.3576012093303989,101844.41125531236,13796627.97331209,-1.906926375607336,0.8897299631447745,0.09342
1961-01-27,0.0034276890770428,0.000105568818233,-7.345364722995101e-24,0.0,2.9374592880214072e-08,-266.48428581454056,0.0010896176460546,0.0017372332253652,0.3271860028851723,0.3179923129542322,0.324649407871056,0.3575398505212839,102085.89004770455,10439121.874526983,-0.8903516222263628,-2.175226893168889,0.0932
1961-01-28,0.0025355758149532,9.922779543042251e-05,-7.345364722995101e-24,0.0,5.647847256416389e-09,-267.906006582301,0.0009316026102925,0.0010116692962551,0.3474804373571915,0.3188312943061018,0.3244197791390215,0.3574868523646404,102149.90556916804,8495417.471420033,-0.1610289922093264,-2.5451543557646263,0.32448
1961-01-29,0.0027255986232345,8.840262266630861e-05,-7.345364722995101e-24,3.538391423211157e-06,1.618546262914691e-09,-269.99699028289666,0.0008293206207535,7.722342536412893e-06,0.3378347035843418,0.3195557968158896,0.3241446195651926,0.3574298223492825,102147.4754026578,11402931.322047396,-0.4948008388571707,-1.8529597722082456,0.09308
1961-01-30,0.0050636869338648,8.817322758463981e-05,-7.345364722995101e-24,4.165632818305998e-09,7.702045111489042e-07,-271.13243628965785,0.0011490317377981,8.709957179066872e-06,0.3292618870363208,0.3189671947639048,0.3237869848588036,0.3573674991660595,102289.70275134152,12789760.090021912,1.552208341846568,-2.503944586268744,0.09304
1961-01-31,0.0036850070725147,8.78293004151811e-05,-7.345364722995101e-24,0.0,9.316935455673266e-09,-274.7677183396517,0.0010437520426393,1.7169968486996368e-06,0.3218945840246639,0.3176924995412738,0.3233922410595348,0.3573030041150976,102783.71725374513,15423106.611830307,1.9546287753212723,-0.9780922931859688,0.09314
1961-02-01,0.0049486030943007,8.757243419258603e-05,-7.345364722995101e-24,0.0,2.423942747925221e-08,-272.8425260411247,0.0009610584133512,3.872102752211504e-06,0.3164378664277189,0.3163714527585214,0.3230430165158952,0.3572415746493713,102356.1021896511,15652354.89822744,3.3139726557769915,-0.4752199004657682,0.0999
1961-02-02,0.0033545279688057,8.727885668459601e-05,-7.345364722995101e-24,0.0,3.476871455411373e-07,-271.83685124018723,0.0010954448327257,2.136045054612623e-06,0.3110853104780356,0.3145636111104155,0.3226096935103804,0.3571748843050916,102096.29130357577,15626140.41306512,0.5895062128576174,-0.0658873371779424,0.09958
1961-02-03,0.0042632892735271,8.765368128269227e-05,-7.345364722995101e-24,0.0,5.728151338363021e-07,-267.7694386190812,0.0011336854838014,0.0001071283103721,0.306537574611558,0.3126931948656422,0.3221766217283729,0.3571070841581769,101767.40905955396,15476605.199362673,-1.345026062706635,1.994026098396644,0.09278
1961-02-04,0.0006155251382333,0.0001205770965473,-7.345364722995101e-24,0.0,4.16770654592683e-07,-269.72391678486537,0.0005752737022709,0.0036552316001956,0.3356978936807286,0.3128232153131691,0.3220338670094553,0.3570576840438493,101479.93792474602,2855957.8358892645,-0.7889183134954459,-0.5779311734905267,0.18736
1961-02-05,0.0025049597217822,8.832198545244721e-05,-7.345364722995101e-24,2.692373618973224e-07,4.339529161694465e-07,-269.47687772322746,0.0007503276555065,0.0002443371338143,0.3380660468155127,0.3144233953443915,0.3219177858577672,0.3570095857585924,101563.40503472651,6668606.9129655445,0.1545068757875755,-3.2217048068592,0.09268
1961-02-06,0.0029461790960199,8.630065451079547e-05,-7.345364722995101e-24,0.0,2.928248079287011e-07,-270.27144319880875,0.000766203549832,9.40808051147708e-07,0.3307108783171105,0.314758055825668,0.3216609583823462,0.3569517275540468,101858.46015831808,10200804.050985858,0.0465276787055169,-2.005553036146664,0.1301399999999999
1961-02-07,0.0025068673152558,8.602123770597941e-05,-7.345364722995101e-24,0.0,1.2722003628499617e-07,-270.1963315172721,0.0010170549854674,0.0,0.3235148637092011,0.3140172858973592,0.3212971925054865,0.3568882194163986,101879.77822886712,13805101.45269866,0.9985663234131006,0.5686098533679248,0.11248
1961-02-08,0.0031134380367832,8.573545726545538e-05,-7.345364722995101e-24,0.0,5.696741227870015e-08,-269.181102918716,0.0012746427023256,2.1517271306947805e-06,0.3164838178536256,0.3124529971454688,0.3208261369068149,0.3568176455543009,101593.81549866855,16051172.176060544,0.251749647254845,-0.333083878940204,0.09484
1961-02-09,0.0027666197541794,8.545120151554343e-05,-7.345364722995101e-24,0.0,2.90722515544576e-08,-267.30046187581064,0.0008190108306989,6.308286841992147e-08,0.3117223189566102,0.3111862902352275,0.3204722411760902,0.3567531508832133,101410.91215281234,10049520.708424613,-2.395733393355289,0.0266009751586873,0.0924
1961-02-10,0.0024446121238363,8.602458312202319e-05,-7.345364722995101e-24,0.0,1.0459525987366433e-08,-270.83136192817636,0.0006914512324596,0.0001205300496803,0.3083651826366329,0.3100714272951957,0.3201718464922098,0.3566928690176104,101380.84827494052,8814769.74168492,-1.0845830440362958,0.2502659462935926,0.11456
1961-02-11,0.0055221386129187,8.490960470021801e-05,-7.345364722995101e-24,0.0,3.909848347006506e-09,-267.48088933299806,0.0015247478464229,1.279974042390666e-06,0.3029178267874455,0.3081160493876158,0.3196814820751095,0.3566198764961331,101763.26462493592,16083161.1615216,2.07018687315436,-1.8598603484545573,0.1104
1961-02-12,0.0042491851901656,8.457443244522298e-05,-7.345364722995101e-24,0.0,4.2494722534237415e-10,-267.7263652110649,0.001412026627181,0.0,0.2965470423366351,0.3056684371952293,0.3190907119541284,0.356540407751737,101793.02358680776,15825781.93825931,1.283088093741611,1.6796108752158678,0.09564
1961-02-13,0.0048394256309075,8.424359016317789e-05,-7.345364722995101e-24,0.0,1.8325965021312336e-10,-266.9828897405667,0.0015060259855607,0.0,0.2905303507079754,0.3030574053777196,0.3184624124094047,0.3564584587450198,101934.5008320846,13835957.146783508,0.3680096330423005,-1.24247258376499,0.09216
1961-02-14,0.0034562681130716,8.394777644229012e-05,-7.345364722995101e-24,0.0,1.0572672127680195e-11,-269.91466247494265,0.0009954940115714,8.583068797918258e-07,0.2863355698136308,0.3009784990103131,0.3179671384974366,0.3563849866322958,102295.53303482142,11590686.01951802,-1.1399529910472206,1.4268887082015516,0.09576
1961-02-15,0.0030704103558632,8.365632830756373e-05,-7.345364722995101e-24,0.0,2.1145344255360397e-11,-267.8739272995821,0.00098749576053,1.2814998058274796e-06,0.2832649720108446,0.2991323461572478,0.3175211256025067,0.3563142124498411,101792.38790763685,11869752.74208325,0.6885965979527425,1.9218020053892144,0.0919799999999999
1961-02-16,0.0042665842983606,8.333222137412042e-05,-7.345364722995101e-24,0.0,0.0,-266.22647732221407,0.0014573136587352,8.610046506873914e-07,0.2788581575901314,0.2966991807727044,0.3169130064976893,0.3562333262046637,101557.51269923482,15239754.201155145,1.9059419267911843,1.467604569710401,0.09188
1961-02-17,0.0042134396267397,8.301644496437182e-05,-7.345364722995101e-24,0.0,0.0,-265.88641643571015,0.0016110623751545,7.165993803631418e-06,0.2736682361287993,0.2937721253581028,0.3161609945706872,0.3561425905798105,101594.5236431467,17401474.754829712,0.8015080386167942,0.5631811499856805,0.09178
1961-02-18,0.0035983411414562,8.261750725440543e-05,-7.345364722995101e-24,0.0,0.0,-264.3633093381809,0.0014448616129869,0.0,0.2694676824753434,0.2910861567593677,0.3154534286279201,0.356054196119989,101567.35398040467,15714810.500697069,-0.8388228733954434,1.5234445554520166,0.09168
1961-02-19,0.0046249565231956,8.224516074226757e-05,-7.345364722995101e-24,0.0,0.0,-262.7042343092038,0.0017364191259017,8.583068797918258e-07,0.2644826958301825,0.2880980168048631,0.3146389287788933,0.3559586643294208,101144.0478581753,16026807.163712405,-1.1734832266543096,1.2430367085164915,0.09204
1961-02-20,0.0064908594183892,8.184569625354955e-05,-7.345364722995101e-24,0.0,0.0,-262.7298728864872,0.0018304995773258,4.351138045421976e-07,0.2591854025308871,0.2849595890983454,0.3137546163357752,0.355857095577197,101491.49535168434,16851851.606054567,-1.3268987422270226,-2.8450573995469024,0.09142
1961-02-21,0.0061201262210819,8.146261532594898e-05,-7.345364722995101e-24,0.0,0.0,-265.61780299153963,0.0016077086437041,4.351138613856165e-07,0.254127235706367,0.2820589347545079,0.3129140733841571,0.3557582480541968,101952.77211554568,15008525.40410276,-2.661131086604636,-0.7148760696620188,0.09132
1961-02-22,0.0048527733356597,8.109715997021267e-05,-7.345364722995101e-24,0.0,0.0,-266.3559172286842,0.0013517415886635,8.702277796146518e-07,0.2502134185479013,0.2795431143669448,0.3121613169669281,0.355664281345558,101844.1177491385,12349487.26329416,-1.9697321186674737,1.0510039614434492,0.10206
1961-02-23,0.0044233005013842,8.071066314208746e-05,-7.345364722995101e-24,0.0,0.0,-265.41254661928286,0.0015517279709392,0.0,0.2466177121423071,0.2769311950998635,0.3113493496762449,0.355565677132018,101518.90337107584,16806872.01354311,0.8194245774852145,1.6139821892342443,0.0960399999999999
1961-02-24,0.0052672379109114,8.029760330992611e-05,-7.345364722995101e-24,0.0,0.0,-264.34365670176874,0.0019581306336591,2.151045919163153e-06,0.2420779731987022,0.2737302497145046,0.3103191627335803,0.3554518231197727,101739.5720243856,18429969.856602263,0.647697168636518,-0.4224452273522618,0.09628
1961-02-25,0.0059210871092365,7.984835748723767e-05,-7.345364722995101e-24,0.0,0.0,-263.3602056657397,0.002013197893585,2.569246608086448e-06,0.2374499545806132,0.2703901117544269,0.309200121873183,0.3553299254601215,102103.82422844236,18732230.71021708,-1.148160165456125,-1.0227432883150631,0.0934199999999999
1961-02-26,0.0065909537938018,7.940831916357409e-05,-7.345364722995101e-24,0.0,0.0,-263.08275271733976,0.0016809743689029,2.151727585442132e-06,0.2334829308411628,0.2674977588026771,0.30818814907797,0.3552141797374001,101814.57230209289,18525514.03385779,-2.5019149475107785,2.2501490123716867,0.0983599999999999
1961-02-27,0.0070455018323366,7.894906899625618e-05,-7.345364722995101e-24,0.0,0.0,-260.51074274859957,0.0020196235274424,2.110017231037437e-06,0.2292039953901782,0.2643652323793938,0.3070474790638837,0.3550889159486657,101356.30801791328,17064939.37323242,-1.4176040186727217,2.8255310801881044,0.09072
1961-02-28,0.0051638112273427,0.0001237658248482,-7.345364722995101e-24,0.0,0.0,-259.72271020635145,0.0016813403055935,0.0057954670927716,0.2522801547571853,0.261849119741904,0.3060388504916719,0.3549711482819114,101050.90309281745,12854410.703047195,-1.2875019575680091,1.949856782951956,0.2712799999999999
1961-03-01,0.0025550768185934,0.0001291207400861,-7.345364722995101e-24,0.0,0.0,-260.5234002734881,0.0013503265427824,0.0060817951867362,0.3163106006383498,0.2627870729622799,0.3055627675738014,0.3548885975543747,101144.26774133922,7751271.043218481,-0.6205932584518311,-1.591799016984297,0.14236
1961-03-02,0.0011785771639146,0.0002219385685044,-7.345364722995101e-24,0.0,0.0,-265.421175469436,0.000937895575014,0.0138598235810056,0.4108453071395183,0.2960052636485963,0.3054478319962407,0.354828469727782,101452.13934768242,1154743.5606452895,-0.9670306707626712,-4.214841025795095,3.32524
1961-03-03,0.0050237440826692,7.989110521196105e-05,-7.345364722995101e-24,0.0,0.0,-266.6703615230005,0.0020222827570327,0.0003184122344503,0.3700958030486433,0.3188325693540377,0.3051047838281081,0.3547430161278155,101901.71360409974,16725343.736108338,-0.3804969029115392,-2.468180304732856,0.09042
1961-03-04,0.0038279826932576,7.756810736974332e-05,-7.345364722995101e-24,0.0,0.0,-266.7316992536528,0.00201846184656,3.792127695717543e-05,0.3490042156221253,0.3195711895106267,0.3046192659733739,0.354644743734437,101884.94148135772,17364886.35242295,-0.739530685040878,0.2709820080126359,0.10016
1961-03-05,0.0039930287952609,7.690653558082254e-05,-7.345364722995101e-24,0.0,0.0,-264.9474338682937,0.002090978461027,0.0,0.3332974970091437,0.3175381478944844,0.3040687013003231,0.3545420278885889,101665.1131177764,18581076.26762597,-0.2550254122302215,1.496825693106814,0.09054
1961-03-06,0.0056382620778009,7.650723135155573e-05,-7.345364722995101e-24,0.0,0.0,-261.9174322004331,0.0023524041597918,0.0,0.3201131928309749,0.3141448377953543,0.303420626198336,0.3544331309821179,101832.06468156006,18439271.506099373,-2.048578480630173,-0.918257310706559,0.09334
1961-03-07,0.0053809038223355,7.615470952708463e-05,-7.345364722995101e-24,0.0,0.0,-266.077470340563,0.0015430306984986,1.0283099553819909e-06,0.3102825907828964,0.3111552317161637,0.3029155736899284,0.3543350380793246,102430.35148771644,11477876.658695975,-3.2499732914368544,-0.6245991868706232,0.0921599999999999
1961-03-08,0.0053587589680768,7.577558611759837e-05,-7.345364722995101e-24,0.0,0.0,-267.2497794796017,0.0021050059685646,8.642672355563263e-07,0.3009731601309128,0.3075762488314459,0.3023041068166167,0.3542280547894116,102638.37083069466,19483661.522517923,-2.487189630702981,0.4596358506096902,0.0907
1961-03-09,0.0050669737023688,7.538108225244847e-05,-7.345364722995101e-24,0.0,0.0,-265.6938681841735,0.002017102091859,1.716613667213096e-06,0.2924811171320402,0.3037268886732039,0.3016347577433689,0.3541172098244501,102519.62651836243,19780516.88646435,-2.245362953986809,1.2381172134590863,0.09342
1961-03-10,0.0059149789033515,7.500602468459448e-05,-7.345364722995101e-24,0.0,0.0,-264.4138294489428,0.0016959823096336,1.7106532936850272e-06,0.2854832833026783,0.3002804004203463,0.3010387426985533,0.3540124577892845,101948.86263069458,12954776.933417149,-2.558048891038254,2.230177605729063,0.0907
1961-03-11,0.00423037896615,7.470568215032659e-05,-7.345364722995101e-24,0.0,0.0,-262.41981794117595,0.0014811191604719,1.3080383826242305e-05,0.2798397806483278,0.2971743317957157,0.3005026542102879,0.3539117167197492,101572.990136803,11932002.69489394,-1.8872137213816933,1.1520504816859107,0.1153999999999999
1961-03-12,0.0037311215663699,0.0001160313965694,-7.345364722995101e-24,0.0,0.0,-260.98355200409867,0.0019348047215924,0.0049615835589392,0.2887801858744582,0.2941417620016318,0.2999458359206315,0.3538081206419406,101752.51730365925,12367512.79192392,-2.147054207219725,-0.4809430148238591,0.0906399999999999
1961-03-13,0.0029387198680901,8.426328278518581e-05,-7.345364722995101e-24,0.0,0.0,-263.82250924547594,0.0014372640848604,0.0012900311113282,0.3354324007037465,0.2946731466969384,0.2997054966339859,0.353728330017426,102467.01439095767,7727701.982112628,-2.227687262083234,-1.3636460707243525,0.25278
1961-03-14,0.0040705809390086,7.568579037287773e-05,-7.345364722995101e-24,0.0,0.0,-263.23070428307966,0.0018146508842598,0.0003826223540842,0.3223373805242792,0.2944689941684824,0.2992076693972149,0.3536293761296344,102508.6154490657,15586452.674106251,-1.8328032761719213,0.4234616870955466,0.09054
1961-03-15,0.0037888820655755,7.330118464274461e-05,-7.345364722995101e-24,0.0,0.0,-264.6973482703414,0.0017282885267998,1.372863079927498e-06,0.3127521280510162,0.2931293765363532,0.2986822478413336,0.3535282049791307,101879.99762481944,13542705.075022403,-1.2385120970599952,1.828401390524696,0.12824
1961-03-16,0.0049737990918956,7.291248721493307e-05,-7.345364722995101e-24,0.0,0.0,-261.9501542248195,0.0020396778541043,4.351138045421976e-07,0.3010600418681398,0.2905775940229096,0.2979921426920587,0.3534144889245521,101051.63753316794,18035197.67994423,0.0354895322974804,3.277656212671656,0.0904
1961-03-17,0.0054457085932352,8.600840136910357e-05,-7.345364722995101e-24,0.0,3.3424482761543354e-10,-257.09475979189904,0.0021573160890006,0.0019363818979183,0.2929206980594021,0.2875739384210339,0.2972530031207389,0.3532960747118165,100472.85621901684,16487468.325607443,-0.7722272188518023,2.782444638037185,0.09036
1961-03-18,0.0013082228909626,0.0004180852643547,-7.345364722995101e-24,0.0,2.7655884460300303e-09,-262.85334734149023,0.0009682383873325,0.0204849107327166,0.4023366165946205,0.3222120784948698,0.2971794915010924,0.353222237729871,100682.28510619978,1981847.9000821544,-0.568184091522028,-3.5939980498159847,2.56128
1961-03-19,0.0030829855425439,7.455755641702113e-05,-7.345364722995101e-24,0.0,0.0,-267.5432984856902,0.0009219568720604,0.0003865127133753,0.387121775881082,0.3511376935220258,0.2974953154742634,0.3531531410088127,101569.5018004783,3497617.373157737,-1.220543201357642,-3.060555624540825,0.54376
1961-03-20,0.0022395759015189,0.0001472239266636,-7.345364722995101e-24,0.0,0.0,-268.11616410130904,0.001330304680716,0.0067313657794664,0.400593340590775,0.3571549459717105,0.2978603950829204,0.353078550546283,101685.90206766344,5473730.89272555,-0.6039910901790198,-2.120177926908315,0.71868
1961-03-21,0.0025018661030139,7.17312815749201e-05,-7.345364722995101e-24,0.0,0.0,-265.84457863201976,0.0015766479056777,3.4464811440649984e-05,0.3904220500268096,0.3662854404015138,0.2984043501338769,0.3529992074769527,101742.34568497208,11995428.130613916,-0.262505672307696,-0.5722876606191414,0.09174
1961-03-22,0.0031630246436493,7.117096853313206e-05,-7.345364722995101e-24,0.0,0.0,-264.0832718871785,0.0018691091911948,2.8366155232396576e-06,0.3720829136254641,0.3634015938473248,0.298812409728708,0.3529082279095158,101608.62436643048,13582384.087831104,-1.3037320050729158,-0.7020783883233882,0.09916
1961-03-23,0.0038941059067913,7.08327276064233e-05,-7.345364722995101e-24,0.0,0.0,-262.45676744039787,0.002112454129689,1.2809300844371422e-06,0.3587585726020457,0.3580548356018289,0.298983584676678,0.3528111347091361,101378.10263932496,14041389.17486556,-1.9134022931071897,0.1982615856047067,0.092
1961-03-24,0.0043262369408417,7.05021212619036e-05,-7.345364722995101e-24,0.0,0.0,-263.2730690078162,0.0023833725152003,2.802082393369632e-06,0.3468149353971458,0.3518303202132909,0.2989301580218752,0.3527074105503913,101067.841787215,16406118.4230233,-1.1472182929464394,1.012730601045514,0.09212
1961-03-25,0.0048349480975839,7.03270571019587e-05,-7.345364722995101e-24,0.0,0.0,-262.60320966720957,0.0028780063250141,4.08758007681243e-05,0.3348598757532813,0.3447391597000968,0.2986055860511177,0.3525925750696966,101309.33290378976,19977544.56681935,-0.4745514221434525,-1.2454272031483322,0.0921
1961-03-26,0.0052490359325436,6.974390263672345e-05,-7.345364722995101e-24,0.0,0.0,-263.4804880462447,0.002877763969784,4.5635409869494365e-06,0.3231640122274409,0.3373232440534421,0.2980791500410393,0.3524707266037613,101827.78958199776,22997083.94045011,-0.5511235660317328,-1.098323068477588,0.09206
1961-03-27,0.0059695777952006,6.931598912765008e-05,-7.345364722995101e-24,0.0,0.0,-262.4490811798303,0.0031693814918873,0.0,0.3115401976787417,0.3297495742262987,0.2973833734324543,0.3523415538456338,101904.07148057585,23354290.597092208,-1.6317115856627258,1.6555004289233648,0.0919799999999999
1961-03-28,0.0060951433648473,6.98264599962316e-05,-7.345364722995101e-24,0.0,0.0,-258.93760285959024,0.0032304873601161,0.0001802588044085,0.3004683787894107,0.3220967015034251,0.2965402649367448,0.3522052957362198,101528.31788247172,21959466.09101772,0.8967025830025043,2.007772827452336,0.0918799999999999
1961-03-29,0.0071950870788838,6.880648278354337e-05,-7.345364722995101e-24,0.0,1.0201701175831767e-11,-258.7366776899995,0.0037125868253889,5.982897239385716e-05,0.2898654062133984,0.3141028481413624,0.2954986710033354,0.3520564044652797,101696.84408971902,22822892.88667596,2.573380996338409,-0.4417902474415092,0.09174
