date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0015436866698259,0.0001309587876686,0.0050457918572325,4.575329985322252e-06,6.479409576510006e-05,-274.68526770942634,0.0005492433128371,6.867086635519747e-06,0.3320942515162072,0.3329994721758031,0.3339405498265743,0.3261255065240165,98476.88246139236,9728169.099811677,-0.0408880207366346,0.0826333868048513,0.2611888888888888
1961-01-12,0.0027154090198505,0.0001312934497623,0.0042452904132757,1.537444778391411e-07,8.715566642914489e-05,-273.63068370092134,0.0008618653199096,2.505281047962252e-06,0.3285206734387576,0.3318351944818576,0.3336510421506165,0.3261312432799841,98065.3155335675,12266750.342032108,2.2087377809293005,-0.3161659896974196,0.2585222222222222
1961-01-13,0.0023273930705916,0.0001326629801957,0.0031988603296976,0.0,0.0001645014698906,-272.43343275982033,0.0007177163621205,1.714602035463031e-06,0.3264178372219112,0.3304703451074572,0.3333447277643924,0.3261351320407382,97860.49382451858,11716636.958479058,1.9670030492783104,0.0878014979909696,0.2549888888888889
1961-01-14,0.0022980309879177,0.0001326205444254,0.0020233209944268,0.0,0.0001714891416589,-270.2860330867941,0.0007917204883132,1.725235051708296e-06,0.3244798613126276,0.3289836261730909,0.3329905502907281,0.3261369116740409,97646.60818736424,13533626.88799211,1.5235915006844485,0.0178765949281994,0.2543666666666667
1961-01-15,0.0021166511634338,0.0001295785266886,0.003040518863452,0.0003597840710869,2.4389075694111115e-05,-273.32289348794217,0.0005075250828356,0.0003787496070852,0.3229078084682096,0.3279199375862663,0.3327247407644264,0.3261432831866023,98547.37521273729,5745277.178728365,2.041154116450042,-1.1863457172849812,0.2548999999999999
1961-01-16,0.0021762663042338,0.0001320829453804,0.0026168615704776,0.0,0.0001736062863406,-272.70080036479993,0.0006380242011347,1.2775253708241507e-06,0.3219099240648984,0.3267609597934406,0.33242653459119,0.3261479199372739,97948.36617320676,13934333.956416467,1.4458314018021732,0.2772832487572598,0.2494777777777777
1961-01-17,0.0025334233718275,0.0001312052508168,0.0018204324210459,0.0,0.000139905553892,-270.5192686205397,0.0007370416839693,0.0,0.3202368709726248,0.3254609790877605,0.3320677603919263,0.3261476898216164,97785.95981147408,14004533.038113177,1.174411120173985,-0.2341847599374087,0.2565222222222222
1961-01-18,0.0018337303071842,0.0001299456062578,0.0010556036932879,0.0,8.464783313840765e-05,-271.36458516229663,0.0004882138840832,0.0,0.3189759920827406,0.3243547957905582,0.3317451520952926,0.326148248975296,97554.38593259282,11957385.29853825,0.0667220401866544,-0.3730608130543304,0.2541555555555555
1961-01-19,0.002045824171668,0.0001294128446448,0.0004627965681329,0.0,7.115242097925342e-05,-269.21418033654925,0.0009210317245877,0.0,0.316364607447356,0.3227566434061838,0.3312963525571799,0.3261407317878049,97370.59897758553,13175004.408214508,0.6174779912301025,0.1029487858081446,0.2460888888888889
1961-01-20,0.0014881707300958,0.0001284341800481,0.0002068222055477,0.0,3.157516034576735e-05,-269.1006566564545,0.0006163779000721,1.3076325891987007e-06,0.3144700997357474,0.3212618508674039,0.3308737101449535,0.3261338600758726,97301.50340710933,9165466.086270291,1.2928379457834265,0.0945003179499939,0.2441222222222222
1961-01-21,0.0024028502711372,0.0001280373168648,7.188548579350134e-05,0.0,2.462341937155224e-05,-267.6465850271779,0.0010671847245256,2.5417555853566725e-06,0.3110782535030599,0.3193773772475416,0.3303504401969756,0.3261191566774486,97197.0386054397,13828312.302035691,1.2154273485647769,0.1015401993639404,0.2439555555555555
1961-01-22,0.0019722622909863,0.000182489926917,3.249077997489015e-05,1.763925457436903e-10,1.375943004053362e-05,-266.44432940829313,0.0008105743070408,0.0038406310040469,0.3185953231997168,0.3178073897994772,0.3298444732815625,0.3261063620530518,96756.20697009262,9947742.269213526,-1.251914727842135,-0.2706751343209951,0.2739888888888889
1961-01-23,0.0005790410811735,0.0001345249665455,9.45823244552058e-06,2.954575141206812e-09,3.887794102727431e-06,-269.11325481094246,0.0003667992897416,0.0005062819531101,0.3469261134311879,0.3222634719133883,0.3295646453443259,0.3261042199704841,96738.55284340738,3333477.186620034,0.1952156929201073,0.1243957912597984,1.4134333333333335
1961-01-24,0.0037959394765193,0.0001271038635484,-7.345364722995101e-24,0.0,3.754542730451325e-06,-267.93767103695154,0.0014349977097387,1.5361472406287907e-05,0.3310145967456324,0.324088802046296,0.3291248417547764,0.3260881868502173,97217.59071834458,14155323.50533584,1.656002322173498,-0.8513755755007859,0.3550333333333333
1961-01-25,0.0024386910970045,0.0001265144104402,-7.345364722995101e-24,0.0,1.8590250931217176e-06,-268.34636413292094,0.0010521826176028,1.0110116556654163e-06,0.3221317759131195,0.3230645209938387,0.3286472282128009,0.3260666826674819,97115.5343344347,13831326.522105638,-0.699081941509455,-0.1964597725687913,0.2348777777777777
1961-01-26,0.0010481907128111,0.0001265426198844,-7.345364722995101e-24,0.0,9.176588338561662e-07,-267.8172127825837,0.0004374335903573,2.908681558958693e-05,0.3188206300897115,0.32208904817928,0.3283330516366472,0.3260552940520315,96960.21682313328,7233242.344901802,-0.1924523551506914,-0.3277621660389908,0.2319111111111111
1961-01-27,0.0018753498851445,0.0001979444929969,0.0016770664895057,0.0010227609140815,3.2222879453043624e-05,-268.13529620004806,0.0007337931604223,0.0059630284287151,0.3328320083000112,0.3218133855863092,0.3280327386736062,0.3260437447091188,97295.05010511773,6995902.215765403,-1.2516562023658315,-0.0966689278255345,0.2342222222222222
1961-01-28,0.0010616530025927,0.0001423837315201,0.0044165019357849,1.5944115528236342e-06,0.0004267310545766,-268.4262744127807,0.0005781101077927,0.0006771139890699,0.3564783704728784,0.3294857308971,0.327850492090451,0.3260353316898122,97373.96704738682,5896619.473410457,-0.2859448994577609,0.075097493846274,0.3050444444444444
1961-01-29,0.0018509334893186,0.0001326373645237,0.0022758032549864,8.044569131644055e-10,0.0002697588123047,-268.46833019972127,0.0009396768739404,0.0001516899338007,0.3462717641655349,0.3333053599700183,0.3277155171131136,0.326023046615373,97324.37041480072,9877699.243475923,-0.1902934697498724,-0.1556030972579155,0.3331
1961-01-30,0.0037443126282791,0.0001271130145798,0.0013482323556089,1.3084541804137735e-06,9.263314473106236e-05,-271.2379493953528,0.0013884709993967,5.000019035885732e-06,0.3355851078042,0.3331365737274182,0.3274764804830395,0.3260018077270263,97655.31533751356,12338279.473769167,1.727807900305019,-1.9721471584100152,0.2509333333333333
1961-01-31,0.0037550172537936,0.0001251933839479,0.0010641496733757,0.0,1.5339542271502726e-05,-273.8227289017663,0.0013223229658983,1.7169968486996368e-06,0.3275151401415208,0.3312124837814303,0.3271904886276687,0.32597795489358,98023.05665419936,15652810.563357549,1.9202061888669364,-1.4558100202666358,0.2350444444444444
1961-02-01,0.0035839461357419,0.0001252234909483,0.0008045956325385,0.0,2.9121389532878187e-05,-273.03647277623804,0.0010482042678099,3.872102752211504e-06,0.3227039387104021,0.3290607191374372,0.3269394513178281,0.3259593347966737,97713.0519892327,15978943.72845485,2.3313849640438504,-0.7073648228929124,0.2295333333333333
1961-02-02,0.0032256504930184,0.0001252255501976,0.0004957142822112,0.0,4.472269316407428e-05,-270.7477328756972,0.0010081691506746,2.136045054612623e-06,0.3189753663346391,0.3267499150401136,0.3266448920444392,0.3259383413042113,97285.56263132056,16026811.5921442,1.477134189680404,-0.2399287064456834,0.2326888888888889
1961-02-03,0.0031040350247333,0.0001282494930438,0.0005134192759711,0.0003271291097411,3.362131788531565e-05,-268.7910715105601,0.000924940070343,0.0007012695162277,0.3164636155071093,0.3245393541922353,0.326336996724879,0.3259169622140804,96666.54955062886,14483398.8966012,-1.9130727817947168,-0.0847004544762393,0.2262222222222222
1961-02-04,0.0010801002559624,0.000134980239715,0.0023155519147199,0.0001464578467637,0.0001568438376856,-270.38458524495354,0.0006094921325826,0.0010438186502829,0.3236352273232162,0.3235412226255508,0.3261439376136374,0.3259031177012514,96554.89584064596,5704953.439512152,-1.073162154150313,-0.4943481652087325,0.5734666666666667
1961-02-05,0.0007273888771827,0.0001457651846398,0.0043955420256124,0.0006536402048129,9.611613581441633e-05,-271.1775081208043,0.0004491278910549,0.0024188487461965,0.3333450559471784,0.3241036232393054,0.3260199975258986,0.3258944317474425,96829.38842079396,4093015.103578155,-0.2414201735680482,0.1718053211315015,0.2350666666666666
1961-02-06,0.0019737538068874,0.0001315353206909,0.0041025667073954,1.713383647852677e-06,0.0003993887300261,-269.97988017465383,0.0009172028316476,3.89850806213798e-05,0.3359839059353459,0.3256398471443086,0.3258118003850004,0.3258777416344306,97092.602316254,9979701.33584432,0.9754820895067432,-0.1748210870570724,0.2267888888888889
1961-02-07,0.0029329333747355,0.0001285938647453,0.0019613571652766,3.8502016106845776e-08,0.0002842213528879,-268.52886913276643,0.001320700485464,3.9453132731338734e-08,0.3286763405802003,0.3252330933743818,0.3254176843320651,0.3258483843272731,97092.79737119233,15712236.444085738,0.8159045366322524,-0.3980724068495901,0.2267222222222222
1961-02-08,0.0031621442342187,0.0001251909705771,0.0008436473314706,7.083062718945356e-08,0.000124518106679,-267.43017170195395,0.0013725866411028,9.320627540366242e-06,0.3213982260950947,0.3235338003123049,0.3249533235932332,0.3258131780571081,96737.58979012414,15713685.145368127,-0.9822922574526968,-0.4851835480478388,0.2397888888888889
1961-02-09,0.0016401433528308,0.0001490684170197,0.0006073593747664,0.0001960065486094,4.936813885225288e-05,-268.8386640980144,0.0008785327991353,0.0022982060187665,0.3283254118652453,0.3229654685758146,0.324709390391613,0.3257923470595967,96481.4069559812,5757144.382745942,-2.0099187155986904,-0.1874980529683896,0.2112111111111111
1961-02-10,0.0010944256732233,0.0001431465731555,0.0029670934956786,0.0003619394186189,0.0001717495282926,-270.7990632682625,0.0007877027619746,0.001884406616585,0.3409310114728286,0.3255098596786742,0.3246182152726982,0.325779224081367,96618.9355817595,5420390.144561027,0.2522115975086511,-0.0651851242170794,0.2345777777777777
1961-02-11,0.0037106523717393,0.0001258675255226,0.0017788592565969,3.4743986282848085e-11,0.0001939879889865,-269.42430036265023,0.0014741507984992,1.280928366777792e-06,0.3309867851360638,0.3262320979095569,0.3243140235266635,0.3257501649096833,97173.5011314703,14888951.601112006,2.15022384873086,-0.7105215268687695,0.2269222222222222
1961-02-12,0.0025523962355624,0.0001240112278324,0.0008696392256486,4.51960530839964e-06,0.0001180026992258,-268.1994448999936,0.001144234704993,8.78693185978519e-06,0.3236839507786615,0.3248315729111531,0.323959253773156,0.3257163896213728,97026.11732589969,12258573.218186708,0.209998682775159,-0.0779510157007033,0.2156
1961-02-13,0.0032382567785062,0.0001223786814139,0.0004157279954805,3.1804711858677386e-07,5.869440712337375e-05,-267.1965368425671,0.001352364695983,3.798640198733666e-07,0.3171319667631544,0.3225849094481523,0.3235381945178807,0.3256789295747419,97242.98442507902,13104406.01201686,0.9225897714738424,-0.9070674676522829,0.2075111111111111
1961-02-14,0.0023754649241776,0.000122459426438,0.0004049889607247,3.7411103712775847e-05,2.187233574908257e-05,-269.12293392528386,0.0009512754769214,0.0001255768020053,0.3134065055100261,0.3204267304727529,0.323183444320783,0.3256472805186145,97412.65282209138,9747918.767823514,-0.0834069134419129,0.6077907342096581,0.2375111111111111
1961-02-15,0.0023863363569065,0.0001213437248779,0.0003223243010716,4.708227737314893e-07,3.302780273740853e-05,-268.6905358481998,0.0010435793579056,2.8806973427615763e-06,0.3101611067403275,0.3182953976588489,0.3228131025335597,0.3256151350261569,97022.5454607607,11692691.7445969,1.1700729931380454,0.5338566717116412,0.2143888888888888
1961-02-16,0.0037457552139571,0.0001207818825483,0.0001193919395775,0.0,2.4732553406196187e-05,-267.40984450721055,0.0016312064022011,8.610046506873914e-07,0.3042019186748845,0.3153647410047502,0.3222586633171788,0.3255703201159389,96882.75884013405,16347655.25065017,1.7068652826742017,0.3047278346856593,0.2020888888888888
1961-02-17,0.0035495652849177,0.0001201273486086,4.2219039118315246e-05,0.0,1.1073325523217476e-05,-265.0963191336787,0.0016526544114831,1.7165996837320565e-06,0.2981701304879569,0.3119368307566182,0.3215993214654192,0.3255195406717423,96825.19680234676,17608800.128777694,0.3360989867448914,0.242196238369121,0.2010111111111111
1961-02-18,0.0033996207221143,0.0001196167443046,4.477334572011479e-06,0.0,4.504887388325756e-06,-264.88586972928545,0.0015396400816747,2.447296905791254e-06,0.2931667993026859,0.3085986923552113,0.3209371167947134,0.3254683855506217,96685.74304986311,17408682.19316653,-0.667005155851455,-0.2677035136803402,0.1987333333333333
1961-02-19,0.0028345709961098,0.0001214372797425,-7.345364722995101e-24,0.0,1.5964113364956453e-06,-264.3392171299674,0.0012735526283157,0.0001920062908573,0.2898816274705033,0.3056008356574605,0.3203129294998133,0.3254202962816128,96455.18582130971,14294162.686037123,0.5295706946721609,-0.2655160499859886,0.2049444444444444
1961-02-20,0.0048963732408756,0.0001215653794836,-7.345364722995101e-24,3.336137607486545e-07,6.568136797626076e-07,-262.91402030269523,0.0019618380110222,0.0002544931691536,0.2860443120479826,0.3024970065944095,0.3195870021774113,0.3253665989412342,96812.2928014794,15765652.44821092,-1.1375022638796608,0.087574332511518,0.1964555555555555
1961-02-21,0.0033281477487746,0.0001221895471793,1.882888866469375e-06,1.1879461339295964e-05,1.7896251497904978e-06,-266.4789767176061,0.0012252217940581,0.0003405670388649,0.2847876432027297,0.3001446055570596,0.3189938601416096,0.3253220554260924,97106.8435073701,9077051.981346965,-1.7934071414229007,0.0261646155031316,0.2045222222222222
1961-02-22,0.0024892216061072,0.0001198328799618,1.5063110931755e-05,1.9732780193985343e-06,4.400083991125896e-06,-268.67022266724894,0.0010449599642375,0.000145870630466,0.2847739294840822,0.2984180151676804,0.3184700314960782,0.3252813306563361,97073.10507480294,9374856.111021431,0.0222167185923445,-0.0047059832847097,0.2048
1961-02-23,0.0036035610850472,0.0001178097242774,3.0578699032971635e-06,0.0,4.211541740640526e-06,-266.4929626832025,0.0014968954241176,0.0,0.2806668381190238,0.2962712529735231,0.3178049349283826,0.3252302975489685,96878.1886858405,15331104.328401044,1.9556981641693985,0.1816506194764751,0.1985666666666666
1961-02-24,0.003653263106425,0.0001173889091245,-7.345364722995101e-24,0.0,2.059926681535232e-06,-264.4090493557845,0.0017056522152448,2.151045919163153e-06,0.2750238500624797,0.2934555167970545,0.3169850781691348,0.3251683017339699,97124.28164184524,16263425.729710342,0.9500705109039408,0.0752012690125718,0.1913555555555555
1961-02-25,0.0043079897456666,0.0001170698871698,-7.345364722995101e-24,0.0,1.129644923162678e-06,-263.312968101327,0.0020322074707583,1.6122912506207883e-05,0.2687075998103698,0.2901681253408539,0.3160430157989592,0.3250975964746642,97268.81036735832,18511286.506501656,-0.5580549427409116,0.0268411502793092,0.1906111111111111
1961-02-26,0.0041526629144424,0.0001164858875312,-7.345364722995101e-24,0.0,4.769286952439087e-07,-264.8746217547547,0.0017115261845685,2.227581725340577e-06,0.2632312703388487,0.2870586670535821,0.3151379128199175,0.3250282494450879,96885.52161864396,17334656.05900816,-0.6782469997611833,-0.010504384427542,0.187411111111111
1961-02-27,0.0044556280941976,0.0001160223212394,-7.345364722995101e-24,0.0,2.151025246530464e-07,-261.8835823994368,0.0020195010357301,1.7095992477681469e-06,0.2574693635166221,0.283738047318391,0.3141490915867651,0.3249538714577897,96426.06841705854,18848080.78970496,-1.0557916614608986,-0.0173916464211412,0.1873222222222222
1961-02-28,0.0011320740142196,0.0001354509499049,-7.345364722995101e-24,0.0,7.404761965013321e-08,-263.454012724754,0.0007610131376164,0.0023106579031624,0.2731168550985033,0.2824923264136839,0.3135899815242807,0.3249063715038037,96183.15762979268,5873773.217827998,-0.7491136728279393,-0.3323813818126317,0.4227333333333333
1961-03-01,0.002286856320367,0.0002557739646175,-7.345364722995101e-24,0.0,2.9909895114455675e-08,-263.32502899733237,0.0011904494728017,0.010691411475859,0.3148070967037418,0.28412195247367,0.3131160855246949,0.3248643978605697,96392.84109931576,8163401.737960721,-2.044515853426621,-0.1744997833418896,0.3888444444444445
1961-03-02,0.0006121956904408,0.0002826723525603,-7.345364722995101e-24,1.6463304269411094e-09,2.500731820387109e-09,-265.2696284340795,0.0006121356428102,0.0111615777722935,0.392753241589774,0.3246558007540284,0.3130337509293479,0.3248296052968488,96869.59988728356,2280240.348847637,-0.4805591417222022,0.2754764997616686,3.6803555555555554
1961-03-03,0.001801159277287,0.0001404561271433,-7.345364722995101e-24,7.025467880145712e-08,1.943491732696815e-09,-266.18070913895286,0.0010910911012667,0.0017737576067176,0.3684496228029897,0.345216596528874,0.3135797126415837,0.324792250672381,97189.24822888758,7745230.002510984,0.3043270720012433,-0.0914553545716738,0.9625333333333334
1961-03-04,0.0023660156630302,0.0001219695990379,-7.345364722995101e-24,7.166481693703309e-08,5.58030179301438e-08,-266.7178875185457,0.0012514817447162,0.0005335472954804,0.3589845994368864,0.3476651995947402,0.3142260361390561,0.3247495491087812,97094.51710152056,9857763.34292188,-0.5476822374013351,0.1172502269282475,0.6217888888888888
1961-03-05,0.0028947180479633,0.0001141060540926,-7.345364722995101e-24,0.0,4.0532868920436486e-08,-265.09408151787767,0.0014819199176417,4.560509002558288e-07,0.3449688392223856,0.344831753407124,0.3146442826352332,0.3246982404441856,96902.06457344016,14088101.74363286,0.3994295041956604,0.2086871025740674,0.2286444444444444
1961-03-06,0.0032142918513832,0.0001344349796211,-7.345364722995101e-24,0.0,2.9090905860874883e-08,-263.65990365064033,0.0015819446658881,0.0014329102368389,0.3392947181024541,0.3407095996153228,0.3148680855631846,0.3246464068923898,97004.18527838089,12955469.783819836,-1.6213015837223652,0.0725229699469195,0.1816333333333333
1961-03-07,0.0019528462616929,0.0001520926097553,9.611855742571669e-05,4.766558647508546e-05,9.66835104556439e-07,-268.679599952578,0.0013456972530217,0.0031888152868858,0.3557232689779799,0.3412339168860233,0.3152739228045705,0.3246130569417413,97528.97282846866,4333531.67271433,-1.990698074605317,-0.2511365663252314,0.7740666666666667
1961-03-08,0.0025563002502626,0.0001137798027162,0.0002596671601295,1.1551039131882268e-08,1.6625434408785678e-05,-267.19474236994046,0.0012986584766227,6.0663226085202405e-06,0.3488108241226314,0.342276111153841,0.3156595934532408,0.324575368318879,97722.90980336165,11202753.093640706,-0.8048420570479188,0.0405392733310985,0.2570222222222222
1961-03-09,0.0037424695179362,0.00011444699683,0.0001472886166786,0.0,1.3720481864872156e-05,-266.3007007235571,0.0016537088569734,7.879162249965183e-05,0.3371551389263459,0.3391341274210047,0.3158041475364611,0.3245259099871439,97546.1117805438,15537619.658713344,-1.694465228746038,0.1840587080360632,0.1950999999999999
1961-03-10,0.0032717052276877,0.0001130990664655,3.325707195543001e-05,0.0,8.84087273368129e-06,-265.81027754618646,0.0013436722925711,2.2249881498510216e-05,0.3298106662924827,0.3353420155852222,0.315850249919835,0.3244788313226999,96918.54640887558,11784231.192589233,-1.7398449120042463,0.2945051844214886,0.1836777777777777
1961-03-11,0.0030910677111434,0.0001126001682124,1.45960377245688e-07,0.0,4.648969530171956e-06,-264.6387620399818,0.0014329614418744,1.1160669065079832e-05,0.3233943032430141,0.3314043978449155,0.3157668344194756,0.3244303303427985,96701.87780252684,14635350.498581966,-1.242325316611361,-0.2086428001893174,0.1841222222222222
1961-03-12,0.001379387534212,0.0001569290113987,-7.345364722995101e-24,0.0,1.84919789023233e-06,-264.0693622512595,0.0007829056905236,0.0035873142883719,0.3336104889413192,0.3293095387047803,0.3158181029449675,0.3243957414394165,96979.1216065234,5961002.760357815,-0.951334610511465,-0.421197598067377,0.1833444444444444
1961-03-13,0.0006341775577759,0.0001383216209918,-7.345364722995101e-24,0.0,4.4480520731108614e-07,-264.8938699481283,0.0005576914099841,0.0019447516311541,0.3592835160836622,0.3339554676613182,0.3160378258812641,0.3243724587636939,97715.50723976604,3327846.5565476194,-0.7577574665520119,0.0012832846060122,0.5042777777777778
1961-03-14,0.0016148635489012,0.0001299362333994,-7.345364722995101e-24,0.0,2.4037643613628016e-07,-265.4541770951251,0.0009012377712584,0.0014927022452419,0.3519223074961061,0.3372572666040839,0.3162925549053497,0.3243444641905116,97671.68853318052,7078076.835760248,-0.9704536711321896,0.0882481323765079,0.4987888888888889
1961-03-15,0.0022824198908254,0.000111655547377,-7.345364722995101e-24,0.0,1.172738156610728e-07,-265.0534169194315,0.0012640223385965,1.8002710243510026e-05,0.3433869540080237,0.3375922526828029,0.3164643182265035,0.3243086403825161,97031.1180409595,10854967.174743297,-0.1622266273478864,0.0357804269892992,0.1822444444444444
1961-03-16,0.0038431262918656,0.000111214345522,-7.345364722995101e-24,0.0,4.44056541222049e-08,-262.5045374614783,0.0020004931278409,1.4016166697298068e-06,0.330624582350345,0.3341609912186186,0.3163105401316307,0.3242533319474578,96125.90174840682,18886265.28418976,-0.926001371647593,-0.3850432792465502,0.2025
1961-03-17,0.0032652178472728,0.0001229615438552,-7.345364722995101e-24,0.0,6.6753554029877815e-09,-260.7760374097665,0.0016937858347658,0.0008907560633885,0.3224650649173739,0.329888353874319,0.3160528890492118,0.3241982088706754,95684.25475309751,15529300.1167272,-0.5776727430254512,-0.4348012817047447,0.1811444444444444
1961-03-18,0.0010292579743714,0.0003212901583467,-7.345364722995101e-24,3.4810848411835097e-06,1.140872241883906e-10,-262.71516870137106,0.0010065639983024,0.0132573741622835,0.3922511117218091,0.3470559009425086,0.3163211491704254,0.3241701885833798,96114.83428172547,3048326.1796643804,-0.5312151810949926,0.8519742953468361,2.8876888888888885
1961-03-19,0.0013027107642911,0.0001814905655949,0.0003638135383037,0.0001098828430496,1.2010027736401346e-05,-269.70672291167926,0.0010775565118387,0.0046330105142615,0.3880649507125924,0.3666531726982093,0.3177320627846483,0.3241523830137976,96849.3689188966,2124972.7586651426,-1.4300975894206729,0.9624431112210065,1.1623222222222225
1961-03-20,0.0007685306097411,0.0002263050896203,0.0248901451114717,0.0051081436535465,0.0004031976056696,-271.56102516641386,0.0007288162459969,0.011204806418287,0.4029910422524604,0.3838898241368478,0.3204597062859034,0.3241392944160784,96983.90639690914,4026065.495841182,-0.3140754024070128,0.175071621085127,1.6611444444444443
1961-03-21,0.0018399979525986,0.0001673265889389,0.0211119534484481,2.5157458995363765e-06,0.0022555929672535,-267.9628233519306,0.0010272017263765,0.0004400982136534,0.3933449846865853,0.3842776397758901,0.3240075476147565,0.3241259767289859,96958.64058302178,11909743.498335352,-0.8816807863512971,-0.0423406002229522,0.3249555555555556
1961-03-22,0.001257466368291,0.0001506557013783,0.01080998974424,0.0,0.0012765145808746,-265.95149673674223,0.00073860988369,0.0007616855619272,0.3892853362027247,0.3817060305406362,0.3268864622273738,0.324121978326902,96900.92059050487,6871722.324993276,0.1428734312370227,-0.022754011476884,0.2623999999999999
1961-03-23,0.00100435620038,0.0002473173024098,0.005462264250637,4.885538994234332e-09,0.0005737839124842,-266.62259072026757,0.0009590388709064,0.0066447142625798,0.4043654766623843,0.3905899150023826,0.3301534435764947,0.3241330053483239,96658.3109927694,5130265.583535109,-0.5038211761388859,0.1331836719867577,0.4461222222222222
1961-03-24,0.0028177658323963,0.0001207994189072,0.0023058564966613,0.0,0.0004113393704347,-265.3181934318602,0.001579023263403,1.4190314182346976e-05,0.3863730896564428,0.3857835819770185,0.333742548930279,0.3241465365594839,96426.48637497828,12330182.378441395,0.2730711724652455,0.016791632673407,0.2064
1961-03-25,0.0041995003649754,0.0001225074052105,0.0006183574891919,0.0,0.0001898298968598,-262.33194667064805,0.0023484683924913,0.0006043953387347,0.3744395142039444,0.3761736384294201,0.3354409296259668,0.3241542377368726,96672.59241859322,19183271.150031384,0.9534580705198148,-0.2693579675149722,0.2013444444444444
1961-03-26,0.0048366173909401,0.0001125104966564,9.508588775670346e-05,0.0,5.209460719563312e-05,-262.04767144883124,0.0028475863185391,8.83452465099228e-05,0.3611167753430164,0.3673422534636908,0.3360354161506966,0.3241578287612631,97115.12496750924,21353958.390099544,1.1569627510807503,-0.2593805633367945,0.2017666666666666
