date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-02-09,0.0037669588559462,9.024363826029003e-05,-7.345364722995101e-24,0.0,1.1891485579932729e-07,-266.82828647825454,0.001143080189892,1.0384304914623498e-06,0.3411825788517793,0.3460962566236655,0.3399478269947899,0.343183526231183,101571.46736653644,11599175.849739583,-2.5782825946807866,-0.4653289106157091,0.125625
1961-02-10,0.0022044473182177,9.276770676175752e-05,-7.345364722995101e-24,0.0,2.1451705833897e-08,-270.53680625491677,0.0006168526922313,0.0003661996723432,0.3393758993181917,0.344406543423732,0.3397729197310077,0.3431710782978269,101448.89891493056,5232434.433072919,-1.7469361358218722,-0.567297977871365,0.13
1961-02-11,0.0036942375232077,9.001070284284652e-05,-7.345364722995101e-24,0.0,2.2271706257015477e-08,-268.481206205156,0.0012717456897613,1.4713556993228849e-06,0.3358988095488813,0.3423407606780528,0.3394740709000164,0.3431521496838993,101706.88397352435,15018341.31979167,2.282364408175151,-0.4190536869896782,0.1693875
1961-02-12,0.0036946338203658,8.985049595745902e-05,-7.345364722995101e-24,0.0,3.322444778556625e-09,-268.8409887737697,0.0014525170444054,0.0,0.3302304570045736,0.339445728311936,0.3389967675838205,0.3431250498526625,101891.98654513888,16502975.301562496,0.8302779118220014,1.1458387904696996,0.1356375
1961-02-13,0.0049616612581303,8.968531619757413e-05,-7.345364722995101e-24,0.0,1.7379837421079475e-09,-266.69059385723534,0.001469669138775,0.0,0.3248973170916239,0.3364231947395536,0.3384862586028047,0.3430967824326621,101981.68014322915,13535654.772395832,0.5241984658771093,-0.7398733245001898,0.1272124999999999
1961-02-14,0.0035782876608815,8.954441873356701e-05,-7.345364722995101e-24,0.0,0.0,-270.24368846681375,0.0011241719890676,8.583068797918258e-07,0.3208409200939867,0.3337405912578106,0.3380385837621159,0.343070250418451,102435.89026692708,12453466.672916668,-1.6570538997650146,0.660807885064019,0.128025
1961-02-15,0.0028035471613596,8.940880846542614e-05,-7.345364722995101e-24,0.0,6.184563972055912e-11,-268.59071136050756,0.000913769461719,1.3856973396286775e-06,0.318422820005152,0.3314629465341568,0.3376559103528659,0.3430478269855181,101967.0594835069,10965651.518229168,0.3705494191911485,2.442507865693835,0.1252625
1961-02-16,0.003658582556333,8.924721041694284e-05,-7.345364722995101e-24,0.0,0.0,-267.38206893073186,0.0012317358496754,8.610046506873914e-07,0.3151338973806964,0.3289064849416416,0.33718051844173,0.3430214486188358,101684.5003689236,13938942.81510417,1.4886246469285749,2.425335669517517,0.125025
1961-02-17,0.004337094577689,8.907202087963624e-05,-7.345364722995101e-24,0.0,0.0,-265.79805849923025,0.0015284751683793,1.7212756991587712e-06,0.310418141881625,0.3257324227856266,0.3365363403326936,0.342985411733389,101707.27541775172,17579118.0140625,1.5587129460440745,1.01176974773407,0.1248125
1961-02-18,0.0035599277054037,8.886935732637844e-05,-7.345364722995101e-24,0.0,0.0,-264.2440838389926,0.0015471086507507,5.8013635377089185e-09,0.30613466658526,0.3225201658904554,0.3358526355690426,0.3429479722347524,101756.908968099,16970322.5171875,-0.4830369154612225,1.786927541097005,0.12455
1961-02-19,0.0054837738968975,8.872747227239112e-05,-7.345364722995101e-24,0.0,0.0,-263.00911230511133,0.001829261820967,1.0245582471905362e-05,0.3006893642246724,0.3190005004405974,0.3350622093511953,0.3429038992358578,101332.81012369794,16277829.078645833,-2.1382907125684945,2.0621969064076744,0.124225
1961-02-20,0.0033230529040641,8.976238508087894e-05,-7.345364722995101e-24,0.0,0.0,-264.03263561460705,0.0012240182307626,0.0002022810570338,0.2990140345361497,0.3164129960040251,0.3344580332438151,0.3428686608042983,101471.68377278643,12161877.57135417,-1.5745853159162737,-2.190191311306424,0.1396
1961-02-21,0.0053704278805525,8.828750578686598e-05,-7.345364722995101e-24,0.0,0.0,-266.8141768243577,0.0016696839911067,4.7010830712679307e-07,0.2946253803869087,0.3135424434310859,0.3337411375509368,0.3428284607827663,102061.1261393229,16984456.633072913,-2.7162055810292567,-0.916198828485277,0.1237
1961-02-22,0.0044497232389403,8.808138663880528e-05,-7.345364722995101e-24,0.0,0.0,-267.0965501149494,0.0014528295808607,8.702277796146518e-07,0.2906168503065905,0.3107925897671116,0.333033350855112,0.3427874897917112,101976.58381076388,13893965.538802082,-2.203771384557088,0.5095040957132975,0.1436
1961-02-23,0.0033489427354652,8.787090191617609e-05,-7.345364722995101e-24,0.0,0.0,-267.4312196201748,0.0013739690485332,0.0,0.287106223238839,0.3080741262270345,0.3323040696481865,0.3427459258172248,101667.98733723958,16741540.28072917,-0.0279927889506022,1.5985781908035273,0.123625
1961-02-24,0.0039350010765095,8.8293943554163e-05,-7.345364722995101e-24,0.0,0.0,-263.8082727326287,0.0017402772013156,0.0001040674447722,0.2834581260879834,0.3049685058494408,0.3314377678765192,0.3426957466536098,101794.58729926214,18161864.79921875,0.2794959174262152,0.3248375468783909,0.1303875
1961-02-25,0.004863784975411,8.741587904902797e-05,-7.345364722995101e-24,0.0,0.0,-265.2626184781393,0.0018556478683118,3.194661985617131e-06,0.2789913886123234,0.3018095240824752,0.3305167356299031,0.3426425648232301,102265.40929904516,18865456.44270834,-2.811690796746148,-0.7214925183190241,0.122825
1961-02-26,0.0054744759234987,8.716620116805038e-05,-7.345364722995101e-24,0.0,0.0,-265.7670651435851,0.0018191598800816,2.151727585442132e-06,0.2743957954976294,0.2987536559502285,0.3295929662055438,0.3425887371102969,102118.78516167536,19330164.4921875,-2.493603547414144,1.8199631214141845,0.1256375
1961-02-27,0.0047019908224077,8.692280001317461e-05,-7.345364722995101e-24,0.0,0.0,-264.6557350900438,0.001499702784713,1.7087854367048294e-06,0.2706174831423494,0.2960570601125558,0.3287387900054453,0.3425364478594727,101693.36310221354,15077729.984374998,-2.2874118857913546,2.305933014551798,0.122375
1961-02-28,0.0065228164681078,0.0001242324069608,-7.345364722995101e-24,0.0,6.669627813001473e-11,-260.65098766750754,0.0020589462132193,0.0039373100450878,0.2728517360985278,0.2931453175842762,0.3277844971252812,0.3424795987705389,101351.81028645828,16662664.543489585,-2.827606238259209,2.850937342643738,0.1302875
1961-03-01,0.00109305336955,0.0002306180501667,-7.345364722995101e-24,0.0,0.0,-260.9773519939846,0.0006378795877632,0.0125071133486926,0.3514093091918361,0.295914261539777,0.3273289908137589,0.3424482295082675,101258.62063259546,4349985.1671875,-0.987614658143785,0.6127578841315375,0.5794874999999999
1961-03-02,0.0010159908192387,0.0002896563305209,-7.345364722995101e-24,0.0,3.449774036804835e-09,-264.3196087095473,0.0008516021148049,0.013490861249348,0.4212491293748219,0.3559874074326623,0.3274371389713553,0.3424280525081686,101283.85606553816,2237837.1640625005,-1.654160526063707,-3.2794181240929507,3.2541
1961-03-03,0.0026757426608431,8.876954670995474e-05,-7.345364722995101e-24,2.817056762675444e-07,0.0,-266.66642922295466,0.0010155070699208,0.0003152315811576,0.3900436414612663,0.3771081841654247,0.3284180227253173,0.3424015328288078,101855.41509874132,7729758.940104165,-0.1968106375800238,-2.324539295832317,0.121875
1961-03-04,0.0026100849014862,9.064992773346602e-05,0.0005665143330891,0.0001362633440294,3.447481503826567e-05,-268.2285101148818,0.0013936557511139,0.0006425436303932,0.3806299720373418,0.3747392246292697,0.3292859830790097,0.3423704265720315,101955.5666124132,10680982.886458332,-0.3099323325686983,0.0885804812113443,0.258475
1961-03-05,0.0038829768105642,8.640129623624182e-05,0.0003670268588595,0.0,4.114258529928824e-05,-265.78241994645856,0.002016637277605,0.0,0.3679378233022161,0.3696741866568725,0.3296721967558066,0.342325119011932,101785.80246853296,19087469.649479173,-1.1992226123809815,0.7402555836571588,0.1225625
1961-03-06,0.0047411981970071,8.621585050908228e-05,9.587075975206164e-05,0.0,4.488227423280476e-05,-263.20755686230126,0.0022695313164149,0.0,0.3569810551073815,0.3635005080865489,0.3296921812825734,0.3422732033663325,101943.86708984373,19134190.879166663,-1.9033586555057105,-0.6455279138353135,0.138225
1961-03-07,0.0063006995536852,8.555109573838609e-05,3.602769639756944e-07,0.0,1.1940136027988048e-05,-266.8575459162393,0.0019863723575933,8.708980772098585e-07,0.3484817494120864,0.3580518046187031,0.3296308026545578,0.3422280930810504,102562.0160970052,14998845.812499994,-3.88399875164032,-0.866708591249254,0.1229124999999999
1961-03-08,0.0053962976380717,8.520208260354898e-05,-7.345364722995101e-24,0.0,2.107698189017052e-06,-267.77978534698485,0.002157786519092,8.642672355563263e-07,0.3402196459472179,0.3524794653058051,0.3293708890676497,0.3421794230739274,102764.10983072912,20087431.44010417,-2.6603702836566496,-0.1622823503282335,0.12305
1961-03-09,0.0052961256840111,8.49704258143902e-05,-7.345364722995101e-24,0.0,8.218337219053259e-07,-266.65706761678047,0.0022785338029886,1.716613667213096e-06,0.3325851042237546,0.3468337888518969,0.3289307946132289,0.3421264549096426,102709.34282226562,20663390.276041668,-2.306204054090712,0.8635974884033203,0.1285
1961-03-10,0.0066615007284174,8.487778444153566e-05,-7.345364722995101e-24,0.0,3.933811967726798e-07,-264.58618654674956,0.0022592414010432,2.2580721016159565e-05,0.3252164594829081,0.341404402256012,0.3283886623051432,0.3420721417499913,102217.55489366318,17963648.356770832,-2.854728582170274,2.1656434430016414,0.1230375
1961-03-11,0.0037248557743926,8.49107668424646e-05,-7.345364722995101e-24,0.0,5.3694384405389433e-08,-264.64092409345835,0.0012330891890693,5.681740779740116e-05,0.3213386074536377,0.3374067382680044,0.3280157672034368,0.3420297050641642,101791.64242078993,10838913.338802084,-2.2979710631900367,1.4755922608905372,0.1229874999999999
1961-03-12,0.0040479591349139,9.052534587681293e-05,-7.345364722995101e-24,0.0,8.165079634636641e-09,-261.8397841771443,0.0018087530953683,0.0008139528721282,0.3180161319673062,0.3333640734354655,0.3275287872387303,0.3419828793240919,101881.070453559,14783881.350260414,-2.0702968570921154,-0.8330213122897681,0.1228375
1961-03-13,0.0008710227518652,0.0001622873533051,-7.345364722995101e-24,0.0,2.574233803898096e-09,-266.28372253841826,0.0008214912623467,0.0067612645216286,0.3781967370046509,0.3369989314840899,0.3274578109383583,0.341959218101369,102490.63777126734,2574122.249479166,-2.2816127300262457,-2.1836669445037846,0.98445
1961-03-14,0.0051808859192533,8.39887671948721e-05,-7.345364722995101e-24,0.0,8.124819335838157e-11,-264.88651260799827,0.0023019688779944,4.217571889360746e-07,0.3621601382891338,0.3414175765381918,0.3271103288564418,0.3419150973359742,102615.91148003472,19144304.32916667,-2.090710422727797,-0.8847713814841377,0.1225625
1961-03-15,0.0031397290197977,8.539888852586349e-05,-7.345364722995101e-24,0.0,-5.699500131110351e-11,-266.85444477929,0.0015110122511638,0.0002254758048555,0.3493284077280097,0.3402257923450735,0.3267755779955121,0.341870363222228,102050.76934136287,12502284.424739582,-0.8326373895009359,1.591544069184197,0.12245
1961-03-16,0.0048399118551363,8.356362620058158e-05,-7.345364722995101e-24,0.0,1.4551915228366852e-11,-263.0928651173909,0.0022904060856186,4.351138045421976e-07,0.3370481843749682,0.3367580026388168,0.3261964985893832,0.34181400305695,101322.3856553819,21760974.00416666,-0.9251534303029378,2.850209252039591,0.1226375
1961-03-17,0.0056692601550215,8.33558035083115e-05,-7.345364722995101e-24,0.0,2.2252303703377643e-09,-257.8174733585781,0.0024674005195265,8.521286448133954e-06,0.3256474446919229,0.3321167265375455,0.3254386117888822,0.341749828805526,100755.69945746526,21501939.46744792,-0.8256826029883493,3.303408871756659,0.1220499999999999
1961-03-18,0.0017333228490315,0.0002956168842501,-7.345364722995101e-24,0.0,2.0821365372588234e-09,-259.72273785273217,0.0010915627909222,0.0153002680920394,0.38957181531522,0.3474764083822568,0.3252627626061439,0.3417146308554544,100554.55475802952,4342775.908333333,-1.430280680126614,-1.703461016549004,4.22635
1961-03-19,0.0044719330704538,8.336921843389668e-05,-7.345364722995101e-24,0.0,9.701276818911234e-13,-266.076946258545,0.0016331837847246,5.058599245633863e-05,0.386416687319676,0.3704280771315098,0.3256781345440281,0.3416796258754199,101460.17139756944,10198288.2390625,-0.955748626920912,-3.2620869292153256,0.12265
1961-03-20,0.0022725195371701,0.0002019273214197,-7.345364722995101e-24,0.0,0.0,-266.9802215894063,0.0014322090508358,0.0088731939709343,0.4084994597567452,0.3771500453352928,0.3263740630613433,0.3416494581434462,101627.03921983506,6046404.677083333,-1.525335831112332,-2.175433423784044,1.309125
1961-03-21,0.0041267964591194,8.262351814967891e-05,-7.345364722995101e-24,0.0,0.0,-265.1344399982027,0.0023111326651511,0.0,0.3948996807138125,0.3870565175182289,0.3274289098878701,0.3416052742136849,101772.3068847656,18819335.565885417,-0.969249031278822,-0.3191802342732747,0.1536624999999999
1961-03-22,0.0040462635894073,8.243500487878919e-05,-7.345364722995101e-24,0.0,0.0,-263.6204430156284,0.0021095796456696,1.296115613058646e-06,0.3779296115040778,0.3805548926194509,0.3282430508070522,0.3415570575329992,101669.5995388455,15837069.069010416,-1.6255405373043483,-0.2332121266259088,0.126375
1961-03-23,0.0050577720898824,8.22331717548271e-05,-7.345364722995101e-24,0.0,0.0,-261.8963079134622,0.0024295891378036,1.2757691365550272e-06,0.3654136220614116,0.373010991513729,0.3285750793913999,0.3415063441627555,101482.36848415797,16330339.113541666,-2.3251692401038264,0.44569177892473,0.1266
1961-03-24,0.0032646769327887,8.45603683652977e-05,-7.345364722995101e-24,0.0,6.184563972055912e-11,-264.60904986063633,0.0016257096461534,0.0003260317660154,0.3593161870208051,0.3672309693362978,0.3288531069954236,0.3414675732453665,101169.8598687066,10899463.94479167,-1.5912109745873342,0.3545628388722739,0.126575
1961-03-25,0.0041886439023073,8.189044892787932e-05,-7.345364722995101e-24,0.0,0.0,-264.25777849621244,0.0021988475877151,1.7071236584342842e-06,0.3514084046913518,0.3612492275734743,0.3288128621048398,0.3414216532475419,101283.00515407984,16525951.2859375,-0.0828104866875542,-1.3945096598731146,0.126425
1961-03-26,0.0060592753996994,8.166213713896772e-05,-7.345364722995101e-24,0.0,0.0,-263.9776128662957,0.0028881526113157,1.2982093191264232e-06,0.3408528813057477,0.3541179438432056,0.3283396754827763,0.3413609400391578,101804.50777452256,23646898.47760416,0.5249214331309,-2.367959197362264,0.1261
1961-03-27,0.0056475513866947,8.139670826494695e-05,-7.345364722995101e-24,0.0,0.0,-263.67474857966107,0.0031301887528873,0.0,0.3303545910451147,0.3466607369482518,0.3275965547396078,0.3412935671706995,102065.54453125002,24087364.138020843,-0.7571920447879367,1.3234376165601949,0.12575
1961-03-28,0.0066050914455748,8.113400544971228e-05,-7.345364722995101e-24,0.0,0.0,-260.6208770857918,0.0032456407487188,8.523463748133508e-07,0.3195048000249598,0.3390119431747331,0.3266257815063,0.3412185047235754,101735.79077148436,23262819.999739584,-0.5637462774912515,2.807105551825629,0.125325
