date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0030570400493557,9.518826478997548e-05,0.0021415369395679,0.0,0.0,-278.4758209144499,0.0002195389761785,2.583170498837717e-06,0.3566847472383396,0.3515716814950455,0.3277511383760998,0.3242626446263429,103863.89278532592,12930476.257655753,1.7114781903220724,-1.3215919331547092,0.1056416666666666
1961-01-12,0.002403262662643,9.551499112552602e-05,0.0019016562228937,0.0,1.919106197475865e-05,-276.06130101350703,0.0001095001891914,2.34842264035251e-06,0.3506864012651399,0.3507510536413672,0.3282697342601052,0.3242732044342158,103263.87765663594,11959613.060793482,1.6324331167806785,1.6054440357988764,0.1059166666666666
1961-01-13,0.002446843321587,9.58665699634388e-05,0.0015156618782841,0.0,4.0504539958365e-05,-275.7566574989595,0.0001387441742123,1.714602035463031e-06,0.3471385712968149,0.3493932979213722,0.328735469339144,0.3242878270567634,102990.33486682666,12975945.363704933,1.6982676782788817,0.0416078087418796,0.1059083333333333
1961-01-14,0.0026751646263726,9.65336110369259e-05,0.0010711766598468,0.0,8.284528949786174e-05,-272.79872801464154,0.0002388518912244,1.725235051708296e-06,0.3446710929615486,0.3477867256134243,0.3291087515748463,0.3243015849608883,102869.18996163768,13041345.123548044,1.159186817878343,0.3561807138417385,0.1700833333333333
1961-01-15,0.002531791812542,9.597704625989288e-05,0.0007664704506241,2.150320282060108e-06,4.279287047273954e-05,-273.90473361226077,0.0005251829582522,3.7689181878105098e-06,0.3414537998839561,0.3457398332369574,0.3293220859346702,0.3243112536752758,103466.38461695786,12198792.23532961,-0.5162814433934215,-1.761139171901689,0.1063333333333333
1961-01-16,0.0030423767841101,9.543051374751634e-05,0.0006236468959779,0.0,2.830778076505207e-06,-275.6727427917218,0.0004198333644121,1.2775253708241507e-06,0.3381684816830141,0.3437166738133688,0.3294839776047229,0.3243224743942681,103277.9886381247,13574296.199125055,1.5990865570618775,0.7778392102004187,0.1070416666666666
1961-01-17,0.0027940095005971,9.577030248277993e-05,0.0002339757717038,0.0,2.3930564383374992e-05,-273.60235220657404,0.0003404374447785,0.0,0.3358438083918953,0.3418471919061815,0.3296193059419753,0.3243361385949879,103048.68211611424,13324343.240911148,1.1968674729383146,-0.7131452294696047,0.1064083333333333
1961-01-18,0.0023386823135653,9.573363065539776e-05,2.89231816010459e-05,0.0,1.9197431046654505e-05,-273.2396104079395,0.0005575087603402,0.0,0.333347393351814,0.3397579446315837,0.3296392901831995,0.3243461316746931,103221.19403263697,13347073.534469752,-1.6997975301927175,0.964562767164712,0.1065166666666666
1961-01-19,0.002430179343358,9.572359389499186e-05,-7.345364722995101e-24,0.0,1.6827490318413143e-05,-271.46566993558775,0.0005962694349543,0.0,0.3304711775991444,0.3374312844830064,0.3295448528801375,0.3243528575075274,102772.00129670628,12929413.628601598,-1.0415607521651091,2.574233009150204,0.1069166666666666
1961-01-20,0.0018396041292665,9.567620420117852e-05,-7.345364722995101e-24,0.0,1.1900093966721588e-05,-270.04269229098435,0.0008335052841204,1.3062615380476927e-06,0.3276943439463117,0.3349624447149527,0.329358678600898,0.3243574392875287,102407.44414577616,13205823.088852013,0.7836626580069972,-0.0982551636928202,0.1078833333333333
1961-01-21,0.0018354080497166,9.560455544391608e-05,-7.345364722995101e-24,0.0,5.425876890179761e-06,-270.01547052660885,0.0008595129989198,2.541734204442037e-06,0.3246754254847382,0.332404665837384,0.329091854558701,0.3243589231965169,102395.6888272745,13228298.683360988,0.1278107577381602,0.9692359509412688,0.106525
1961-01-22,0.0023446153674591,9.555765803465566e-05,-7.345364722995101e-24,0.0,2.602945301197901e-06,-267.6721016897133,0.000985899626976,2.1457670982272248e-06,0.3213064956492403,0.3297204541160179,0.3287446914038315,0.32435735316096,102225.23757545564,13436944.650475184,-0.5033227108468019,0.776289754583566,0.1069416666666666
1961-01-23,0.0008150874952472,0.0002047200155466,-7.345364722995101e-24,0.0,1.2247573243203177e-06,-267.43646445814085,0.0003953243831001,0.0080295459862389,0.368005106901939,0.3349040109071699,0.328620377100988,0.3243659632282811,101628.98765088175,3096555.928194297,-0.578528528486363,-0.4178074066435258,1.6251916666666666
1961-01-24,0.0048775337035164,9.557047092028018e-05,-7.345364722995101e-24,0.0,2.316485425612743e-07,-269.8270818696996,0.0010752585916184,2.089922709570113e-06,0.3629793381087949,0.3462921807613345,0.3286695681276704,0.3243692839925522,101834.77792319572,9826927.671745358,4.367711745230638,-0.765903096935859,0.1064
1961-01-25,0.0033027592375998,9.553804757602612e-05,-7.345364722995101e-24,0.0,3.722087077055784e-08,-272.9255961026027,0.0012294911325814,8.624463703199581e-07,0.3475603945817428,0.3453003750095816,0.3286068135091439,0.3243641009570283,102610.76403496158,14418866.843264438,1.4394225536167466,0.3914643531891772,0.1066083333333333
1961-01-26,0.0033046511590687,9.9179013351956e-05,-7.345364722995101e-24,5.820478082404522e-07,3.645434550775772e-08,-269.31330117809597,0.0011798209006517,0.0003837282758383,0.3397529226278067,0.3425679132278647,0.3285016436655249,0.3243600454314619,102619.83855386935,14184141.78307437,-1.7762544379428766,1.3830911371990486,0.1066833333333333
1961-01-27,0.0016115268076737,0.0001020850499914,-7.345364722995101e-24,1.539252973786125e-06,1.558445046742517e-06,-267.4967864685626,0.0007261427436605,0.0006423162324231,0.3428870205091076,0.3409868291092474,0.3285214039584885,0.3243640307514066,102465.01151444626,7270918.228993813,-1.331422265720756,-0.977387300388614,0.1068833333333333
1961-01-28,0.0006192598100214,0.0001295892060081,-7.345364722995101e-24,3.852767271052515e-07,3.601449263151603e-07,-269.54686580409935,0.0005093084274261,0.002922392248437,0.3593705259261641,0.3422927192752823,0.3286886470808295,0.3243747674160643,102410.41678444637,2120861.562829989,-0.7481533461712349,-2.651816681294908,0.108025
1961-01-29,0.0025974547526724,9.575470448043806e-05,-7.345364722995101e-24,5.820449983971135e-07,4.527194298739741e-07,-273.052501789127,0.0009052131423631,2.073647020143813e-05,0.3514125273646934,0.344002149916345,0.3287647802821231,0.3243805319497911,102494.39941794182,10253533.84763916,-0.5666300659056923,-2.290540037432329,0.1169583333333333
1961-01-30,0.0037126388338414,9.585249152437454e-05,0.0003543703565771,0.0001271232942377,2.486444419641303e-07,-272.84801973565493,0.001051240869407,0.000160830390668,0.3421295519153738,0.3423804140572886,0.3287103791734888,0.324379686029595,102464.12296037552,12262128.013275005,1.9082405192763177,-2.036171989197068,0.1072916666666666
1961-01-31,0.0046661678543725,9.559908636484158e-05,0.0009765625,0.0,0.0,-277.3532130792249,0.0008583142466956,1.7169968486996368e-06,0.3357557710218004,0.3400868408975002,0.328639041725888,0.3243797092396503,103011.70831295448,15376816.501433097,3.0247931861167703,-1.8274482582743223,0.1074416666666666
1961-02-01,0.0039928218835636,9.575005362774384e-05,0.0008724279974826,0.0,8.654081456386804e-06,-274.17349219242357,0.0005858975410211,3.872102752211504e-06,0.3319184896051239,0.3380381337248937,0.3286174656776914,0.3243857436622016,102584.85349399394,15213797.494041331,3.146218277165186,0.3820308792936968,0.1220416666666666
1961-02-02,0.0034232920060727,9.589605758337252e-05,0.0004556874269309,0.0,1.965232389035098e-05,-273.1627782373663,0.0007884976637983,2.136045054612623e-06,0.3284552453264017,0.3356820793840484,0.3284955921711147,0.3243861959705514,102388.1756822286,15194093.595414096,1.7276068104454163,-0.7903850098843609,0.1074833333333333
1961-02-03,0.0028991183960917,9.585529911983855e-05,0.0002893914091177,0.0,1.854621613478837e-05,-270.97198248691683,0.000897790536988,0.0,0.3251729321562518,0.3330744111640437,0.3282661406338205,0.3243842212935764,102496.7238165164,15358160.179815954,-0.5508951006920176,1.9889023687083367,0.1074833333333333
1961-02-04,0.0017349571607774,0.0001430102069195,3.817958182481016e-05,0.0,2.874380213891709e-05,-268.7844266745985,0.0005770859589946,0.0037513526906787,0.3388265810287597,0.3316561491317851,0.3281077704662445,0.3243868983144966,102081.29918588362,4864209.803590285,-2.1559536444413725,1.717197096179368,0.1244416666666666
1961-02-05,0.0018084806792335,0.0001015077350833,-7.345364722995101e-24,0.0,1.2547130641543064e-05,-267.5987765097694,0.0007104242902188,0.0006207572492013,0.3550448606365159,0.3351608805211173,0.3280540471487696,0.3243927248056437,101659.7344527341,6282615.554080552,1.1255390510160097,-2.43777726073847,0.52815
1961-02-06,0.0019302353462962,9.612513736715356e-05,-7.345364722995101e-24,2.2724888986152187e-08,1.7573830790605311e-06,-270.9452846090712,0.0005407583998,5.78389454130761e-05,0.3460417292072155,0.336988459742614,0.3280525563343104,0.3243985124535165,102032.37317963192,5145544.477900134,0.7335987106529827,-2.876088630171834,0.1075833333333333
1961-02-07,0.0036273186118521,9.56379476221533e-05,-7.345364722995101e-24,0.0,6.73330626816461e-07,-271.8180997248598,0.0012764342305969,0.0,0.3360771112638151,0.3356265985282974,0.3278151401035049,0.324393057131435,102234.65207860446,15635502.68879167,2.0568402800054306,-1.4897727946767068,0.1182333333333333
1961-02-08,0.0030878221697353,9.561026054983098e-05,-7.345364722995101e-24,0.0,4.624937509120112e-07,-270.22099078110267,0.0012363125801228,2.1517271306947805e-06,0.3287709624050261,0.3329810266575794,0.3274659439587943,0.3243814736833972,102091.70074932152,15608924.742796805,0.6892672620424111,-0.3004277562366181,0.116125
1961-02-09,0.0033359047655408,9.555093239364013e-05,-7.345364722995101e-24,0.0,2.1982247391731097e-07,-269.5452675459785,0.0012484968948009,0.0,0.3231081952754743,0.3300819781569026,0.3270770767464347,0.3243695890800969,102077.10885290956,13823309.72424196,-1.6384605809191255,-0.8447943137063335,0.1074
1961-02-10,0.0026526054259806,0.0001003495288984,-7.345364722995101e-24,0.0,8.883066829431644e-08,-270.7636855981657,0.0009373813144877,0.0006499228662901,0.321641836925504,0.3275543850112141,0.3267315810709904,0.3243608073350942,101865.14882184927,10105256.041333534,-1.4821604510361162,-0.0680226697013971,0.1073166666666666
1961-02-11,0.0036594061225063,9.548565860894452e-05,-7.345364722995101e-24,0.0,5.7253648853891854e-08,-269.56194292614106,0.0013090584646005,1.2830836242145923e-06,0.3189438372803961,0.3253534303301569,0.3263722887440564,0.3243510523982288,101981.2586592028,14792666.406999543,2.0122461796418305,-0.6025080974269742,0.1073416666666666
1961-02-12,0.0035849136531775,9.54176491607744e-05,-7.345364722995101e-24,0.0,1.47640408389186e-08,-270.194551807683,0.0013455611849331,0.0,0.313572564755425,0.3224395733346716,0.32586379249501,0.3243329395396429,102218.4588612673,16620490.64896666,1.1358697661604464,1.553399843466362,0.107375
1961-02-13,0.0049592903102212,9.533994013339906e-05,-7.345364722995101e-24,0.0,7.673682158017412e-09,-268.59855035540266,0.0014900230659434,0.0,0.308084186951595,0.319152804121638,0.3252738803593636,0.3243124887954896,102350.52859468988,14668825.185095789,0.4309591444488049,-1.8435205794234333,0.1142833333333333
1961-02-14,0.003277352564447,9.52710472704832e-05,-7.345364722995101e-24,0.0,0.0,-271.9618508795313,0.0012057843650548,8.583068797918258e-07,0.3037653152067605,0.316070743184251,0.3247160981334088,0.3242904542048377,102846.7718010077,14244185.99547443,-0.8862518141362833,0.424896880590928,0.1337083333333333
1961-02-15,0.003112574886693,9.521314201895912e-05,-7.345364722995101e-24,0.0,3.3128052963392636e-10,-269.1866332719701,0.0010626311268534,1.2814998058274796e-06,0.3006504733272224,0.313289967562486,0.3241896762407677,0.324271689930155,102323.10711329555,13470272.033187509,1.2163838367209916,2.430677723056166,0.1069166666666666
1961-02-16,0.0035340720870534,9.513859125549638e-05,-7.345364722995101e-24,0.0,0.0,-268.25622857857684,0.0011536186523898,2.2823290615165203e-06,0.2974525981463236,0.3105176324403657,0.3236252556512778,0.3242512815779209,102002.2895321211,13957813.856690297,1.867855156038048,2.481929764420568,0.1074666666666666
1961-02-17,0.0037315952058992,9.503796514585052e-05,-7.345364722995101e-24,0.0,0.0,-267.98138389292,0.0014486592789828,1.7165996837320565e-06,0.2933423432696246,0.3073624019955607,0.3229330211237928,0.3242232416252411,102087.76337144712,17065509.248453766,0.0904533484525532,-0.3355557285966679,0.106575
1961-02-18,0.0033201601478215,9.491825907599747e-05,-7.345364722995101e-24,0.0,0.0,-265.7915005194809,0.0015307277313738,1.100896620106636e-07,0.2893544891130309,0.3041459728691165,0.3221865309821105,0.324192322378887,102201.69619124418,17185195.23910092,-1.16986061157957,1.6555395365996182,0.106275
1961-02-19,0.0055453043247279,9.479713234935234e-05,-7.345364722995101e-24,0.0,0.0,-264.1940438933159,0.0017793516186315,9.214339441766232e-07,0.2843532317687094,0.3006414670585033,0.321327894552924,0.3241555279194514,101859.71964200267,14733656.040730122,-1.4590517602163708,2.873966153644955,0.1059333333333333
1961-02-20,0.0027044378878538,9.572290154959316e-05,-7.345364722995101e-24,0.0,6.181655345162325e-11,-265.8869355260466,0.0009978006772729,0.0001520089027462,0.2827633572732508,0.2981616708975412,0.3206805463541433,0.3241293452507399,101900.44050594844,10142016.492381956,-1.3482238656166432,-2.4734674924554207,0.17145
1961-02-21,0.0049742606508819,9.45838382654482e-05,-7.345364722995101e-24,0.0,0.0,-269.48640165309314,0.0015958811234143,4.351138613856165e-07,0.2786294149046913,0.2952166082704744,0.3198682012292794,0.3240953013746723,102513.58711237532,17943694.292050075,-1.9214764670464413,-1.4106982802891554,0.105475
1961-02-22,0.003577793441597,9.445926105118312e-05,-7.345364722995101e-24,0.0,0.0,-268.5508263268814,0.0013386381955541,8.702277796146518e-07,0.2751206379643618,0.2924291067199661,0.3190654100153477,0.3240617296601837,102406.35038234576,14423855.417710058,-1.5158142589147665,0.3821853382432657,0.1065583333333333
1961-02-23,0.0036526867575569,9.43238580725027e-05,-7.345364722995101e-24,0.0,0.0,-268.2780609684064,0.0013868620458735,0.0,0.2716331768702458,0.2896601994928265,0.3182337263107971,0.3240258589034023,102051.90318708906,16287420.802232616,0.3978293057258188,2.1119564458508293,0.1078666666666666
1961-02-24,0.0041061487200033,9.560146461624352e-05,-7.345364722995101e-24,0.0,0.0,-265.38194112938356,0.0017618535125569,0.0002267721253328,0.2688076301068689,0.2866389065083259,0.3172929400009897,0.3239836653247463,102169.57001929062,17542837.937245436,0.99081731644632,-0.3751124850931693,0.109825
1961-02-25,0.0042987830081592,9.405008941632552e-05,-7.345364722995101e-24,0.0,0.0,-268.9858062842927,0.0015087262985123,2.568958734627813e-06,0.2650325782051955,0.2837917523344052,0.3163531464485463,0.3239419543617852,102761.447029108,18550272.04797104,-2.040093959459815,-1.872001165837048,0.1067166666666666
1961-02-26,0.0044326927596617,9.388817050802632e-05,-7.345364722995101e-24,0.0,0.0,-268.40161841638,0.0016751355241643,2.151727585442132e-06,0.2609193923396989,0.2809037048244702,0.3153729962686395,0.3238958948702869,102619.89835129517,19104524.1955046,-1.5527127926217883,1.8358675519787195,0.1059499999999999
1961-02-27,0.0045652384772112,9.372325293491608e-05,-7.345364722995101e-24,0.0,0.0,-266.8651514549484,0.0014488013856858,1.7087854367048294e-06,0.2569643402253064,0.278134020348207,0.3144002436704392,0.3238496162259944,102215.8221420754,15945248.59164278,-1.6233496366477742,2.7519894557378755,0.106225
1961-02-28,0.0058746369147322,0.0001240319045964,-7.345364722995101e-24,0.0,0.0,-262.6406459590443,0.0017777718295933,0.0031516362952254,0.2557848794503335,0.2753218731717382,0.313382853052762,0.3238004850467273,101942.48239850075,17052058.995323576,-2.5823450094735083,3.3455310079219043,0.1051583333333333
1961-03-01,0.0009358810093144,0.000248408138635,-7.345364722995101e-24,0.0,6.518836545807542e-11,-261.95420600111174,0.0006118636913535,0.0135018306002211,0.3423293738030208,0.2789877524543516,0.3128845725848602,0.3237759351382674,101704.60107888376,3555490.9250263986,-0.4456495801122225,0.891509714748559,0.6856583333333333
1961-03-02,0.0009215959782045,0.0002990368355235,-7.345364722995101e-24,0.0,2.1866200861842368e-09,-265.8460665334479,0.000783671569745,0.0151101321864105,0.4084145067419922,0.3364227028485785,0.3128857235926011,0.3237609549657774,101689.82263902375,1389741.9031528132,-1.6779125690484176,-3.8377710596471015,3.170075
1961-03-03,0.0034400182819003,9.335618624052034e-05,-7.345364722995101e-24,2.840369476741895e-07,0.0,-268.97523258069396,0.0011950357444668,5.851118577304322e-06,0.3768288301667484,0.3675846926208208,0.3139720482662468,0.3237344115821161,102179.72592388206,9555575.309096392,0.2854052076705614,-2.773766378139056,0.1034499999999999
1961-03-04,0.0034036459377366,9.328681907604892e-05,-7.345364722995101e-24,3.933943645107851e-06,1.3011519069818371e-06,-269.0800513540044,0.0014694318018526,1.298661524558353e-05,0.3607453213753717,0.3626318500131518,0.3149688814886077,0.3237003827638117,102305.80528926422,12708932.01314536,-0.8627954403331582,-0.7506158613610747,0.10395
1961-03-05,0.0033776879193718,9.306433568048984e-05,-7.345364722995101e-24,0.0,1.085990401194779e-06,-267.3669174782259,0.0018524293256576,0.0,0.3496427442499155,0.3559790216264557,0.3154796007238565,0.32365962715358,102177.7344193178,17663252.154736765,-0.523899980875835,1.0488006399786416,0.1052
1961-03-06,0.0048235366394894,9.2911282389893e-05,-7.345364722995101e-24,0.0,1.2096634078734345e-06,-264.3416450553238,0.0022418431197019,0.0,0.3395981351528532,0.3489495463133182,0.3155786431128847,0.3236146991043217,102404.43880804969,18555587.67855257,-1.4933093918774312,-1.6251114015936,0.1046083333333333
1961-03-07,0.0061889228431109,9.274934100284712e-05,-7.345364722995101e-24,0.0,3.369477026637709e-07,-268.92094578282854,0.002093142433507,8.708980772098585e-07,0.3304208620356933,0.342221902231648,0.3154367541945549,0.3235687901904549,103079.9252304082,19052489.05488195,-3.04378330766894,-1.582641944282463,0.1047499999999999
1961-03-08,0.00478261530732,9.258607112187068e-05,-7.345364722995101e-24,0.0,1.251880742068887e-07,-269.39581082943914,0.0020048148817117,8.642672355563263e-07,0.3229068379755346,0.3359721909762448,0.3151349470363264,0.3235240086906364,103216.75678906625,19204608.71308832,-1.9569661551641109,-0.5845162256478411,0.1048833333333333
1961-03-09,0.0043652959922119,9.243472396814908e-05,-7.345364722995101e-24,0.0,5.3059676686533064e-08,-268.76540122032884,0.0019976705923026,1.716613667213096e-06,0.3164135163777577,0.3301666063343339,0.3147009785624778,0.3234782492993984,103168.98254964768,19608602.844084702,-1.6416064768935206,0.2969903169536911,0.104925
1961-03-10,0.0054394108602806,9.227338276364032e-05,-7.345364722995101e-24,0.0,2.3311022306607133e-08,-266.2781999374615,0.0021194826721918,1.739493525713548e-06,0.3097573572522213,0.3245732544378054,0.3141339105880476,0.3234305948359205,102747.43405030904,18953623.278350804,-2.064466698278685,2.0163623172544978,0.1052666666666666
1961-03-11,0.0043861754648842,9.301476779612036e-05,-7.345364722995101e-24,0.0,2.868288080155318e-09,-265.5630060160148,0.0014564418428512,0.0001309621696433,0.3053265069652816,0.3200348120214784,0.3136461691156965,0.3233885788813239,102319.65870768474,12501656.536817389,-2.347785165438544,2.000841976686703,0.1312083333333333
1961-03-12,0.0024429802174642,0.0001117665270619,-7.345364722995101e-24,0.0,0.0,-264.1167960160745,0.0012088186980172,0.0019332931337167,0.3057460013801182,0.3165585856491152,0.313248305896915,0.3233539910075975,102347.26422924775,10687564.784771455,-1.058882391691963,-1.157346061903253,0.1048083333333333
1961-03-13,0.0014557483792754,0.0001323558474435,-7.345364722995101e-24,0.0,7.089234743565702e-10,-267.9371237889623,0.0011524008331307,0.0039537183581874,0.3518750591683772,0.319293775187782,0.3131796840257808,0.3233368849091359,102914.1258934022,4686296.891640895,-1.705001494221158,-2.6897002063006386,0.5473750000000001
1961-03-14,0.0052949244695688,9.178559845578957e-05,-7.345364722995101e-24,0.0,0.0,-267.18805618665937,0.0023493566319204,0.0,0.3330828620218946,0.3205273783080459,0.31264516613977,0.3232919273198072,103036.0302854438,20553333.18225788,-1.6066760849963484,-1.1901610007969186,0.108375
1961-03-15,0.0029419022868671,9.164467020116792e-05,-7.345364722995101e-24,0.0,0.0,-267.52521345217474,0.0015552913124377,1.7531596136136956e-06,0.3205234823755868,0.3182014299025271,0.3120956793026596,0.323246713364868,102414.15691488943,14216402.313348545,0.1674268294910491,1.183338156915115,0.1044333333333333
1961-03-16,0.004958572272739,9.144678529813323e-05,-7.345364722995101e-24,0.0,0.0,-263.9696011527977,0.0023700896746649,4.351138045421976e-07,0.3093075700707041,0.3141289852608644,0.3113270812956055,0.3231901494051744,101779.15008970608,21681411.375169706,-0.3198572998883203,2.882183132316933,0.1066333333333333
1961-03-17,0.0056078153051102,9.12860330367883e-05,-7.345364722995101e-24,0.0,1.8435382145277279e-09,-259.23804288482313,0.0024897356522249,9.05953061751209e-06,0.2990142252372449,0.309207528306569,0.3104093709598391,0.323127365917943,101240.03688479072,21245904.09803514,-1.051680482158583,3.012989458505724,0.1037916666666666
1961-03-18,0.0021590983765142,0.0006734689093225,-7.345364722995101e-24,0.0,2.0551194179326016e-09,-262.32644991533016,0.0013377690860019,0.0223186236523636,0.3660208361177726,0.3308531152672756,0.3101090771547598,0.3230915164530304,101034.98646689736,5266739.9918256905,-2.011530913995894,-2.7775629375377395,2.829975
1961-03-19,0.0061972168532588,9.097607584628318e-05,-7.345364722995101e-24,0.0,0.0,-266.4156843733738,0.0021954310524335,2.197021878699307e-06,0.3759277940497784,0.3679757530874943,0.3109820012911511,0.3230469494064499,101799.28631963462,14981189.765669784,-0.7941032263310346,-3.731525419578056,1.04935
1961-03-20,0.0039344313361289,0.0001063434754692,-7.345364722995101e-24,0.0,0.0,-266.38992803769935,0.0017445763656783,0.0014718342935021,0.3641237118979434,0.3622778662670405,0.3119715115492559,0.3230059113432728,101999.9006667702,12106727.756128374,-1.0643721924004594,-1.8428454684079447,0.1047833333333333
1961-03-21,0.0050193950924997,9.06465486588926e-05,-7.345364722995101e-24,0.0,0.0,-266.28748480309156,0.0028082776968116,0.0,0.3538249476124883,0.3561226347066185,0.3124224600008111,0.3229548067338518,102148.87261337096,21603710.750235707,-0.8002144689862529,-0.4203648869553834,0.1093833333333333
1961-03-22,0.0041888327773186,9.046103156229762e-05,-7.345364722995101e-24,0.0,0.0,-264.17809949063394,0.0025664519365196,1.296115613058646e-06,0.3401218731191031,0.3483133240751223,0.3124210458178982,0.3228982957161023,102062.68413094035,19004975.03937245,-0.5294623755459189,0.4875048001727144,0.1058916666666666
1961-03-23,0.0050399193301659,9.026843366048904e-05,-7.345364722995101e-24,0.0,0.0,-262.7978304368227,0.0027307722383714,1.2757691365550272e-06,0.329089484927149,0.3405324592845451,0.3121180244476875,0.3228396316300439,101931.7333413032,19369022.680947352,-1.7529045234841685,0.520325667910754,0.1060333333333333
1961-03-24,0.0038384747702551,9.0099087774277e-05,-7.345364722995101e-24,0.0,0.0,-266.0145025879871,0.0019047235703914,8.903772518518312e-07,0.3215205857745002,0.3341652449184265,0.3118094482974312,0.3227898905634154,101595.79104621774,13127916.006637497,-1.7192320232628246,0.3746290486484845,0.105825
1961-03-25,0.0043619666369383,8.993151770905502e-05,-7.345364722995101e-24,0.0,0.0,-266.0097910219603,0.0022279954692277,1.7071236584342842e-06,0.3144522051337187,0.3281032984065045,0.3113381711942862,0.3227372950436261,101649.90617941073,16418359.985819878,-1.192408585827737,-1.67361236078956,0.1055416666666666
1961-03-26,0.0061535291707539,8.972425916864242e-05,-7.345364722995101e-24,0.0,0.0,-266.6818613590324,0.0027483095503306,1.2755393754559918e-06,0.3052857541364201,0.3213189020951468,0.3105442490028376,0.3226738462334467,102135.7486665382,23412538.523457527,-0.1517947090513093,-2.484613918074836,0.1051583333333333
1961-03-27,0.0055908580365575,8.948485602043496e-05,-7.345364722995101e-24,0.0,0.0,-265.1828225034379,0.002918819713394,0.0,0.2960400502953995,0.3143463023510813,0.3095514128972677,0.3226035392355725,102388.08256969256,23821420.89214059,1.0347848279255454,0.8230352064372366,0.1049416666666666
