date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0028963592828026,2.191522703742101e-05,0.003912828992484,0.0,2.331082648435181e-05,-276.3498409715743,0.0001819286083433,2.583170498837717e-06,0.2552699316952715,0.2578800338283034,0.2668517836201783,0.2860539002928106,102247.10310161994,12136237.372745223,1.4068202390622635,0.4240897310755874,0.0598733333333333
1961-01-12,0.0045727206461519,2.1913214056330168e-05,0.0033712595106086,0.0,2.445990245463112e-05,-274.093014531055,0.0002476205125971,2.34842264035251e-06,0.2543723637319485,0.2577519151236839,0.2668073728258787,0.2860393793718422,101602.67953506882,11405104.832916386,3.3250318754496253,-0.1741939285174517,0.05963
1961-01-13,0.003896163099392,2.239182875923924e-05,0.0026190149383846,0.0,7.970083953715843e-05,-273.12937296812333,0.0003956539752581,1.714602035463031e-06,0.2533905004602213,0.2573629097167352,0.2667045646418022,0.2860215601650067,101414.41136350582,12786807.896774195,2.395234402256206,-0.187465571619477,0.0595833333333333
1961-01-14,0.0039030912844188,2.296179277948676e-05,0.0016865124010793,0.0,0.0001424040539905,-271.20060957397374,0.0005638182142392,1.725235051708296e-06,0.2526055452984258,0.2566299217061721,0.2665174895691091,0.2859985938374608,101306.88674731608,12898050.993021715,2.0411367422660143,-0.952133641966032,0.0595766666666666
1961-01-15,0.0047513602305157,2.187373333655352e-05,0.0011369602654569,1.1908060885166314e-06,2.640642132548769e-05,-273.5389278085395,0.0003988430498093,3.012473566623139e-06,0.2511390799463174,0.2560735948205596,0.2663744227677445,0.28597827896309,102165.06163892336,7856525.126530612,2.7253230565730115,-2.07109479504456,0.0595866666666666
1961-01-16,0.0043959471830574,2.178489337868404e-05,0.0009157470006651,0.0,1.897806580067464e-05,-273.4773021076865,0.0004297019135748,1.2775253708241507e-06,0.2491968131049672,0.2554951629487992,0.266232919305831,0.2859577839432617,101567.68531279571,13302134.341803815,2.953528474286012,0.5620209858243286,0.05944
1961-01-17,0.0033097087821927,2.1960855589798195e-05,0.00073837136291,0.0,4.106802477147564e-05,-272.55331315732667,0.0005178702451347,0.0,0.247305581630885,0.2546766168955571,0.2660384020994754,0.285934624243965,101514.81389444636,13384065.915997367,0.0671836902102749,-0.4786874909293162,0.05938
1961-01-18,0.0026376165655626,2.1859974041826385e-05,0.000218263968894,0.0,3.06357969876337e-05,-272.67921730888656,0.000280621203142,0.0,0.2464545615964063,0.2540832293930873,0.265899099685237,0.2859148222232875,101335.73090298491,13106498.695984194,-0.1152281480424624,1.90124365341148,0.0593333333333333
1961-01-19,0.0023001895296565,2.1786598330504643e-05,1.5852800293504494e-05,0.0,2.601412765637598e-05,-271.5973305831752,0.0005375264417269,0.0,0.2450427493793753,0.2532261072242104,0.2656932531963294,0.2858908984544429,101024.99991640176,13179659.267939432,0.6650003077718596,-0.1512492449000552,0.0592633333333333
1961-01-20,0.0032733928242979,2.1652778251301384e-05,5.464635450954574e-07,0.0,1.296610157591014e-05,-269.96925727395546,0.0006448352954658,1.3062615380476927e-06,0.2428805000300152,0.2521613364840171,0.2654360168252776,0.2858642903341125,100911.89954737813,13085963.157867013,1.16213604992148,-0.5477833629727022,0.05917
1961-01-21,0.0037218998222464,2.157779764862261e-05,-7.345364722995101e-24,0.0,7.49037952368945e-06,-269.35338436726914,0.0008577203045159,2.541734204442037e-06,0.2397740170493678,0.2507415458406302,0.2650936918612345,0.2858327294274956,100774.36310599589,13338088.899275832,2.225332912070881,0.1588753040406639,0.05909
1961-01-22,0.0037090707361855,2.209127557520963e-05,5.845820561087336e-05,0.000108382609563,3.98234109234229e-06,-267.79493508630884,0.0008099451916779,0.0002252546606958,0.236905443309979,0.2493420038564386,0.2647596708326609,0.28580203254102,100646.75547547896,11650657.274786046,-1.3048529867072207,-1.6487848429191203,0.0588666666666666
1961-01-23,0.0015081903209923,2.8314080930525245e-05,0.0117575649841589,0.0025846317018075,6.624987450691329e-05,-273.075251931916,0.000440416716461,0.0035402417839159,0.245685115853553,0.2488845576155936,0.2646234010483367,0.2857820762833508,100429.02682450243,2884261.2963791955,0.4350895496374267,-1.946467578696242,0.36981
1961-01-24,0.0064424600797981,2.466021320237541e-05,0.0114285564276113,0.0,0.0003775844485342,-270.9711688367531,0.0012772284734471,6.284031525995354e-07,0.2483169718062848,0.2483146348961199,0.2643904691624594,0.2857563089952935,100708.00282823818,13976433.036998024,4.346944273378809,-2.02683808655495,0.0610166666666666
1961-01-25,0.0031665831254923,2.6729210495085508e-05,0.0070431489758201,0.0,0.0006017919526808,-270.745452692594,0.0007715567945207,8.624463703199581e-07,0.2514147123328838,0.2475108999888938,0.2640842687202069,0.2857261820113628,100868.28328721604,14127833.10256748,0.6074926032710286,2.0122587663969864,0.0585633333333333
1961-01-26,0.0031330888599176,2.6594852836136743e-05,0.0034624680265251,1.4031518047149434e-08,0.0005751476292648,-267.5253797470438,0.00066798873334,2.7695081294895988e-05,0.2552917798569465,0.2469494694284316,0.2638056670308819,0.2856975901982279,100778.19032667374,11463072.456352854,-1.2452900562365905,-0.2155021697668644,0.0584599999999999
1961-01-27,0.0032843018520851,3.430218956359049e-05,0.0017751493238424,0.0002302180737786,0.0002231874706136,-268.76503186438305,0.0007678604880353,0.0017702073879034,0.257382120111937,0.2465207714560471,0.2635365000832151,0.2856693619825819,101132.79581843944,12715227.928637257,-0.6139445803995743,-2.2508721784198658,0.05829
1961-01-28,0.0026171295147651,2.71752721938434e-05,0.0017626128072196,3.48035802842756e-05,0.0002185139798947,-269.60176059219816,0.0007802517100594,0.0005932224736578,0.2750031144571376,0.2470281445668772,0.263342853175304,0.2856451396176184,101166.43484378002,9701489.24924292,-0.617447391439483,-2.202744688327464,0.0688066666666666
1961-01-29,0.0030274252649433,2.244963133468528e-05,0.001081794234831,6.978561080271195e-05,0.0001057825657619,-270.3561213588149,0.0006381473496036,7.703982827820628e-05,0.2698132732392193,0.2475999042761281,0.2631141209304136,0.2856183238947158,101109.98046660694,11199744.691770898,-0.835752161464226,-1.6855363213495378,0.0582466666666666
1961-01-30,0.0057303691632344,2.173893913930775e-05,0.0008883407823815,2.1330715501049456e-06,5.0120016313485984e-05,-272.30429696708165,0.0009299769141687,4.133115109499881e-06,0.2631718228934286,0.2474763764763757,0.2628083574162361,0.2855868651988817,101261.512002461,14056922.9682686,2.0334296418408275,-2.600907837222328,0.05836
1961-01-31,0.0045023836313187,2.129314426845276e-05,0.0006720885493814,0.0,2.954829879070756e-06,-274.67284239307935,0.0006846876738321,1.7169968486996368e-06,0.2573526358588734,0.2471377301378314,0.2625331701613946,0.2855570759876845,101610.45168349346,14968074.5961817,2.66386362157005,-1.4297618475927183,0.0581066666666666
1961-02-01,0.0057668801904744,2.130808466904409e-05,0.0004747803859447,0.0,6.486487607370477e-06,-272.51284674543393,0.0006516624898101,3.872102752211504e-06,0.2527104520264073,0.2467592048938005,0.2622999519848734,0.2855296722807222,101155.79515008235,15163634.160631992,3.670905476749689,-1.157306035579441,0.0578933333333333
1961-02-02,0.0034883812923349,2.1495364503377043e-05,0.0002430503766526,0.0,2.9301797140970904e-05,-272.17020881498814,0.0008369940602226,2.136045054612623e-06,0.2480529816966321,0.2458549727623415,0.2619685232259999,0.285496298451159,100935.61228246466,15109921.756945351,1.1033344141558536,0.1024830076080784,0.0597666666666666
1961-02-03,0.0044328738526343,2.147795005877446e-05,9.1529965060621e-05,1.6919188961690782e-05,2.239777990435988e-05,-268.16492474631104,0.0008164998825082,3.1075924340637977e-05,0.2441034153362154,0.2448884360435005,0.261642647417381,0.2854631305499533,100570.1979218098,15219300.356287029,-0.4870272854270707,2.353026161854115,0.0590933333333333
1961-02-04,0.0008254051179066,3.7971526443212726e-05,0.0021637840178914,0.000490268947185,0.0001597522826003,-270.87217639590773,0.0007052092418722,0.0031036118509005,0.2619083535548284,0.2449484571700088,0.2615222075803252,0.2854422406248284,100435.85607532453,3824564.662277816,-1.1877469200561614,-0.9162615502798848,0.1436099999999999
1961-02-05,0.0027034252234553,2.273190582638276e-05,0.0015380377201283,2.377781528952561e-05,0.0001597887781829,-270.40014789397975,0.0005928500867531,2.8517013519675405e-05,0.2664656731808737,0.2456202785984998,0.2613944844088324,0.2854203038972171,100585.2565771495,8527811.596576694,-0.6602227922958163,-2.769088720223714,0.0573833333333333
1961-02-06,0.0027794098308637,2.2256271355712465e-05,0.0008064784003319,1.4441167547013745e-06,0.0001098356264262,-271.30360882131055,0.0006081598758123,8.715938250137348e-06,0.2622676326173268,0.2457534763251633,0.261167968195835,0.2853930844793933,100779.83823815432,11646466.854509534,-0.1593413641245081,-0.8857812259656073,0.0628933333333333
1961-02-07,0.0031764579229326,2.160587588998344e-05,0.0003589354718701,0.0,5.298242588491327e-05,-270.63508895018504,0.0008655702717935,0.0,0.2572103723455264,0.2453321914806787,0.2608576954365927,0.2853597489893371,100738.29668485207,15137975.461751144,1.5240525787065546,-0.1931660585296711,0.0618699999999999
1961-02-08,0.0029912691423577,2.135425080116679e-05,0.000143173448815,0.0,2.803360912127272e-05,-269.46159711046283,0.0008899749019394,2.1517271306947805e-06,0.2517353214400363,0.2444888523646762,0.2604925297947864,0.28532338534789,100506.49951015438,15640309.045424618,-0.1310585905120695,-0.5264628478511267,0.05922
1961-02-09,0.0032560578110266,2.2483795116103107e-05,5.5369615083936784e-05,1.2730547840694123e-05,1.2691238302788971e-05,-268.1877767955889,0.0007464269160797,0.0002632101353961,0.2480501339836865,0.2437507734451477,0.2601911070578606,0.2852908458211637,100375.87937205122,11864765.035286369,-1.958694278280908,-0.5103024697654311,0.05693
1961-02-10,0.0029824793368205,2.1253430074261084e-05,4.613866716041253e-05,3.537767179864578e-06,1.5475626095609494e-05,-269.37065297625486,0.0007984342975045,1.662100236971576e-05,0.2453477295286853,0.2429889683977719,0.259895489031164,0.2852581601773852,100265.38966378132,12196901.806978272,-0.1339011194205268,0.8392128746630407,0.0615733333333333
1961-02-11,0.0065261401554877,2.103571910619579e-05,4.690478762069343e-06,0.0,6.030172286181169e-06,-268.58372661832516,0.0011122708987515,1.2844486124422125e-06,0.2398873465401784,0.2417462385561424,0.2594935681073319,0.2852191419854664,100684.71973018412,15427794.710994072,2.8206725126351864,-2.089519191573056,0.0601199999999999
1961-02-12,0.0051603422804911,2.0957744537489125e-05,-7.345364722995101e-24,0.0,2.0983723961577124e-06,-268.2193848305008,0.0010694905925466,0.0,0.2344555861703497,0.2402822323318424,0.2590574382558474,0.2851777147666021,100576.00848904328,15940553.042527974,2.4676054760633845,1.0656140491945163,0.0563866666666666
1961-02-13,0.0052730715474931,2.090647434073893e-05,-7.345364722995101e-24,0.0,1.068681311732926e-06,-268.22160111134957,0.0011444074133014,0.0,0.2290730130444866,0.2386054916080476,0.258579428729086,0.2851330612112299,100906.53716129968,14750823.449901251,0.6213736440990478,-2.032287159195222,0.0581433333333333
1961-02-14,0.0036880821691012,2.087078512774399e-05,-7.345364722995101e-24,0.0,4.394765921216642e-07,-270.25840244414593,0.0008567600984339,8.583068797918258e-07,0.2251793336313701,0.2371746881923211,0.2581756849207323,0.2850931409107951,101122.2732049422,15536845.909677418,0.5521216016865254,1.635756488162382,0.0574166666666666
1961-02-15,0.0042542622955007,2.0834856554424395e-05,-7.345364722995101e-24,0.0,2.0144734141699494e-07,-267.58775452929217,0.0010120744784463,1.2814998058274796e-06,0.221454651166871,0.2356290246353667,0.2577431511978372,0.2850518682637653,100564.11473805751,14856208.862409476,1.6193064812063147,1.0921111745794587,0.0558733333333333
1961-02-16,0.0050996480410314,2.0791037919256068e-05,-7.345364722995101e-24,0.0,8.157478342564817e-08,-266.38688219165454,0.0012548580636969,8.610046506873914e-07,0.2168608496161387,0.2337040019500979,0.2572054219868507,0.2850036349033926,100380.26836616824,16186551.956550352,2.275434718614401,-0.0729094279029532,0.05564
1961-02-17,0.0049762077668805,2.0749305839048867e-05,-7.345364722995101e-24,0.0,2.3564729665438546e-08,-266.59040355410315,0.0012911858497563,1.7165996837320565e-06,0.2120939435575885,0.2315628446453833,0.2566028823082401,0.2849515772190223,100510.4143386891,17218853.98841343,-0.0141508352868986,-1.2472076032986783,0.05537
1961-02-18,0.003879034163098,2.071724430835114e-05,-7.345364722995101e-24,0.0,6.27536064233334e-09,-265.65835242582205,0.0010257295412554,1.693583186164037e-06,0.208608945127064,0.2297079821702339,0.2560753728779936,0.2849031704100491,100427.92192853196,15687600.146675438,-0.4574971540366082,1.5375041607259687,0.0550899999999999
1961-02-19,0.0046248295963045,2.0667587831822403e-05,-7.345364722995101e-24,0.0,1.7652823942283643e-09,-263.0115282505313,0.0011006410745627,8.586374717156129e-07,0.2053305942969859,0.2278881488621745,0.2555465563049381,0.2848544949315371,100037.28361016532,13030520.360368656,0.1024355144387722,1.3440103824289835,0.0547533333333333
1961-02-20,0.0084129336973685,2.061890449235124e-05,-7.345364722995101e-24,0.0,3.1918797389388937e-10,-264.6593130448629,0.0012982625357311,4.351138045421976e-07,0.2011863867965004,0.225833047134771,0.2549380586836353,0.2848006562598575,100593.45833616208,17101446.43791968,-1.8290066843574857,-3.320002017629129,0.0544366666666666
1961-02-21,0.0045061836550116,2.0575537110253967e-05,-7.345364722995101e-24,0.0,1.1036080541855567e-11,-266.81853592382697,0.0010195866619543,4.351138613856165e-07,0.1977670182777858,0.2240067533685994,0.2543888536963463,0.2847501670631472,100919.3403401746,13737054.214614874,-1.3775191525762107,0.1706282836187035,0.0542199999999999
1961-02-22,0.0044534154461943,2.0539347594941102e-05,-7.345364722995101e-24,0.0,0.0,-266.4890707399805,0.0008907776687679,9.379775423224e-07,0.1953539683208252,0.2224386903312035,0.2539067150967303,0.284703083092742,100714.85350529572,11651703.902304145,0.0818620913222821,2.086750865092476,0.0543133333333333
1961-02-23,0.006042177666658,2.049028755725412e-05,-7.345364722995101e-24,0.0,0.0,-263.7707007037512,0.0013420016131436,0.0,0.1919283260607473,0.2203966231573195,0.2532619018839304,0.2846460745892868,100327.33949032734,17801138.31626069,2.144892793479184,-0.1192408669117852,0.0559766666666666
1961-02-24,0.0058281965990298,2.043922729128045e-05,-7.345364722995101e-24,0.0,0.0,-264.16233757141265,0.0015363863404469,2.151045919163153e-06,0.1877952349246109,0.2179097639146226,0.2524534797208048,0.2845782912611987,100651.32996398902,18362146.42106649,1.2326248245959166,-1.0168052649429968,0.0536499999999999
1961-02-25,0.0067070394661216,2.0392109603768824e-05,-7.345364722995101e-24,0.0,0.0,-265.649526619341,0.0012788273538189,2.568958734627813e-06,0.1844966399138606,0.2157156940298643,0.2517172912403446,0.2845142030077646,101119.91759871913,18390631.04674127,-1.5758763400143312,-2.225715679962279,0.0559799999999999
1961-02-26,0.0056504099908786,2.0339192333309323e-05,-7.345364722995101e-24,0.0,0.0,-263.99203839405664,0.0011021995603047,2.151727585442132e-06,0.1818792027550254,0.2138505773688711,0.251071134135732,0.2844552440028035,100646.30092558062,18173366.939433835,-1.095203447457021,2.3484746776130443,0.0547733333333333
1961-02-27,0.0073648374922539,2.0285609955062505e-05,-7.345364722995101e-24,0.0,0.0,-260.29265234794224,0.0014613323642028,2.831392226166307e-06,0.1787602506448805,0.2116480418195425,0.2502837270871049,0.2843867882265447,100123.4881404124,18081144.321263984,-0.1582403222745987,3.0398256816282214,0.0526466666666666
1961-02-28,0.0048290011863554,0.000102542627203,-7.345364722995101e-24,0.0,0.0,-261.1521022930567,0.0011812757056297,0.011169131636124,0.2336631876610862,0.2106068199916133,0.2496453393413382,0.2843271989217578,99951.90873973069,10991177.830151409,-0.9903605014314664,1.035756972099255,0.2351266666666666
1961-03-01,0.0034581270704071,4.690909872249679e-05,-7.345364722995101e-24,0.0,0.0,-262.22717625440305,0.0011604154405231,0.0036808197046283,0.3089726979412842,0.2171673711308371,0.2493122919520866,0.2842862786131258,100182.98284200902,9030560.102962472,-1.3719379160522969,-2.019609580124736,0.2359099999999999
1961-03-02,0.0018061256304707,7.043159698639515e-05,-7.345364722995101e-24,5.5174026307187e-08,0.0,-267.60054443046306,0.0016084951518435,0.0071061284815425,0.3537977214442394,0.2338035258698521,0.2492283651801036,0.2842595383554324,100654.17167364428,2015140.6310730744,-1.6033728983152682,-4.37600866940975,0.5092033333333333
1961-03-03,0.0050467628267071,2.0143858612643176e-05,-7.345364722995101e-24,3.8927934764638545e-09,2.5679242697258066e-08,-266.13092714091636,0.001671630980041,1.942371865932067e-06,0.3191729257000572,0.24802308705179,0.2488923965380436,0.2842130424109418,100863.9025910087,18228938.17761685,-0.7390760036265086,-1.256614208828338,0.05212
1961-03-04,0.0040723366588059,2.0094688704643226e-05,-7.345364722995101e-24,0.0,1.4683505160938833e-08,-266.9764140726157,0.0015476144719047,2.141192971456713e-06,0.2948887919814589,0.2505363872863755,0.2484569657128814,0.2841583093739873,100780.2519599611,16524796.422134217,-0.2061545769844448,0.5426186979091664,0.0518233333333333
1961-03-05,0.0050988612307813,2.003859206200273e-05,-7.345364722995101e-24,0.0,1.0241973235310495e-08,-264.00523361991253,0.0017182442831725,0.0,0.2786077301413808,0.2501387150580091,0.2479729817524169,0.2840998453923372,100477.49075261524,18789782.91300197,0.9195140270227298,1.9609956257903625,0.0522466666666666
1961-03-06,0.0087808698857199,1.9991783384746265e-05,-7.345364722995101e-24,4.97714970125973e-08,5.502712381286318e-09,-263.1841772929551,0.0018209038977342,5.2827019845285713e-08,0.265344746907552,0.2485533556290459,0.2474667313278362,0.2840394582407291,100874.98976482348,17278631.36285385,-2.5092938314960627,-2.689573787010523,0.05133
1961-03-07,0.005380861853066,2.0234664464326504e-05,-7.345364722995101e-24,1.46026720021256e-07,4.731952516243125e-08,-267.37212731330214,0.0012085346875367,5.013139905511089e-05,0.2556871479060374,0.2470031063572889,0.2470809149642718,0.283987132221663,101410.93761578592,10979351.832414417,-2.2993075640441702,-0.5830428578755769,0.0511266666666666
1961-03-08,0.0050500012988162,1.9906486744469453e-05,-7.345364722995101e-24,0.0,8.065927923314268e-08,-267.21133689470184,0.0014972445401139,8.642672355563263e-07,0.2474679232847016,0.2449454714180948,0.2466304233258875,0.2839301120405634,101513.6198976806,19372391.925600715,-0.9547874331238866,1.9112366717976643,0.0509266666666666
1961-03-09,0.0051349085336888,1.9858330193909472e-05,-7.345364722995101e-24,0.0,3.729778304548934e-08,-265.80670755263714,0.0015276079042186,1.716613667213096e-06,0.2396498231634592,0.2425242703814293,0.2461228852630943,0.2838695991554618,101368.6067905488,19944115.25379362,-0.9009145730416032,2.1321754050406536,0.0514066666666666
1961-03-10,0.0054306921311865,1.9963170997087223e-05,-7.345364722995101e-24,0.0,1.3973517312746129e-08,-264.78994642495854,0.0011636407110886,2.744072082053186e-05,0.2337844362692113,0.2404894679163484,0.2457129908518385,0.2838152988191913,100794.51850323413,13364712.079501309,-1.4645942771698996,2.6123709149179617,0.0504466666666666
1961-03-11,0.0046728278865266,1.9845151642265087e-05,-7.345364722995101e-24,0.0,6.165367706266179e-09,-262.8661502945285,0.0012201605248188,1.817068000464474e-05,0.2282809705150369,0.2383803806049613,0.2452873802561756,0.2837603922917807,100446.08572727224,14268565.22481073,-0.8600894265983715,2.005289207934182,0.0545133333333333
1961-03-12,0.0032776043863772,5.742639617122575e-05,-7.345364722995101e-24,0.0,1.156826487020727e-09,-261.5525877836427,0.0012101787209898,0.0050022130540549,0.2406547176803913,0.2365111049863886,0.2448954377750934,0.2837076533696147,100728.1302062546,11868946.379032254,-1.1663339251092786,0.2390217868230675,0.05106
1961-03-13,0.0035761750528222,3.0099358740725583e-05,-7.345364722995101e-24,0.0,1.4665724808954734e-10,-264.504594218723,0.0014502421995702,0.0017437369180714,0.2918726766007443,0.2382005845974588,0.2447298234508882,0.2836696476169342,101486.50621187613,10001348.809652723,-1.4589168211229793,-2.4498918145326023,0.2385033333333333
1961-03-14,0.0032157260892695,2.06530614068745e-05,-7.345364722995101e-24,0.0,0.0,-262.9978143999654,0.0010811891726207,0.000214885568603,0.2787217736845872,0.2396943448326004,0.2444430959206389,0.2836227575205439,101376.893044462,11438531.693194536,-0.4361982762041859,1.483731773141865,0.0493966666666666
1961-03-15,0.0044303556785252,1.9686086896691683e-05,-7.345364722995101e-24,0.0,0.0,-263.65080154516045,0.0013255497156823,1.5863056061708258e-05,0.2678855609286896,0.2396159348059881,0.2440832141409951,0.2835701865220711,100672.55032899242,13812708.612088542,0.1403359135488995,2.90755471764674,0.06619
1961-03-16,0.0064284129665429,1.956433195122924e-05,-7.345364722995101e-24,0.0,3.899415124788968e-11,-260.71252723469496,0.0016944461686682,4.403130247085828e-07,0.2561893124524924,0.2382330269779007,0.2435839772093627,0.2835079053736893,99769.62418300484,19311421.16050032,0.1182836932311435,4.151307730949941,0.0488433333333333
1961-03-17,0.0048158014508318,2.9525405054739068e-05,-7.345364722995101e-24,0.0,0.0,-258.72179270123416,0.0013379795481086,0.001551270020401,0.2491326657099134,0.2366257353835601,0.2431281899056046,0.2834484874665907,99344.0060872824,15005384.847152729,-0.6550227270906945,2.0374024495708074,0.0485033333333333
1961-03-18,0.0024977262413289,7.298949264710947e-05,-7.345364722995101e-24,1.440983488812424e-07,2.9910230730771223e-09,-266.23476186513324,0.0012484367440839,0.0071416479936561,0.3152114150763236,0.2415361414464229,0.2430661620239899,0.2834158393670677,99941.9303327984,1437797.3326119154,-2.231438333956275,-5.455201928605626,0.5410566666666667
1961-03-19,0.0049593372318287,2.0053310759998286e-05,-7.345364722995101e-24,3.885431184511265e-07,1.5700087588896009e-07,-267.907594212341,0.0010820905076507,0.0001208318601955,0.3046213106076288,0.2490340642822344,0.2429245147889241,0.2833759574479954,100618.17214932467,9499159.498535223,-1.797675683358689,-2.990380524642009,0.0543566666666666
1961-03-20,0.0030846327538353,2.743060295325976e-05,8.088196215986392e-05,2.6409827795681625e-05,6.700792963603672e-07,-268.7048015773623,0.0010265807198131,0.0013616250945829,0.2948144904767207,0.2511511640065276,0.2427343574040077,0.2833313471710624,100669.15143162732,7711230.490799865,0.3729633446819613,-1.289228208927776,0.07166
1961-03-21,0.0042550261708134,1.9582935349575536e-05,8.314014239768486e-05,0.0,1.3822054464696183e-05,-265.03918001159445,0.0016991411114431,7.634952791903345e-06,0.284722560232136,0.2518647322195361,0.2424386354923142,0.2832787432742793,100628.0728766355,18533120.571650747,0.5973034998291228,1.1523213141053974,0.0539799999999999
1961-03-22,0.0032619036915586,1.94492192547756e-05,2.9292053262837385e-05,0.0,7.902940341600701e-06,-264.20098831355904,0.0012254471327175,3.302424044351261e-06,0.2729959249339502,0.2511354072224238,0.2421216071946907,0.2832244374131015,100544.97514643072,12662133.262936134,0.3693584170078849,0.4523760201561102,0.04763
1961-03-23,0.0042929887339973,1.93357173355886e-05,2.5448057247092374e-06,0.0,3.2660895327033767e-06,-261.87255174085595,0.0015286467353849,1.2833001579167896e-06,0.2628348750871393,0.2494616680300128,0.2417443953717724,0.2831657923651755,100311.84965859956,14735284.259907829,-0.6511503075203509,1.1867986555080647,0.0474333333333333
1961-03-24,0.0043115178850271,1.939373376575089e-05,-7.345364722995101e-24,0.0,8.739305413656124e-07,-262.25557727884876,0.0016896753608101,3.222527037442689e-05,0.2532055165648903,0.2469812540937888,0.2412726112434365,0.2831004273977774,99959.26833627348,15448081.88584595,-0.3063506578650943,1.3999050829320032,0.0469233333333333
1961-03-25,0.0059873958994402,2.317631260355182e-05,-7.345364722995101e-24,0.0,3.1189459613312845e-07,-262.1104455591686,0.0022315147538853,0.0007167552845504,0.2469210105060563,0.2438632870076229,0.2406882930435002,0.283027894909716,100307.17983894532,18859608.24726793,-0.7468248708430728,-1.637309760944817,0.0465666666666666
1961-03-26,0.006674591565187,1.9239044212996752e-05,-7.345364722995101e-24,0.0,4.3442182198726e-08,-262.50808933183555,0.0023337751760014,2.680164247616045e-05,0.2385272804362379,0.240307657619775,0.2399815584291144,0.2829463050060425,100758.63868923324,22329160.55957866,-0.7147286361263641,-1.225277729800377,0.04786
