date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-02-04,0.0002832153870798,0.000579174823354,0.323293020688389,0.0004664497956605,0.0,-285.8304667652249,0.000109088709837,0.0004693420230468,0.4089532403704112,0.3970488653141699,0.4040863155537206,0.4360979413543873,63552.43437249972,15593219.25551021,0.9107954968533252,2.161284975757848,0.3570111111111111
1961-02-05,0.0002470447230869,0.0005757042085527,0.3203788905476963,1.5012281281607494e-05,0.0,-285.08492659017327,7.95154570703825e-05,1.644793063670732e-05,0.4086319937437647,0.3968623369036445,0.4037883910944084,0.4359392764646475,63729.06674612033,15599790.509239333,0.9595032681103618,2.0884064396532063,0.3620444444444444
1961-02-06,0.0002011878376546,0.0005722494321099,0.317123763745555,2.2822909043317383e-05,0.0,-287.3794979664949,6.544929419355624e-05,2.3929442354693407e-05,0.4083112378141065,0.3966808302106131,0.4034949197102715,0.4357799068585398,64252.40981549792,17533839.701669764,1.073699492836116,2.12508820216156,0.3903
1961-02-07,0.0001976048598041,0.0005688177720956,0.3140774111491188,3.632522414478168e-06,0.0,-287.3512753835193,6.23567814978465e-05,3.811087811811515e-06,0.4080186219884795,0.3964979345148259,0.403205062356641,0.4356200783563825,64284.3876486042,18312439.40304268,0.9813244337319,2.243775767094572,0.39655
1961-02-08,0.0002801457390272,0.0005654067276581,0.3105887518359616,3.917665174144541e-05,0.0,-285.22532158214074,0.0001029405679298,4.483413553252377e-05,0.4077443989958378,0.396310277737138,0.4029175538373866,0.4354612056281586,63784.97507930869,18540005.095955472,0.6739527087662791,2.502236485870517,0.381361111111111
1961-02-09,0.0003347563914996,0.0005620174604798,0.3073308529732916,0.0002821539018945,0.0,-284.4540487101406,0.0001529766903958,0.0003036693120046,0.4074603514945573,0.3961267427669755,0.402633148221669,0.4353025069086361,63534.1101806973,18266537.015658632,1.180698877215459,2.3440835079176607,0.3661777777777777
1961-02-10,0.0004618582737689,0.0005586537857002,0.3082580528660328,0.0001792856616854,0.0,-285.66627526712034,0.0002414678802959,0.0001809827725931,0.4071588968478682,0.3959485893273103,0.4023535122750493,0.4351446435063726,63749.45956393495,18090306.78857143,1.446367943692369,1.3611601111530602,0.3392555555555556
1961-02-11,0.0002913534585973,0.0005553157055311,0.3149209026650434,0.0014639318000407,0.0,-287.56248843011986,0.0001387554474161,0.0014700145003943,0.4068474376916737,0.3957720307472243,0.4020764640001287,0.4349865263099647,64064.109053453074,17513685.608014848,0.0753355995224225,0.7849654584559087,0.3363888888888889
1961-02-12,0.0003099401286891,0.0005520047725684,0.3342362792062848,0.0012232789527175,0.0,-287.12645778823503,0.0001677508942492,0.0012269772956897,0.4065453452804461,0.3955948280801578,0.4018028886331478,0.4348282773331056,63938.33448421558,17392057.83896104,-0.0003254912912513,0.4658737266012083,0.3357777777777777
1961-02-13,0.0002610438359911,0.0005487192230012,0.3358878233466683,0.0003064875055885,0.0,-288.8696012460852,0.0001388945429826,0.0003129828883013,0.4062428716825865,0.3954253610152114,0.401532754939356,0.4346706287051399,64057.543622388606,17498883.925491657,-0.4038563582185028,0.2983678652993971,0.3313833333333333
1961-02-14,0.0002384886123474,0.0005454600730941,0.3452419664598796,0.0021002291585275,0.0,-289.73476892017175,0.0001281057347254,0.0021043511909937,0.4059329687435832,0.3952600514748692,0.4012659180687767,0.4345136679494241,64026.72357041399,15876722.175287573,-0.3354323456622086,-0.4227601292874978,0.3284888888888889
1961-02-15,0.0002245620379642,0.0005422217958712,0.3624873324684988,0.001621252969322,0.0,-290.3654863481869,0.0001265925985237,0.0016287659967859,0.4056013315610112,0.3950985931981546,0.4010029530805352,0.434356148129418,64045.94715082911,15640870.97795919,0.0436625354320972,-0.0781988340435606,0.3259888888888889
1961-02-16,0.0001715510309516,0.0005390068584558,0.3626121657825062,1.1523176876202586e-05,0.0,-291.9367574513657,5.070799108117765e-05,1.2531138492631928e-05,0.4052721166758163,0.3949418676938992,0.4007417252539998,0.4341991072579823,64224.71591818616,20117142.16994434,0.3858242623276672,1.0902474662324273,0.3235055555555555
1961-02-17,0.0001738585810935,0.0005358261445015,0.3597031902249535,2.085291996515306e-06,0.0,-292.01364217108244,3.6395533366305054e-05,3.866666392100418e-06,0.4049767943732005,0.3947774099846571,0.4004841010306598,0.4340427151917675,64264.64001362474,20417754.814100187,1.0040019761034198,2.238664946172735,0.32585
1961-02-18,0.0002362338808781,0.0005326630797147,0.3566989832154452,1.1678297687771153e-05,0.0,-289.68124507741265,8.851775598879868e-05,1.2034309374821651e-05,0.404744045703442,0.3945991799207697,0.4002295749926168,0.4338871297087284,64155.02811362188,17817028.59725418,0.8288811499053637,1.8214352275739871,0.4313777777777778
1961-02-19,0.0002953788018845,0.0005295303491581,0.354985747139765,0.0002452373670514,0.0,-287.06422800341267,0.0001195509459457,0.0002475030910941,0.4045279061831142,0.3944139289738002,0.3999771721626994,0.4337312723135021,64145.16552535076,16920013.39651206,0.2222699865884962,1.02523129186589,0.3252277777777778
1961-02-20,0.0002092826222665,0.0005264230860407,0.3663038196457562,0.0014569682087438,0.0,-288.0930897242653,9.618158118733672e-05,0.0014600960585839,0.4043184113133892,0.3942315262869396,0.3997274182000571,0.4335760130495957,64145.93031737982,14322601.629981449,-0.0840156812319876,0.7253421411178109,0.3145944444444444
1961-02-21,0.0002070366158556,0.0005233384306665,0.3774590622825836,0.0015235154955528,0.0,-286.09765738100924,9.31833164700772e-05,0.00152807308035,0.404098849700569,0.3940528212849858,0.3994812055598384,0.4334212049438252,64094.54260123155,14107700.726975882,-0.0956349889864948,0.4606082624996895,0.3118722222222223
1961-02-22,0.0003213281683444,0.0005202778891862,0.3870351846349336,0.0020335595926238,0.0,-285.1315307278416,0.0001730693730219,0.0020390077977202,0.4038521094667225,0.3938832616953474,0.3992372990539212,0.4332663499387459,64279.35435763086,16562941.198664198,-0.7266248695217833,-0.5405574211281028,0.3091166666666666
1961-02-23,0.0003655541905224,0.000517243727461,0.3975439875879331,0.0016207637818934,0.0,-284.1736654598919,0.0001913655411058,0.0016247454368559,0.4035614032544836,0.3937288636990219,0.3989959820126337,0.4331119658140467,64287.48627604164,17606070.588645652,-0.3265755006864473,0.2369562643961767,0.3066111111111111
1961-02-24,0.000342853078705,0.0005142318527862,0.408742227359694,0.0011470671163972,0.0,-284.9635328324223,0.0001794038728874,0.001152334332126,0.403229035499587,0.3935899966398581,0.3987563800988701,0.43295780618322,64513.51530387583,16789472.96756957,-0.2613908813703039,-0.0042761622525028,0.3044499999999999
1961-02-25,0.0002456655882727,0.000511250942669,0.4222885413043059,0.0028402354232344,0.0,-285.53350100642876,0.0001238593242799,0.0028457042344692,0.4028669058871107,0.3934653563490604,0.39851962083051,0.4328038201836355,64486.500205398224,13962438.165788498,-0.4876382149983573,0.943598065078443,0.3027944444444444
1961-02-26,0.0002462580623122,0.0005082836343538,0.4243697820037106,1.3505688182498175e-05,0.0,-287.0183954194775,7.517212846338863e-05,1.611490850961178e-05,0.4025004896589763,0.3933496194248518,0.3982862209492283,0.4326498355523406,64362.49556449782,21264180.608089056,1.1446409367718813,2.2237450185349936,0.3001611111111111
1961-02-27,0.0002356200110934,0.0005053457512705,0.4236848565775742,0.0008749588511206,0.0,-286.3839760997726,6.941992789506915e-05,0.0008829245196885,0.4021383789194609,0.3932385686097059,0.3980565035129373,0.4324963420426765,64041.24059093806,16405691.205194805,0.4662258217079665,1.38421514474542,0.3012833333333333
1961-02-28,0.0002499090983827,0.0005024356114399,0.4239293263470162,3.419668809381176e-05,0.0,-286.7090876623282,6.355074166919836e-05,3.834684236950693e-05,0.4017596585115091,0.3931259919628362,0.397829504679513,0.4323434027846979,64005.74588807398,22603633.44267161,0.7348401615895381,1.7642236263190207,0.3482166666666667
1961-03-01,0.0003124176394298,0.0004995450681569,0.4246807661274737,0.0016380752741958,0.0,-283.2083707664361,0.0001139154508433,0.0016459243041022,0.4013780094918161,0.393013684538757,0.3976043940858483,0.432190705619628,63892.68827720363,19762962.798812624,0.093155152339145,0.1378830329739318,0.3201
1961-03-02,0.0003666219740055,0.0004966860246569,0.4587696339189086,0.0066650013086525,0.0,-282.49664515191563,0.0002052421396484,0.0066683890391647,0.4009999163739093,0.3929037512860036,0.3973825847977242,0.4320396839960461,64191.70512537685,16157003.724526906,-1.284438500767072,-0.5873870752413627,0.3047777777777777
1961-03-03,0.0003526579128346,0.0004938545209357,0.5061869461918291,0.0041513808008027,0.0,-285.4922718997405,0.0002307567781386,0.0041557961028161,0.4005734189705268,0.3928021045371052,0.397163558469264,0.4318883210077798,64276.66845810627,14813681.59910946,-0.0364888596402028,-1.19859989857482,0.2883333333333333
1961-03-04,0.0002418506366644,0.0004910415621104,0.5192338121328076,0.0016431289286471,0.0,-285.41438294914957,7.346121162342009e-05,0.0016460146278832,0.4001450173325501,0.3927085034258955,0.3969469912876375,0.4317374986826673,64247.182326779424,17447114.14482259,0.322858240225467,1.1140465519703977,0.3071833333333333
1961-03-05,0.000202619399122,0.000488254168038,0.5313949383020257,0.0027261244421323,0.0,-284.8438251845454,3.9083165477733226e-05,0.0027329380757733,0.3997229538954699,0.3926186582226773,0.3967327870479246,0.431587155825132,64189.32123563844,17432375.26280148,-0.5371704244997005,0.5898121297219395,0.2995111111111111
1961-03-06,0.0002505770198489,0.0004854768791092,0.538281289255759,0.0011023294002315,0.0,-283.3366175846531,1.8317126608514167e-05,0.0011143647717633,0.3993030247071973,0.3925292586100713,0.3965210465789209,0.4314353113404454,64092.71608492049,22069590.110714283,0.1744641222272602,1.9292432390323904,0.4617666666666666
1961-03-07,0.0001948336419236,0.0004827321504617,0.5546975373956404,0.0024331706806547,0.0,-283.1978089163078,3.5792588496473584e-05,0.0024363916306348,0.3988868059430806,0.3924408872907516,0.3963123435242794,0.4312848634076989,64441.56793003778,16663999.19611781,0.1431295624027005,0.9490673642403268,0.3297388888888888
1961-03-08,0.0002495734689408,0.0004800126625567,0.5686371849876316,0.0027845098069957,0.0,-283.01221302577426,5.193554486989533e-05,0.0027891942055826,0.3984586942881512,0.3923523548907088,0.3961058987609827,0.4311355950350221,64634.37223614092,20006157.06400279,0.1442871999740601,0.4581207360790774,0.33315
1961-03-09,0.0001775558489151,0.0004773248978138,0.5967005383474412,0.003705121393217,0.0,-284.2809477087149,3.728640792763521e-05,0.0037107262207841,0.3980238412115114,0.3922644405329603,0.3959029553094319,0.4309861403390368,64611.161323535096,15545997.071470318,0.754823719371449,1.4283873144372718,0.3296666666666666
1961-03-10,0.0002607383903855,0.0004746479901842,0.5918993295116345,0.0001964333636862,0.0,-286.2867364827038,6.624895636966809e-05,0.0001992457563113,0.3976070263920998,0.3921767978514869,0.3957012695991927,0.4308377100201984,64492.867224183006,21516588.87846476,1.7075435709673163,2.7002606607058497,0.3521388888888889
1961-03-11,0.0002977191754971,0.0004719988589826,0.5816220751439781,3.138666941416285e-05,0.0,-284.1094575966179,4.341258990521334e-05,3.182531840726043e-05,0.3971758092386013,0.3920852266687926,0.395502806447064,0.4306891816563274,64401.42699151111,23187269.042370133,1.0252449279253173,2.1783383093104365,0.3200333333333333
1961-03-12,0.0003039541481156,0.0004693766084805,0.5717718902191561,0.0001599851997088,0.0,-282.04266610102513,3.563639336371024e-05,0.0001630832024515,0.3967511779464319,0.3919885701667253,0.3953062105857082,0.4305408723131698,64581.69917622092,21275791.60858998,0.7851552490046824,1.418330972107679,0.5835666666666667
1961-03-13,0.0002809768904118,0.000466774015347,0.5618413517750852,0.0002917501040093,0.0,-282.2485206496899,2.0127206460222025e-05,0.0002960322628658,0.3963489369691413,0.3918894578205927,0.3951127820318691,0.4303935232262739,64943.20856395184,22488600.30729592,-0.2248804035552432,0.7023227117912372,0.4231611111111111
1961-03-14,0.0002488072191629,0.0004641955073556,0.5669826815669449,0.0018248873241314,0.0,-283.96527638149325,8.350907781736749e-05,0.001826178947937,0.3959571326921661,0.3917862335752395,0.3949210811560728,0.4302470660755201,65094.77788396965,17011245.535459183,1.4779746852159947,1.210236003568457,0.3708555555555555
1961-03-15,0.0003161233763084,0.0004616372992244,0.560941196080705,4.281280545002897e-06,0.0,-285.19814102144534,5.764302799343399e-05,5.991007608777428e-06,0.3955982185604399,0.3916803526303321,0.394731104702734,0.430100529186506,64933.74828298933,25297065.04566327,1.4186455270281226,2.6570709065854285,0.4204555555555555
1961-03-16,0.0003902564989834,0.0004591017441758,0.5521539967194264,1.677555586721105e-09,0.0,-282.2904923030308,6.514209085913007e-05,4.366597654586354e-07,0.3952260381525214,0.3915709771679448,0.3945439330545118,0.4299542885557986,64397.83169821623,25738732.69476811,0.9072218933766018,2.610392415519106,1.101222222222222
1961-03-17,0.0004809249829715,0.0004565924151708,0.5422864698080938,6.77283005944431e-05,1.7747863546594398e-08,-278.18313135768716,5.986495416936273e-05,0.0001453975358486,0.3948592923081209,0.3914564098011363,0.3943591713418767,0.4298082784583117,64035.539222119965,24444051.506131724,0.1652005653169028,1.121334938003314,1.2969
1961-03-18,0.0003469493332731,0.000454095087821,0.5466194359490957,0.0029450145203461,0.0,-280.59319695075794,0.0001345056349304,0.0029638873381516,0.3945194178329401,0.3913397474412795,0.394175856241711,0.4296634754282352,64283.06609017472,22036860.51255567,-0.1683130601400494,0.284214506237759,0.5697944444444444
1961-03-19,0.0003992614437565,0.0004525580244736,0.5466594315282933,0.001066254153433,4.232983434908024e-05,-278.82515554551946,0.0001462021146612,0.0010947040757127,0.3945914730527332,0.3912308956091982,0.3939938429984032,0.4295185269348107,64179.5009470784,22255934.45494434,0.6295126534805816,1.5581891445798064,0.5793222222222222
1961-03-20,0.000457576679166,0.0004499110585019,0.5395489543473639,0.0013169440560747,2.927549058961957e-05,-278.7230433365557,0.0002100134114276,0.0013200023443087,0.3946283422315573,0.3911492135278517,0.3938142738507424,0.4293733156825853,64315.76995048943,22901836.53414656,0.5498357872617933,1.3328713976223678,0.591011111111111
1961-03-21,0.0004585411359516,0.0004495588061097,0.5305605692205861,0.0006102036973651,0.0001199300010759,-277.02614638546163,0.0001868016087555,0.0006281085481006,0.3953508249918619,0.3911054642582351,0.3936367679895557,0.4292292528972261,64338.29601601153,22231745.702500008,0.9598421545270496,1.5649749143903615,0.6306944444444444
1961-03-22,0.0003565203546371,0.0004473020117004,0.5308969699385439,0.0039885398095857,0.0001307013805036,-277.8854704229464,0.0001632043323954,0.0040095036280899,0.3963321736276189,0.3911616308982533,0.3934629493859644,0.4290864414363712,64284.07787135948,19129646.14753247,-0.9719571316352802,0.5131873444266427,0.4174555555555555
1961-03-23,0.0004871432403023,0.0004432639363524,0.5380836697249923,0.0014395936461016,5.8211819139172734e-05,-279.93120936085273,0.00025068920472,0.0014478649254306,0.3964776524040682,0.3912749925659406,0.3932937078529033,0.428943804314495,64097.93269418921,19632419.474582564,0.3418591846001317,0.3720265618797873,0.3915666666666666
1961-03-24,0.000607113536855,0.0004395667420689,0.5358879864090526,0.0007113402468154,0.0,-282.00688541877093,0.0003009987641851,0.0007156190650196,0.3959000095704786,0.3913187617465312,0.3931268496917367,0.4288017389489754,64184.38695971997,23401654.3741744,1.2924950208882164,0.0747071128755567,0.3198388888888888
1961-03-25,0.0005063694123876,0.0004372283246831,0.5301812861152986,0.0002558997442085,0.0,-283.9393974838775,0.0001704610121852,0.000260209875966,0.3951663284443307,0.3913084458331674,0.3929632962804261,0.4286603991072636,64450.71377554645,22041321.835398883,-0.0364922636146521,0.774092084033001,0.2839055555555556
1961-03-26,0.0003727862614868,0.0004349019144815,0.5327818593701684,0.0013093814010522,0.0,-282.92500955943774,0.0001446969966803,0.0013152848722977,0.3945573334702756,0.3912577288550362,0.392803149721692,0.4285189707041819,64669.39981357741,19071742.001187395,-0.7167096535364788,0.3385477371074272,0.2664166666666667
1961-03-27,0.0004078095150568,0.0004326025375851,0.5482082433470551,0.0020993514831742,0.0,-283.09122425251553,0.0002150417136543,0.0021071619956524,0.3940368250349679,0.3911800553906311,0.3926443556937159,0.4283779781721371,64630.52608937752,18639198.459962897,0.0560900077749049,0.1535036864012351,0.2692
1961-03-28,0.0005322584526437,0.0004303145939432,0.5451665984220394,2.286780964244496e-05,0.0,-284.4904826807459,0.0002693151955618,2.407919604048167e-05,0.3935675045997184,0.3910832932943464,0.3924880544064439,0.4282378397359476,64937.72971363832,26329537.221076075,1.2586687224133928,0.9291522173389064,0.2773333333333334
