date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-15,0.0043149577220011,2.1229016726987403e-05,0.0011626404065529,4.531617104047254e-06,2.053848964882648e-05,-273.5643737263333,0.0003839099066261,6.608224570238277e-06,0.2521469578960101,0.2575018829014516,0.2687757838132856,0.2845901548850946,101971.82733311056,7067166.342949831,2.151647767075721,-2.2392497287538538,0.0713857142857142
1961-01-16,0.0039172366351258,2.1206706420472808e-05,0.0009770952287418,0.0,2.0644173449933247e-05,-273.64656630975617,0.0004633343608061,1.2775253708241507e-06,0.250219207159343,0.2568535779150741,0.2686071950922566,0.2845716193575611,101401.3357698366,13456493.34491948,2.635735894020208,0.6825756464303587,0.07135
1961-01-17,0.0035009008829362,2.1340343818481124e-05,0.0005553956426447,0.0,3.570647103760087e-05,-272.5889861395372,0.0005566980955208,0.0,0.2482722551315402,0.2559736116880963,0.2683853077519253,0.2845497217164716,101301.60228704884,13542223.2478276,0.4160893831156188,-0.9047237803162268,0.0712642857142857
1961-01-18,0.0025250060407632,2.13229789848248e-05,0.0002503330073222,0.0,3.197889133222601e-05,-272.2379618501109,0.0003262955264636,0.0,0.2472676204713365,0.2552974801698326,0.2682153196235025,0.2845313428695291,101122.3053376176,13010532.821920974,-0.4281624707839389,1.4576928994933036,0.0713571428571428
1961-01-19,0.002458501112546,2.121512555065029e-05,9.956841617425556e-05,0.0,2.5169877071063498e-05,-271.36558488481853,0.0006393549727305,0.0,0.2455436862118618,0.2542893178022939,0.2679577810769007,0.2845080507196162,100818.87620536242,13283545.478623563,0.9717651923092372,-0.0724070074844346,0.0711357142857142
1961-01-20,0.0032410679251048,2.10763380931076e-05,1.434596072056154e-05,0.0,1.273347321017677e-05,-269.68616422600826,0.0006967865716389,1.3062615380476927e-06,0.2432403259857805,0.2531249023085097,0.2676610770233075,0.2844826142849535,100712.78827943587,12961211.76595991,1.332392961029676,-0.7881098089058657,0.0710285714285714
1961-01-21,0.0035479000961949,2.0997567906632164e-05,-7.345364722995101e-24,0.0,7.400792228044387e-06,-269.4963421450297,0.0009569143172357,2.541734204442037e-06,0.2398509541323216,0.2515368082798384,0.2672576362507619,0.284450728458762,100593.03001561564,13510535.1018422,2.057256982946471,0.202983996381315,0.0710285714285714
1961-01-22,0.0034176601745924,2.57651254581336e-05,0.0001507952348366,0.0002371145501023,4.1335505639370014e-06,-267.2785320795559,0.0009902843395352,0.0010672521504071,0.2378638025571908,0.2500050671475469,0.2668700460735165,0.28441995412925,100398.68747152494,11830344.097091878,-1.2111413600855183,-1.4080973723412331,0.0706928571428571
1961-01-23,0.0013968911081942,3.247520328603938e-05,0.0072928749708837,0.0012698855262727,9.702444279398292e-05,-272.9791982447815,0.0006162026861356,0.0028531874601829,0.2591337950477427,0.249817597494522,0.2667175481987272,0.2844022287810676,100219.51120525606,3311380.9628084814,0.5821995018246099,-1.9869667687163963,0.6897714285714286
1961-01-24,0.0065420054282564,2.2576735340392884e-05,0.0063084346856836,0.0,0.0001994730212383,-270.750620142383,0.0012145836515171,1.0120137017643266e-06,0.2581364075094202,0.2495008905521481,0.2664183910294589,0.284376166765813,100544.7498704102,14063355.01448268,3.955217294564451,-2.066996568398343,0.0731142857142857
1961-01-25,0.0031221446304625,2.435394526632893e-05,0.003815419749516,0.0,0.0003487075928371,-270.243020500811,0.0008564914786367,8.624463703199581e-07,0.256603040199072,0.2487555657321477,0.2660502125240582,0.2843455343843496,100674.46688037668,14228273.570849264,0.3001139003662469,1.8598629585336537,0.0705428571428571
1961-01-26,0.0032961537992224,2.406305322612842e-05,0.0018219652979931,2.9843326046408534e-08,0.0003121167716135,-266.88427257366203,0.0007871574152603,2.1349983805811693e-05,0.2560056817447334,0.2480949459238721,0.265709838783212,0.2843165745147892,100527.43950636016,12174900.02039161,-1.1987395596864237,0.0451318417014231,0.0703714285714285
1961-01-27,0.0034759616208006,3.682749304679161e-05,0.0013715997197299,0.0004958777021918,0.0001151267121456,-268.300772174695,0.0008690173024133,0.0025545406895404,0.2567180775640295,0.2474982926426869,0.2653903914037505,0.2842888493059649,100893.13967602626,12067076.687985169,-0.6227941859644587,-2.401925164726092,0.0701
1961-01-28,0.0024483384381728,2.6887573423508267e-05,0.0028617952291039,5.892297081876335e-05,0.0002583477966804,-269.37234388529765,0.0007742971825303,0.0004879090716112,0.2784581639438617,0.2481014862151888,0.2651716695711933,0.2842664198569172,100931.6550853324,8919958.891669562,-0.60176916534119,-2.150850955228128,0.0923357142857142
1961-01-29,0.0028964062385902,2.301510847701823e-05,0.0017136492873013,1.2894152305297731e-05,0.0001666533789105,-270.41502042113405,0.0007108181965133,2.222900470307733e-05,0.2729612067672711,0.2488097943432043,0.2649046698225399,0.2842402610488576,100876.1542683622,11398807.560653456,-0.6634862109600346,-1.7481111589489295,0.0706071428571428
1961-01-30,0.0058648597309651,2.095426113715165e-05,0.0012283263318633,2.9875913164649055e-08,2.1994979854648544e-05,-271.96849326122424,0.001048640093255,1.325542914695009e-06,0.2652691345485922,0.2487264920168641,0.2645516732391603,0.2842088340308755,101054.84964043352,14087267.455219558,2.0021220386104264,-2.81356911725445,0.0701071428571428
1961-01-31,0.0048053510916107,2.069399667192259e-05,0.0009994745503128,0.0,3.828013095887756e-07,-274.42236080487186,0.0008092739569354,1.7169968486996368e-06,0.2585545527959428,0.2482917178148134,0.2642209816516741,0.2841790966513774,101427.77896818604,15125978.796663197,2.729639820007829,-1.6514489315514935,0.0701071428571428
1961-02-01,0.0058237310469171,2.0692433353481976e-05,0.0008335790485724,0.0,1.5140364669300474e-06,-272.56303284028206,0.0008113136771941,3.872102752211504e-06,0.2530675112098502,0.2476941731779672,0.2639134012248146,0.2841504916887692,100997.27832044449,15344479.212374002,3.5872053832779085,-1.2008205071084173,0.0697071428571428
1961-02-02,0.0036997913834311,2.1033447402858627e-05,0.0006175881874444,0.0,2.8317935990093893e-05,-271.95062602046113,0.0009552256262779,2.136045054612623e-06,0.247912340661776,0.2466020335863102,0.2635179419545692,0.2841157985029152,100741.61429181285,15297723.06986444,1.3338972064493255,-0.5332318672514899,0.0715428571428571
1961-02-03,0.004300805550902,2.1382168413603548e-05,0.0003523387753507,4.316604708191583e-05,3.883957743295968e-05,-268.1048025680823,0.0009251622952626,8.948182171596293e-05,0.2438186729409643,0.2454555819237425,0.2631314340299063,0.2840821294865943,100357.47378846355,15302294.157571536,-0.7384804479724006,2.051145221881065,0.0705071428571428
1961-02-04,0.0007415697627721,3.775796706148047e-05,0.0028446724787466,0.0005490912642239,0.000163767612735,-270.7289264608975,0.0006334301718865,0.0031288531685198,0.2628136933786781,0.2454802843094682,0.2629900464074974,0.2840625188885927,100193.76557214196,3502495.480709072,-1.1454648824646545,-0.7826079124924258,0.1757428571428571
1961-02-05,0.0025137285576221,2.273253025233489e-05,0.0021561182227098,3.5503344847075634e-05,0.0001817467264108,-270.38694326851356,0.0006152839301033,4.1409658627741954e-05,0.2672002438630048,0.2461499884613547,0.2628530723970438,0.2840431633477359,100360.75018182548,7753179.247364153,-0.5503699682920263,-2.613824948970612,0.0698214285714285
1961-02-06,0.0028560774025538,2.240806182667521e-05,0.0012606224225357,1.3556456996783805e-06,0.0001503674166891,-271.04477003060185,0.0006947724323759,1.4806638076287892e-05,0.2632076275361092,0.246219818908729,0.2625900689610755,0.2840159789705518,100566.15331546606,11530164.380488936,0.1573055674081071,-1.0254437937473349,0.0725428571428571
1961-02-07,0.0035251499883215,2.127347289376429e-05,0.0006551007768146,0.0,6.421541361574804e-05,-270.36340288733777,0.0010191333437449,0.0,0.2576572838605994,0.2456553290516698,0.2622176730075248,0.2839817608723664,100541.63418418694,15439207.722627733,1.6994091638411766,-0.599811332368429,0.0734
1961-02-08,0.003245167432489,2.102818425954969e-05,0.000344109766334,0.0,4.291823780173401e-05,-269.35984176387063,0.0010550560478465,2.1517271306947805e-06,0.2515711586025938,0.2445885042407047,0.2617740049536395,0.2839434823749358,100287.87686732264,15851056.17309698,-0.0671278290919309,-0.7175767633548747,0.0714785714285714
1961-02-09,0.0027104988249624,2.1599689801755003e-05,0.0001616855303556,4.701443899618405e-06,2.201078439118646e-05,-268.1907075470994,0.0007137121370919,0.0001714976238784,0.2477526001585309,0.2437930781314681,0.261440673699657,0.2839109114486803,100126.89466596906,11130617.986675937,-1.83838110972274,-0.4773634555271397,0.0693
1961-02-10,0.002726232005207,2.1158392888454663e-05,9.295880824450624e-05,4.118253825340937e-06,1.6712175938783662e-05,-269.65976876432796,0.0008031422066874,7.158886504483559e-05,0.2450276727919108,0.2430130832557056,0.2611235359040738,0.2838796786792731,100059.8965903927,11532045.80280384,-0.3578725694822776,0.5747393330127013,0.0757285714285714
1961-02-11,0.0059471429145332,2.0492086887304368e-05,1.815756415223226e-05,0.0,6.184173101981621e-06,-268.7193481945039,0.0012445570993834,1.2821332135059288e-06,0.2394735193545373,0.2416207475927048,0.2606592872615797,0.2838394339398702,100497.33475970746,15459570.37122002,2.3067787885850044,-2.10647636089624,0.0706357142857142
1961-02-12,0.0048379474494862,2.0406491102314323e-05,-7.345364722995101e-24,0.0,2.699124966390355e-06,-268.1116316948015,0.0011410905185721,0.0,0.2339147716474041,0.2400184632894572,0.2601625417975198,0.2837967248512291,100406.0252392735,15587236.458811264,2.144474398121609,1.1745138625227938,0.0685214285714285
1961-02-13,0.0057126733576618,2.035272883147936e-05,-7.345364722995101e-24,0.0,1.66470743219403e-06,-267.82413742284353,0.0012932314591741,0.0,0.2282134378255186,0.2381470433503557,0.2596049343214173,0.2837499795247121,100685.64774110564,14932677.099988418,1.0764639306785708,-2.235164144001125,0.0704285714285714
1961-02-14,0.0033385538651567,2.0314230280504784e-05,-7.345364722995101e-24,0.0,8.313047238123291e-07,-270.2544180778455,0.0008886504706088,8.583068797918258e-07,0.224126764637144,0.2366069070627979,0.2591486920055579,0.2837095072411885,100925.65709354056,14269682.16452323,0.2172142106596417,1.2114338067703756,0.0702571428571428
1961-02-15,0.0039598460553826,2.026909604269804e-05,-7.345364722995101e-24,0.0,3.752049501946897e-07,-267.72201731621453,0.0010578785636123,1.2814998058274796e-06,0.2204586707191673,0.2349890267425868,0.2586719380493895,0.2836673507702215,100386.53276110155,14255696.857838023,1.5625448869635878,1.114823045945317,0.0682214285714285
1961-02-16,0.0047542218180627,2.022701075062969e-05,-7.345364722995101e-24,0.0,1.6490775928231016e-07,-266.80130155900224,0.0013284406767383,8.610046506873914e-07,0.2159000562543282,0.2329583306699842,0.2580741888143572,0.283617461077129,100202.27759940324,15767654.605491826,2.1183483932743217,0.2160889139937087,0.0676071428571428
1961-02-17,0.0050356422176871,2.018407689863472e-05,-7.345364722995101e-24,0.0,5.4106377855041696e-08,-266.6287986891941,0.0014503940614787,1.7165996837320565e-06,0.2109501890653126,0.2306087045511548,0.2573755664860061,0.2835612223579549,100288.3203968314,17392451.069864437,0.4554921844782452,-1.2399875841517167,0.06735
1961-02-18,0.0037851932884478,2.0156840110430094e-05,-7.345364722995101e-24,0.0,1.8297235274588355e-08,-265.50166391371124,0.0011255705967919,2.2591643407466084e-06,0.20726748786814,0.2285797747262581,0.2567630500131965,0.2835098109773646,100217.35378970212,15643440.901865363,-0.6559433718846963,1.3348780482465314,0.0670785714285714
1961-02-19,0.0048021793416409,2.0094341902201928e-05,-7.345364722995101e-24,0.0,5.499238059634254e-09,-262.7737285663662,0.0013069226115712,8.587445398964068e-07,0.2035805402365398,0.2264828933319808,0.2561134220076589,0.2834561302695689,99826.9287454847,14622634.605607694,-0.0320895813074318,1.237772348125707,0.0667857142857143
1961-02-20,0.008270098157801,2.00438840946418e-05,-7.345364722995101e-24,0.0,1.0877839039159584e-09,-264.18038644343886,0.0014566145154272,4.351138045421976e-07,0.1991952140633377,0.2241781168297444,0.2553848114782711,0.2833966943308223,100344.9420310418,17188359.911134277,-1.6973054298993413,-3.25549846777785,0.0665357142857142
1961-02-21,0.0048830806587485,1.999841405845105e-05,-7.345364722995101e-24,0.0,5.4491704342581e-11,-266.43793648709584,0.0011369009265813,4.351138613856165e-07,0.1955232926676144,0.2221732479356667,0.2547379392684968,0.2833421064667135,100688.41906673693,13575166.92075078,-1.6877554839462052,-0.4147629340673861,0.0662714285714285
1961-02-22,0.0040721065602059,1.996398220718591e-05,-7.345364722995101e-24,0.0,0.0,-266.7273657557337,0.0009604447589572,1.4436894121493115e-06,0.1930187994969824,0.2204867689559712,0.2541779255630361,0.2832927301290693,100516.80680819407,11428435.535974978,-0.3081279109058654,1.593262692478989,0.0677214285714285
1961-02-23,0.0055307220857943,1.9908396784199328e-05,-7.345364722995101e-24,0.0,0.0,-264.2475459455086,0.0014474896782934,0.0,0.1897115349764988,0.2183221462993601,0.2534415100640402,0.2832315627114178,100152.6328253986,17778398.42196732,1.950329887721028,-0.1593082314620806,0.0726928571428571
1961-02-24,0.005618135608295,1.986004526984469e-05,-7.345364722995101e-24,0.0,0.0,-264.08761872820577,0.0016867014890347,2.151045919163153e-06,0.1856304067488603,0.2156541844819055,0.2525065346590655,0.283157413456,100450.62945308429,18236123.78125361,1.148756920382077,-1.057502232798419,0.0660785714285714
1961-02-25,0.0066792292863755,1.9804046357331296e-05,-7.345364722995101e-24,0.0,0.0,-264.6920042716177,0.0015463774415021,2.568958734627813e-06,0.1820084488194367,0.2131275808586056,0.2515889882203468,0.2830830780180749,100866.0937975401,18548559.912292887,-1.4572603327878184,-2.0752713988453704,0.0691
1961-02-26,0.0056819680867997,1.9748452301995524e-05,-7.345364722995101e-24,0.0,0.0,-263.5374677772626,0.0012367847710075,2.151727585442132e-06,0.1792017552518662,0.2110409929445452,0.2507999464216317,0.2830165490966745,100425.4259425772,18190545.96188158,-1.4032777278645128,2.076921975677555,0.0681
1961-02-27,0.0072549710460477,1.9688857152804265e-05,-7.345364722995101e-24,0.0,0.0,-260.2460716917889,0.0016187710345784,3.012742355826772e-06,0.1761319486013786,0.2086564064283698,0.2498676294303137,0.2829397029020011,99924.10138199446,18004470.100336,-0.0509054947621308,2.857961511610097,0.0648214285714285
1961-02-28,0.0040627303692414,0.0001140781987405,-7.345364722995101e-24,0.0,0.0,-261.3095643294817,0.0011019022264947,0.0124759937696778,0.2429241875353956,0.2080931226877451,0.2491800684054701,0.2828778612495357,99725.79778265663,9723410.94994786,-1.0221444894084004,1.086715467889675,0.3359785714285714
1961-03-01,0.0034645207095927,6.073811711393217e-05,-7.345364722995101e-24,0.0,0.0,-262.11864478928527,0.0013687881864344,0.0053923959327923,0.3227003227769858,0.2172817936208051,0.2488100375774833,0.282835678370486,99946.23467651504,9441254.799791452,-1.2657823878266794,-2.068162283928523,0.2229285714285714
1961-03-02,0.0015991283773809,7.848051418615593e-05,-7.345364722995101e-24,3.982629260546141e-07,0.0,-267.3508396100949,0.0014676846876307,0.0076886060920008,0.3669762217109489,0.2425492548589906,0.2487261880845095,0.2828095930409828,100395.25025035418,1873126.1064766536,-1.3930485030431967,-4.308290495489635,1.1458285714285716
1961-03-03,0.0050632729181138,1.956258487513576e-05,-7.345364722995101e-24,2.6557422322368388e-08,1.965829777339148e-07,-266.03881656997515,0.001887531306557,3.3078695575528683e-06,0.3242738625267835,0.2587704032191082,0.2483978707199324,0.2827624140252418,100647.45259430788,17722462.894102648,-0.6987763875072118,-1.553067924406107,0.0659071428571428
1961-03-04,0.0041913062311616,1.9502074696928995e-05,-7.345364722995101e-24,0.0,9.935909465461184e-08,-266.7088395903627,0.0018000908832824,2.141331854419066e-06,0.2991981324400755,0.2604821754331519,0.2479400544160487,0.2827047476490231,100571.09246072102,16966798.93245822,-0.3752761124524088,0.2258258121699533,0.06405
1961-03-05,0.0046512043696402,1.944549914348887e-05,-7.345364722995101e-24,0.0,6.852401958916834e-08,-264.4175797005423,0.0018766205708759,0.0,0.2827658788246199,0.2593231581271475,0.2474489506318672,0.2826445788767744,100297.16869090384,18494830.89610126,0.6175090619044753,1.636716122966659,0.0645928571428571
1961-03-06,0.0081309208081213,1.939425838185605e-05,-7.345364722995101e-24,4.675118471680863e-07,3.684869323319871e-08,-262.69068757316006,0.0020773244034699,7.4154728327161e-07,0.2691747129288045,0.2569375063008137,0.2469111100660434,0.2825810456337633,100609.46753603844,17338820.116831765,-2.336415070470512,-2.3896412784280803,0.0635285714285714
1961-03-07,0.0048827727065966,1.967636182733323e-05,-7.345364722995101e-24,1.5739291084557169e-06,4.650597204726702e-07,-267.3859764096763,0.0012341944658128,5.5130704717277096e-05,0.2595986062523773,0.2548736971075553,0.2465262510812153,0.2825281768732237,101166.95455529651,9211549.891430598,-2.2621989719138336,-0.9109121106965832,0.0633571428571428
1961-03-08,0.0047613588354807,1.931977674646459e-05,-7.345364722995101e-24,0.0,8.532658518016743e-07,-267.385199489335,0.0016851047484039,8.642672355563263e-07,0.2511943265699601,0.2522351393089903,0.2460550729504596,0.282469437783744,101300.07882497724,19295506.484843884,-1.3070035999759444,1.372438838877564,0.0632785714285714
1961-03-09,0.0048143465368437,1.927203553919858e-05,-7.345364722995101e-24,0.0,3.945538214109073e-07,-266.04353623385595,0.0017023499910051,1.716613667213096e-06,0.2431342066708589,0.2492066034090063,0.2455132861625958,0.2824056892246221,101155.7749338926,19903022.456356447,-1.2499088320796383,1.7236514419474926,0.0636214285714285
1961-03-10,0.004503413728395,1.941378734545751e-05,-7.345364722995101e-24,0.0,1.3955918956142684e-07,-265.3926495536851,0.0011683025396497,2.682307474330717e-05,0.2375647465636591,0.2468191717441962,0.245108453496253,0.282351466248763,100572.64886249493,11713477.969419824,-1.7228932110149957,2.052570621849364,0.0627785714285714
1961-03-11,0.0043865271372751,1.929877769379389e-05,-7.345364722995101e-24,0.0,6.887211907077064e-08,-262.8721802659003,0.001311781452277,2.937143436106369e-05,0.232269138605345,0.2443562487629967,0.2446816313314173,0.282295577574802,100227.62084388606,13714472.48501767,-1.1933460630381807,1.6780512456439425,0.0699142857142857
1961-03-12,0.0030386921649818,7.055412109087935e-05,-7.345364722995101e-24,0.0,1.5480068112259433e-08,-261.8446301478203,0.0013775389245838,0.0064841342871277,0.2517926948296025,0.2422459137212754,0.2442799771743177,0.2822416270404877,100500.64821020872,11987930.97135326,-1.2321076301371323,-0.099290689339032,0.0624071428571428
1961-03-13,0.0033336157677776,3.217159147928852e-05,-7.345364722995101e-24,0.0,2.913202047209904e-09,-264.0168440452867,0.001569251600226,0.0019956152200312,0.3107844565496915,0.2457674112158991,0.2441248670355614,0.2822039946755459,101239.98091969307,9826789.207920574,-1.599679368720778,-2.215993623111438,0.3832357142857142
1961-03-14,0.0030652988862188,2.1522017650098188e-05,-7.345364722995101e-24,0.0,3.9266398436168756e-10,-263.17355949293716,0.0012512300730005,0.0005093843949903,0.2928693804363199,0.2485299105440363,0.2438316401935131,0.2821561322539833,101171.79667211047,11974433.446189605,-0.6675158152872886,1.255030643892552,0.0618214285714285
1961-03-15,0.0038594922883639,1.916216127207569e-05,-7.345364722995101e-24,0.0,-3.981671069784631e-11,-264.08249737226834,0.0015112049154144,2.801869110016309e-05,0.2813389594385568,0.2488890294196665,0.2434925923446733,0.2821038880427576,100484.85173764983,13092028.346664632,-0.3685364102919481,2.4329301899629416,0.1141142857142857
1961-03-16,0.0059633216133414,1.8975951140952563e-05,-7.345364722995101e-24,0.0,1.4437604041658089e-10,-261.0359343485176,0.0019189723061753,5.032247662220127e-07,0.2674890277016753,0.2473585408481501,0.2429781343865743,0.2820395751167586,99587.76100630776,18855881.473989103,0.0604994913860732,3.776758336313712,0.0614142857142857
1961-03-17,0.0042567139718253,3.359876827740087e-05,-7.345364722995101e-24,0.0,1.3898082216484023e-10,-258.8889267552212,0.0014478148067161,0.0021682754273212,0.2602346841123166,0.245502255944753,0.2425230718895609,0.2819795971309372,99125.92114337951,13880164.974698758,-0.6591522429829442,1.9190283890593325,0.0610785714285714
1961-03-18,0.0021575841473899,9.301363258203807e-05,-7.345364722995101e-24,1.089774092024661e-06,1.4886054582742788e-08,-265.72878404162884,0.0011583546867896,0.0090786005423232,0.3407202934153464,0.2548049879908326,0.2424841219933307,0.2819479073212254,99668.2352629693,1529307.638157514,-1.8484296076443147,-4.8062482609080535,0.8278928571428572
1961-03-19,0.0038273346152529,2.0647321559783128e-05,-7.345364722995101e-24,2.9727290008424705e-06,1.0859176979226814e-06,-268.3463772493346,0.0010496499207332,0.0003443469572552,0.3237454139200609,0.2676179464366212,0.2424509346206599,0.2819119470630419,100389.3222783162,7137218.449759587,-1.5222112628163451,-2.865748849573645,0.1934428571428571
1961-03-20,0.0025554653056429,3.349345189065705e-05,0.0007059905149014,0.0001949381526521,3.774430270011864e-06,-269.5275004745087,0.001034861170692,0.0023837470149912,0.3164256645446902,0.2708464633804786,0.2423991634713785,0.2818720217988262,100463.3643982454,5834898.766669562,0.2727893169622443,-1.7571184609012087,0.0920714285714285
1961-03-21,0.003520395385768,2.018319294607635e-05,0.0007193040190338,0.0,0.0001003364207445,-265.89938237347843,0.0017168234503724,1.200681737670616e-05,0.3073534643424924,0.272689577611744,0.2422587707007428,0.2818242044956757,100438.33770597084,17059772.178361427,0.4009881325108386,0.729738778073178,0.0649357142857142
1961-03-22,0.0026966774649076,1.961398101905422e-05,0.0002932978160723,0.0,5.899073573114449e-05,-264.6189201377818,0.0012520639314969,1.2218330106530068e-05,0.2943818408690711,0.2721066296466627,0.2420786504871077,0.2817733465062182,100341.7596482738,11660369.187347932,0.17018582573846,-0.168630076408644,0.0603285714285714
1961-03-23,0.0038894905586042,1.9058688755121576e-05,9.281501862834547e-05,0.0,2.518669957738115e-05,-262.37819469965916,0.0016659556444233,1.2879640562738011e-06,0.2830143772252385,0.270048279854899,0.2418140858067645,0.281717141561398,100103.74226129,14007553.583709875,-1.111551089141873,0.6005120078975849,0.0600928571428571
1961-03-24,0.0040390836745034,1.898074554769979e-05,6.397459315741705e-06,0.0,7.143342124464172e-06,-262.56482669706713,0.0019148685155273,4.342375573018982e-05,0.2721511095132667,0.2667966166869635,0.2414210116615098,0.2816527176993528,99762.0953149967,15524622.595643606,-0.3223366515456798,0.9377383779909462,0.0598142857142857
1961-03-25,0.005561094240775,2.807987004245726e-05,-7.345364722995101e-24,0.0,2.5783473947981584e-06,-261.8938919656537,0.0027248671883377,0.0013522634095085,0.2671941603173416,0.2626113050741689,0.2408612431792216,0.2815777237536029,100082.23580016724,20045945.70281543,-0.5009147472556172,-1.459766064145789,0.05955
