date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.0010216984336402,0.0001071219223496,0.0300842322109412,0.0003470418480387,0.0,-293.17756267896334,0.0001689029234003,0.000351498231055,0.4310542109236642,0.4205796391557279,0.4193946097165363,0.4939296193360689,54811.75519184967,11619631.189544665,2.650611180853056,-0.6152300699889204,0.0433413333333333
1961-01-12,0.0006639092744383,0.0001027226257046,0.0315468485772145,0.0003105961085771,0.0,-294.4857286992135,0.000109754940154,0.0003160208074894,0.431047305580161,0.4205779762899616,0.419376156788489,0.4938825725844596,54909.266250634864,13601265.141652225,1.1654459150804617,-0.5692856053414653,0.0431513333333333
1961-01-13,0.000894470337378,9.680902215766942e-05,0.0339801378739313,0.0001117218140439,0.0,-295.686423333159,0.0001765050710833,0.000115124247593,0.431041456945789,0.4205764700636602,0.4193587480792977,0.4938377382839949,55198.65226137925,14077051.7176559,4.01594644255277,-0.239809251761074,0.0429746666666666
1961-01-14,0.0012131863502899,9.1143186541499e-05,0.0312339997053804,1.615720909297206e-08,0.0,-293.35603219127205,0.0002234673007604,1.7313844755651357e-06,0.4310340154628672,0.4205749691865416,0.4193419267581456,0.4937951973095382,55389.79304879646,15512722.821186235,5.330265612909412,-0.6823818044294074,0.0427781666666666
1961-01-15,0.0008728076586427,8.792338964797207e-05,0.0292362030041402,1.9268664505569366e-06,1.6731842062827148e-06,-293.20634883607784,0.0001474783387132,3.94135153201843e-06,0.4310260790810006,0.420573762912671,0.4193257284641276,0.4937546335018304,55605.24736596841,15639614.331823206,2.832947364999744,0.0484118713571317,0.0425911666666666
1961-01-16,0.0011677091673345,8.149592671708627e-05,0.0277956481006366,3.9726865946389165e-05,7.224009777126353e-08,-289.8241017968219,0.0002024273018603,4.201517933708762e-05,0.4310172721760694,0.4205722879186942,0.4193105211095135,0.4937169639470438,55558.86185918015,14950613.289630258,3.189961593100502,-0.2731753906267934,0.0424115
1961-01-17,0.0010944759623424,7.65647501728376e-05,0.0273933428430895,0.0001298503119185,4.78167363481309e-07,-289.93953328864484,0.0001946537662664,0.0001312707720545,0.4310075316197552,0.4205708499309737,0.4192961370644583,0.4936811906177757,55488.97952902172,13225543.024781307,3.252964165366404,-0.3724350173115789,0.0422125
1961-01-18,0.0011877755855811,7.77810410061132e-05,0.0269877746637673,0.0001771940152614,3.9118641200410346e-06,-288.51814081340467,0.0001947875145632,0.0001833485176738,0.4309963855822917,0.4205698803219334,0.4192824748006786,0.4936482391084521,55175.319533622445,15150872.686026843,3.0175394219330167,-0.1491727297860737,0.0420261666666666
1961-01-19,0.0010279247464497,6.723985741383802e-05,0.0268559427698777,1.589362149164023e-05,4.9558050381261e-08,-292.46824134519704,0.0001706078343849,1.7195156368249313e-05,0.4309742404306964,0.4205666754182162,0.4192692111505565,0.49361698364841,55174.07818856622,14900935.36424559,2.933176133189112,-1.2496023886601826,0.0418453333333333
1961-01-20,0.0010148737240567,6.453879632547443e-05,0.0257253450470542,9.89643979415771e-05,6.89095098311952e-08,-291.9209030549703,0.0001576019798243,0.0001024509970961,0.4309622312103624,0.4205650286265446,0.419257081593523,0.493587789203223,55208.01339814295,14894351.681078937,2.086522988880111,-0.1361911012229473,0.041655
1961-01-21,0.0006423446564124,6.145128561894464e-05,0.0339183538852041,0.0009769219497214,7.20201338411893e-07,-292.48008972636046,0.000134606992475,0.0009808416033916,0.4309541045143993,0.4205640521286063,0.4192454147208787,0.4935600608057367,54866.21507002228,10900209.349005193,1.1789861921436275,-1.1816821810479057,0.0414856666666666
1961-01-22,0.001469899550139,5.6332209908705166e-05,0.0350955550676945,4.168746603259726e-06,0.0,-292.1122765108437,0.0003323178187833,6.633748035669315e-06,0.4309419605822667,0.4205622458835076,0.4192348276398184,0.4935335769360776,55014.37503453037,16030059.407670302,7.629625051979933,-0.7551823935472252,0.0412993333333333
1961-01-23,0.0013159823318361,5.247537974124239e-05,0.0303366036219549,4.5387130154057946e-05,8.792335293870838e-09,-289.5028827127937,0.0002533732624407,4.7122791573783125e-05,0.4309333675119078,0.4205613671972988,0.4192242175161252,0.4935096610722918,55318.476173559066,15756762.702770416,4.667319430743596,-0.5766552212108949,0.041118
1961-01-24,0.0013727363534278,5.748326744714008e-05,0.0272099948426637,8.498104323589013e-07,8.90068280227488e-06,-286.7317513095308,0.0002368497700258,1.4024688546727553e-06,0.4309213559421813,0.4205602251534401,0.4192147670235538,0.4934872569299977,55312.68929721153,16152221.128123758,3.4522979915811143,1.4619659778440437,0.0409433333333333
1961-01-25,0.0016513922927401,4.806901625186835e-05,0.0249985137183187,8.677007697858467e-06,1.5937271606011509e-06,-286.78679218906666,0.0002701702965004,1.0798245984762696e-05,0.4309076511238617,0.4205591646481148,0.4192055176098113,0.493465718240326,55300.63166601752,15554509.722207144,4.13467263344168,1.036528382393282,0.040766
1961-01-26,0.0016212901241092,7.143809368855326e-05,0.0233872046220737,6.28704743078301e-05,2.629507313830093e-05,-285.79149710434353,0.0002512814371391,6.728488769420539e-05,0.4308931003648261,0.4205584125636533,0.4191968013356969,0.4934461316306659,55065.77942252935,15322409.41606296,3.522668551821948,2.340908386977304,0.0405791666666666
1961-01-27,0.0016941002783251,4.135698653100695e-05,0.0221775135395028,1.869003069261665e-05,0.0,-287.4900835539695,0.0002291024370688,2.036848960011091e-05,0.4308778999654765,0.4205577735420646,0.4191884475184824,0.4934273391954378,55163.213937223474,16181733.828347148,4.15126018197246,2.067360453527108,0.0404033333333333
1961-01-28,0.0016461573104853,3.873700034023811e-05,0.0208189283959368,1.0900289319886018e-06,2.82035250711442e-08,-288.6390124629915,0.0002145800004291,1.7013593855841189e-06,0.4308635503516368,0.4205568046896082,0.4191809486546263,0.4934094330520804,55391.1998138981,16416376.415541034,4.522835371940562,0.7172925494044494,0.0402086666666666
1961-01-29,0.0016654758451477,3.886996440423147e-05,0.0198412343646157,0.0002867626978419,1.029898263685922e-06,-286.21712434455264,0.0002011603727755,0.000289242235003,0.4308470612240185,0.420556050428308,0.4191735420940363,0.4933926188720205,55316.52541911373,17078967.052506316,3.1396102872355374,1.2824199545249644,0.0400241666666666
1961-01-30,0.0013973676342538,7.974756839402338e-05,0.0233347600142356,0.0003753231209971,3.2664036746562544e-05,-285.2435539237907,0.0002173480897164,0.0003965145220265,0.430831605523977,0.4205553622420234,0.4191657991056958,0.4933769343782784,54963.90753416572,14368280.338879736,2.8262432191859994,0.9951568031542988,0.0398565
1961-01-31,0.0012996382528365,4.122057584046883e-05,0.0236822947384514,0.0003454935468809,4.346547610784771e-06,-286.2405864098841,0.0001970840452822,0.0003521261309695,0.4308160633875147,0.4205547145529004,0.4191588436418115,0.493361423965257,54946.9293393757,12648136.918850072,3.069338082346369,1.3982773147029215,0.0396726666666666
1961-02-01,0.0013726160263723,8.203733702557486e-05,0.0242118649887001,0.0003868778396599,3.7930462546802913e-05,-284.90623887550254,0.0002099691052302,0.0004093792418278,0.4307948025898725,0.420553567743889,0.419151918321832,0.4933467917207816,54988.14179273013,14183805.780746983,2.9181980731659043,2.121374148212919,0.0394916666666666
1961-02-02,0.0014519671480957,4.03544055203281e-05,0.0278270047704001,0.0010484103943648,3.210310037629998e-06,-285.0914062071456,0.0002318875587156,0.0010615925692775,0.430776403711135,0.42055314340637,0.4191454537881443,0.4933329435231293,54570.03409575376,13445282.288482005,3.492177988078108,2.22796687162177,0.0393131666666666
1961-02-03,0.0014249123190374,3.096632087486278e-05,0.0343098518293375,0.0004950376946634,0.0,-289.63496747085634,0.0003013881247512,0.0004984093090943,0.4307653093337684,0.4205526634134596,0.419139333155135,0.493319443699293,54211.9606765342,12856613.05647299,5.165948714211267,1.6374260943782963,0.039139
1961-02-04,0.0014779625571372,3.516599534386601e-05,0.0328283579187565,0.0007643895930895,2.44919937469135e-06,-287.266658632343,0.0002893545026342,0.0007732658530649,0.43075400611263,0.4205519412207084,0.4191333089136004,0.4933065494613358,54019.091405633575,14787412.723772934,3.9002536559287897,1.7683000768081387,0.0389521666666666
1961-02-05,0.0014244816073801,2.9029593942767608e-05,0.0411323621641261,0.0005806492412018,0.0,-289.51687924305503,0.0004098562906525,0.0005845769543012,0.4307435919442306,0.4205514320528514,0.4191273246382914,0.4932943454006742,54469.37218027152,13685565.179147791,4.939192083084895,1.303508609370089,0.0387776666666666
1961-02-06,0.0016413225208013,2.7069015322145907e-05,0.036763229204996,3.499901983598026e-05,1.390690012001444e-07,-288.8421577028651,0.0003911183886107,3.609151006844457e-05,0.4307330875166701,0.420550855376451,0.419121363325975,0.4932822193610932,54872.34884741272,16593292.516837511,4.6784137793985705,2.515106690420497,0.0385975
1961-02-07,0.0017266552719149,2.985852411483737e-05,0.0326527989653902,4.02647376996261e-05,2.230193074201153e-06,-286.5854273757119,0.0003467671142567,4.444235347875705e-05,0.4307206764306936,0.4205501697121133,0.4191155276862676,0.4932706055555263,54797.3481848111,17393182.93108416,3.3003495617485346,3.296156852208179,0.0384225
1961-02-08,0.0012860898854063,4.064594987026149e-05,0.0389195311874769,0.0019542692652358,0.0,-286.88977698107755,0.0002518120968442,0.001990080059837,0.4307046266660899,0.4205482484264041,0.4191100812626461,0.4932595871153153,54218.87388270626,12740153.444539543,2.996053132727011,3.9769806735058335,0.0382533333333333
1961-02-09,0.0013303810055849,2.4932917268065324e-05,0.0459063888011753,0.0003567456326629,0.0,-292.91271766963325,0.0003632102145702,0.0003597944381951,0.4306959002245465,0.4205474076623165,0.4191048045129748,0.4932487231510045,54199.218324788846,15611654.754963558,4.994192667941297,1.6104802908724485,0.0380875
1961-02-10,0.0011174362984606,2.393813324277242e-05,0.0456753882110665,0.0002298519215502,0.0,-295.18044134680906,0.0003071408182768,0.0002325811881827,0.4306895206141106,0.4205468720405612,0.4190999023919164,0.4932383305518903,54478.047608891495,14533787.673312588,5.068872147529211,-0.092282479574751,0.0379044999999999
1961-02-11,0.0009337613794355,2.815864892958519e-05,0.0439785440118247,0.0003762581025209,3.7446331638999054e-06,-292.8194393262474,0.0002092775970034,0.0003822745088233,0.4306816357197858,0.4205464555608989,0.4190948523387475,0.4932284417979969,54548.397225895016,17445020.374371067,1.4034738562177225,-0.5194879297679306,0.0377333333333333
1961-02-12,0.0009507677511045,2.316302647309207e-05,0.0488621397489704,0.0006774261111776,3.77281012919659e-10,-291.9857679439898,0.0002846931105961,0.0006828268198143,0.4306733983767099,0.4205458427410138,0.4190903352261055,0.4932187466765516,54364.099573240695,14111465.107831065,2.826723729800812,1.0794176931252537,0.0375546666666666
1961-02-13,0.0010495219080156,2.258445736799397e-05,0.0487895569418094,0.0003696833960891,0.0,-292.2686904728222,0.0002971417200118,0.000376019448987,0.4306661137854483,0.4205453261400493,0.4190856184814365,0.493209637496344,54420.31233924438,15865245.044531202,2.366571189998875,0.3875809916109535,0.03738
1961-02-14,0.0007336430497208,2.1755784938508605e-05,0.0544194230701688,0.0007320454302894,1.421011708251081e-07,-293.7754095941283,0.0002353224225662,0.0007385295431221,0.4306591037413179,0.4205449360877383,0.419080947450378,0.4932008491078145,54420.83634013486,14484265.194262927,1.3073445313247136,-0.1806295374773316,0.037211
1961-02-15,0.001051774413478,2.0560055959324e-05,0.0543911101516993,0.000228811645181,-1.851017956604387e-11,-295.3188288422426,0.0003669068566132,0.0002346575311235,0.4306530278795071,0.4205444079654575,0.4190766316820329,0.493192522567449,54629.2292259956,16367513.448380968,4.2387960855749,-0.2435762274559543,0.0370383333333333
1961-02-16,0.0011473033862556,1.868679094454941e-05,0.0510214999242111,0.000221647890627,3.4577870941870902e-09,-293.83039185128115,0.0003700442271521,0.0002242247634914,0.4306458390293233,0.420543958142999,0.419072318369268,0.4931845892251924,54818.84592980164,17202257.62425102,4.386942135079558,-0.0905230208224773,0.036875
1961-02-17,0.0013493730657886,1.957591170968385e-05,0.048036414111866,0.0003072211608362,7.345542327534263e-07,-289.79090596885015,0.0003551360379231,0.0003120633510989,0.4306368526812157,0.4205428621445859,0.4190684315443139,0.4931770701459391,54726.443344899504,20047923.4123468,3.540618783239821,1.93521401767058,0.036714
1961-02-18,0.0016302114003806,1.8166766893107346e-05,0.0463034687965932,0.0001060271481231,-1.983233524933272e-11,-289.0780022612627,0.0004666726032954,0.0001107544091407,0.4306273394983473,0.4205423355620201,0.4190645372331587,0.4931695358686357,54905.16783036337,18972037.77231257,4.709053041886901,-0.3275069272225229,0.0365373333333333
1961-02-19,0.001269789461343,3.3849173703246727e-05,0.0446339792820896,0.0003016311685031,1.505525369452928e-05,-288.330618078303,0.0003235522879599,0.0003095845567819,0.4306082158385449,0.4205414548184334,0.4190607576573256,0.4931624538693711,54715.98015688907,18080192.24948328,3.0840462677377407,0.4997450566143644,0.0363616666666666
1961-02-20,0.0013384297969206,1.7311880316210977e-05,0.0446179662450003,0.0002458689759188,0.0,-288.7508006522635,0.0003517424996622,0.0002513852729961,0.4305895014509445,0.4205404394692356,0.4190566494585048,0.4931557067979616,54744.3425891508,16351268.402430125,2.490300946507197,-0.0805409128153553,0.0362015
1961-02-21,0.0016796165647672,1.4995011848488409e-05,0.0426108021294372,2.0069308012307687e-05,0.0,-288.9729815309536,0.0004307778070015,2.1261865110088084e-05,0.4305767466102976,0.4205394298276025,0.4190529474259098,0.493149189980328,54709.74181939213,19883928.670953467,3.616154581192845,-0.6136174365037413,0.036035
1961-02-22,0.0015099379710283,0.0001852927976924,0.0392589540553973,8.103777146314034e-06,0.0001733075776729,-288.8474994961553,0.0003709168720686,1.0027071129218217e-05,0.4305186205599102,0.4205439588730364,0.4190494207350093,0.4931429693056568,54807.1028549398,20572648.72786488,2.47124166933373,-0.8707333210676917,0.0358836666666666
1961-02-23,0.0014552549812541,0.000177868353158,0.0365469546625233,0.0002671946949564,0.0001704087318938,-287.0746827553691,0.0003249312835049,0.0002714080734913,0.4303843248165645,0.4205597556067001,0.4190456248727069,0.493136917601445,54810.39145436827,20624622.43002985,1.275391423992679,-0.872308514457944,0.0357033333333333
1961-02-24,0.0016338502972936,0.0001748604698219,0.0376070347077966,0.0003334670534385,0.0001669872080302,-287.03405383024227,0.0004025126980769,0.0003368589242673,0.430192941388116,0.4205905763095999,0.4190423220908933,0.4931312664355351,54954.08640073466,18808021.644293204,2.2973109500501425,-0.6440170992590212,0.035535
1961-02-25,0.0017808496131698,0.0001027582772437,0.0347508840011991,0.0001144117118608,9.125556899683986e-05,-287.03729625582105,0.000391119155636,0.0001193653188298,0.4299377922115923,0.4206291167458322,0.4190391668562619,0.493125561499057,55143.50331553285,19294839.721580826,3.5173585896594965,-0.4849824127076159,0.0353678333333333
1961-02-26,0.0019889146009602,3.518325585298975e-05,0.0319306033471797,0.0002940804442572,2.251368929614138e-05,-285.44357461368304,0.0003929279258188,0.0002999683703921,0.4296451841159637,0.4206664625356977,0.4190361122473217,0.4931203739334011,54921.05376756499,19229118.938558213,3.614380632003359,0.1348072572256422,0.0352016666666666
1961-02-27,0.0015209487547652,1.4800648118944944e-05,0.037940676741903,0.0007361927754697,0.0,-287.6784545176046,0.0003196627673959,0.0007430959016511,0.4294714347260473,0.4206907856010352,0.4190329073834248,0.4931150127648667,54810.972054465645,16977138.001795437,2.0614747826752446,-1.2054793155436314,0.0350365
1961-02-28,0.0014836786475798,6.079863037564596e-05,0.037296736028925,0.0004543187678657,4.748905588900905e-05,-287.69325311118774,0.0003279017203588,0.0004619066202455,0.4293121947617806,0.420711113437511,0.4190298208519428,0.4931097788086567,54387.9044006904,17499739.964383394,2.0199527759194016,1.233645329507956,0.0348723333333333
1961-03-01,0.0013785547466775,1.4602005582514895e-05,0.0425391936964693,0.0006445634839253,7.004400107001392e-07,-289.8067209007389,0.0003548239653174,0.0006511145480358,0.4291947912859429,0.4207288910013836,0.419027009929465,0.4931048165325218,54593.19606424792,17581133.242572922,1.8963202512850688,-1.7140148656639047,0.0347151666666666
1961-03-02,0.0011570068236972,1.2379742487006654e-05,0.0465428454368719,0.0008039553205343,0.0,-292.0628947548903,0.0003161994732317,0.0008072434822963,0.4291680655482782,0.420731926987735,0.4190241094778631,0.493099983658823,54822.0258742544,15755494.037871351,0.2823094916484553,-2.745885145495228,0.0345535
1961-03-03,0.0009063372820943,0.000101578884198,0.0509857445538616,0.0008053089941536,8.927040578568685e-05,-293.00841978341214,0.0002645919883682,0.0008093344489203,0.4291575350517482,0.4207310652251191,0.4190215459185806,0.4930951840084598,54734.8653107007,16630510.968329187,1.1209914995241783,-0.2210963534113567,0.0343911666666666
1961-03-04,0.0015193941025159,3.457650741049212e-05,0.050839851769261,0.0007183326930868,2.2885256263293323e-05,-289.98453627360664,0.000488556946953,0.0007213956846222,0.4291467488961437,0.4207302884388488,0.4190189215272782,0.4930905248703731,54699.72969747038,19801519.53403744,2.7181790648521664,0.2399354380381671,0.0342288333333333
1961-03-05,0.0016459932189878,0.0001225338789482,0.0568441069522588,0.000916113281462,0.0001072010698553,-286.44982323816555,0.0006558378599105,0.0009330162454685,0.4291384628662135,0.4207293516283948,0.4190163489686265,0.4930858919207164,54581.94282833345,17944875.587929804,4.4664786477440215,1.6839931250867888,0.034065
1961-03-06,0.0019893052511447,1.909966376627229e-05,0.0510214565998137,0.0003866798925774,7.444550983704051e-06,-287.2170740610943,0.0007104798859963,0.0003915079786209,0.4291303163530555,0.4207286862458214,0.4190138349456956,0.4930814874063787,54795.91740989245,18829890.66370643,4.738585335649681,0.609588901608382,0.0339143333333333
1961-03-07,0.0019213467738073,5.1593688557761656e-05,0.0447928549444533,8.882956839908912e-05,4.069537376072783e-05,-287.72424818303983,0.000563868960099,9.181423129876836e-05,0.4290990175022484,0.4207282872074147,0.4190112458351065,0.4930773335735876,55042.242750842845,20001003.6098705,4.031042778638892,0.6827822409954573,0.0337579999999999
1961-03-08,0.002026464680989,2.309565159713987e-05,0.0397918891671799,3.146814249791754e-05,1.1805640090449883e-05,-287.52199363936535,0.0004822003353898,3.58203344331752e-05,0.4290340818494361,0.4207286866705706,0.4190086681131,0.4930732538196761,55236.33937894205,21855634.01718068,3.8284445270899377,0.1373090611218127,0.0335901666666666
1961-03-09,0.0021960261718657,1.6122890597865704e-05,0.0370598705047012,0.000173113569681,4.342314923799381e-06,-286.72970367793266,0.0004758514597983,0.0001787841197065,0.4289559407636608,0.4207303048845986,0.4190062682945549,0.4930690841649852,55359.11461641618,21451687.67741628,4.501614986254476,0.108590103121062,0.0334418333333333
1961-03-10,0.0025967317065873,1.507894446893177e-05,0.0346682100074288,0.0001332986473106,3.2494679725195766e-06,-282.8280641226089,0.0005249460500093,0.0001400109149148,0.4287151146541653,0.4207421915515746,0.4190038110950755,0.4930648370599699,55286.25408527319,22633930.55228319,5.001836851051201,0.9374885066937316,0.0332819999999999
1961-03-11,0.0022282048517939,2.5428619254653064e-05,0.0335570657885494,0.000362263029005,1.2120413043600584e-05,-281.864995933787,0.0004449841381884,0.0003789058778576,0.428039769062413,0.4207889375676222,0.4190015704777627,0.4930610525066094,55131.72303548629,19421713.973348875,4.078073544988463,-0.0180286318742963,0.0331171666666666
1961-03-12,0.0020669718155564,0.000135786879132,0.0338164659459226,0.0005388664491444,0.0001486885978722,-283.29692094317153,0.0004702914247521,0.0005520389790625,0.42728144473276,0.4209003298098638,0.4189991085529507,0.4930572711786867,55284.65303658351,19915414.9580941,2.5634392836487523,-0.5171172539391448,0.0329693333333333
1961-03-13,0.0016333578821861,0.0001132784015403,0.0376871304751708,0.0014613030466342,0.0001440487421558,-284.0224659687023,0.0003560161044494,0.0014941594298118,0.4264387843267012,0.4210571784771124,0.418996986905177,0.4930533075139848,55637.14891478531,18474629.693423923,2.0809854285660943,-1.5832986236286417,0.0327961666666666
1961-03-14,0.0021793643814996,7.16800649777497e-05,0.0390988806008693,3.2929890056092355e-05,0.0001171603052626,-282.8748694964129,0.0005608299974714,3.3582701158213966e-05,0.4251040224118204,0.4212173696534788,0.4189951247392184,0.4930496269046673,55943.16909861293,25332793.306641314,2.578095408706517,0.389925668911344,0.0326515
1961-03-15,0.0022523823631897,0.0001077547819669,0.0356141676433854,0.0002760786435842,0.0002292168135682,-279.9012601052099,0.0006116216894905,0.0002820768489867,0.4237342872620421,0.421385637007225,0.4189934266192854,0.4930462773871908,55693.06329939795,23359618.638568923,1.9082827963178608,-0.1532975886245817,0.0324923333333333
1961-03-16,0.0022442612063847,6.738628226706905e-05,0.0365529962922199,0.0014192931269739,0.0001402605269686,-279.4307840094365,0.0006343803419586,0.0015768365879842,0.4229100680105201,0.4215537437793045,0.4189927438220037,0.4930427152164759,55048.38717607894,20336286.16814548,3.069348995465423,1.5559399543849195,0.0337829999999999
1961-03-17,0.0021942213053864,1.0766938408694507e-05,0.04520051628682,0.0011502392463274,1.889724142006532e-06,-282.7444618809257,0.0006031039526716,0.001165791785255,0.4217529253470962,0.4216624277423167,0.4189923546457375,0.4930391384981077,54880.333394031615,21229572.358423445,3.1661633949893275,-0.5334402794315211,0.0350339999999999
1961-03-18,0.0017095548310467,7.63789810774264e-05,0.0488011916662643,0.0010203568642006,9.939197616767887e-05,-284.98519485870924,0.0005314483100481,0.0010855230017318,0.4210318417483,0.4217075974219327,0.4189922390210972,0.4930355861895334,54925.33497312271,20919496.9558485,2.341962832781089,0.1023308546079199,0.032013
1961-03-19,0.0016808095071088,0.0001428405769025,0.0501457694374925,0.0014873941982573,0.0001930009227837,-284.05749031839736,0.000508897224434,0.00153073747415,0.4205578885030345,0.4217629426539271,0.4189922616522546,0.4930320709004888,54836.0457287656,21642954.358783584,0.5479437291426792,0.4688949195477725,0.0318588333333333
1961-03-20,0.0020125734235262,1.675523037467361e-05,0.0579574496719333,0.0006965817890027,1.2486210123350648e-05,-283.34163910753153,0.0007417275120197,0.0007311151202437,0.4196785856648989,0.4217953878359025,0.4189932437781168,0.4930286232792681,54808.596056737006,22131259.69875415,3.282463808532955,1.109681598575898,0.0316908333333333
1961-03-21,0.002067931651585,1.7461363548859068e-05,0.0550366445229045,0.0009675188883963,9.076773912519043e-06,-284.04050742624503,0.0006410253937225,0.0009727506458357,0.4186239095418003,0.4217859211365025,0.418994397993689,0.4930253045295471,55033.8009724482,22753865.834708184,2.3309653681091103,0.3468204272165269,0.0315295
1961-03-22,0.0018054350456809,1.3777466367243205e-05,0.0594017474635756,0.0006417547922869,7.7408174126603e-06,-285.64745501636355,0.0006071571434515,0.0006555089874112,0.417715525852286,0.4217508902286563,0.4189963931060829,0.4930218750928928,54980.047882440034,23391713.01154512,2.848352761391626,-0.8361107310882966,0.0313788333333333
1961-03-23,0.0018858572441679,3.0219182830958987e-05,0.0599216878046231,0.000523138570756,3.1414721653046776e-05,-287.9994295655623,0.0006956395407946,0.0005270993687544,0.4171008431375637,0.4217034859844011,0.4189981959000958,0.493018358104852,54910.36155794141,23477727.454477124,4.479477390452914,-0.6593871871878398,0.0312243333333333
1961-03-24,0.0018101485334917,1.0130261650149956e-05,0.0574801889593424,0.0007520135320283,2.837253467666174e-06,-286.56511869084966,0.0004963798454432,0.0007561724113655,0.4164853086020062,0.4216766881986882,0.4189996455418668,0.4930148914230205,54951.00111407242,26311242.680348232,1.863564604713137,-0.6058227415195071,0.0310705
1961-03-25,0.0014375628780508,0.0001541569005517,0.0662987808589318,0.0013505827568096,0.0002462089288214,-286.41963862252913,0.0005612094388673,0.0013882147332105,0.4169182330323285,0.4216257995526043,0.4190006946984299,0.4930114296125286,55066.76777305759,22416085.938620843,0.532765586255883,-1.2080835559291367,0.0309163333333333
1961-03-26,0.0012266964019595,4.744196043136178e-05,0.071162655500267,0.0008597051983272,4.578929421471097e-05,-288.69782759991915,0.0004892229828395,0.0008655234090656,0.4166691119333539,0.4215703910595564,0.4190022064995616,0.493008168933959,55198.85920648,21215466.574625783,-1.5848663449424292,-1.1767302605857202,0.0307416666666666
